time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0050015,1.13255,-0.0899616,0.1402591,1.105874,-0.2108893,0.2524126,1.111552,-0.2839815,0.3120866,1.216811,-0.3666621,0.1525061,1.325489,-0.3097746,-0.0015131,1.594081,-0.2198836,-0.1120533,1.330763,-0.3213498,0.2811823,0.6145966,0.6761131,-0.261291,0.4860192,0.0697389,0.4401839,-0.2492214,-0.5263381,0.5258932,0.4105953,-0.2292344,-0.0075935,0.3167279,0.0127015,-0.0139311,0.0226539,-0.0379845,-0.0216505,-0.4104586,-0.1092875
0.0201,-0.0042059,1.134277,-0.0909898,0.1418862,1.106522,-0.2112957,0.2533714,1.111711,-0.2843711,0.3128151,1.216977,-0.3673844,0.1535765,1.324951,-0.310524,-6.14e-05,1.594634,-0.2192026,-0.1116987,1.330611,-0.3197088,0.2769588,0.6257915,0.6654511,-0.2653782,0.484588,0.0669946,0.4387922,-0.2499759,-0.5223614,0.5253202,0.4107639,-0.2259977,-0.0097331,0.3176866,0.0177364,-0.0110882,0.0194718,-0.0360089,-0.0198727,-0.4050391,-0.1084971
0.0475,-0.004229,1.135139,-0.0917656,0.1419865,1.106941,-0.2119321,0.2537124,1.112009,-0.2848,0.3127943,1.216592,-0.3670555,0.1535229,1.32494,-0.3106184,0.00049,1.594887,-0.2189314,-0.1114884,1.33051,-0.3192472,0.2763453,0.623721,0.6699837,-0.270208,0.4866048,0.0659504,0.4396068,-0.2514794,-0.5188822,0.5182773,0.4163628,-0.22892,-0.0090062,0.319667,0.0154805,-0.0092877,0.017923,-0.0358179,-0.018813,-0.4019243,-0.1095695
0.0699,-0.0050528,1.136796,-0.0940951,0.1417961,1.10788,-0.2130543,0.2539634,1.1124,-0.2854529,0.3137685,1.217109,-0.3673052,0.1540404,1.324674,-0.3107653,0.0012245,1.595382,-0.2186532,-0.1107695,1.330358,-0.3183554,0.2736729,0.6299936,0.6659775,-0.2794694,0.4886914,0.0654948,0.4413081,-0.2527572,-0.5178038,0.5232449,0.4117869,-0.221558,-0.0094122,0.3208292,0.0184348,-0.0073645,0.0159399,-0.0347466,-0.0187599,-0.4027718,-0.1089248
0.0919,-0.0058927,1.137483,-0.0954921,0.1416514,1.108203,-0.2135982,0.2540534,1.112668,-0.2854705,0.314356,1.217286,-0.3671288,0.1542123,1.324685,-0.3107697,0.0016371,1.59554,-0.2184454,-0.1104613,1.330229,-0.317968,0.2694999,0.6369398,0.6613618,-0.2839187,0.4878412,0.0633865,0.440501,-0.2541969,-0.5160546,0.5238433,0.408899,-0.2181165,-0.0096062,0.3215801,0.0183747,-0.0050152,0.0152247,-0.035301,-0.0179759,-0.4018838,-0.1093057
0.114,-0.0061109,1.138789,-0.0967258,0.1416488,1.108517,-0.2139305,0.2541735,1.112811,-0.2857231,0.3147232,1.217719,-0.3671976,0.154531,1.324384,-0.3106805,0.0019113,1.59583,-0.2183719,-0.1104352,1.330185,-0.3175958,0.2723668,0.6404586,0.6581051,-0.2877862,0.4853975,0.0628317,0.441806,-0.2552602,-0.5142469,0.5279269,0.4051646,-0.2164035,-0.010552,0.3227938,0.0205475,-0.0036748,0.0143839,-0.0349706,-0.0173625,-0.3983616,-0.1097505
0.1363,-0.0065306,1.13856,-0.0968736,0.1416046,1.10848,-0.2139969,0.2543066,1.112712,-0.2855874,0.3151579,1.218089,-0.3671568,0.1544627,1.324518,-0.3103925,0.0021868,1.596349,-0.2182816,-0.1104589,1.330191,-0.3173587,0.2702552,0.6426182,0.6562238,-0.291199,0.4849475,0.062576,0.4415616,-0.256907,-0.5117414,0.5319538,0.4030992,-0.2145202,-0.0095997,0.3245449,0.0188107,-0.0034007,0.0136804,-0.034672,-0.0176011,-0.3959363,-0.1104762
0.1588,-0.0066313,1.138369,-0.0969933,0.14167,1.108498,-0.2137198,0.2544373,1.112771,-0.2852729,0.3152847,1.218057,-0.3667855,0.1547515,1.324387,-0.3099757,0.0024848,1.596491,-0.218353,-0.1101191,1.329997,-0.3171787,0.2673232,0.6473061,0.6527546,-0.2929057,0.483298,0.063566,0.4435897,-0.2569797,-0.5121807,0.5314696,0.4028098,-0.2138876,-0.0117988,0.3244326,0.0190138,-0.0016194,0.0136693,-0.0346929,-0.0175214,-0.3975172,-0.1100449
0.181,-0.0068583,1.136858,-0.0957275,0.141612,1.108319,-0.2128148,0.2544307,1.112751,-0.2838316,0.314928,1.217948,-0.3657332,0.1547972,1.32483,-0.3095235,0.0027374,1.597016,-0.2185729,-0.1102087,1.330005,-0.3173249,0.2694474,0.6436369,0.6540302,-0.2957476,0.4811371,0.0670443,0.4414626,-0.257607,-0.5106127,0.5294251,0.4063598,-0.2203433,-0.0085298,0.3223575,0.017607,-0.0005633,0.0137277,-0.0345881,-0.0167065,-0.3950326,-0.1098136
0.2035,-0.0072958,1.136703,-0.0954155,0.141375,1.107967,-0.2121106,0.2543881,1.111693,-0.2834714,0.3146552,1.217539,-0.3642581,0.1548105,1.324965,-0.3090168,0.0027867,1.597315,-0.2188288,-0.1099695,1.329985,-0.3177025,0.2703388,0.6444691,0.6539817,-0.2979643,0.4809487,0.0680354,0.4398424,-0.2606393,-0.5044461,0.5233682,0.4087718,-0.224176,-0.0082704,0.3198071,0.0181383,2.9e-05,0.0139282,-0.0344278,-0.0164116,-0.3986055,-0.1097492
