time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0609923,1.120429,-0.1216715,0.1100202,1.118697,-0.2069977,0.231453,1.118125,-0.2959047,0.2870548,1.209254,-0.3947005,0.1402198,1.323109,-0.3312707,0.0220986,1.597747,-0.2448985,-0.1194065,1.33787,-0.3050448,0.2548787,0.1903159,0.9403656,-0.0257406,-0.2932777,-0.1030351,0.3638667,-0.2662355,-0.5909906,0.4858341,0.4078926,-0.2863131,0.0250327,-0.4636537,0.0228184,-0.0123182,-0.0969195,0.0032392,-0.0863583,-0.3107896,-0.0984837
0.0234,-0.059217,1.119459,-0.1217143,0.1109673,1.118193,-0.2077175,0.2321573,1.118089,-0.2975068,0.2867432,1.209012,-0.3965934,0.1411822,1.322465,-0.3312151,0.0230125,1.597296,-0.2446898,-0.1187662,1.337623,-0.3044841,0.259316,0.1789323,0.9419978,-0.0259175,-0.2987288,-0.1016026,0.363536,-0.2634562,-0.5923523,0.4839638,0.4121743,-0.2893022,0.0389347,-0.4696217,0.0162692,-0.014818,-0.1004817,0.0020417,-0.0857706,-0.309427,-0.0971663
0.0448,-0.0588633,1.118772,-0.1223184,0.1115655,1.117842,-0.2080776,0.2323825,1.117804,-0.2980512,0.2867552,1.209044,-0.397629,0.1407811,1.323218,-0.3332145,0.0235218,1.597066,-0.2445282,-0.1180796,1.337463,-0.3043677,0.2567957,0.1838174,0.9412223,-0.0272366,-0.2985544,-0.1039344,0.3607593,-0.2621171,-0.5957344,0.4865687,0.4130406,-0.2904486,0.0234031,-0.4691448,0.0239744,-0.0159188,-0.1022843,0.0008555,-0.0865942,-0.3103239,-0.0969515
0.0675,-0.0584915,1.118779,-0.1219976,0.1118581,1.117648,-0.2079875,0.2324045,1.117137,-0.2988462,0.2862527,1.208178,-0.3981417,0.1411818,1.322813,-0.333101,0.0240687,1.596799,-0.24442,-0.1176117,1.337244,-0.3043883,0.2584897,0.1804861,0.9420221,-0.0274162,-0.2985274,-0.1031756,0.3606616,-0.2607586,-0.5935638,0.4796874,0.4176618,-0.295874,0.0280226,-0.4678421,0.0250314,-0.0177638,-0.1028258,0.0001998,-0.0862439,-0.3107592,-0.0963229
0.0897,-0.0584012,1.119699,-0.122079,0.1122986,1.117575,-0.2078221,0.2322237,1.116319,-0.2997724,0.2863207,1.207553,-0.3991111,0.1415245,1.322841,-0.33394,0.024607,1.596144,-0.2442615,-0.1177882,1.337292,-0.3042714,0.2569115,0.1814,0.9425705,-0.0264967,-0.2975112,-0.1027415,0.3578925,-0.2646212,-0.5924085,0.4825731,0.4146801,-0.2965887,0.0268224,-0.4677325,0.0241726,-0.0194419,-0.102977,-0.0021174,-0.0884851,-0.3047062,-0.0976341
0.1112,-0.0583847,1.120177,-0.1217823,0.112341,1.117724,-0.2076574,0.2324505,1.116767,-0.2991409,0.2862126,1.206913,-0.399028,0.1418267,1.322581,-0.3340266,0.0245727,1.595594,-0.2440478,-0.1173014,1.337092,-0.3044463,0.2583783,0.1807102,0.9424946,-0.0267435,-0.2967169,-0.1019295,0.3610527,-0.2577858,-0.6014234,0.4787917,0.4179984,-0.2996588,0.0267209,-0.4674665,0.0257271,-0.0193268,-0.10317,-0.0028089,-0.0901959,-0.3074645,-0.0971841
0.1335,-0.0583729,1.120375,-0.1216953,0.1123751,1.117807,-0.2073236,0.2323903,1.117168,-0.2995833,0.286002,1.206669,-0.3993777,0.1422637,1.322279,-0.3333489,0.0245654,1.595431,-0.2439058,-0.1168071,1.33691,-0.3046465,0.2584419,0.1823327,0.9421253,-0.0246919,-0.2960954,-0.1021878,0.3672257,-0.2584928,-0.6086538,0.481293,0.4180257,-0.3006299,0.0345875,-0.4671665,0.024007,-0.0212151,-0.102132,-0.0028015,-0.0908422,-0.3104161,-0.0977647
0.1555,-0.0585566,1.120482,-0.1218124,0.1124172,1.11766,-0.2068635,0.2322135,1.116341,-0.2995266,0.2856264,1.205989,-0.3988831,0.1424271,1.321979,-0.3329864,0.0246241,1.595131,-0.2437641,-0.1168616,1.337056,-0.305033,0.2575655,0.1837119,0.9420207,-0.0239595,-0.2936943,-0.1005542,0.3650427,-0.2610317,-0.6046538,0.4770695,0.4215634,-0.305407,0.035698,-0.46968,0.023099,-0.0222885,-0.1009569,-0.0031244,-0.0887724,-0.307258,-0.0973722
0.1779,-0.0593496,1.121089,-0.1223716,0.1121324,1.117893,-0.2066471,0.2322601,1.115753,-0.2985278,0.2865838,1.205787,-0.3991048,0.1431364,1.321434,-0.3325768,0.0245963,1.594872,-0.2435809,-0.1166552,1.336982,-0.3051509,0.2541656,0.1894787,0.9420265,-0.0222867,-0.2942537,-0.1013408,0.3594782,-0.2593534,-0.6017758,0.4834041,0.4145527,-0.2978114,0.0396582,-0.4684279,0.0207639,-0.0229081,-0.0993701,-0.0038093,-0.0902706,-0.309723,-0.0977129
0.2,-0.0606538,1.120956,-0.1232956,0.1121059,1.117618,-0.2057914,0.2323001,1.115562,-0.2981472,0.2866789,1.20527,-0.3979702,0.1424827,1.321889,-0.3333099,0.0243692,1.594443,-0.243318,-0.1164461,1.337102,-0.3057245,0.249276,0.1875525,0.9439599,-0.0220469,-0.2890735,-0.0992691,0.361877,-0.261665,-0.6030756,0.4814619,0.4147349,-0.3015993,0.0263669,-0.4672019,0.0259054,-0.0235978,-0.0968915,-0.0048092,-0.0911058,-0.3114591,-0.098006
