time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0522199,1.130211,-0.0951812,0.1017413,1.122041,-0.1910815,0.2301447,1.112105,-0.2700949,0.2961583,1.19848,-0.3671828,0.1427981,1.318741,-0.3187456,-0.009945,1.578935,-0.236882,-0.1198501,1.336389,-0.3247862,-0.3814565,-0.2537435,-0.8738865,-0.0181689,-0.2342605,-0.0919372,0.3786305,-0.2983333,-0.6046351,0.4899656,0.3827107,-0.2795639,0.018133,-0.361349,0.0233116,-0.0832932,0.0687604,-0.0202124,-0.0817896,-0.3851471,-0.1028997
0.0223,-0.0503822,1.129415,-0.0968084,0.103452,1.12204,-0.1927057,0.2314427,1.112607,-0.2724426,0.2965648,1.198932,-0.3695597,0.1434425,1.318649,-0.3205138,-0.0086876,1.57942,-0.2369007,-0.1190254,1.336352,-0.3238442,-0.3778078,-0.2445959,-0.8783444,-0.0157152,-0.23724,-0.0930702,0.3761983,-0.297822,-0.603142,0.4859084,0.3877043,-0.2870966,0.0206939,-0.3690133,0.0238118,-0.0864094,0.0668916,-0.0179131,-0.0825039,-0.3792178,-0.1027435
0.0448,-0.0494299,1.128088,-0.0981403,0.1044088,1.121985,-0.1941127,0.2322824,1.113095,-0.2738222,0.2968937,1.199102,-0.370889,0.1437912,1.318114,-0.3211049,-0.0077407,1.579247,-0.2369211,-0.1184432,1.336286,-0.3234122,-0.3799294,-0.2300986,-0.8815616,-0.0185182,-0.2386208,-0.0943589,0.3810615,-0.2941273,-0.608046,0.4834044,0.3897739,-0.2863538,0.0274486,-0.3782273,0.0199165,-0.08513,0.06403,-0.0165834,-0.0827364,-0.3765917,-0.1018176
0.0672,-0.0479064,1.128005,-0.099336,0.1055784,1.121744,-0.1960069,0.2327285,1.112151,-0.276522,0.2973214,1.199714,-0.3732132,0.1442839,1.318053,-0.322202,-0.0063808,1.579655,-0.2369567,-0.1180411,1.33586,-0.3231343,-0.382268,-0.2291579,-0.8808634,-0.016755,-0.2420183,-0.0964181,0.3752414,-0.2967748,-0.5969339,0.4872179,0.3901855,-0.284479,0.0284388,-0.3792687,0.0202407,-0.0837794,0.0616288,-0.0158057,-0.0832873,-0.3733771,-0.1015327
0.0896,-0.0474562,1.127977,-0.1002426,0.1063513,1.121487,-0.1967942,0.2333306,1.11225,-0.2778415,0.297465,1.199538,-0.3745733,0.1447002,1.318893,-0.3236725,-0.0057522,1.57973,-0.2370515,-0.1177981,1.335706,-0.3229452,-0.3796613,-0.2376209,-0.8788539,-0.0172551,-0.2399613,-0.0982936,0.3753642,-0.2956543,-0.5985046,0.4853211,0.3936102,-0.2845871,0.0192815,-0.3756978,0.0220848,-0.0815362,0.0592842,-0.0139653,-0.085072,-0.3714291,-0.100928
0.1109,-0.0468291,1.127933,-0.1006251,0.1070226,1.121343,-0.1972809,0.2340875,1.113125,-0.2783666,0.2975554,1.199594,-0.3756774,0.1450701,1.318729,-0.3240666,-0.0052452,1.579576,-0.2372717,-0.11749,1.335703,-0.3230315,-0.3798578,-0.2331605,-0.8804672,-0.0170164,-0.2419101,-0.0975611,0.3779767,-0.2902833,-0.6085407,0.4851227,0.3954214,-0.2869669,0.0194742,-0.3761915,0.0213265,-0.0788448,0.0559926,-0.0132767,-0.0829811,-0.3714954,-0.1007319
0.1328,-0.0462242,1.127958,-0.1008596,0.1075947,1.121356,-0.1977784,0.2343489,1.113104,-0.2786394,0.2974806,1.19955,-0.3764564,0.1454344,1.318726,-0.3243019,-0.0044065,1.579938,-0.2374058,-0.1171607,1.335702,-0.3231964,-0.3803638,-0.2322457,-0.8805529,-0.018616,-0.2433899,-0.095701,0.3746012,-0.2879583,-0.6100901,0.4829854,0.3967202,-0.2891701,0.0211932,-0.3774776,0.0212239,-0.0784087,0.0543166,-0.0139727,-0.0820788,-0.3706535,-0.1007354
0.1569,-0.0448099,1.128331,-0.1001386,0.1080062,1.121207,-0.1979672,0.2345226,1.112955,-0.2793164,0.2974677,1.19933,-0.3774217,0.1456929,1.31876,-0.324216,-0.0035402,1.579767,-0.2379073,-0.1168857,1.335391,-0.3234666,-0.3855302,-0.2362063,-0.877072,-0.0212428,-0.2437735,-0.0972902,0.3736892,-0.288351,-0.609516,0.4804639,0.4003629,-0.2925598,0.0250666,-0.3814123,0.0214846,-0.0759008,0.0516699,-0.0134727,-0.082517,-0.369071,-0.1006296
0.1774,-0.0449138,1.128586,-0.0999846,0.1081445,1.121029,-0.1978151,0.234425,1.112643,-0.2794986,0.2979393,1.199311,-0.3778268,0.1460994,1.31873,-0.3242417,-0.0029681,1.580094,-0.2382714,-0.116357,1.335116,-0.3237493,-0.38342,-0.2419637,-0.876593,-0.0218923,-0.2420004,-0.0967647,0.3718125,-0.2894326,-0.6073736,0.4831851,0.3977373,-0.288616,0.0264572,-0.3807018,0.0211353,-0.0753062,0.05037,-0.0139445,-0.082895,-0.3730056,-0.0992902
0.1995,-0.0458623,1.128601,-0.1002892,0.1079401,1.120756,-0.1974824,0.2345501,1.112735,-0.2787605,0.2978732,1.199285,-0.3773369,0.1462596,1.319035,-0.3241623,-0.0026512,1.580403,-0.2387077,-0.1163029,1.335074,-0.3244265,-0.3811147,-0.2433928,-0.8773586,-0.0186409,-0.2420344,-0.0963035,0.3731571,-0.2867525,-0.6109304,0.4822015,0.4001025,-0.2916149,0.0270258,-0.3805584,0.0217148,-0.0748941,0.0493493,-0.0138934,-0.0822079,-0.3737019,-0.0992597
