time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0689472,1.128659,-0.1333571,0.1074313,1.134237,-0.2060247,0.23004,1.12238,-0.2938034,0.2884133,1.201711,-0.3933156,0.1459977,1.323899,-0.3378379,0.0140385,1.56678,-0.2401987,-0.1172835,1.335201,-0.3272583,-0.2567016,-0.0754474,-0.9582314,0.03452,-0.258829,-0.1237188,0.3254203,-0.2899246,-0.6201319,0.4882682,0.3954028,-0.3148476,0.0202503,-0.4060881,0.0162082,-0.1397581,-0.0412173,-0.0045566,-0.0690078,-0.3605001,-0.101833
0.022,-0.0688875,1.129491,-0.1325762,0.1070603,1.133071,-0.2064091,0.2289034,1.119463,-0.2957639,0.2879271,1.200281,-0.3959725,0.1463737,1.323002,-0.3381217,0.0165301,1.566407,-0.2385707,-0.1167774,1.335251,-0.325257,-0.2584492,-0.0771758,-0.958055,0.0310904,-0.2652773,-0.118618,0.3395232,-0.2837418,-0.6190121,0.495723,0.3910111,-0.3083745,0.0206565,-0.4088216,0.0186983,-0.1408141,-0.0489122,-0.0036758,-0.0676332,-0.3553571,-0.1023336
0.044,-0.0684702,1.129206,-0.1321671,0.107276,1.132931,-0.2062759,0.2291041,1.120379,-0.2961125,0.2867953,1.199627,-0.3965353,0.1466302,1.32267,-0.3384882,0.0176158,1.566325,-0.2377276,-0.1163599,1.335132,-0.3244187,-0.257696,-0.0821994,-0.9575704,0.0307495,-0.2660344,-0.118063,0.3251615,-0.2875143,-0.6299743,0.4938349,0.3963271,-0.3189678,0.0195986,-0.4108355,0.0175052,-0.1420081,-0.0519977,-0.002536,-0.0686772,-0.3520514,-0.1028036
0.0666,-0.0679123,1.129002,-0.1311055,0.1075692,1.132742,-0.2059957,0.2281206,1.11738,-0.2976339,0.2864083,1.198416,-0.3981251,0.1470967,1.322184,-0.3385734,0.0189006,1.566148,-0.2371575,-0.1160313,1.335054,-0.3238347,-0.2613615,-0.0831429,-0.9564542,0.032783,-0.2688217,-0.1167337,0.3342631,-0.2837023,-0.6179095,0.4955046,0.3939793,-0.3177857,0.0218045,-0.4116487,0.0172111,-0.1439017,-0.0541037,-0.0024155,-0.0670078,-0.349378,-0.1030274
0.0881,-0.0672392,1.128763,-0.1302584,0.1079284,1.132807,-0.2058872,0.2286178,1.118996,-0.2968616,0.2857176,1.198001,-0.3987066,0.1472374,1.322219,-0.3389881,0.0198171,1.565424,-0.2365989,-0.1157328,1.334947,-0.3231602,-0.261422,-0.0833033,-0.9559341,0.0315783,-0.2685965,-0.1169369,0.3172021,-0.2853222,-0.6303297,0.4951341,0.3961965,-0.3226815,0.0178515,-0.4136884,0.0171284,-0.1430206,-0.0579087,-0.0018146,-0.0672855,-0.3473038,-0.1028299
0.1103,-0.0660219,1.129946,-0.1286071,0.1083498,1.132234,-0.2055094,0.2277922,1.115787,-0.2985348,0.2851395,1.196778,-0.3997392,0.1476872,1.321346,-0.3384172,0.0208348,1.565279,-0.2358125,-0.1151903,1.334924,-0.322416,-0.2675193,-0.0900852,-0.9542679,0.0337689,-0.2721521,-0.1136156,0.3277797,-0.2821054,-0.6241414,0.494895,0.3977396,-0.3261176,0.0252233,-0.4156328,0.0172194,-0.1452184,-0.0608676,-0.0015449,-0.067593,-0.344994,-0.1035551
0.1322,-0.0657139,1.130301,-0.1281992,0.1085669,1.132016,-0.2052687,0.2278591,1.115019,-0.2989167,0.284948,1.19587,-0.4002899,0.1478714,1.320962,-0.3383871,0.0218783,1.564816,-0.2354306,-0.1151707,1.334802,-0.3219624,-0.2669258,-0.094272,-0.9537705,0.0332221,-0.2733381,-0.1119437,0.3232543,-0.2836196,-0.6212499,0.4922842,0.3995866,-0.3257641,0.0254738,-0.4152,0.0176526,-0.1445328,-0.0616771,-0.0018434,-0.0692679,-0.343005,-0.1034793
0.1542,-0.0657011,1.130867,-0.1281908,0.1090968,1.131823,-0.2047189,0.2281261,1.114694,-0.2986669,0.2849272,1.195565,-0.4003286,0.1479442,1.321101,-0.3386433,0.0224892,1.564485,-0.2352568,-0.1147891,1.33473,-0.3217082,-0.2648718,-0.0949699,-0.9546251,0.0332871,-0.2724043,-0.1116853,0.3208206,-0.2831422,-0.6222142,0.4919356,0.4002101,-0.3283181,0.0208864,-0.4124776,0.0176489,-0.1447797,-0.0634941,-0.0012255,-0.0696133,-0.3443229,-0.1044585
0.1767,-0.0651964,1.130421,-0.12848,0.1094647,1.131679,-0.204246,0.2283862,1.11418,-0.2982577,0.2848764,1.195213,-0.3998334,0.1481879,1.320912,-0.33806,0.0228239,1.564124,-0.2348787,-0.1147993,1.334594,-0.3214962,-0.2736862,-0.0919903,-0.9523295,0.0329159,-0.2712276,-0.1111889,0.3189434,-0.2836778,-0.6182767,0.48922,0.4043649,-0.331689,0.0231502,-0.4149669,0.0178663,-0.1442327,-0.0648403,-0.0007257,-0.0702444,-0.3414939,-0.1038299
0.1988,-0.0659404,1.130221,-0.128468,0.1097037,1.131758,-0.2037262,0.2287723,1.114555,-0.2975959,0.2855773,1.195204,-0.3994106,0.1482802,1.321056,-0.3379707,0.0234342,1.563896,-0.2348656,-0.1147103,1.334497,-0.3215522,-0.2592767,-0.0922524,-0.9563485,0.0329146,-0.272482,-0.1111472,0.322546,-0.2829442,-0.6197498,0.4913192,0.4007831,-0.3282904,0.0205413,-0.4148228,0.0175922,-0.1439785,-0.0652294,7.89e-05,-0.0706943,-0.3406276,-0.1037052
