time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0796864,1.07277,-0.1403758,0.102087,1.10113,-0.207546,0.2126397,1.102374,-0.3090735,0.2659,1.202407,-0.3984008,0.1344605,1.32237,-0.3195042,0.0044875,1.591564,-0.2026462,-0.1308718,1.333181,-0.2934908,0.0372376,0.4493739,0.8713596,-0.0002156,0.3352553,0.1712004,0.3712881,-0.2023278,-0.6409357,0.5470403,0.4329878,-0.3002903,0.0269279,0.3982011,0.0046305,-0.0324371,-0.051279,-0.0203094,-0.0142696,-0.3646263,-0.1207809
0.0204,-0.0789077,1.073056,-0.1401724,0.1026866,1.100914,-0.2077133,0.212958,1.102574,-0.3094033,0.2660642,1.202292,-0.3986407,0.1353781,1.32104,-0.3182387,0.005573,1.591884,-0.2025136,-0.1310582,1.33325,-0.2929566,0.0402759,0.4489139,0.871862,0.0010933,0.3358451,0.1719441,0.3750277,-0.1999054,-0.6441368,0.5481086,0.4331505,-0.3001341,0.0155165,0.401104,0.0088318,-0.0306217,-0.0539191,-0.0214471,-0.0132038,-0.3596199,-0.1214275
0.0528,-0.0788867,1.072452,-0.1403301,0.1028392,1.100574,-0.2077578,0.2129436,1.102092,-0.3100568,0.2667014,1.202494,-0.3984662,0.1330473,1.32375,-0.3200468,0.0061158,1.59241,-0.2024188,-0.130628,1.333193,-0.2928075,0.0396565,0.4445713,0.8741043,0.00261,0.3356448,0.1730521,0.3770111,-0.2047551,-0.640593,0.551753,0.42895,-0.2976337,0.0500578,0.4026665,-0.0037211,-0.027972,-0.0555024,-0.0195594,-0.0122161,-0.3627793,-0.1225375
0.0749,-0.0789906,1.07203,-0.1413176,0.1026364,1.100493,-0.2075663,0.2134379,1.102508,-0.3086442,0.2675882,1.202269,-0.397181,0.1361268,1.321234,-0.317534,0.0067121,1.592592,-0.2023716,-0.1308212,1.333238,-0.2928698,0.0429942,0.4443765,0.8742781,0.0013848,0.3342714,0.1751861,0.3788963,-0.2013295,-0.6453098,0.5528148,0.4272244,-0.2945712,0.0202649,0.3991321,0.0107406,-0.0261037,-0.0554612,-0.0182951,-0.0120044,-0.360763,-0.1235431
0.0959,-0.0797966,1.072272,-0.1413071,0.1022278,1.1005,-0.2074055,0.2135275,1.102734,-0.3081668,0.2680203,1.202393,-0.3965111,0.1361455,1.321235,-0.3170545,0.0070197,1.592654,-0.2023952,-0.1307928,1.33332,-0.2930468,0.0350916,0.4496523,0.8719111,-0.0007257,0.3342027,0.1757456,0.3820796,-0.2033825,-0.646494,0.5564061,0.4251553,-0.2917055,0.0204224,0.3991922,0.0099441,-0.0255104,-0.054811,-0.0180386,-0.0115388,-0.3609808,-0.1239683
0.118,-0.0802089,1.072609,-0.1414062,0.1020433,1.100421,-0.2070003,0.2137792,1.102941,-0.3071617,0.2687132,1.202557,-0.3955982,0.1362859,1.321186,-0.3167349,0.0071432,1.592876,-0.2024779,-0.1306628,1.333481,-0.2933849,0.0390972,0.4425168,0.8760047,0.0008184,0.3315001,0.1729539,0.382856,-0.2033468,-0.6477778,0.5594133,0.4206188,-0.2882104,0.0224493,0.3950872,0.0092642,-0.0251781,-0.0545316,-0.0177747,-0.010921,-0.3649288,-0.1252868
0.1399,-0.0808184,1.072389,-0.141785,0.1016257,1.100314,-0.2065333,0.2142935,1.103878,-0.3053437,0.2690074,1.20236,-0.3942483,0.1360856,1.321278,-0.3158488,0.0071176,1.59288,-0.2025634,-0.1302886,1.333974,-0.2942763,0.0344678,0.446443,0.8743868,0.0011799,0.330389,0.1732275,0.3896082,-0.1970233,-0.6589805,0.5586329,0.4220678,-0.2899121,0.0212681,0.3927464,0.0087301,-0.0241341,-0.0539735,-0.017635,-0.0059436,-0.367797,-0.1257302
0.1643,-0.0821314,1.072381,-0.1423306,0.101208,1.099893,-0.2056189,0.2138881,1.102398,-0.3041519,0.2696349,1.201683,-0.392321,0.1360703,1.321616,-0.3155556,0.0071377,1.592949,-0.2029319,-0.1302542,1.333828,-0.294538,0.029188,0.4484977,0.8743296,0.0034074,0.3245698,0.1717927,0.3884232,-0.2025698,-0.6448356,0.5566165,0.4202487,-0.2866189,0.0287656,0.3888401,0.0053599,-0.0222652,-0.0515507,-0.0166332,-0.0083088,-0.3712501,-0.1257784
0.1853,-0.0830719,1.071956,-0.142501,0.1007447,1.099451,-0.2049038,0.2139278,1.10209,-0.3026284,0.2699204,1.20176,-0.3903878,0.1361909,1.321496,-0.3148526,0.0069931,1.5935,-0.2032781,-0.1304911,1.333836,-0.2949041,0.0270482,0.4487357,0.874079,0.0045382,0.3223095,0.1696847,0.3889091,-0.2038082,-0.64981,0.5571328,0.4201078,-0.2869724,0.0275415,0.3858286,0.0052894,-0.0227225,-0.0502894,-0.0148016,-0.0092969,-0.3735076,-0.1262671
0.2073,-0.0840883,1.071973,-0.1424814,0.1000847,1.098793,-0.2039269,0.2140279,1.101924,-0.300917,0.2703571,1.201398,-0.3886739,0.1365305,1.321376,-0.3139753,0.0065892,1.593693,-0.2035492,-0.1306122,1.334078,-0.2955389,0.0254773,0.4473008,0.8754352,0.0081315,0.31924,0.1670448,0.3929262,-0.2056555,-0.6469334,0.5554357,0.4185003,-0.2868218,0.0255028,0.3838319,0.0075655,-0.0209493,-0.0489231,-0.0141541,-0.0093063,-0.3755617,-0.1260024
