time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1245354,1.129365,-0.1661256,0.0697224,1.104529,-0.1690596,0.2129752,1.1106,-0.2237599,0.2930239,1.211879,-0.3031653,0.1193786,1.319739,-0.2602528,-0.015951,1.599804,-0.2256266,-0.1224252,1.338182,-0.3198835,0.0042259,-0.345006,-0.9385669,-0.1262562,-0.0774574,-0.1033925,0.4790096,-0.2984004,-0.5869788,0.5320945,0.3270756,-0.2313662,0.0137134,-0.4278298,0.0611792,-0.015863,0.074118,-0.0161265,-0.0726836,-0.4360653,-0.1082225
0.0222,-0.1244757,1.130385,-0.164367,0.0696508,1.1049,-0.1695908,0.2129387,1.110798,-0.2241259,0.2931297,1.211602,-0.3042601,0.1193786,1.319739,-0.2602528,-0.0149972,1.599225,-0.2252095,-0.1224195,1.338361,-0.3195511,-0.001569,-0.3491029,-0.937072,-0.1267308,-0.0790354,-0.1030727,0.4782757,-0.2969599,-0.5893409,0.5331015,0.3275455,-0.2274786,0.0137134,-0.4278298,0.0611792,-0.0147301,0.0687144,-0.0143187,-0.071531,-0.4351069,-0.1082876
0.0442,-0.1244611,1.130179,-0.1655999,0.069681,1.104873,-0.1696441,0.2129201,1.110681,-0.2246288,0.2927728,1.211248,-0.3044528,0.1193786,1.319739,-0.2602528,-0.0143349,1.599153,-0.2249682,-0.1224521,1.338374,-0.3194573,0.0012678,-0.355287,-0.9347381,-0.1266757,-0.0781533,-0.1027698,0.4795041,-0.2961381,-0.590665,0.5309757,0.3304254,-0.2327975,0.0137134,-0.4278298,0.0611792,-0.0151544,0.0674063,-0.014022,-0.0714376,-0.4344772,-0.1087926
0.0663,-0.1245767,1.129709,-0.1661127,0.0696871,1.104364,-0.1698418,0.212907,1.110316,-0.2250967,0.2931589,1.210914,-0.3049601,0.1193786,1.319739,-0.2602528,-0.0137388,1.598959,-0.2248117,-0.1224892,1.338377,-0.3193264,0.0022211,-0.339728,-0.9405118,-0.1230818,-0.0788579,-0.1006894,0.4799587,-0.2955746,-0.5899666,0.5313529,0.3283679,-0.2289158,0.0137134,-0.4278298,0.0611792,-0.0148359,0.0658354,-0.0134716,-0.072439,-0.4342437,-0.1089107
0.0888,-0.1245276,1.129536,-0.1664816,0.0697996,1.104786,-0.169943,0.2127949,1.109978,-0.2249045,0.2928682,1.210876,-0.3052969,0.1193786,1.319739,-0.2602528,-0.013221,1.59885,-0.2247142,-0.1222657,1.338648,-0.31946,0.0030665,-0.3376778,-0.941248,-0.1276774,-0.0753978,-0.101849,0.4764046,-0.2944662,-0.5899997,0.531195,0.3288845,-0.2323765,0.0137134,-0.4278298,0.0611792,-0.0151993,0.0643654,-0.0132286,-0.0709397,-0.4342445,-0.1090277
0.1121,-0.1245125,1.129621,-0.1662992,0.0697545,1.104728,-0.1701087,0.2128672,1.110201,-0.2254582,0.2926159,1.210515,-0.3053274,0.1193786,1.319739,-0.2602528,-0.012787,1.598941,-0.2246403,-0.1222288,1.338717,-0.3195138,0.002142,-0.3430192,-0.939319,-0.1275221,-0.076563,-0.1016779,0.4792157,-0.2959577,-0.5907328,0.5268008,0.3328367,-0.2364089,0.0137134,-0.4278298,0.0611792,-0.0163098,0.0631164,-0.0130016,-0.071143,-0.4335684,-0.10954
0.1329,-0.1242549,1.130409,-0.1659442,0.0698003,1.104612,-0.1701762,0.2128423,1.109775,-0.22514,0.2928798,1.210549,-0.3056352,0.1193786,1.319739,-0.2602528,-0.0119772,1.598996,-0.2245487,-0.122171,1.338963,-0.3193458,0.0002433,-0.3417435,-0.9397708,-0.1274659,-0.0772592,-0.1017695,0.4745493,-0.2948941,-0.5907143,0.529247,0.3297428,-0.2356654,0.0137134,-0.4278298,0.0611792,-0.017817,0.0616292,-0.0123188,-0.0718582,-0.4339294,-0.1109707
0.1551,-0.124114,1.13058,-0.1662149,0.069837,1.104634,-0.1702146,0.2128761,1.109699,-0.2251933,0.2933242,1.210425,-0.3060054,0.1193786,1.319739,-0.2602528,-0.0116116,1.598779,-0.2246075,-0.1219863,1.339101,-0.3193539,0.0012268,-0.3450425,-0.9385585,-0.1278762,-0.0771997,-0.1011018,0.4745388,-0.2949916,-0.5904119,0.5308465,0.3288077,-0.2327533,0.0137134,-0.4278298,0.0611792,-0.0177356,0.0605052,-0.011553,-0.0708485,-0.4344343,-0.1108045
0.1772,-0.1240745,1.130634,-0.1662886,0.0699036,1.104705,-0.1702412,0.2128661,1.109687,-0.225175,0.2934802,1.210486,-0.306149,0.1193786,1.319739,-0.2602528,-0.0110235,1.59845,-0.2244859,-0.1216979,1.339167,-0.319321,0.001275,-0.344261,-0.9388449,-0.1291605,-0.0763209,-0.1014686,0.4741687,-0.295687,-0.5904064,0.5309245,0.3280874,-0.2320528,0.0137134,-0.4278298,0.0611792,-0.0166639,0.0598498,-0.0110893,-0.0708291,-0.4344071,-0.1106708
0.1996,-0.1240107,1.130431,-0.1664725,0.0699371,1.104724,-0.1703019,0.2128757,1.109686,-0.2251721,0.2919391,1.210182,-0.3054488,0.1193786,1.319739,-0.2602528,-0.0105193,1.598571,-0.2245742,-0.1216424,1.339398,-0.3194033,0.0019087,-0.3448697,-0.9386198,-0.1283105,-0.0775095,-0.1017791,0.474173,-0.2957683,-0.5902233,0.5234105,0.3392899,-0.246739,0.0137134,-0.4278298,0.0611792,-0.0173088,0.0589655,-0.0105989,-0.0703185,-0.4334841,-0.1115724
