time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0982411,1.122355,-0.1430294,0.0865326,1.114794,-0.185262,0.2237548,1.11064,-0.2493776,0.2990374,1.20157,-0.3332389,0.1426758,1.319247,-0.2974903,0.0029663,1.596347,-0.2234267,-0.1168304,1.338574,-0.3167109,0.1655044,0.1236905,0.9752067,-0.0416656,-0.1563347,-0.0890846,0.4279192,-0.3156122,-0.5866808,0.5221454,0.3473977,-0.2453223,-0.0028963,-0.344833,0.0234101,-0.0108469,0.037955,-0.0085574,-0.0629849,-0.3808363,-0.1208202
0.0223,-0.0975846,1.12255,-0.1424656,0.0868577,1.114765,-0.1859952,0.2238081,1.110562,-0.2507269,0.2995833,1.201896,-0.3349094,0.14251,1.318593,-0.2973098,0.0024177,1.596803,-0.2235344,-0.1166944,1.338333,-0.3160685,0.1692028,0.1314501,0.9733772,-0.0391317,-0.1606687,-0.0881244,0.4283736,-0.3132446,-0.5875852,0.5293037,0.342014,-0.2353305,0.0049423,-0.3521386,0.0208225,-0.0092894,0.04083,-0.0064195,-0.0622723,-0.3788758,-0.1201654
0.0439,-0.0975539,1.123591,-0.1421523,0.0868995,1.115215,-0.1861312,0.2235106,1.110178,-0.2518154,0.2991401,1.201648,-0.3361303,0.1428558,1.319063,-0.2982653,0.002063,1.597221,-0.2236572,-0.11645,1.337904,-0.3153561,0.1716256,0.1342857,0.9729412,-0.0364295,-0.1618934,-0.0896048,0.4261707,-0.3140114,-0.5872426,0.5273382,0.3443965,-0.2373711,-0.0007387,-0.3489529,0.023338,-0.0084767,0.0438138,-0.0054571,-0.0634214,-0.379367,-0.1188857
0.0661,-0.0975184,1.124667,-0.1417314,0.0867278,1.115298,-0.1860493,0.2230966,1.11013,-0.2520046,0.2984437,1.201266,-0.3367651,0.1428677,1.319254,-0.2985316,0.0017121,1.59698,-0.2235001,-0.1168814,1.338006,-0.3151085,0.1744666,0.1396418,0.9717711,-0.0351375,-0.163743,-0.0890051,0.4231843,-0.3135265,-0.587184,0.5243835,0.3481733,-0.2427535,-0.0012558,-0.3508285,0.0232534,-0.0056394,0.0445465,-0.0054963,-0.0624587,-0.3750811,-0.1200953
0.0883,-0.0976921,1.123547,-0.1412747,0.0866025,1.115262,-0.1858007,0.2228464,1.109952,-0.2522575,0.2982401,1.201043,-0.337564,0.1428469,1.319015,-0.298631,0.001509,1.59722,-0.2235163,-0.1165911,1.33772,-0.3148401,0.1745356,0.1312967,0.9728037,-0.0351996,-0.1631854,-0.0894834,0.4223961,-0.3139993,-0.5872431,0.525152,0.3473243,-0.2436848,0.0002629,-0.3521198,0.0235469,-0.0054821,0.0453512,-0.0060081,-0.0635129,-0.3787698,-0.1195648
0.1113,-0.0975368,1.123388,-0.1404784,0.086528,1.114881,-0.1855901,0.2224239,1.109581,-0.252318,0.2977197,1.200582,-0.3380569,0.1428564,1.318531,-0.298369,0.0011545,1.596963,-0.2234418,-0.1167242,1.33773,-0.3147896,0.1773249,0.1341617,0.9718207,-0.0374603,-0.1614072,-0.0898156,0.4212921,-0.3125829,-0.5887416,0.5247367,0.3478228,-0.2459581,0.0081179,-0.3581566,0.0195592,-0.003739,0.0455414,-0.0062883,-0.0627619,-0.3769964,-0.1196391
0.1335,-0.0974847,1.123033,-0.139912,0.0863492,1.114285,-0.1853629,0.2220402,1.108905,-0.2524291,0.2970011,1.199736,-0.3385787,0.142703,1.318321,-0.2983412,0.0008942,1.596876,-0.2235058,-0.1167273,1.337662,-0.3147391,0.1788524,0.1346246,0.9714012,-0.0413526,-0.1595242,-0.089294,0.4175573,-0.3135689,-0.5878708,0.5238239,0.3488486,-0.2469449,0.0089752,-0.3575179,0.0192206,-0.0042223,0.0461678,-0.005905,-0.0633478,-0.3780229,-0.1195132
0.1564,-0.0978176,1.121886,-0.1385916,0.085689,1.113028,-0.1846052,0.2218754,1.110577,-0.2507071,0.2960062,1.199205,-0.3386102,0.142428,1.318891,-0.2986802,0.0003099,1.596833,-0.2237617,-0.1167698,1.33738,-0.3151046,0.1803705,0.122297,0.9728398,-0.0460072,-0.163016,-0.0894815,0.4069541,-0.3117757,-0.6070409,0.5238875,0.3511991,-0.250095,-0.0015104,-0.3480709,0.0250681,-0.0041028,0.04689,-0.0062335,-0.0617599,-0.3788446,-0.1188
0.1773,-0.0981402,1.120553,-0.1371141,0.0853105,1.112058,-0.1836237,0.2210582,1.107279,-0.2520293,0.2958764,1.19881,-0.3384198,0.1422642,1.318933,-0.2983816,-0.0002965,1.597264,-0.2240476,-0.1168516,1.33738,-0.3156383,0.1794084,0.1123078,0.9742881,-0.0544498,-0.1599884,-0.0863377,0.4220199,-0.3093643,-0.593409,0.5239805,0.3512998,-0.2489401,-0.0013164,-0.3474781,0.0235283,-0.0046581,0.0477226,-0.0050729,-0.0609996,-0.3781635,-0.11886
0.1993,-0.0979684,1.120547,-0.134754,0.0849584,1.110796,-0.1823608,0.2206425,1.106906,-0.250845,0.2949783,1.198381,-0.337776,0.1420937,1.319228,-0.2979757,-0.0007389,1.597778,-0.2244084,-0.1170658,1.337376,-0.3163261,0.1844148,0.1124828,0.9736226,-0.060571,-0.1604173,-0.0835736,0.4223499,-0.3062887,-0.5974134,0.5208086,0.3545763,-0.2538168,-0.0043111,-0.3426934,0.0223536,-0.0055721,0.0494117,-0.0043135,-0.0596125,-0.3803686,-0.1177552
