time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1012931,1.095998,-0.1145178,0.0906377,1.099259,-0.1538943,0.2163692,1.100928,-0.2347741,0.2853119,1.197826,-0.321945,0.1400543,1.321013,-0.2666653,-0.0024153,1.600808,-0.1844922,-0.1264676,1.336765,-0.2797853,0.0152718,0.4401488,0.8917137,0.0412893,0.2391529,0.1195067,0.4161112,-0.2584101,-0.6169775,0.542607,0.3759507,-0.2675977,-0.0171072,0.3233066,-0.004051,-6.07e-05,0.0292204,-0.0130218,-0.0320547,-0.4378629,-0.1152446
0.0226,-0.1014282,1.09525,-0.1136855,0.0901597,1.098711,-0.1540865,0.2154633,1.100459,-0.2354339,0.2846033,1.197739,-0.3236245,0.1393067,1.321368,-0.268082,-0.0042438,1.600593,-0.1855633,-0.127643,1.336096,-0.2804434,0.0191493,0.4342707,0.8944401,0.040733,0.2425569,0.1175872,0.414849,-0.2587583,-0.6146374,0.545165,0.3735197,-0.2633596,-0.0154525,0.3214275,-0.0035731,0.0032254,0.0297968,-0.0129863,-0.0358983,-0.4367293,-0.1142989
0.0533,-0.1017179,1.094799,-0.1131303,0.0896922,1.09838,-0.1542873,0.2147607,1.100097,-0.2359152,0.2836573,1.197544,-0.324485,0.1383772,1.320977,-0.2689189,-0.0052851,1.601167,-0.1867381,-0.1284437,1.335839,-0.2813932,0.0212526,0.4364835,0.8932328,0.0413527,0.2443168,0.1182604,0.4116178,-0.2594897,-0.6128368,0.5420507,0.3737008,-0.2645445,-0.0207947,0.3241229,-0.0011469,0.0037959,0.0311672,-0.0133281,-0.0356511,-0.4358257,-0.1127564
0.0752,-0.1019269,1.094796,-0.1128677,0.0893268,1.09829,-0.1543892,0.2140493,1.09982,-0.2361196,0.2824217,1.197449,-0.3247128,0.1379727,1.321003,-0.2692547,-0.0063265,1.600981,-0.1876032,-0.1288873,1.335774,-0.2819195,0.0220187,0.433384,0.8945667,0.0417058,0.245006,0.1185295,0.4100924,-0.2599231,-0.6097091,0.5369467,0.3795647,-0.2718592,-0.0247306,0.3248717,-0.0013342,0.006672,0.030299,-0.0128544,-0.0360173,-0.4362218,-0.1115231
0.098,-0.1021708,1.09524,-0.1127873,0.088944,1.098304,-0.154382,0.2139482,1.100527,-0.2359291,0.2819731,1.197363,-0.3250802,0.1372696,1.321368,-0.2697944,-0.0069358,1.601461,-0.1886164,-0.1294861,1.33575,-0.2825043,0.0239983,0.4346789,0.8942519,0.0420707,0.2445617,0.1187211,0.4133726,-0.2570777,-0.6161052,0.5340537,0.3803051,-0.2713871,-0.0248218,0.3248231,-0.0033286,0.0069391,0.0308297,-0.0121375,-0.0369958,-0.4364784,-0.1116033
0.1195,-0.1026095,1.094113,-0.1107367,0.0881297,1.098747,-0.1542073,0.2134815,1.100453,-0.2349885,0.2815081,1.19826,-0.3244251,0.1365271,1.321804,-0.2707949,-0.0079898,1.602134,-0.1903766,-0.1304273,1.33599,-0.2834172,0.0271819,0.4328487,0.893959,0.0418626,0.2458362,0.1206434,0.4122587,-0.2569212,-0.6140532,0.5329726,0.3798336,-0.2729366,-0.0239031,0.3233455,-0.0032398,0.0077718,0.0302255,-0.0120968,-0.039355,-0.4355067,-0.1104294
0.1419,-0.1024931,1.09444,-0.108231,0.0880706,1.098948,-0.1531045,0.2139383,1.101737,-0.2331666,0.2815719,1.198892,-0.3233256,0.1360269,1.321996,-0.2716773,-0.0086362,1.602689,-0.1919149,-0.131095,1.336293,-0.284282,0.0311442,0.4539695,0.8829502,0.0355498,0.2452349,0.121245,0.4151951,-0.2564771,-0.6131465,0.5306309,0.3800302,-0.2727131,-0.0238328,0.3191898,-0.0025386,0.0071901,0.0299603,-0.0114557,-0.039213,-0.4346519,-0.1096491
0.1653,-0.1013159,1.093284,-0.1047038,0.0887206,1.099573,-0.1511415,0.2145839,1.102669,-0.230833,0.2827319,1.200174,-0.3208137,0.1350853,1.322554,-0.2724713,-0.0092212,1.602491,-0.1933841,-0.1318557,1.336477,-0.2849401,0.0357332,0.4572071,0.8796822,0.0251713,0.2420442,0.1267547,0.4224932,-0.2604128,-0.6066791,0.5246296,0.3767521,-0.2686373,-0.0238682,0.315266,-0.003512,0.0094494,0.0300595,-0.011241,-0.0412655,-0.4388441,-0.1093301
0.1862,-0.0996613,1.091546,-0.1005989,0.0897853,1.100263,-0.1480136,0.2167148,1.104598,-0.2250532,0.2851625,1.202192,-0.3171487,0.1339565,1.322982,-0.2738989,-0.0097845,1.602937,-0.1952619,-0.1323826,1.336723,-0.2859067,0.0367773,0.4754625,0.8682374,0.0078929,0.2421556,0.1360445,0.422022,-0.2624677,-0.5974638,0.5205004,0.3676175,-0.2525576,-0.0232699,0.3091546,-0.0041697,0.0083671,0.0294527,-0.011046,-0.0408624,-0.4411035,-0.1067568
0.2084,-0.0962669,1.082224,-0.0939388,0.0929802,1.101532,-0.1391324,0.221654,1.108571,-0.2134443,0.288198,1.206733,-0.3065413,0.1326539,1.322851,-0.2758546,-0.0106502,1.603052,-0.1983462,-0.1333159,1.337013,-0.2874187,0.0196099,0.5042413,0.8478229,-0.0329953,0.2357143,0.1620169,0.4264423,-0.2757335,-0.5704324,0.4997321,0.3655184,-0.251289,-0.0311837,0.304581,5.87e-05,0.0092168,0.0296176,-0.0102606,-0.0452014,-0.446524,-0.1040121
0.2308,-0.0921258,1.072146,-0.0875439,0.0961041,1.103341,-0.1301337,0.2254906,1.112605,-0.2018917,0.2923111,1.211368,-0.297655,0.1322991,1.323233,-0.2777866,-0.0114566,1.602805,-0.2006758,-0.1344497,1.336693,-0.2886291,-0.0030484,0.5198479,0.8332174,-0.0700334,0.2286166,0.1875258,0.4260783,-0.2808931,-0.5473216,0.4868053,0.3521022,-0.2319599,-0.0327304,0.296483,0.0035174,0.0112551,0.0290062,-0.0094761,-0.0512014,-0.446746,-0.1018978
0.2524,-0.0859906,1.061575,-0.0771502,0.0995602,1.106229,-0.1191031,0.2296446,1.118694,-0.1889116,0.295131,1.217254,-0.2870715,0.1318771,1.323598,-0.2786383,-0.0120703,1.602951,-0.2033384,-0.1348998,1.336552,-0.2906737,-0.0256895,0.5365093,0.8142872,-0.1107553,0.2241637,0.2187364,0.4291885,-0.2891171,-0.5214079,0.4690586,0.3442464,-0.2217,-0.0406714,0.286978,0.0058531,0.009576,0.0286422,-0.0080317,-0.0527217,-0.4451598,-0.0993738
0.2746,-0.0781578,1.052678,-0.0624774,0.1035448,1.109902,-0.105856,0.2336554,1.126138,-0.1739738,0.2980058,1.224296,-0.2752218,0.1314568,1.324642,-0.2801896,-0.012744,1.602574,-0.2060692,-0.135406,1.336185,-0.2926485,-0.0433989,0.5523022,0.7938634,-0.1528153,0.2209204,0.247739,0.4288523,-0.298022,-0.4886436,0.4486133,0.334234,-0.2079529,-0.0374811,0.270026,0.0080328,0.0094525,0.0290915,-0.0063634,-0.0568452,-0.4466395,-0.0967792
0.2978,-0.069724,1.047686,-0.0445019,0.1073968,1.114906,-0.0909352,0.2373526,1.135029,-0.1570344,0.2994491,1.232937,-0.2623761,0.1308904,1.325748,-0.2815441,-0.0135156,1.602312,-0.2091119,-0.1357095,1.335965,-0.295317,-0.0546707,0.5672771,0.7728894,-0.192937,0.2231681,0.269757,0.422484,-0.3039684,-0.4543033,0.4242363,0.3249294,-0.2010105,-0.0355006,0.2506903,0.0112824,0.0086183,0.0287722,-0.0049409,-0.0573051,-0.4455885,-0.0938057
0.3191,-0.0582451,1.049548,-0.0130184,0.1125399,1.127821,-0.0658747,0.2413833,1.152844,-0.1301624,0.3020487,1.248165,-0.2427535,0.129758,1.327358,-0.2826157,-0.0144949,1.60192,-0.2139205,-0.1364816,1.335361,-0.2997989,-0.0713864,0.6024165,0.7315026,-0.2487837,0.2265725,0.2996451,0.4142659,-0.3148904,-0.4067458,0.3882068,0.3050922,-0.17961,-0.0350762,0.2189627,0.0189348,0.0061292,0.0288105,-0.0043009,-0.0624169,-0.4479975,-0.0889563
0.3415,-0.0517339,1.056536,0.0113635,0.1144313,1.140888,-0.0479037,0.2425377,1.168326,-0.1114275,0.3020453,1.260056,-0.2293228,0.128687,1.328712,-0.2835462,-0.0154088,1.60146,-0.217237,-0.1370379,1.33471,-0.3026544,-0.0783948,0.6265855,0.6989365,-0.2897201,0.2313398,0.3167823,0.4060147,-0.321803,-0.3805409,0.358709,0.2932213,-0.171269,-0.031554,0.1964845,0.0203275,0.0058678,0.0293077,-0.0036077,-0.0673625,-0.4527127,-0.0856332
