time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1193951,1.13779,-0.2099553,0.0777302,1.118483,-0.1871458,0.222406,1.1167,-0.2390049,0.303093,1.207534,-0.3288614,0.1374911,1.317392,-0.3103676,0.0046149,1.587725,-0.244907,-0.1094404,1.336951,-0.341533,0.0788984,-0.509043,-0.8561371,0.0094611,-0.0706713,-0.1230947,0.4417207,-0.3454511,-0.5482713,0.4921505,0.2964555,-0.2301769,0.0224278,-0.4717429,0.0923796,-0.0482961,0.0302673,-0.0152799,-0.1143559,-0.3906018,-0.1027751
0.0222,-0.1191362,1.138117,-0.21185,0.0780264,1.118601,-0.1877809,0.2222853,1.116425,-0.2400364,0.302788,1.207028,-0.3297846,0.1376081,1.31609,-0.3094056,0.0057822,1.588129,-0.2445974,-0.1094198,1.336638,-0.3414125,0.0829821,-0.5118505,-0.8537841,0.0103423,-0.0746566,-0.1230723,0.4406299,-0.3419248,-0.551505,0.4907339,0.2995575,-0.2339259,0.0373863,-0.4855447,0.0851297,-0.0456347,0.0266446,-0.0150684,-0.1137031,-0.3876894,-0.1028949
0.0439,-0.1188889,1.137464,-0.2135859,0.0782772,1.118688,-0.1880529,0.2224814,1.116379,-0.2407352,0.3030872,1.207189,-0.3305072,0.1384242,1.315674,-0.3083396,0.0061259,1.58819,-0.2445739,-0.1092672,1.33656,-0.3414303,0.0899786,-0.5090439,-0.8547513,0.0110269,-0.0755569,-0.1228131,0.4392898,-0.3412968,-0.5524801,0.4918807,0.29897,-0.2330643,0.0470736,-0.4888278,0.0812558,-0.0458726,0.0240422,-0.0142148,-0.1115648,-0.3871708,-0.1034399
0.0661,-0.1184602,1.137472,-0.2145562,0.0785723,1.11861,-0.1883268,0.2227037,1.116392,-0.241205,0.3032485,1.207335,-0.3312631,0.1386612,1.317793,-0.3097555,0.0066791,1.58829,-0.2445112,-0.1089595,1.336573,-0.3411854,0.0911525,-0.5067714,-0.8559548,0.0109193,-0.0759994,-0.1216433,0.4379214,-0.3410563,-0.5531392,0.4937571,0.3003214,-0.2337834,0.0237328,-0.4664729,0.0897053,-0.0469502,0.0217956,-0.0137326,-0.1126969,-0.3886579,-0.1027835
0.0886,-0.1181561,1.137667,-0.2152416,0.0789397,1.118792,-0.1884661,0.2230791,1.11649,-0.2415364,0.3033714,1.207535,-0.3316027,0.1387183,1.316763,-0.3092347,0.007217,1.588399,-0.2445337,-0.1088151,1.336674,-0.3410432,0.0941884,-0.5061478,-0.8558989,0.0106981,-0.0753152,-0.1228916,0.4377157,-0.3409564,-0.5529135,0.4934524,0.2995778,-0.2336131,0.036345,-0.4800134,0.0852247,-0.0477433,0.0205226,-0.0135133,-0.1123225,-0.3886152,-0.1030534
0.1105,-0.1175337,1.138168,-0.2151101,0.0794194,1.118336,-0.188596,0.2236225,1.116509,-0.2419239,0.3037799,1.207572,-0.3323075,0.1388311,1.316812,-0.308801,0.007981,1.588134,-0.2445398,-0.1086075,1.336711,-0.3407585,0.0928343,-0.5098578,-0.8536565,0.0102641,-0.077245,-0.1216455,0.4383545,-0.3408197,-0.5514388,0.4950386,0.3011882,-0.2325706,0.0372767,-0.4814267,0.0836152,-0.0469958,0.0179531,-0.0120625,-0.1127348,-0.3882232,-0.1017533
0.1327,-0.117076,1.137782,-0.2147171,0.0798369,1.118037,-0.1884537,0.2239058,1.116426,-0.24182,0.3037293,1.207813,-0.3320883,0.1396825,1.316823,-0.3090313,0.008492,1.588383,-0.2446229,-0.1084584,1.337006,-0.3406855,0.0919606,-0.5072757,-0.8553463,0.0094032,-0.077532,-0.1212878,0.4375751,-0.3416908,-0.5496513,0.4910424,0.3030202,-0.234678,0.0431201,-0.4827399,0.0844302,-0.0478892,0.0171036,-0.0115459,-0.1127013,-0.3875077,-0.1017755
0.1532,-0.116685,1.137285,-0.214579,0.0801076,1.11788,-0.1881025,0.224294,1.119714,-0.2389841,0.3038933,1.207765,-0.3321631,0.1395826,1.316864,-0.309437,0.009013,1.58856,-0.2447834,-0.1083501,1.337079,-0.3405682,0.0915885,-0.5087192,-0.8545845,0.0094313,-0.0764544,-0.1202043,0.4614218,-0.3146793,-0.5791075,0.4902154,0.3028229,-0.2344842,0.0407586,-0.4814275,0.0859,-0.0487334,0.0163524,-0.0114273,-0.1127772,-0.388039,-0.1022426
0.1762,-0.1165324,1.137047,-0.2146618,0.0801586,1.117711,-0.1879213,0.2244713,1.119411,-0.2389629,0.3017893,1.207238,-0.3316795,0.1394542,1.317149,-0.3102212,0.0095026,1.588547,-0.2448157,-0.1082945,1.336992,-0.3403808,0.0920726,-0.5076646,-0.8551947,0.0068459,-0.0738386,-0.1208329,0.458767,-0.3155667,-0.5797426,0.4805683,0.3195548,-0.2581047,0.0336814,-0.4792053,0.0877229,-0.0473832,0.0152434,-0.0112708,-0.1125492,-0.387565,-0.1023503
0.1978,-0.1165367,1.137027,-0.214737,0.0800891,1.117716,-0.1879711,0.224602,1.119551,-0.2391367,0.3040057,1.207265,-0.332383,0.139209,1.317727,-0.3116738,0.0098422,1.588799,-0.2448083,-0.1079608,1.336864,-0.3405113,0.0919181,-0.5080087,-0.8549937,0.0088129,-0.0745783,-0.1223117,0.4596894,-0.3161737,-0.5825534,0.4895558,0.3037274,-0.2368886,0.0174212,-0.4687375,0.0957727,-0.0457502,0.0146221,-0.0107706,-0.109647,-0.3866557,-0.1021317
0.2199,-0.1165952,1.136844,-0.2149972,0.0803271,1.117568,-0.1881614,0.2248098,1.118853,-0.2400007,0.3036138,1.207006,-0.3325193,0.1396519,1.317378,-0.3109631,0.0101563,1.588896,-0.2446317,-0.1080242,1.33684,-0.3404839,0.0926268,-0.5058731,-0.8561721,0.0073697,-0.0721662,-0.1210244,0.4557851,-0.3212407,-0.5779043,0.4876417,0.3056324,-0.2404223,0.0226522,-0.4704955,0.0910438,-0.0436565,0.0137992,-0.0097381,-0.1087452,-0.3850597,-0.1028591
0.2422,-0.1169366,1.136252,-0.2142035,0.080209,1.117777,-0.1886781,0.2241041,1.116033,-0.2429695,0.3034653,1.206809,-0.3332456,0.1393882,1.317526,-0.3117754,0.0104704,1.589248,-0.2444727,-0.107973,1.336688,-0.3403232,0.0914339,-0.5062987,-0.8562734,0.0075721,-0.0749193,-0.1213798,0.438562,-0.3391767,-0.5545728,0.4902226,0.3066045,-0.2398217,0.017062,-0.4718694,0.092763,-0.0425291,0.0130934,-0.0084998,-0.1084267,-0.3843867,-0.1035765
0.2641,-0.1167622,1.136584,-0.2130428,0.0805049,1.11775,-0.1888975,0.2240646,1.116145,-0.2433595,0.3032332,1.207087,-0.3340067,0.13959,1.317331,-0.311148,0.0105926,1.589081,-0.2443293,-0.107711,1.33667,-0.3401867,0.0837434,-0.5111942,-0.854275,0.0089541,-0.0762987,-0.1225206,0.4383278,-0.3370629,-0.5569411,0.4936076,0.3062822,-0.239677,0.0215716,-0.4718204,0.0897388,-0.0405212,0.0128297,-0.0078812,-0.107733,-0.3854957,-0.1037406
0.2862,-0.116658,1.137266,-0.2124919,0.0807458,1.117776,-0.1893734,0.2242618,1.116014,-0.2438722,0.3036377,1.206877,-0.3346696,0.1394623,1.317592,-0.3117579,0.0106238,1.589506,-0.2442982,-0.1076654,1.336775,-0.3401829,0.0805412,-0.5106153,-0.8548615,0.0095346,-0.0799185,-0.1215201,0.4376748,-0.3363578,-0.5573618,0.4936198,0.3052119,-0.2378093,0.0205366,-0.4825794,0.0881635,-0.0410705,0.0134325,-0.0070952,-0.1072547,-0.3857392,-0.1025602
0.309,-0.1162546,1.137736,-0.2120172,0.0810826,1.117572,-0.1895723,0.2244997,1.115752,-0.2444986,0.3039513,1.206787,-0.3352482,0.1397027,1.317168,-0.3107662,0.0105862,1.58974,-0.244279,-0.1076621,1.336922,-0.3401497,0.0798439,-0.5110236,-0.8546305,0.0083625,-0.0827125,-0.1209239,0.4378856,-0.336016,-0.5567828,0.494184,0.3053707,-0.2362229,0.0255203,-0.4847226,0.0827662,-0.0407294,0.0144858,-0.0062164,-0.1082141,-0.3851777,-0.1026137
