time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0878604,1.10926,-0.1321525,0.0984614,1.107789,-0.1921991,0.2166699,1.108077,-0.2805679,0.2721995,1.197662,-0.3758741,0.1329959,1.318996,-0.3178578,0.0062763,1.58221,-0.2113682,-0.1320108,1.333806,-0.2979383,0.0675114,0.4221536,0.8967456,-0.0546753,0.3327546,0.0847952,0.3924146,-0.2257219,-0.6364763,0.5255625,0.3896864,-0.2800965,-0.0339643,0.3464036,0.0091117,-0.0780193,-0.051571,-0.0006034,-0.032423,-0.3610099,-0.1183228
0.0219,-0.0872915,1.10866,-0.1334939,0.0988383,1.107435,-0.1939691,0.2175016,1.108582,-0.2817778,0.2732409,1.198292,-0.3769071,0.1336807,1.319296,-0.3182476,0.0084057,1.582683,-0.2112613,-0.1315707,1.3338,-0.296954,0.0693253,0.4231141,0.8959519,-0.0569921,0.3377553,0.0863157,0.3969406,-0.2228974,-0.6371964,0.5280196,0.3904613,-0.2765083,-0.0317535,0.3485713,0.0086046,-0.0732841,-0.0574896,0.0002861,-0.0310743,-0.3561611,-0.11864
0.042,-0.0870774,1.10763,-0.1350792,0.099282,1.107846,-0.1949492,0.2167424,1.105468,-0.2852293,0.2738459,1.198772,-0.3776338,0.1343578,1.319152,-0.3180963,0.0094619,1.583255,-0.2113112,-0.1311386,1.333805,-0.2964529,0.0690387,0.4317646,0.8915143,-0.0615965,0.3359886,0.09112,0.3823912,-0.2475949,-0.5975904,0.5305516,0.3852512,-0.2726411,-0.0351366,0.3527427,0.0111996,-0.0708255,-0.0611491,-5.58e-05,-0.0305591,-0.3545178,-0.1183637
0.0647,-0.0875097,1.106416,-0.1369345,0.0991203,1.10879,-0.1956275,0.2170915,1.106155,-0.2851834,0.2746215,1.199799,-0.3773169,0.1338073,1.32028,-0.3187001,0.0106576,1.583415,-0.2115088,-0.1303101,1.333551,-0.2960377,0.0600218,0.4408744,0.8868188,-0.0724195,0.333563,0.0971301,0.3838367,-0.2515071,-0.5939968,0.5309823,0.3865089,-0.2748214,-0.0238345,0.3518956,0.0050719,-0.0662227,-0.0638049,0.000309,-0.0316702,-0.3590665,-0.1187682
0.0879,-0.0880934,1.104813,-0.1388757,0.0984225,1.111638,-0.1960804,0.217859,1.108512,-0.2836009,0.2763282,1.201428,-0.3758705,0.1346045,1.320898,-0.3188091,0.0113467,1.584786,-0.2121346,-0.1301511,1.333666,-0.2958488,0.0529674,0.4525762,0.8798522,-0.0976396,0.3342515,0.1084715,0.388154,-0.252453,-0.5886732,0.5268081,0.3831032,-0.2665246,-0.0229852,0.3495438,0.0066812,-0.0630037,-0.0688218,0.0007064,-0.0313785,-0.3591614,-0.117219
0.1085,-0.088111,1.104524,-0.1391146,0.0979572,1.114081,-0.1958045,0.2188031,1.110517,-0.2811541,0.2775152,1.203351,-0.3732145,0.1343124,1.321291,-0.3184371,0.0116291,1.585374,-0.213076,-0.1301317,1.333645,-0.2958255,0.0457292,0.4723516,0.8683635,-0.1088146,0.3313982,0.1147672,0.3903767,-0.2620023,-0.5749432,0.5199699,0.3830594,-0.2659108,-0.0266262,0.3532014,0.0067779,-0.060247,-0.0711506,0.0013133,-0.0323543,-0.3602451,-0.1170234
0.1308,-0.0874624,1.104708,-0.1376943,0.0983147,1.116907,-0.1940866,0.2206238,1.113735,-0.2779015,0.2811106,1.206438,-0.3702926,0.1343963,1.321419,-0.3177752,0.011536,1.586773,-0.2144923,-0.130888,1.33379,-0.2960524,0.0430977,0.4883574,0.8580586,-0.1289405,0.3251846,0.1239506,0.3986632,-0.2697288,-0.5684708,0.5229619,0.370283,-0.2465895,-0.038552,0.3502257,0.012341,-0.0601164,-0.073205,0.000693,-0.0327379,-0.3569065,-0.1151458
0.1532,-0.085422,1.104007,-0.1338511,0.100473,1.120559,-0.1907337,0.2236971,1.117255,-0.2714727,0.2835921,1.20951,-0.3643498,0.1338461,1.322955,-0.3184766,0.0110169,1.587317,-0.2161522,-0.1311776,1.333779,-0.296603,0.0387504,0.5109594,0.8420925,-0.1547259,0.3127795,0.1378714,0.3938539,-0.2791547,-0.5481634,0.5082631,0.3709694,-0.2423795,-0.0306848,0.3480241,0.0084274,-0.0561348,-0.0749078,0.0005802,-0.0344158,-0.3622604,-0.1133238
0.175,-0.0805242,1.101425,-0.126619,0.1035126,1.125027,-0.1861136,0.2282169,1.122358,-0.2638365,0.2876762,1.213988,-0.3576035,0.1339512,1.323303,-0.3177486,0.0105447,1.588627,-0.2183812,-0.1319339,1.333804,-0.297443,0.0362844,0.535714,0.8213307,-0.1929754,0.3073916,0.156302,0.3967942,-0.287232,-0.5326399,0.4995759,0.3640963,-0.2256048,-0.0401946,0.3470977,0.0135268,-0.0554489,-0.0764926,1.96e-05,-0.0370204,-0.3655605,-0.1108394
0.1992,-0.0696589,1.097671,-0.109703,0.1107761,1.132571,-0.1753694,0.2363945,1.132358,-0.248857,0.2939515,1.223289,-0.3447937,0.1322462,1.324317,-0.3174197,0.0089763,1.589443,-0.2219956,-0.1337077,1.334032,-0.2994902,0.0291555,0.5888433,0.7718007,-0.270888,0.3078581,0.1840258,0.3934991,-0.3040145,-0.4928493,0.4760837,0.3574978,-0.2063404,-0.0485283,0.3446572,0.0138243,-0.0476109,-0.0789968,-0.0018349,-0.0415378,-0.3711613,-0.1061126
