time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0935066,1.133912,-0.170215,0.0987363,1.121189,-0.2009652,0.2321393,1.114442,-0.2766251,0.3007209,1.205391,-0.3697951,0.1379092,1.319294,-0.3134059,0.0231684,1.602629,-0.2545646,-0.1119371,1.337434,-0.3283193,-0.0731926,-0.3476198,-0.9326102,-0.080612,-0.1334497,-0.1055408,0.4046594,-0.2909236,-0.6196289,0.4920563,0.3942903,-0.2881774,0.0092918,-0.5199502,0.0682629,0.0039621,-0.083615,-0.0062027,-0.0854772,-0.3702995,-0.0985233
0.0227,-0.0926818,1.134851,-0.1705992,0.0995326,1.121117,-0.2015261,0.2327436,1.114787,-0.2776758,0.3013187,1.205994,-0.3709424,0.1383286,1.319581,-0.3136121,0.0235018,1.602918,-0.2548235,-0.1116179,1.337458,-0.3278929,-0.0744138,-0.3521098,-0.9309898,-0.0809438,-0.1345528,-0.1052784,0.4051557,-0.2890941,-0.6201163,0.4939448,0.3924273,-0.2847866,0.0099993,-0.5194408,0.0706594,0.0036667,-0.0858885,-0.0074653,-0.083853,-0.3678292,-0.0984677
0.0447,-0.0922962,1.135317,-0.1710453,0.1001577,1.12113,-0.2021917,0.2332758,1.114695,-0.2786554,0.3016126,1.206375,-0.3715845,0.138789,1.319447,-0.3137141,0.0236424,1.603066,-0.2548551,-0.1115635,1.337291,-0.3275335,-0.0740236,-0.3499212,-0.9319077,-0.081019,-0.135381,-0.1054096,0.4045691,-0.2899667,-0.6159099,0.4920599,0.3957113,-0.2842057,0.0133034,-0.5207946,0.0686295,0.00551,-0.0875608,-0.0074354,-0.0839836,-0.3661668,-0.0973064
0.0687,-0.0920157,1.13557,-0.1721177,0.1004243,1.121016,-0.2027406,0.2340215,1.116472,-0.2778698,0.3016312,1.206492,-0.3715519,0.1383877,1.320032,-0.3142963,0.0237202,1.603254,-0.2549123,-0.1114829,1.337396,-0.3273209,-0.0712136,-0.3529417,-0.9310907,-0.0813154,-0.1369253,-0.1062572,0.4119732,-0.2814021,-0.6287351,0.4880895,0.3997919,-0.2878322,0.0075552,-0.5257017,0.0682379,0.0062844,-0.0881428,-0.0078614,-0.083268,-0.3661439,-0.0975889
0.0974,-0.0916204,1.13502,-0.1727945,0.1008701,1.12114,-0.2033215,0.2344656,1.116374,-0.27826,0.3022862,1.20738,-0.3716966,0.140143,1.319967,-0.3139158,0.023754,1.603435,-0.2549253,-0.111516,1.337566,-0.3271323,-0.0713404,-0.3498437,-0.9321153,-0.0841456,-0.1353096,-0.1062229,0.4090537,-0.2843804,-0.6241399,0.4913311,0.3978181,-0.2860476,0.0166515,-0.5177218,0.0655619,0.0067999,-0.0886184,-0.0084454,-0.0829171,-0.3636646,-0.0984036
0.1203,-0.0911775,1.134637,-0.1726468,0.1009265,1.120967,-0.2036393,0.2348,1.116617,-0.2782186,0.3025047,1.20792,-0.3715744,0.1390751,1.320976,-0.315205,0.0237826,1.603596,-0.2549562,-0.1112732,1.33746,-0.3268714,-0.0733419,-0.3456744,-0.9333777,-0.0831429,-0.136335,-0.1047043,0.410742,-0.2830715,-0.6234528,0.4926284,0.397303,-0.2843751,0.000987,-0.519307,0.0702427,0.0064629,-0.0884675,-0.0089285,-0.0836099,-0.3649601,-0.0979573
0.1431,-0.0908328,1.134138,-0.1720263,0.1009978,1.121437,-0.2038537,0.2350663,1.11688,-0.2785298,0.3033266,1.20826,-0.3719409,0.1403951,1.320127,-0.3136978,0.0237049,1.603552,-0.2549591,-0.1110785,1.337586,-0.3267585,-0.0763397,-0.3453037,-0.9329503,-0.083381,-0.1361866,-0.1061855,0.4134859,-0.2824646,-0.6239776,0.4946556,0.3919096,-0.2778199,0.0192223,-0.5201784,0.0618818,0.0067533,-0.0882744,-0.0087814,-0.0831159,-0.3655286,-0.0975175
0.1642,-0.0904171,1.133324,-0.1718967,0.1011772,1.121454,-0.203949,0.2350673,1.116718,-0.278892,0.303377,1.208655,-0.3718502,0.1406061,1.320091,-0.313105,0.0236884,1.603667,-0.2549302,-0.1111159,1.33771,-0.3266887,-0.0772908,-0.341057,-0.9341013,-0.0843146,-0.1325371,-0.1060496,0.4095234,-0.2871298,-0.6184843,0.4946838,0.3923796,-0.2777356,0.02268,-0.5241524,0.0602689,0.0064516,-0.0877008,-0.0089847,-0.0828274,-0.3644943,-0.0982064
0.1868,-0.0905825,1.133622,-0.172443,0.1011388,1.121392,-0.2040136,0.2350063,1.116653,-0.2789085,0.3033609,1.208728,-0.3716579,0.1406437,1.32029,-0.3132808,0.0236741,1.603713,-0.2548439,-0.1110876,1.33774,-0.3266532,-0.0764249,-0.3407374,-0.93462,-0.0849223,-0.1309718,-0.106262,0.4107715,-0.28563,-0.6174921,0.4935632,0.3928973,-0.2779939,0.0206119,-0.5230625,0.0601649,0.0066496,-0.0873973,-0.0091043,-0.0826554,-0.3646696,-0.098184
0.2088,-0.0909854,1.134089,-0.1731295,0.1009761,1.12135,-0.2042092,0.2350095,1.116692,-0.2791148,0.3035692,1.20923,-0.3716894,0.1406013,1.320594,-0.3131694,0.0236594,1.603861,-0.2547613,-0.111063,1.337758,-0.3266109,-0.0752533,-0.3418556,-0.9346005,-0.0851564,-0.1319651,-0.1065947,0.4136798,-0.2846019,-0.6181628,0.4962049,0.3917744,-0.276989,0.0189271,-0.5228798,0.0610825,0.0067854,-0.0874459,-0.0087503,-0.0818583,-0.3654969,-0.0977608
