time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.081477,1.096433,-0.1307947,0.0861609,1.110559,-0.1988849,0.2161931,1.114671,-0.2823063,0.2757963,1.209464,-0.379861,0.1285595,1.326844,-0.3235008,0.0091754,1.594612,-0.2532856,-0.1313629,1.335463,-0.3265616,0.2735929,0.1557362,0.9312194,-0.0577183,-0.1723056,-0.1283184,0.3854124,-0.2601631,-0.6018996,0.4929792,0.4018389,-0.2931804,0.0357175,-0.4010091,0.0162988,-0.0301085,-0.1015842,-0.0017106,-0.084188,-0.3621002,-0.091642
0.0228,-0.0807157,1.094405,-0.1339678,0.0874949,1.11035,-0.2009248,0.2176337,1.115264,-0.2832371,0.278479,1.211118,-0.380454,0.1288361,1.327382,-0.3246859,0.0099245,1.594431,-0.2534374,-0.1315279,1.335618,-0.3264018,0.2796674,0.133133,0.9333737,-0.0584386,-0.1763836,-0.1271005,0.3881213,-0.2590812,-0.6016901,0.4986044,0.3905826,-0.2750509,0.0301931,-0.3986506,0.0167448,-0.0318543,-0.1032622,-0.0006198,-0.083684,-0.3593486,-0.0915703
0.0445,-0.07978,1.094233,-0.1346023,0.088295,1.110322,-0.2018107,0.2184588,1.116067,-0.2837853,0.2791596,1.211791,-0.3804474,0.1290514,1.327551,-0.3250832,0.0102843,1.594142,-0.2536611,-0.1312922,1.335682,-0.326197,0.2784103,0.1315612,0.9343978,-0.0594954,-0.176482,-0.1284435,0.3922735,-0.258328,-0.5992952,0.4984736,0.3925574,-0.2761442,0.0305657,-0.3997405,0.0152895,-0.0300421,-0.1046941,7.08e-05,-0.0833643,-0.3604158,-0.0905475
0.0673,-0.0791032,1.095246,-0.1338335,0.0886131,1.11046,-0.2026332,0.2190549,1.11674,-0.283881,0.2792876,1.212514,-0.3807466,0.1291368,1.327607,-0.3252774,0.0107863,1.594529,-0.2537082,-0.1314745,1.335638,-0.3259243,0.2821226,0.139885,0.9323922,-0.0573985,-0.1795141,-0.1293695,0.3950678,-0.2550853,-0.6021168,0.4998596,0.3941718,-0.2781059,0.0311319,-0.4010165,0.0140005,-0.0305924,-0.1053857,0.0003581,-0.083366,-0.3565422,-0.0904512
0.091,-0.0788432,1.09659,-0.1337015,0.0889933,1.110645,-0.2028815,0.2192363,1.11672,-0.2843159,0.2789957,1.212934,-0.3805408,0.1292766,1.328263,-0.3260017,0.0109816,1.594711,-0.2537248,-0.1312811,1.33558,-0.3257345,0.2819951,0.1482574,0.931537,-0.0561532,-0.1788042,-0.1280769,0.3930535,-0.2578547,-0.5970814,0.4954463,0.3985655,-0.2815691,0.0248225,-0.4018713,0.0169243,-0.028821,-0.1090818,-0.0005252,-0.0825128,-0.3547036,-0.0913892
0.1226,-0.0797858,1.097195,-0.1345563,0.0889147,1.111048,-0.2026239,0.2193239,1.117057,-0.2842181,0.2794255,1.213219,-0.381028,0.1297696,1.328194,-0.3256694,0.0113777,1.595185,-0.2539246,-0.1309925,1.335299,-0.3256448,0.2750172,0.1594408,0.9297649,-0.0562939,-0.1761572,-0.1290098,0.3943292,-0.2563394,-0.600567,0.4988199,0.394478,-0.2760552,0.0296375,-0.4031623,0.0136361,-0.0300748,-0.1109476,-0.000976,-0.0811339,-0.3545401,-0.090558
0.1448,-0.0799612,1.097165,-0.1343406,0.0886442,1.1109,-0.2026938,0.2191614,1.117058,-0.2842959,0.2785398,1.212996,-0.380178,0.1299599,1.32826,-0.3256298,0.0115782,1.595363,-0.2540957,-0.1305105,1.335096,-0.3256241,0.2726164,0.15318,0.9323466,-0.0565968,-0.1770429,-0.1324234,0.3950562,-0.257152,-0.5999436,0.4912856,0.4018746,-0.2855927,0.0300336,-0.403234,0.012476,-0.0313757,-0.1120147,-0.0016295,-0.0808068,-0.3583091,-0.0899107
0.1665,-0.080025,1.097549,-0.1340912,0.0885322,1.110668,-0.2026648,0.2188458,1.116867,-0.2843636,0.2790075,1.213188,-0.3806362,0.1301025,1.328388,-0.3251518,0.0115896,1.59514,-0.2540644,-0.130478,1.334978,-0.3258593,0.2800993,0.1548344,0.9308459,-0.0561993,-0.1757324,-0.1313035,0.3957324,-0.2582156,-0.5985641,0.4965911,0.3965899,-0.2796387,0.031832,-0.4041161,0.0127402,-0.0302089,-0.1125062,-0.0018477,-0.0792226,-0.3581017,-0.0899284
0.1887,-0.0808747,1.098253,-0.1343007,0.0883774,1.110508,-0.2026119,0.2187003,1.116894,-0.2836872,0.2792311,1.213425,-0.3800444,0.1295363,1.328714,-0.3253971,0.0115155,1.594881,-0.2542252,-0.1303921,1.334862,-0.3262752,0.2772332,0.1627598,0.9309497,-0.0590317,-0.1741353,-0.131333,0.3981934,-0.2559043,-0.5998243,0.4959823,0.3970696,-0.2782247,0.0272776,-0.4022785,0.014965,-0.0295755,-0.1143988,-0.002438,-0.0786271,-0.3600228,-0.0893621
0.2109,-0.0810853,1.099051,-0.1349425,0.0882094,1.110301,-0.2027734,0.2188612,1.117142,-0.283206,0.2802165,1.2139,-0.3797115,0.1298004,1.32865,-0.3248214,0.0114871,1.595024,-0.2542281,-0.1304446,1.33483,-0.3268437,0.2763069,0.1688296,0.9302699,-0.059761,-0.1732691,-0.1320976,0.4006842,-0.2561601,-0.6003746,0.4980824,0.3912714,-0.2703809,0.0311006,-0.4027341,0.012136,-0.0299999,-0.1146297,-0.0024625,-0.0761255,-0.3603596,-0.0891869
