time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0450091,1.092687,-0.1050996,0.1143917,1.12078,-0.2080678,0.2278699,1.120369,-0.2939443,0.2820456,1.218647,-0.3884672,0.1381072,1.331638,-0.3303906,0.0135041,1.577262,-0.2307053,-0.1293716,1.33426,-0.3187729,0.1340937,0.5834566,0.7282296,-0.2278318,0.4142225,0.1844285,0.3768924,-0.2607167,-0.519461,0.4942068,0.4115967,-0.2772691,-0.0340966,0.4004414,0.006091,-0.1225828,-0.0788409,0.005112,-0.0471774,-0.3915832,-0.0961372
0.0223,-0.0431095,1.092237,-0.105909,0.1160287,1.121358,-0.209439,0.2292447,1.124551,-0.2943268,0.2834327,1.219392,-0.3914727,0.1377492,1.331829,-0.3333826,0.0151458,1.576211,-0.2303288,-0.1291365,1.334329,-0.3173604,0.1308489,0.586937,0.7232851,-0.2315879,0.4130895,0.1871765,0.3701371,-0.2558202,-0.5441566,0.4984214,0.4030186,-0.2629865,-0.0249272,0.4013362,0.0010329,-0.1228167,-0.085174,0.0056186,-0.0456089,-0.3817997,-0.09717
0.0423,-0.04239,1.091723,-0.1072025,0.1166776,1.121164,-0.2105761,0.2295949,1.122827,-0.2971891,0.2832144,1.219735,-0.3924022,0.1377347,1.330885,-0.3333599,0.0158259,1.57644,-0.2299897,-0.1286167,1.334237,-0.3167368,0.1295119,0.5890344,0.7216483,-0.2348254,0.4134504,0.1881493,0.3887582,-0.2531762,-0.5316467,0.4980701,0.4067892,-0.2657132,-0.0345942,0.4078841,0.0044337,-0.1253253,-0.0887699,0.0077961,-0.04446,-0.3817048,-0.0965844
0.0646,-0.0422193,1.090712,-0.1082807,0.1169932,1.120796,-0.2117793,0.2299565,1.123085,-0.297409,0.2831481,1.219882,-0.3929717,0.1375676,1.330641,-0.3343937,0.0166891,1.5764,-0.2298685,-0.1287418,1.33402,-0.3161586,0.1277394,0.5891159,0.7210537,-0.2365046,0.4134856,0.1886212,0.3863856,-0.2486175,-0.5339122,0.4951863,0.4103175,-0.2662025,-0.0320926,0.4103309,0.00486,-0.1267328,-0.0913394,0.0090346,-0.044858,-0.3788003,-0.0975508
0.0874,-0.0429797,1.088369,-0.1119151,0.1168094,1.120325,-0.2132496,0.2299454,1.122143,-0.2988056,0.2834823,1.220161,-0.3940027,0.1366986,1.330761,-0.3353162,0.01709,1.575408,-0.2298863,-0.1290926,1.333931,-0.3159428,0.1175004,0.5882012,0.7245908,-0.2412691,0.4130901,0.1893885,0.3821622,-0.251722,-0.5226214,0.4987776,0.407799,-0.2602229,-0.0262612,0.4099433,0.0029157,-0.1256178,-0.0956635,0.0108183,-0.0438445,-0.3762224,-0.0984954
0.1096,-0.0438349,1.086152,-0.1140138,0.1165672,1.120071,-0.2138846,0.2298038,1.121933,-0.299693,0.2834517,1.220353,-0.3945606,0.1365356,1.330467,-0.335294,0.0171476,1.57477,-0.2301842,-0.1293227,1.33393,-0.3159874,0.1084143,0.5898264,0.7246624,-0.2456106,0.4102155,0.1917709,0.3808144,-0.253897,-0.5183313,0.5022979,0.4053361,-0.2574091,-0.025895,0.410301,0.0051259,-0.1264919,-0.0980404,0.0124188,-0.0418865,-0.3767596,-0.0980409
0.1344,-0.0438335,1.08556,-0.1141967,0.1163252,1.120163,-0.2142774,0.2293324,1.121894,-0.3000068,0.2827876,1.220149,-0.394386,0.1361748,1.330151,-0.3349179,0.0171761,1.574143,-0.2305678,-0.1297287,1.333935,-0.3163622,0.1068196,0.588941,0.7247535,-0.2477742,0.4118073,0.1922475,0.3824057,-0.2516729,-0.5186158,0.4999493,0.4077661,-0.2605584,-0.0268442,0.4089855,0.0064847,-0.1276459,-0.0988321,0.0133801,-0.0411183,-0.3765373,-0.0976173
0.1618,-0.0429826,1.08687,-0.1116469,0.1157198,1.120266,-0.2139339,0.2285254,1.121622,-0.3000212,0.2819004,1.219918,-0.3943247,0.1357221,1.329957,-0.3338464,0.016683,1.573918,-0.2308011,-0.1307163,1.333774,-0.3172694,0.1158108,0.5900061,0.7199894,-0.2529708,0.4144613,0.1934732,0.3894888,-0.2444467,-0.5296831,0.504657,0.4078924,-0.2622956,-0.0291882,0.403518,0.0078038,-0.1301349,-0.0991866,0.0150331,-0.0394914,-0.3780726,-0.0990254
0.1843,-0.0423025,1.087149,-0.1087256,0.1151956,1.120858,-0.213081,0.2275917,1.12152,-0.2993666,0.2808535,1.219424,-0.3935582,0.1348219,1.32998,-0.3327848,0.0158681,1.573666,-0.230895,-0.1315418,1.333484,-0.3181689,0.1203698,0.5956624,0.7118514,-0.2607912,0.4180014,0.1954466,0.3862982,-0.2460857,-0.5341551,0.5049706,0.4107725,-0.2668287,-0.0265305,0.4036429,0.0048067,-0.1288613,-0.099414,0.0150653,-0.0405275,-0.3795314,-0.0992472
0.2066,-0.04125,1.086939,-0.1052917,0.1145732,1.12125,-0.2115627,0.2267774,1.120931,-0.2979861,0.2797225,1.218742,-0.3926832,0.1340951,1.32988,-0.3316121,0.0151209,1.574088,-0.2308591,-0.1320809,1.333308,-0.3194163,0.1195441,0.6055135,0.699499,-0.2751167,0.4214766,0.2007117,0.3853843,-0.2439597,-0.5333493,0.5056956,0.4103585,-0.2694702,-0.0260039,0.3999169,0.006539,-0.1274798,-0.0986421,0.0146538,-0.0398358,-0.3863159,-0.0994399
