time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0729066,1.115782,-0.113085,0.092474,1.112543,-0.1991656,0.2186167,1.11082,-0.279715,0.2840128,1.203844,-0.3682351,0.1292288,1.322494,-0.3089277,-0.0059615,1.581427,-0.2292701,-0.1338826,1.33634,-0.325959,-0.3397766,-0.0688066,-0.933095,-0.0170913,-0.2631492,-0.0928926,0.4004394,-0.2749982,-0.6029934,0.5315427,0.386822,-0.2580217,0.0122594,-0.3634795,0.023758,-0.0745849,6.49e-05,-0.0170516,-0.0650734,-0.4068992,-0.1123685
0.0223,-0.0745055,1.116212,-0.1142205,0.0914374,1.112869,-0.1992105,0.2179902,1.110127,-0.2793577,0.2838413,1.203493,-0.3675088,0.1291498,1.322337,-0.3087977,-0.005817,1.582541,-0.2302433,-0.1341256,1.336464,-0.3268963,-0.3374404,-0.0703005,-0.9339983,-0.0111681,-0.2639103,-0.0936569,0.3974061,-0.2791778,-0.5976558,0.5322469,0.3851561,-0.2592517,0.0133737,-0.3623443,0.0240956,-0.0730274,6e-06,-0.015917,-0.064587,-0.4088808,-0.1130777
0.044,-0.0758459,1.115973,-0.1142939,0.0909836,1.112949,-0.1994308,0.2178816,1.110106,-0.2788504,0.2840188,1.203507,-0.3669551,0.1290577,1.322334,-0.308851,-0.0057899,1.582988,-0.2307276,-0.134187,1.336497,-0.3272645,-0.3385324,-0.0617956,-0.9354188,-0.0107173,-0.2643283,-0.0954883,0.398991,-0.280201,-0.5972782,0.5322577,0.3844182,-0.2577772,0.0123309,-0.3597056,0.0240614,-0.0717292,-0.0004386,-0.01563,-0.0648337,-0.4111042,-0.1134285
0.0679,-0.0763856,1.115689,-0.1150147,0.0907222,1.112585,-0.1992267,0.2178879,1.110247,-0.2779972,0.2839654,1.203436,-0.3658235,0.1287762,1.322631,-0.308997,-0.0058955,1.583338,-0.2312432,-0.1342213,1.336572,-0.327919,-0.3360517,-0.0651402,-0.9357314,-0.0081913,-0.2638604,-0.0953423,0.4007715,-0.280171,-0.5984172,0.5288234,0.3861437,-0.2598065,0.0087626,-0.3558814,0.0258534,-0.0700217,-0.0008699,-0.0157772,-0.0635803,-0.4129366,-0.1132285
0.0886,-0.0769227,1.114748,-0.1158158,0.0903074,1.11214,-0.1986172,0.2178082,1.110592,-0.2768352,0.2848889,1.203643,-0.3649944,0.1286832,1.322735,-0.3089813,-0.0059718,1.583451,-0.2316942,-0.1345088,1.336651,-0.3284697,-0.3294018,-0.0690143,-0.9366816,-0.0093329,-0.2614408,-0.0945198,0.405707,-0.2790376,-0.600014,0.530879,0.3801699,-0.2520754,0.0081809,-0.3513128,0.0255909,-0.0668924,-0.0008486,-0.0154579,-0.0637944,-0.4147426,-0.1135208
0.1123,-0.0784284,1.112793,-0.1163567,0.0893172,1.111128,-0.1977059,0.2175108,1.110487,-0.2745463,0.285073,1.20392,-0.3621636,0.1277501,1.322544,-0.3083269,-0.0062164,1.584143,-0.2325952,-0.1345464,1.336631,-0.3297649,-0.3239001,-0.0719447,-0.9379662,-0.0086342,-0.2607379,-0.0979358,0.411723,-0.2828506,-0.5949244,0.5276684,0.3805396,-0.2506714,0.0112175,-0.3515991,0.026461,-0.0653615,-0.0006269,-0.0139028,-0.0609463,-0.4202912,-0.1128372
0.1323,-0.0801027,1.111267,-0.1164755,0.0889098,1.110839,-0.1967705,0.2175431,1.110662,-0.2722874,0.2854443,1.204518,-0.359757,0.1274125,1.322385,-0.3075991,-0.0065205,1.584426,-0.233286,-0.1348396,1.3365,-0.3303081,-0.3214338,-0.0768192,-0.9386684,-0.0158103,-0.2537793,-0.0996868,0.4152673,-0.2828191,-0.592022,0.5275403,0.3770251,-0.2483791,0.0164105,-0.3519232,0.023576,-0.0629788,-0.0005894,-0.0127049,-0.0618888,-0.4223924,-0.1117536
0.1551,-0.0816262,1.110358,-0.1167117,0.0883121,1.11012,-0.195959,0.2175275,1.111077,-0.2702435,0.2865845,1.205406,-0.3571251,0.1269899,1.322252,-0.3068332,-0.0071199,1.584887,-0.2341526,-0.1353771,1.336578,-0.331193,-0.3085663,-0.0858588,-0.9408984,-0.021812,-0.2496579,-0.1001467,0.4236584,-0.2864994,-0.5888714,0.5298765,0.3700756,-0.2398303,0.0210064,-0.3514607,0.0200738,-0.0615517,-0.0006797,-0.0122571,-0.0612135,-0.4228718,-0.1126746
0.1771,-0.0823117,1.109079,-0.1158378,0.0875723,1.109154,-0.1941435,0.2174313,1.110939,-0.2663145,0.2869888,1.20607,-0.3536342,0.1268428,1.323275,-0.3071043,-0.0074113,1.585848,-0.2350226,-0.1359401,1.336547,-0.332255,-0.3095549,-0.0716104,-0.9423183,-0.0271428,-0.2471606,-0.0979492,0.4202489,-0.290374,-0.5817422,0.5248663,0.3665941,-0.2345198,0.0114758,-0.3393387,0.0232131,-0.0626493,0.0006637,-0.0124417,-0.0618134,-0.4273544,-0.1113314
0.1998,-0.0838789,1.107638,-0.1136691,0.0870538,1.108249,-0.1919657,0.2175723,1.111448,-0.2624931,0.2876131,1.207471,-0.3492293,0.1259695,1.323448,-0.3060542,-0.0080494,1.585918,-0.2360271,-0.1365299,1.336663,-0.333448,-0.3081778,-0.0532809,-0.9454046,-0.0307354,-0.2476321,-0.0985218,0.4294875,-0.2908832,-0.5766119,0.520784,0.3627728,-0.229235,0.015586,-0.3349406,0.0234703,-0.059075,0.0014852,-0.0119848,-0.0618578,-0.4312389,-0.1105508
