time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0643876,1.141436,-0.1475703,0.1226689,1.115636,-0.2106199,0.2446933,1.121849,-0.2858585,0.3045521,1.215145,-0.3764191,0.1430558,1.324157,-0.3208092,0.0166353,1.57676,-0.2331063,-0.1205354,1.330011,-0.3253626,0.0798523,0.5674713,0.817806,0.0338036,0.3456136,0.1059647,0.4305377,-0.2426997,-0.6220344,0.5086966,0.3977716,-0.2316823,-0.0532732,0.3193918,0.0139504,-0.0973635,-0.0736132,0.0040739,-0.044549,-0.4048416,-0.0961773
0.0254,-0.0635905,1.140808,-0.1483903,0.1233161,1.116072,-0.2118027,0.2440757,1.118669,-0.2899341,0.3041231,1.215212,-0.3783935,0.1435794,1.323842,-0.3207509,0.0186052,1.576662,-0.2320698,-0.1203109,1.329926,-0.3240723,0.0819736,0.5674149,0.8172741,0.0278402,0.3501571,0.107854,0.412665,-0.2634235,-0.5932132,0.5113142,0.3994241,-0.2348813,-0.0552744,0.3238572,0.01473,-0.0989596,-0.0793347,0.0052327,-0.0436449,-0.4013442,-0.0971922
0.053,-0.0629185,1.141651,-0.1476724,0.1237146,1.116439,-0.2120955,0.244017,1.118504,-0.2905871,0.3042252,1.214875,-0.3790692,0.1437846,1.324219,-0.3207163,0.0199081,1.576558,-0.2312136,-0.1199287,1.330024,-0.3232979,0.0852042,0.5707591,0.8143379,0.0278245,0.3513324,0.1055037,0.4126879,-0.2606944,-0.5948245,0.5100483,0.4021688,-0.2375006,-0.0495075,0.3232401,0.012384,-0.0992586,-0.0820657,0.0043523,-0.0424432,-0.4039786,-0.0974621
0.0751,-0.0625656,1.14212,-0.1474991,0.1238888,1.116625,-0.2121523,0.2441773,1.118881,-0.2912866,0.3042115,1.214614,-0.3793492,0.1438873,1.324106,-0.3204993,0.0204217,1.576603,-0.2306151,-0.1199525,1.330253,-0.3228546,0.0864514,0.5721047,0.8133577,0.026627,0.3526124,0.1040964,0.4166172,-0.261458,-0.5978888,0.5091577,0.4043598,-0.2365886,-0.0496298,0.3236176,0.0123193,-0.0989635,-0.0847503,0.0043201,-0.0420748,-0.4033337,-0.0968811
0.0976,-0.0628386,1.141867,-0.1477391,0.1238863,1.11674,-0.2121394,0.244134,1.118766,-0.2914077,0.304311,1.214472,-0.3793031,0.1441937,1.323966,-0.3201541,0.0213771,1.576961,-0.2301098,-0.1199455,1.3304,-0.3226477,0.0834134,0.5711648,0.8143131,0.0250772,0.3537866,0.1042336,0.416458,-0.2620364,-0.5982319,0.5097851,0.4038936,-0.2383783,-0.0501907,0.3225274,0.0125101,-0.100832,-0.0866378,0.0039316,-0.0418128,-0.4027229,-0.0977016
0.1198,-0.0633219,1.141437,-0.148161,0.1237261,1.116927,-0.2119423,0.2440191,1.118711,-0.2912385,0.3046142,1.214382,-0.379146,0.1441044,1.324167,-0.320078,0.0218476,1.576507,-0.2295699,-0.1196674,1.330478,-0.3224928,0.0803407,0.5726289,0.8134183,0.0235186,0.3544087,0.1049388,0.4193705,-0.2620588,-0.5976828,0.5120011,0.4026861,-0.2336204,-0.04665,0.3208048,0.0102358,-0.0999524,-0.0892861,0.002693,-0.0413261,-0.4041905,-0.0982296
0.1421,-0.0639988,1.141134,-0.1484255,0.1234066,1.11686,-0.2114506,0.2437218,1.118049,-0.2900537,0.304352,1.214138,-0.3781643,0.1444847,1.323927,-0.3189832,0.0227099,1.576482,-0.2290643,-0.119581,1.330711,-0.3224293,0.0776236,0.5711884,0.814889,0.0217632,0.3561909,0.1070475,0.4152218,-0.2615684,-0.5969824,0.5119231,0.4012286,-0.2383071,-0.0517249,0.3221207,0.0115568,-0.1016625,-0.0918648,0.0012947,-0.0403373,-0.4049945,-0.099625
0.1651,-0.0641707,1.140834,-0.1482757,0.1233268,1.116583,-0.2105316,0.2438544,1.117906,-0.2890224,0.3047199,1.213948,-0.3775125,0.1445727,1.32394,-0.3184236,0.0230307,1.576256,-0.2287693,-0.1194508,1.330745,-0.3224563,0.0760549,0.5719814,0.8146049,0.0234917,0.352677,0.1071625,0.4125542,-0.2640213,-0.5953481,0.5141816,0.3993428,-0.2358211,-0.0516208,0.3214896,0.0119968,-0.102826,-0.0947734,0.0010785,-0.0402926,-0.4051353,-0.1002441
0.1864,-0.0641958,1.141136,-0.1472956,0.1231676,1.116369,-0.2094773,0.2437298,1.117764,-0.2878021,0.3046845,1.213866,-0.3765004,0.1447301,1.324007,-0.3179027,0.0236758,1.576061,-0.2285667,-0.119226,1.330568,-0.3226033,0.0785667,0.5724276,0.8141444,0.0230147,0.3539428,0.1083814,0.4141954,-0.2632597,-0.5957757,0.5133235,0.4003529,-0.2365672,-0.0519971,0.3211277,0.0120722,-0.1040599,-0.0958748,0.0004999,-0.039544,-0.4076317,-0.0989957
0.2085,-0.0634686,1.141446,-0.1444144,0.12309,1.116058,-0.208058,0.2439069,1.117276,-0.2868517,0.3047201,1.213734,-0.3751479,0.1445693,1.324179,-0.3174459,0.0240736,1.576241,-0.2283758,-0.119065,1.33082,-0.3229276,0.0871981,0.5707933,0.8142754,0.0252962,0.3517612,0.1072304,0.4157278,-0.2646014,-0.5919759,0.5107769,0.400585,-0.2383678,-0.0484937,0.3170971,0.0100937,-0.1056666,-0.0965415,0.0004044,-0.0387865,-0.4115432,-0.1000967
