time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0549839,1.104693,-0.1161048,0.1133182,1.122502,-0.2105402,0.2201218,1.120136,-0.3126189,0.266134,1.212442,-0.4104557,0.126981,1.325727,-0.3242453,0.0134069,1.580778,-0.2069253,-0.1349024,1.329215,-0.286676,0.0780338,0.5494999,0.7876994,0.01621,0.3594808,0.1450046,0.3422089,-0.2094983,-0.6391041,0.5046975,0.4551027,-0.3011766,-0.0172562,0.432537,0.0093595,-0.0950202,-0.1235353,0.011953,-0.0312566,-0.3262846,-0.1013793
0.0228,-0.053739,1.104686,-0.1157314,0.1140726,1.12254,-0.2109295,0.2206425,1.120452,-0.3135695,0.2660726,1.212519,-0.4119608,0.1272634,1.325896,-0.3249688,0.0144959,1.580356,-0.2070945,-0.1336678,1.329106,-0.286765,0.0802368,0.5467483,0.7883931,0.0157287,0.3614366,0.144263,0.3435875,-0.206644,-0.6430649,0.5065873,0.454932,-0.3013593,-0.0169968,0.4336091,0.0078574,-0.0962859,-0.1273175,0.0126943,-0.0317419,-0.3337415,-0.1007578
0.0435,-0.0532707,1.104597,-0.1157224,0.1145129,1.122924,-0.2110518,0.2208285,1.120637,-0.3142294,0.2655017,1.211931,-0.411785,0.1276825,1.326328,-0.3254823,0.0150002,1.580028,-0.2071412,-0.1333458,1.32899,-0.2869614,0.0802948,0.5487515,0.7866511,0.0150173,0.3628517,0.1465514,0.3450774,-0.2072247,-0.6435482,0.4978049,0.4621927,-0.3079321,-0.0146532,0.4307703,0.0071142,-0.0976256,-0.1290974,0.0126993,-0.0318231,-0.3345647,-0.1005018
0.0663,-0.0530873,1.105017,-0.1156686,0.1150246,1.12324,-0.2108132,0.2210758,1.120497,-0.3140792,0.265999,1.211911,-0.4128141,0.1281491,1.326285,-0.3254971,0.0157724,1.579744,-0.2074409,-0.1335102,1.328787,-0.2874039,0.0798343,0.5484831,0.7868795,0.0117104,0.3634099,0.1460896,0.3414829,-0.2062075,-0.6422516,0.5010106,0.4588981,-0.3059682,-0.0175162,0.4308847,0.0082372,-0.1019791,-0.1306963,0.0135997,-0.0328566,-0.3310874,-0.0997396
0.0884,-0.0531544,1.105152,-0.1156184,0.115212,1.123165,-0.2104391,0.2211354,1.120184,-0.3141372,0.2651631,1.211779,-0.4119464,0.1285316,1.326402,-0.3256175,0.0161887,1.579074,-0.2077666,-0.1330652,1.328869,-0.2879742,0.0790206,0.5496069,0.7862161,0.0103295,0.3622642,0.1452639,0.3423217,-0.2066217,-0.6418554,0.4945864,0.4672376,-0.3162372,-0.0179098,0.4286903,0.008251,-0.1036189,-0.130675,0.014898,-0.0312185,-0.3343717,-0.0990124
0.1106,-0.0531715,1.104757,-0.1154664,0.115032,1.123104,-0.2100997,0.2212904,1.120326,-0.3136034,0.2668366,1.212038,-0.4124727,0.1286609,1.326427,-0.3254961,0.0159648,1.578808,-0.2081164,-0.1333965,1.328927,-0.2887289,0.0783602,0.5506022,0.7853003,0.0095697,0.3638174,0.1470226,0.3419004,-0.2087776,-0.6416518,0.502252,0.4547466,-0.30187,-0.0194192,0.4284332,0.008505,-0.107335,-0.1318333,0.0159602,-0.0307839,-0.3321447,-0.0992141
0.1333,-0.0529176,1.10486,-0.1150055,0.115075,1.122812,-0.2095063,0.2213789,1.120872,-0.3134761,0.2665544,1.212074,-0.4113138,0.1285791,1.326513,-0.3252543,0.0160248,1.577859,-0.2085777,-0.1334211,1.328667,-0.2894333,0.0772822,0.5470015,0.7890407,0.0109683,0.3627743,0.1437892,0.3478712,-0.2111078,-0.6447669,0.4978974,0.4593448,-0.30746,-0.0214266,0.4283136,0.0084388,-0.1086243,-0.1313368,0.0174726,-0.0328253,-0.3332102,-0.0980508
0.1552,-0.0530727,1.104668,-0.1134862,0.1150029,1.122336,-0.2085933,0.2216871,1.121373,-0.3116726,0.2668264,1.212026,-0.4102137,0.1287164,1.326688,-0.3247807,0.0158153,1.577381,-0.2092302,-0.1333806,1.328832,-0.2903302,0.0809921,0.5446909,0.7900034,0.0109833,0.3625094,0.1462733,0.3519267,-0.207458,-0.6459497,0.4976232,0.4591421,-0.3069481,-0.0242485,0.4262488,0.0095591,-0.1116669,-0.1310395,0.0194224,-0.0322812,-0.3379002,-0.0979652
0.1771,-0.0528747,1.103513,-0.1112466,0.1149361,1.121909,-0.2062844,0.2217023,1.119315,-0.3092403,0.2674177,1.212292,-0.4081678,0.1287069,1.327185,-0.3238572,0.0150407,1.576731,-0.2101108,-0.1338431,1.328477,-0.2921166,0.0799852,0.5508391,0.7853261,0.0133256,0.3612206,0.1464588,0.3402419,-0.2133408,-0.6266542,0.4978155,0.4553454,-0.3045131,-0.0246016,0.4213272,0.0097211,-0.1136611,-0.1302438,0.0220707,-0.0328776,-0.341428,-0.0966706
0.1994,-0.0521149,1.102375,-0.1076962,0.1150122,1.121691,-0.2042562,0.2220092,1.119967,-0.3063549,0.26812,1.212262,-0.4059896,0.1286394,1.327245,-0.3225809,0.0145814,1.57695,-0.2108154,-0.1343812,1.328355,-0.2935401,0.0808881,0.5426186,0.7887295,0.0134736,0.3648049,0.1465743,0.3453272,-0.2083107,-0.6352792,0.4971079,0.450244,-0.3005744,-0.0283042,0.4187973,0.011127,-0.1163171,-0.1285092,0.0240078,-0.0322984,-0.344423,-0.0947569
0.2215,-0.050709,1.101068,-0.1033055,0.1154907,1.121251,-0.2012704,0.2218378,1.119906,-0.3034209,0.2675207,1.212415,-0.4030258,0.1284557,1.3281,-0.3219114,0.0137202,1.576888,-0.2117935,-0.13519,1.328061,-0.2952462,0.0826118,0.5492089,0.7829399,0.0103447,0.3644792,0.1534139,0.3440918,-0.2088915,-0.6389712,0.4947731,0.4548358,-0.3085494,-0.0246614,0.4094843,0.0102836,-0.1173009,-0.126743,0.0249284,-0.0344876,-0.3470782,-0.0936434
