time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0833902,1.143317,-0.1668091,0.1101384,1.110145,-0.1875683,0.244224,1.103588,-0.2638749,0.3136388,1.192497,-0.3637742,0.1519847,1.312476,-0.3158993,0.0224245,1.579619,-0.2541521,-0.095918,1.341091,-0.3329258,-0.0265007,-0.5334106,-0.8453436,-0.0386137,-0.1279974,-0.0768359,0.3888151,-0.2938446,-0.6029096,0.4855379,0.3708567,-0.2965247,-0.0242377,0.5262706,-0.0999885,-0.0977091,0.0274302,-0.0029602,-0.1183167,-0.3506026,-0.1086633
0.0217,-0.0835392,1.143211,-0.1663602,0.1101425,1.110101,-0.1869554,0.2440088,1.102814,-0.2624483,0.3131499,1.192398,-0.3635569,0.1522474,1.31205,-0.3152136,0.0234392,1.579277,-0.2536155,-0.0958136,1.341143,-0.3325825,-0.0244234,-0.5293454,-0.8479497,-0.0375748,-0.1288151,-0.0768419,0.3732044,-0.2919447,-0.5990222,0.4843059,0.3706455,-0.2993809,-0.0294507,0.5279965,-0.0976472,-0.0949954,0.0219728,-0.0007825,-0.1170355,-0.3508328,-0.1084167
0.0441,-0.0835346,1.143235,-0.1660179,0.1102172,1.109997,-0.1866289,0.2437537,1.103159,-0.2636356,0.3130047,1.191905,-0.363595,0.1522253,1.312249,-0.3150207,0.0239551,1.579088,-0.2533065,-0.0958209,1.341063,-0.3322936,-0.0249164,-0.5275432,-0.8490636,-0.0371354,-0.1282109,-0.0763264,0.3862391,-0.2937117,-0.6034234,0.4814738,0.3719422,-0.2987661,-0.0278994,0.5288059,-0.0989727,-0.0934218,0.0191661,-0.0008515,-0.1173571,-0.3514925,-0.1083374
0.066,-0.0834715,1.143868,-0.1657292,0.110192,1.109852,-0.1864043,0.2435538,1.102842,-0.2637711,0.3123052,1.191405,-0.3635833,0.1521936,1.312462,-0.3150966,0.0246529,1.57916,-0.2530449,-0.0959387,1.340973,-0.3319336,-0.0270488,-0.5340337,-0.8448915,-0.0353823,-0.1313024,-0.075595,0.3849014,-0.2941594,-0.6035315,0.4769277,0.3770574,-0.3044827,-0.0254052,0.5261546,-0.1006405,-0.0937339,0.0167296,-0.0004212,-0.1184576,-0.3510461,-0.1085663
0.0883,-0.0832243,1.144987,-0.1649984,0.1102835,1.109745,-0.1862251,0.2438656,1.103653,-0.2635149,0.3125289,1.191791,-0.3638866,0.1523536,1.312411,-0.3147768,0.02516,1.579338,-0.2528272,-0.0960276,1.340992,-0.3315175,-0.0297362,-0.5342429,-0.8446087,-0.0360767,-0.1323382,-0.075417,0.390681,-0.2887018,-0.6118122,0.4824045,0.3744934,-0.3035279,-0.0274262,0.5269926,-0.0999886,-0.0939161,0.0148273,0.0007752,-0.1199763,-0.3516252,-0.1091216
0.1113,-0.0826639,1.144445,-0.164079,0.1107063,1.109648,-0.1859982,0.2437064,1.102695,-0.2642835,0.3125466,1.191681,-0.3642659,0.1525508,1.312521,-0.314266,0.0258044,1.579394,-0.2524809,-0.095925,1.341051,-0.3313179,-0.0314358,-0.5357633,-0.8436305,-0.0383612,-0.1321181,-0.0752639,0.3860412,-0.2924348,-0.605288,0.4818598,0.3744611,-0.3033347,-0.0285798,0.5289193,-0.0999257,-0.0940596,0.0114016,0.0013818,-0.1182183,-0.3513142,-0.1091348
0.1331,-0.0824425,1.144408,-0.1634901,0.1108675,1.109674,-0.1858863,0.243886,1.102689,-0.2643672,0.3125378,1.191425,-0.3644752,0.1525909,1.312507,-0.3140948,0.0263532,1.579356,-0.2521827,-0.0958209,1.3411,-0.3310837,-0.0317103,-0.5351463,-0.8440151,-0.0395625,-0.1351579,-0.0757786,0.3879634,-0.2900187,-0.6069404,0.4794291,0.3767564,-0.3034711,-0.0290556,0.5302966,-0.0996013,-0.0940158,0.0095839,0.0020549,-0.1176368,-0.3514149,-0.1093931
0.1557,-0.082141,1.144198,-0.1632319,0.1112906,1.109586,-0.1856112,0.2440712,1.102867,-0.2643897,0.3119931,1.191378,-0.36427,0.1527419,1.3124,-0.3140656,0.0268058,1.579253,-0.2519185,-0.0959703,1.341133,-0.3306199,-0.0317087,-0.5358908,-0.8435494,-0.0395779,-0.1341519,-0.075321,0.3850387,-0.2917894,-0.6066316,0.4762194,0.3822518,-0.3103104,-0.0301507,0.5302384,-0.0983171,-0.0940859,0.0076822,0.0025589,-0.1180134,-0.3524676,-0.1090006
0.1787,-0.0817071,1.144645,-0.1629005,0.1115895,1.109489,-0.1854784,0.2443184,1.10288,-0.2642223,0.3118511,1.191473,-0.3641492,0.1528596,1.312515,-0.3141425,0.0272792,1.579203,-0.2516696,-0.0959648,1.341066,-0.3302371,-0.0339648,-0.5370257,-0.8426872,-0.039632,-0.1349014,-0.0753944,0.3837511,-0.2912492,-0.6069017,0.4747902,0.3845271,-0.3136561,-0.0290126,0.5291924,-0.0986618,-0.0940248,0.0064403,0.0025847,-0.1189983,-0.3513863,-0.1093635
0.2004,-0.0813517,1.143688,-0.1625419,0.1118815,1.109542,-0.1854826,0.2444342,1.102925,-0.2643366,0.3121581,1.1916,-0.3643225,0.1533406,1.313011,-0.3145965,0.027625,1.579082,-0.2515394,-0.0953618,1.340867,-0.3299918,-0.0322499,-0.5374911,-0.8425223,-0.0390852,-0.1372596,-0.0766882,0.3851635,-0.2907428,-0.6075333,0.475403,0.3833832,-0.3117,-0.0255993,0.5228944,-0.1008329,-0.0941851,0.004903,0.0025084,-0.1195374,-0.3548009,-0.1084775
