time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0619725,1.132299,-0.1415553,0.1158013,1.129873,-0.2121865,0.2406132,1.12265,-0.297112,0.3023568,1.209608,-0.3942961,0.151501,1.320169,-0.3311747,0.0299609,1.590836,-0.2450957,-0.1003539,1.333408,-0.3142632,0.2284778,0.2449145,0.9345917,-0.0059216,-0.2498146,-0.114396,0.3668492,-0.2885102,-0.5940426,0.494042,0.3892386,-0.2913991,0.0303614,-0.4801703,0.0277,-0.0371206,-0.0902832,-0.0156104,-0.0783883,-0.2991301,-0.0936797
0.0216,-0.0622394,1.132522,-0.1433927,0.1160141,1.13019,-0.2122195,0.2407623,1.12277,-0.2970843,0.3024807,1.20937,-0.394948,0.151501,1.320169,-0.3311747,0.0300272,1.591331,-0.2461919,-0.1003695,1.333737,-0.3144593,0.2212927,0.2509951,0.9344416,-0.0058321,-0.249774,-0.1153021,0.3622026,-0.2906368,-0.5935297,0.492252,0.3895633,-0.2910006,0.0303614,-0.4801703,0.0277,-0.0384505,-0.0904728,-0.0159551,-0.0785883,-0.2981834,-0.0930952
0.0431,-0.0625908,1.13332,-0.1434568,0.1160246,1.130168,-0.2121594,0.2408191,1.122936,-0.2971009,0.3026215,1.209376,-0.3950645,0.151501,1.320169,-0.3311747,0.0299969,1.591104,-0.24666,-0.1004823,1.333788,-0.314606,0.2204184,0.2520259,0.9347499,-0.005423,-0.2494269,-0.1154687,0.3624399,-0.2916891,-0.5941314,0.492804,0.3881112,-0.2898733,0.0303614,-0.4801703,0.0277,-0.0367979,-0.0898211,-0.0168168,-0.0795108,-0.2978509,-0.0924754
0.0652,-0.0631497,1.133784,-0.1442963,0.1159357,1.129874,-0.2120431,0.2407196,1.122812,-0.2967509,0.3026171,1.209293,-0.3950373,0.151501,1.320169,-0.3311747,0.0300246,1.591194,-0.2471503,-0.1005973,1.333889,-0.3148927,0.2165374,0.2549735,0.9350799,-0.0041639,-0.2492217,-0.1142289,0.3617642,-0.2901688,-0.5941545,0.492399,0.3883207,-0.2897778,0.0303614,-0.4801703,0.0277,-0.0368741,-0.0891264,-0.0168855,-0.0797193,-0.2981393,-0.0925462
0.0874,-0.0641413,1.134103,-0.1453453,0.1157439,1.12984,-0.2122091,0.2406546,1.122815,-0.2967713,0.3026248,1.209258,-0.394981,0.151501,1.320169,-0.3311747,0.02988,1.591194,-0.2475935,-0.1008147,1.334102,-0.3151536,0.2111755,0.261285,0.9345819,-0.0054224,-0.2487565,-0.1141524,0.3633972,-0.2909866,-0.5939182,0.4924823,0.3873426,-0.2892748,0.0303614,-0.4801703,0.0277,-0.0359073,-0.0886973,-0.0166697,-0.0801844,-0.2987576,-0.093138
0.1102,-0.0649256,1.134241,-0.1460836,0.1153212,1.129756,-0.2121374,0.2407298,1.12311,-0.2962641,0.3024956,1.209387,-0.3946332,0.151501,1.320169,-0.3311747,0.0297104,1.591295,-0.2480059,-0.1007027,1.334319,-0.315559,0.2086975,0.2578559,0.9365446,-0.005386,-0.2479758,-0.1149125,0.3677013,-0.2874208,-0.5980982,0.4913752,0.3876649,-0.2906032,0.0303614,-0.4801703,0.0277,-0.0353722,-0.0884585,-0.0161885,-0.0792811,-0.3019957,-0.0935246
0.1318,-0.0659626,1.134125,-0.1466763,0.1148553,1.129805,-0.2118455,0.24018,1.123982,-0.2955089,0.3026289,1.20941,-0.3937376,0.151501,1.320169,-0.3311747,0.0294259,1.591831,-0.2486883,-0.1010689,1.334513,-0.3161014,0.2055798,0.2580567,0.9371921,-0.0076739,-0.2450724,-0.1134148,0.3711829,-0.289092,-0.5986375,0.4884776,0.3870335,-0.2881023,0.0303614,-0.4801703,0.0277,-0.0371045,-0.0871128,-0.0168579,-0.0792059,-0.3025117,-0.0941368
0.1551,-0.0667039,1.134108,-0.1470718,0.1143445,1.129843,-0.2114483,0.2398845,1.123743,-0.2951383,0.302194,1.209367,-0.3930527,0.151501,1.320169,-0.3311747,0.0292875,1.591853,-0.2491079,-0.1014516,1.334756,-0.3165329,0.2034067,0.2598307,0.9371542,-0.0076539,-0.2440509,-0.1135623,0.3707834,-0.2938769,-0.5912563,0.4854337,0.3884596,-0.2910196,0.0303614,-0.4801703,0.0277,-0.0358479,-0.0858724,-0.016902,-0.0800329,-0.3015358,-0.0947895
0.1757,-0.0673504,1.134069,-0.146733,0.1139639,1.129859,-0.2109043,0.2395948,1.123863,-0.2946168,0.3020633,1.209779,-0.3924006,0.151501,1.320169,-0.3311747,0.0290086,1.592184,-0.2495429,-0.1017764,1.334835,-0.3169918,0.2032796,0.2587642,0.9374757,-0.0097612,-0.2415011,-0.1128427,0.3731969,-0.2937662,-0.5940278,0.4880653,0.3871309,-0.2910047,0.0303614,-0.4801703,0.0277,-0.0360446,-0.0846431,-0.0157038,-0.0804365,-0.3017189,-0.0950333
0.2009,-0.0680841,1.133172,-0.1464997,0.1128304,1.12924,-0.2102194,0.2388805,1.123295,-0.2927366,0.3021666,1.209917,-0.3911252,0.151501,1.320169,-0.3311747,0.0285838,1.591909,-0.2500206,-0.1021039,1.334832,-0.3177104,0.2031357,0.2483742,0.9407048,-0.0119632,-0.2424628,-0.1132082,0.3691667,-0.2930432,-0.5904116,0.4869925,0.3840504,-0.2875897,0.0303614,-0.4801703,0.0277,-0.0327689,-0.0827303,-0.0150344,-0.0811303,-0.3060597,-0.0950894
