time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2340737,1.201416,0.0192811,-0.0378339,1.179838,0.0547043,0.0676663,1.197727,0.0174004,0.204458,1.349834,-0.0931133,0.0502744,1.495712,-0.0978928,-0.0876531,1.723019,-0.0242208,-0.2267137,1.459711,-0.1307999,0.1116728,-0.7834494,-0.6095303,0.0076706,0.0353954,0.1578886,-0.4698203,0.365784,0.5570484,0.5573149,0.2958679,-0.151487,0.2479296,0.1348042,0.1428819,-0.0879834,0.0317338,0.0194922,-0.1452674,-0.4021691,-0.1937127
0.023,-0.2346342,1.200986,0.020202,-0.0386442,1.179023,0.0548654,0.067049,1.197409,0.017736,0.2042296,1.34975,-0.0921564,0.05008,1.495537,-0.0977612,-0.0874229,1.723767,-0.02521,-0.2266463,1.459492,-0.131213,0.1098016,-0.783201,-0.6102455,0.011795,0.0382736,0.1600131,-0.4738751,0.3665199,0.556909,0.5586786,0.2928766,-0.1492348,0.2471053,0.1364863,0.1434154,-0.083979,0.0321912,0.0209409,-0.1466272,-0.4051191,-0.1937168
0.044,-0.2351274,1.200833,0.0203558,-0.0390564,1.179301,0.0553413,0.0664291,1.197083,0.0184626,0.2040188,1.349545,-0.0918519,0.0500907,1.495376,-0.097747,-0.0872812,1.724022,-0.0257245,-0.2268985,1.459453,-0.1316006,0.1096941,-0.7832207,-0.6102565,0.0125552,0.0319739,0.1598606,-0.4720258,0.3661133,0.5564168,0.5591015,0.2909451,-0.1494232,0.246784,0.1379085,0.1424854,-0.0804933,0.032956,0.0222946,-0.146128,-0.4037197,-0.1947019
0.066,-0.2358929,1.199932,0.0197185,-0.0399627,1.179262,0.0555051,0.0658903,1.197066,0.0188769,0.2037417,1.349327,-0.091376,0.0498593,1.49522,-0.0977089,-0.0873423,1.724798,-0.0260058,-0.2266269,1.459213,-0.132146,0.1163053,-0.7830384,-0.609414,0.0116087,0.0313616,0.1593036,-0.4692953,0.3698384,0.5547264,0.5576776,0.2914114,-0.1507174,0.2473071,0.1395232,0.1423125,-0.0803248,0.0328649,0.0226729,-0.1432885,-0.4069477,-0.1924342
0.088,-0.2363971,1.20095,0.0186882,-0.0406723,1.179203,0.0554775,0.0651361,1.196963,0.0189119,0.2034268,1.349194,-0.0911986,0.0495743,1.495109,-0.0975084,-0.0875164,1.725049,-0.0263818,-0.2268974,1.459374,-0.132453,0.1137601,-0.7825091,-0.6100655,0.0110624,0.0295531,0.1593153,-0.4723604,0.3684903,0.5562572,0.5587913,0.2891538,-0.1488402,0.2484075,0.1405482,0.1436953,-0.0780135,0.0328598,0.0230754,-0.1436025,-0.4070047,-0.1926934
0.111,-0.2379084,1.200641,0.0186453,-0.0419753,1.179,0.0555281,0.0640113,1.196805,0.0187225,0.2029638,1.348801,-0.0906181,0.0496207,1.494882,-0.0975144,-0.0875691,1.725468,-0.0270405,-0.2272154,1.459423,-0.1330677,0.1141277,-0.7817303,-0.611141,0.0125766,0.0252182,0.1592458,-0.4761017,0.3697271,0.556486,0.5598235,0.287351,-0.148933,0.245803,0.1445877,0.1420539,-0.0765937,0.0340702,0.02397,-0.145785,-0.4089687,-0.19374
0.134,-0.2388333,1.200753,0.0184195,-0.0429798,1.178517,0.0552933,0.0631189,1.196374,0.018957,0.2025445,1.348374,-0.0899889,0.0489768,1.494981,-0.0968599,-0.087773,1.725689,-0.0274621,-0.2275712,1.459524,-0.1335932,0.1141311,-0.7803371,-0.6127534,0.0101675,0.0279688,0.1569491,-0.4756461,0.3705059,0.5555474,0.5597416,0.2857384,-0.1514831,0.2491953,0.1427615,0.1438373,-0.0760593,0.0348473,0.0236379,-0.144545,-0.4088235,-0.1950103
0.155,-0.2394989,1.200208,0.0191402,-0.0437194,1.178422,0.0555374,0.0623861,1.195959,0.0193236,0.2022722,1.348145,-0.0899515,0.0490336,1.494941,-0.096868,-0.0883189,1.726098,-0.0278389,-0.2275208,1.459551,-0.1344262,0.1154623,-0.7806894,-0.6122822,0.0103455,0.0289786,0.1577696,-0.4754986,0.3693511,0.5570677,0.5616396,0.2840672,-0.1465061,0.2454727,0.1480796,0.1433997,-0.0759475,0.0350858,0.0227931,-0.1425249,-0.4096176,-0.1945851
0.177,-0.2399692,1.199783,0.0202511,-0.044263,1.177746,0.0564839,0.0617177,1.19561,0.0197226,0.2014272,1.347663,-0.0891188,0.0486904,1.495017,-0.0964795,-0.0886433,1.726039,-0.0282851,-0.2278608,1.459377,-0.1346184,0.113817,-0.7803624,-0.6129263,0.016221,0.0270414,0.1570257,-0.4779149,0.368254,0.5581991,0.5578977,0.287699,-0.1496422,0.2472943,0.1470891,0.1451523,-0.0748148,0.0355729,0.0228101,-0.1468004,-0.411478,-0.1947225
0.199,-0.2410096,1.197752,0.0227669,-0.0450081,1.177037,0.0570758,0.0609428,1.194995,0.020632,0.200842,1.347516,-0.088315,0.0483402,1.494948,-0.095948,-0.0890345,1.726106,-0.0286157,-0.2281381,1.459472,-0.1355371,0.1168298,-0.7794925,-0.6139044,0.0187515,0.0350873,0.1600099,-0.4783985,0.3673131,0.5594555,0.5575118,0.2873216,-0.152605,0.2502925,0.1459714,0.1451194,-0.0732171,0.0362467,0.0219594,-0.1444069,-0.4115218,-0.1954901
