time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2089914,1.163105,0.0673823,-0.0190029,1.160042,0.0758944,0.08345,1.188099,0.0285169,0.2142049,1.348231,-0.0958507,0.0698286,1.498891,-0.0796821,-0.0407445,1.718027,0.005155,-0.2110793,1.471054,-0.0712462,0.2279801,-0.6600635,-0.7097884,0.1263246,0.1333466,0.1609902,-0.4580445,0.3092676,0.6122462,0.5539373,0.3237761,-0.2158409,0.2691621,0.053216,0.1125973,0.1092599,0.1074271,-0.0309026,-0.1408602,-0.3365513,-0.1948328
0.025,-0.2054466,1.160318,0.0687452,-0.015094,1.158227,0.0746967,0.0868936,1.18726,0.0270491,0.215242,1.34838,-0.098127,0.0700374,1.498684,-0.0808926,-0.0394637,1.718543,0.0048855,-0.2112136,1.47059,-0.0706266,0.2222246,-0.6526998,-0.719219,0.1300742,0.1402005,0.1639163,-0.4593137,0.3027298,0.6145151,0.5526231,0.3292217,-0.2165763,0.2690046,0.0508385,0.1132235,0.1106492,0.1109495,-0.0303889,-0.1431688,-0.3332716,-0.1955422
0.054,-0.2017137,1.157813,0.0681156,-0.0112643,1.156617,0.0735867,0.0900505,1.185849,0.0256691,0.2168967,1.349138,-0.0996512,0.0701475,1.498824,-0.0817828,-0.0384428,1.71794,0.0046303,-0.2109912,1.470275,-0.0702195,0.2262909,-0.6473978,-0.7230306,0.1342703,0.1433335,0.16073,-0.4561421,0.2987423,0.6149861,0.5510739,0.3340324,-0.2140792,0.2678839,0.0485691,0.1130342,0.1076748,0.1148662,-0.0315447,-0.143644,-0.3307233,-0.1948764
0.077,-0.1996513,1.157376,0.0674933,-0.0095174,1.155941,0.0729274,0.091319,1.186004,0.0245687,0.2172934,1.349664,-0.1002006,0.0703329,1.498985,-0.0822608,-0.0381283,1.718005,0.0044856,-0.2106688,1.470145,-0.0699775,0.225071,-0.6490648,-0.7214448,0.1380312,0.1438792,0.1646057,-0.4590513,0.2993516,0.6120027,0.5481574,0.3398511,-0.2172577,0.268407,0.0466386,0.1122215,0.1085857,0.1178815,-0.0304715,-0.1439052,-0.3311123,-0.1945649
0.101,-0.1973595,1.156794,0.0665955,-0.0074766,1.156005,0.0723141,0.0930766,1.186695,0.0242498,0.2185041,1.349785,-0.1010699,0.0706736,1.49897,-0.0828118,-0.0376412,1.71799,0.0043192,-0.2100393,1.47014,-0.0697909,0.2309155,-0.6454499,-0.7224964,0.1390739,0.1507104,0.1659505,-0.4618608,0.2958716,0.6126313,0.5459483,0.3414432,-0.2136889,0.2689865,0.0460146,0.1108851,0.1078356,0.1212585,-0.0312258,-0.1421561,-0.3325257,-0.1918732
0.121,-0.1966468,1.156085,0.0675502,-0.0065158,1.156187,0.0724914,0.0940051,1.186326,0.0241109,0.219358,1.350254,-0.1016163,0.0709177,1.498934,-0.083125,-0.037002,1.718041,0.0040413,-0.2097853,1.469767,-0.0696881,0.2309649,-0.6448077,-0.7236655,0.138156,0.1499741,0.1629231,-0.4574858,0.2986011,0.6135778,0.5484442,0.3375411,-0.2084276,0.2687882,0.0472162,0.1109426,0.1079617,0.1231057,-0.0304683,-0.1427797,-0.3320098,-0.1916696
0.143,-0.1963637,1.15539,0.0687547,-0.0059782,1.155733,0.0725191,0.0941131,1.18641,0.0242629,0.2191555,1.350064,-0.1013658,0.0709228,1.49908,-0.0832406,-0.0364464,1.71755,0.0037959,-0.2094256,1.469377,-0.0699481,0.2293314,-0.648763,-0.7210015,0.1375463,0.1509853,0.1655617,-0.4587611,0.2970876,0.6147122,0.5444942,0.3415117,-0.2114289,0.2684195,0.0465337,0.1114809,0.1056351,0.1254797,-0.0296858,-0.1429566,-0.3306056,-0.1911472
0.165,-0.196082,1.155117,0.0695492,-0.0059963,1.155138,0.0729375,0.0940422,1.186105,0.0242826,0.2190886,1.349925,-0.101199,0.0710118,1.498965,-0.0833704,-0.0360665,1.717895,0.0036142,-0.2093991,1.469236,-0.0700042,0.2290384,-0.6486496,-0.7210427,0.1418412,0.1509798,0.1640574,-0.4631367,0.296032,0.6122175,0.5450367,0.3405961,-0.2120819,0.2691457,0.0472435,0.111201,0.1062709,0.1262014,-0.0288285,-0.1435813,-0.329466,-0.1911695
0.188,-0.1963242,1.154724,0.0707692,-0.006334,1.154274,0.0736099,0.0938251,1.185097,0.0252331,0.2189222,1.349616,-0.1006911,0.0712108,1.498775,-0.0833745,-0.035813,1.718249,0.0033938,-0.2092535,1.468972,-0.0701126,0.2258801,-0.6486253,-0.721931,0.1466918,0.1510561,0.1655773,-0.4594931,0.293972,0.6117924,0.5442318,0.3405459,-0.2137617,0.269352,0.0488036,0.1109839,0.1055782,0.1279733,-0.0295635,-0.1428672,-0.3312444,-0.1905067
0.21,-0.1967278,1.152119,0.0735407,-0.0064724,1.151336,0.0745927,0.0932223,1.183053,0.0261399,0.2189113,1.349099,-0.1001048,0.0714065,1.498666,-0.0834411,-0.0351151,1.718553,0.0031194,-0.2093644,1.468434,-0.0703871,0.2216801,-0.6483703,-0.72364,0.1429943,0.1602724,0.167904,-0.4645132,0.2876548,0.6106257,0.5435913,0.3364699,-0.2128758,0.2680646,0.0524707,0.1103688,0.103687,0.1325123,-0.0282992,-0.1431662,-0.3321078,-0.189851
