time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1966759,1.201812,0.0085153,0.0032476,1.187667,0.0304439,0.1032358,1.206709,-0.0153539,0.2248263,1.36166,-0.1413193,0.0686785,1.499724,-0.1356674,-0.0732757,1.741622,-0.0671439,-0.2155776,1.465036,-0.1396705,-0.0984093,0.7946332,0.5988635,-0.0087753,0.0860041,0.1846041,-0.4512514,0.3393109,0.5569415,-0.529392,-0.3467045,0.17552,0.276295,0.1274991,0.1068497,-0.0176361,0.000396,0.0078232,-0.1799189,-0.3683043,-0.1794822
0.023,-0.194901,1.201799,0.008828,0.0051572,1.187891,0.0295405,0.1046718,1.20642,-0.0170439,0.2258996,1.361189,-0.1439333,0.0690957,1.499258,-0.1369091,-0.0722372,1.740643,-0.0668684,-0.2148684,1.464869,-0.1390926,-0.096762,0.7943227,0.5995939,-0.0074207,0.090153,0.1855379,-0.4471433,0.3387922,0.5571597,-0.5285724,-0.3488373,0.1733689,0.2774628,0.1205596,0.1050393,-0.018426,-0.0018016,0.0097185,-0.182881,-0.3644328,-0.1796324
0.044,-0.1943051,1.201932,0.0091985,0.0060079,1.187741,0.0289498,0.1052779,1.205357,-0.0178217,0.2260575,1.361078,-0.1457469,0.066665,1.501042,-0.1353812,-0.0716509,1.740417,-0.0668181,-0.2144726,1.464818,-0.138916,-0.093653,0.7956506,0.5983419,-0.0089328,0.0938698,0.184849,-0.4440935,0.3347689,0.5534639,-0.5305715,-0.3476636,0.1733983,0.2827784,0.0799583,0.1189045,-0.0214657,-0.0032656,0.0101192,-0.1839417,-0.3630498,-0.1801304
0.064,-0.1939224,1.201812,0.0093127,0.0066277,1.187729,0.0284535,0.1059078,1.20603,-0.0184072,0.2262225,1.360424,-0.1466945,0.0668128,1.500878,-0.1360907,-0.0709361,1.740118,-0.0666805,-0.2141601,1.464907,-0.1388709,-0.0940205,0.7963023,0.5974464,-0.0064895,0.0945736,0.1844752,-0.4414896,0.3367225,0.5571229,-0.5265263,-0.3513551,0.1758402,0.2846904,0.0774819,0.1200563,-0.0240586,-0.0040816,0.0105084,-0.1835408,-0.3625229,-0.1799272
0.086,-0.1932715,1.202036,0.0096183,0.0069992,1.187749,0.0281344,0.1062004,1.20585,-0.0187682,0.2265392,1.360663,-0.1480492,0.0671381,1.500783,-0.1367868,-0.0702856,1.739722,-0.0664606,-0.2137754,1.465037,-0.1389584,-0.0924655,0.7958977,0.5982427,-0.007161,0.0958284,0.1849146,-0.4392205,0.3351758,0.5581999,-0.5317703,-0.3498212,0.1730865,0.2844895,0.078294,0.1214904,-0.0256803,-0.0046936,0.0108378,-0.1835877,-0.3621495,-0.1803727
0.108,-0.1929055,1.202335,0.0095873,0.0072355,1.187935,0.0277953,0.1062848,1.205724,-0.0192585,0.2267851,1.360499,-0.1484769,0.0670174,1.500746,-0.1369813,-0.0697634,1.739535,-0.0663384,-0.2135261,1.465113,-0.1392375,-0.0927916,0.795947,0.5981449,-0.0077925,0.0967727,0.1852093,-0.4363415,0.3366371,0.5573282,-0.5308099,-0.3500115,0.1761993,0.2865784,0.074099,0.1222077,-0.0271626,-0.0061004,0.0111036,-0.1822464,-0.3611733,-0.1801448
0.132,-0.1931709,1.202426,0.0093688,0.0071359,1.188031,0.0274743,0.1061724,1.205654,-0.0195476,0.2268642,1.360335,-0.1488876,0.067459,1.500435,-0.1375367,-0.069071,1.739101,-0.0661561,-0.2134219,1.465297,-0.1392836,-0.0931096,0.7970906,0.5965797,-0.0101579,0.0979061,0.1850367,-0.4357696,0.3375703,0.5563702,-0.5312362,-0.3502157,0.1759648,0.2841977,0.074624,0.1219786,-0.0284787,-0.0071747,0.0123521,-0.1821042,-0.3604389,-0.1805182
0.153,-0.1934565,1.202738,0.0092376,0.0070336,1.18806,0.0275553,0.106121,1.205685,-0.019536,0.2270239,1.360275,-0.1488394,0.0672009,1.500421,-0.1375451,-0.0686328,1.738585,-0.066104,-0.2131929,1.465496,-0.13951,-0.0901792,0.7968327,0.5973424,-0.0089598,0.0954576,0.1849669,-0.4366174,0.3374167,0.5570258,-0.5315139,-0.3485994,0.1745066,0.2861309,0.0727279,0.1243183,-0.0292271,-0.0081201,0.0129607,-0.182994,-0.3593265,-0.181253
0.175,-0.193419,1.202759,0.0089223,0.0066056,1.187933,0.0273996,0.1058999,1.205638,-0.0193457,0.2270833,1.360014,-0.1485381,0.0673714,1.500407,-0.1376916,-0.068522,1.738349,-0.0660257,-0.2131708,1.465522,-0.1395388,-0.0896621,0.7985057,0.595146,-0.0093646,0.0954997,0.1843465,-0.4376161,0.3382195,0.556383,-0.5305813,-0.34791,0.1717528,0.2846461,0.0745059,0.1236637,-0.0307552,-0.0079,0.0140148,-0.1832549,-0.3592801,-0.1812732
0.198,-0.1938092,1.202604,0.0084559,0.0062659,1.187833,0.0275744,0.1054524,1.205805,-0.0195348,0.2269999,1.35971,-0.1478528,0.0674183,1.500399,-0.1379202,-0.0682425,1.737725,-0.0659518,-0.2130162,1.465425,-0.1397789,-0.0914834,0.7981997,0.5952411,-0.008796,0.0934063,0.1846159,-0.4414493,0.3410937,0.5554942,-0.5288126,-0.3480861,0.1713079,0.281911,0.0769657,0.1240953,-0.0299431,-0.0083049,0.0136711,-0.1827308,-0.3602576,-0.1813194
