time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2098385,1.136335,0.0152487,-0.0384207,1.146887,0.0932842,0.068167,1.180401,0.0610447,0.2101446,1.34422,-0.054607,0.0592362,1.496347,-0.0678036,-0.0693626,1.715808,0.0021192,-0.217896,1.465381,-0.0922696,-0.4099689,0.5824087,0.6589022,0.0947329,0.0115022,0.2316702,-0.4924315,0.3379672,0.5672693,0.5353543,0.2834634,-0.1778958,0.2644309,0.133988,0.1417242,0.1287228,0.0003911,-0.0136652,-0.1555828,-0.3892276,-0.1965265
0.022,-0.2102001,1.136403,0.0107757,-0.0394898,1.144467,0.0900047,0.067127,1.178241,0.058411,0.2098211,1.343469,-0.0549913,0.0589966,1.496403,-0.0674446,-0.0700114,1.71607,0.0018173,-0.2182851,1.465183,-0.0933245,-0.4101126,0.5790402,0.6572945,0.1072286,0.008832,0.228743,-0.4986008,0.3349486,0.571798,0.5386559,0.2841035,-0.1773633,0.2622662,0.1389193,0.1421282,0.1277462,-0.0008783,-0.0144972,-0.1561624,-0.3914073,-0.1968379
0.053,-0.2105265,1.136923,0.0051376,-0.0412688,1.142535,0.0858153,0.0654378,1.176308,0.05488,0.2090267,1.342682,-0.0559038,0.0586797,1.496387,-0.0669225,-0.0705581,1.716005,0.0014636,-0.2183325,1.465151,-0.0943484,-0.4129982,0.562273,0.6626964,0.117153,0.0104847,0.2280746,-0.5054325,0.331691,0.5735439,0.5427707,0.2858628,-0.178991,0.2629854,0.1380069,0.1434133,0.1271195,-0.0028433,-0.0152103,-0.154383,-0.3935695,-0.1954989
0.076,-0.2102198,1.137979,0.0003276,-0.0427884,1.141158,0.0825726,0.0637932,1.174795,0.0525217,0.2087698,1.342418,-0.0564731,0.0583942,1.496566,-0.0665677,-0.071141,1.716081,0.0013699,-0.2183437,1.46506,-0.0950822,-0.4224182,0.5483245,0.6625664,0.1202728,0.0184026,0.2311715,-0.5081837,0.3305299,0.5760256,0.5468044,0.2837145,-0.1790145,0.2650911,0.1390265,0.1444381,0.1285565,-0.0046281,-0.0148728,-0.1534396,-0.3949775,-0.1966051
0.098,-0.2092289,1.141581,-0.0056203,-0.0448375,1.139112,0.0795595,0.0616642,1.17325,0.0491479,0.2080889,1.341235,-0.057193,0.0582723,1.496657,-0.0662273,-0.0719884,1.715749,0.0014141,-0.218323,1.464805,-0.0959812,-0.4256524,0.5192214,0.6688391,0.1301664,0.0145475,0.2203572,-0.5127872,0.3286613,0.5778999,0.5482312,0.2855063,-0.1778431,0.2646608,0.1383331,0.1447142,0.1286191,-0.0063884,-0.0146546,-0.1539137,-0.3973661,-0.1965729
0.12,-0.2098115,1.143169,-0.0069175,-0.0458545,1.138472,0.078319,0.0607244,1.17197,0.0474877,0.2079119,1.340981,-0.0580496,0.0583706,1.496526,-0.0661901,-0.0721176,1.715199,0.0013641,-0.2185588,1.464784,-0.0963092,-0.4233778,0.5156349,0.6676905,0.1323677,0.013786,0.2207736,-0.5134537,0.3292682,0.5813632,0.5530283,0.2808641,-0.1749953,0.2649908,0.1396428,0.1450339,0.1290643,-0.0074667,-0.0139358,-0.1554913,-0.3956511,-0.1978483
0.143,-0.2111635,1.14326,-0.0058187,-0.0465176,1.13821,0.0779461,0.0601016,1.171689,0.0470274,0.2073537,1.340394,-0.0584012,0.0582384,1.496523,-0.0662583,-0.0724016,1.714908,0.0012835,-0.2182948,1.464872,-0.0966645,-0.4191453,0.5179769,0.6698935,0.1312776,0.0162485,0.2230557,-0.516256,0.323853,0.5826684,0.5533471,0.2811982,-0.1811471,0.2648222,0.1379978,0.1458856,0.1320352,-0.0088129,-0.0141443,-0.1532344,-0.3989632,-0.196176
0.167,-0.2131377,1.142714,-0.0011392,-0.0461426,1.138089,0.0798678,0.0601818,1.171546,0.0478026,0.2069927,1.340142,-0.0590699,0.0582418,1.496412,-0.0662924,-0.0724791,1.714225,0.0014103,-0.2181091,1.46456,-0.0973531,-0.4104035,0.5312895,0.6703137,0.1359759,0.0119372,0.2181893,-0.5116154,0.3255992,0.5845441,0.5535234,0.2834039,-0.1842671,0.2667131,0.1400391,0.1458107,0.1336262,-0.0101136,-0.0142647,-0.1515234,-0.3997155,-0.1959877
0.199,-0.2137823,1.140678,0.0030345,-0.0457525,1.138645,0.0808389,0.0608139,1.171979,0.0489994,0.206823,1.34003,-0.0591636,0.0582596,1.496226,-0.0666988,-0.0726039,1.71408,0.0017187,-0.2183564,1.464522,-0.0975835,-0.4067695,0.5443196,0.6666365,0.1316081,0.0266013,0.2237195,-0.5102947,0.324917,0.5862884,0.5512742,0.2853649,-0.1871134,0.2637975,0.1413557,0.1462842,0.1371751,-0.0115298,-0.0136604,-0.1519029,-0.4009248,-0.1965775
0.23,-0.2150616,1.139083,0.0076777,-0.0446035,1.138267,0.0823479,0.0612333,1.172246,0.0502682,0.2071284,1.340234,-0.0589893,0.0584639,1.496268,-0.0665077,-0.0726236,1.713429,0.0018908,-0.2183316,1.464494,-0.0983783,-0.3982605,0.5503821,0.6721177,0.1341272,0.0291357,0.2213273,-0.5108095,0.3221053,0.5858188,0.5536199,0.2797891,-0.1827956,0.2667603,0.1405428,0.1452282,0.1381288,-0.0116076,-0.0148211,-0.1497022,-0.4006414,-0.1972833
0.252,-0.2164272,1.136361,0.0106879,-0.0443025,1.137454,0.0828754,0.0615077,1.171445,0.0507155,0.2078115,1.339881,-0.0582888,0.0582974,1.496327,-0.0664227,-0.0727771,1.713419,0.0021222,-0.218349,1.464515,-0.0986555,-0.396594,0.5507534,0.6794033,0.1338486,0.034814,0.227885,-0.5098745,0.3233896,0.5847285,0.549854,0.2824024,-0.1785563,0.2662544,0.1405985,0.1455989,0.1381436,-0.0098588,-0.0170748,-0.1513967,-0.4010013,-0.1979636
0.275,-0.2180562,1.131638,0.0146808,-0.0436539,1.135829,0.0835679,0.0617162,1.170453,0.0512211,0.2071611,1.339921,-0.0575534,0.0583464,1.496246,-0.0665102,-0.0722207,1.713221,0.0020752,-0.2184016,1.464435,-0.0989698,-0.3883203,0.5668782,0.6785371,0.1347855,0.0375498,0.2262672,-0.5117399,0.3210092,0.5811267,0.5472072,0.2816979,-0.1803419,0.2637684,0.1442115,0.1444544,0.1360191,-0.0076045,-0.0156967,-0.1519118,-0.4010152,-0.1987873
0.297,-0.2212803,1.122809,0.0234842,-0.042483,1.131456,0.0846955,0.0623655,1.167536,0.0520531,0.2061397,1.340316,-0.0567402,0.057767,1.496189,-0.0659906,-0.0710866,1.714956,0.0022715,-0.2183686,1.464092,-0.0994858,-0.3670858,0.5880923,0.6869691,0.1372769,0.0407446,0.2326124,-0.516268,0.3157926,0.5786358,0.54884,0.2808153,-0.1819219,0.2621684,0.1464958,0.1456156,0.1322035,-0.0002619,-0.015937,-0.1520247,-0.4032038,-0.1983032
