time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1962388,1.139955,-0.015448,-0.0323225,1.14151,0.0837502,0.0709864,1.180703,0.0424025,0.2054174,1.33834,-0.0822395,0.0568945,1.494318,-0.0757589,-0.0717189,1.715339,0.0020076,-0.221897,1.4615,-0.0928374,0.447874,-0.5774691,-0.6217772,0.1371587,-0.0003322,0.2310901,-0.4553891,0.3192042,0.5965446,0.5451871,0.3257321,-0.2169744,0.2609866,0.11941,0.1338745,0.1186685,0.018564,-0.0189277,-0.152211,-0.3764382,-0.1917291
0.024,-0.1956376,1.1395,-0.0156505,-0.0319933,1.141569,0.0836801,0.0711717,1.180694,0.0425399,0.2053656,1.33881,-0.0817011,0.0565049,1.494177,-0.0757618,-0.0720529,1.715264,0.001989,-0.2219768,1.461238,-0.092889,0.4497088,-0.5776874,-0.6205564,0.1346994,0.001171,0.2323128,-0.4548662,0.3204044,0.5945454,0.5454646,0.326104,-0.2209445,0.2618642,0.1186529,0.1346118,0.1191372,0.0181571,-0.0186472,-0.1526106,-0.3739994,-0.1931729
0.053,-0.1953869,1.139493,-0.0158086,-0.0317937,1.141315,0.0833763,0.07134,1.180908,0.0427216,0.2058926,1.339003,-0.0814115,0.0564789,1.494194,-0.0757179,-0.0723343,1.715269,0.0019674,-0.2219285,1.461305,-0.0928058,0.4502484,-0.5760741,-0.6212893,0.1356699,0.0024894,0.2324097,-0.4572126,0.3194787,0.5946319,0.5458643,0.3240313,-0.2174787,0.2614932,0.1199329,0.1342862,0.1196024,0.0181756,-0.0191677,-0.1522994,-0.3749569,-0.1915037
0.076,-0.1953284,1.13913,-0.0160238,-0.0316808,1.140989,0.0835499,0.0714046,1.180682,0.0427082,0.2059183,1.339238,-0.0814307,0.0562921,1.494204,-0.0755769,-0.0724148,1.715409,0.0019618,-0.2220151,1.460899,-0.0925336,0.45118,-0.5767612,-0.6201167,0.1344657,0.0005556,0.2319913,-0.4577331,0.3200628,0.5939859,0.5481099,0.321303,-0.2152577,0.2617994,0.1193588,0.1348952,0.120601,0.0180408,-0.0185989,-0.15455,-0.3757836,-0.1927883
0.098,-0.19528,1.138976,-0.01615,-0.0316648,1.140289,0.0832193,0.0713957,1.180618,0.042753,0.2057973,1.339124,-0.0811197,0.0561258,1.494154,-0.0755203,-0.0725594,1.715194,0.0020214,-0.2219361,1.4609,-0.0928504,0.4517854,-0.576304,-0.6195059,0.1298672,0.0042505,0.2302173,-0.4596071,0.3200707,0.595099,0.5465248,0.3227002,-0.2163116,0.2621949,0.1196955,0.1348564,0.1202524,0.0178777,-0.0182402,-0.154013,-0.3754641,-0.1924545
0.121,-0.1956849,1.139068,-0.0158203,-0.0319993,1.139791,0.0835065,0.0711218,1.18018,0.0431954,0.2055551,1.338906,-0.0810589,0.0559435,1.494167,-0.0753897,-0.072888,1.715032,0.0020561,-0.2220462,1.460691,-0.0933671,0.4504279,-0.5708017,-0.6245482,0.1326404,0.0026875,0.2293568,-0.4607481,0.3175781,0.5930435,0.5480185,0.3201558,-0.2153561,0.2617737,0.119235,0.1357852,0.1210417,0.0175278,-0.0176128,-0.1534986,-0.3758053,-0.1927533
0.142,-0.1964402,1.138312,-0.0155189,-0.0323848,1.139234,0.0838487,0.0707448,1.179739,0.0434646,0.205595,1.338723,-0.0808249,0.0556875,1.494141,-0.0748563,-0.0733036,1.71502,0.0020853,-0.2221714,1.460482,-0.0937877,0.45109,-0.5708983,-0.6265001,0.1355507,0.0014978,0.229868,-0.4597813,0.3180236,0.5977088,0.5478145,0.3197584,-0.2144605,0.2645582,0.1187377,0.1370895,0.1219549,0.0165798,-0.0174527,-0.1534293,-0.3747613,-0.1929094
0.165,-0.1970932,1.138111,-0.0142926,-0.0328836,1.138471,0.0845155,0.0702866,1.178615,0.0438804,0.2051174,1.338319,-0.0800115,0.0554323,1.494243,-0.074715,-0.0734937,1.71524,0.0019989,-0.2224032,1.460345,-0.0943803,0.4456995,-0.5767539,-0.6225678,0.1367763,-0.001773,0.2320935,-0.4591286,0.3179641,0.5950488,0.5442817,0.3239516,-0.2183145,0.2626674,0.1224674,0.1378673,0.1250331,0.015661,-0.0173149,-0.1548665,-0.3759847,-0.1927946
0.187,-0.1992094,1.137895,-0.0116772,-0.0332981,1.136595,0.0852785,0.0700361,1.177493,0.0450305,0.2048047,1.338151,-0.079564,0.0555114,1.494204,-0.0743622,-0.0740674,1.714318,0.0018251,-0.222381,1.460531,-0.0953459,0.4362008,-0.5842205,-0.623866,0.1375263,-0.0024588,0.2255751,-0.4612357,0.3132054,0.5943729,0.5457643,0.3214324,-0.2175215,0.2619035,0.1250606,0.1368556,0.123051,0.0149341,-0.0176097,-0.1511235,-0.379303,-0.1924884
0.213,-0.2057543,1.137916,-0.0032283,-0.0331321,1.13214,0.0876797,0.0699955,1.174766,0.0475122,0.2033358,1.337424,-0.0777671,0.0549181,1.494246,-0.0735483,-0.0745529,1.713868,0.0014046,-0.2223058,1.460156,-0.0969608,0.395992,-0.6270975,-0.6125612,0.1362506,-0.0068562,0.2235251,-0.4602607,0.3102675,0.5938938,0.5432688,0.3235095,-0.2239691,0.2636261,0.1278994,0.1392433,0.1244296,0.013719,-0.0163551,-0.151557,-0.3829914,-0.1912036
