time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2223641,1.171388,0.0441369,-0.0245152,1.162504,0.0644429,0.0774855,1.188844,0.0183416,0.2022068,1.348817,-0.1067039,0.0495892,1.497726,-0.0892461,-0.0668501,1.719243,-0.0046762,-0.2298466,1.461348,-0.1040179,0.1552298,-0.7218487,-0.6742941,0.0808407,0.0574399,0.1710707,-0.4470485,0.3088709,0.5944978,-0.5532243,-0.3444551,0.2024976,0.2526879,0.0943787,0.1320202,0.1045041,0.0719625,-0.0243285,-0.1444401,-0.380831,-0.1898011
0.023,-0.2213969,1.171285,0.0463991,-0.0229953,1.162142,0.0645047,0.0786713,1.188799,0.0181418,0.2032538,1.349391,-0.1070454,0.0496625,1.497586,-0.0895715,-0.0659986,1.71939,-0.0052348,-0.229309,1.461091,-0.1035545,0.1496582,-0.7217013,-0.6757869,0.0831896,0.0566648,0.1735192,-0.4489804,0.3067604,0.5959015,-0.5559149,-0.3411208,0.1975315,0.2571738,0.0900102,0.132672,0.1026662,0.0761037,-0.0271578,-0.1440889,-0.3796124,-0.1902801
0.044,-0.2205745,1.170778,0.0466863,-0.0221799,1.162459,0.0644186,0.0789532,1.188363,0.0178943,0.2029306,1.349498,-0.1070575,0.049929,1.497704,-0.0898807,-0.0649909,1.720071,-0.005707,-0.2291046,1.460982,-0.1030745,0.1472329,-0.7212117,-0.6768346,0.0818337,0.0572252,0.1771288,-0.4479898,0.3079939,0.5949614,-0.5536339,-0.3448463,0.2015447,0.2552209,0.0908409,0.1324221,0.1037967,0.0771395,-0.0284093,-0.1457707,-0.3783092,-0.1895268
0.067,-0.2201939,1.170155,0.0456853,-0.022056,1.162556,0.0642685,0.0793944,1.188869,0.0170605,0.2031577,1.349418,-0.1078234,0.0503428,1.497686,-0.0902935,-0.0638778,1.720435,-0.0063286,-0.2286848,1.461136,-0.103157,0.1512276,-0.7210294,-0.6761444,0.0839341,0.0562308,0.1764106,-0.4519154,0.3088789,0.5968896,-0.5555941,-0.3431462,0.2003932,0.2551978,0.0919396,0.1324327,0.1005103,0.0780112,-0.0289866,-0.1432667,-0.3784689,-0.1882169
0.091,-0.2201665,1.170947,0.0454214,-0.0223253,1.161802,0.0637056,0.0796096,1.188873,0.017179,0.2032039,1.349206,-0.1080109,0.0509298,1.497616,-0.0909323,-0.0638039,1.720442,-0.0064846,-0.2286349,1.460726,-0.1028886,0.1497421,-0.7196383,-0.6779448,0.0830856,0.0581045,0.1712915,-0.4487141,0.3081949,0.5960264,-0.5546696,-0.3446738,0.2031398,0.2514608,0.0933292,0.1309782,0.0979358,0.0796481,-0.029158,-0.1459562,-0.3777829,-0.1903197
0.111,-0.2204947,1.171201,0.0455404,-0.0222956,1.16187,0.0634946,0.0793883,1.188332,0.0170035,0.203329,1.34848,-0.1081832,0.0509738,1.497556,-0.0908488,-0.0634935,1.720697,-0.0065562,-0.2283562,1.460978,-0.1028383,0.1510156,-0.7196236,-0.6777046,0.0825596,0.0583539,0.1713893,-0.4472677,0.3076096,0.5973473,-0.5485476,-0.3485911,0.2028611,0.2543174,0.0922397,0.1308038,0.0981811,0.0800202,-0.0288104,-0.1452501,-0.3793132,-0.190164
0.134,-0.2204829,1.171692,0.0459413,-0.0224675,1.16169,0.0632776,0.0794802,1.18868,0.0161281,0.2037811,1.34854,-0.1087564,0.0511177,1.497691,-0.0908075,-0.0634816,1.720867,-0.0066351,-0.2282714,1.460898,-0.1029662,0.148278,-0.7184579,-0.6795399,0.0837191,0.0593788,0.1694691,-0.4523141,0.3084711,0.6002396,-0.5524591,-0.3451228,0.2016342,0.2551397,0.0903667,0.1322366,0.0987197,0.0803661,-0.0282158,-0.1456461,-0.3782232,-0.1900083
0.156,-0.2204196,1.171411,0.0460936,-0.0218765,1.162344,0.0635309,0.0796104,1.18846,0.016292,0.2034744,1.348012,-0.1090535,0.0514625,1.497467,-0.0909831,-0.0635018,1.720959,-0.006769,-0.227784,1.46077,-0.1036355,0.1484789,-0.7195346,-0.6783599,0.0817986,0.0569083,0.1763487,-0.4468813,0.3071809,0.6000541,-0.5491062,-0.3489353,0.2052041,0.2551913,0.0909192,0.1302114,0.0991824,0.0798636,-0.0281218,-0.1406533,-0.3771437,-0.1897642
0.177,-0.2199722,1.171041,0.0460033,-0.0217325,1.162273,0.0634258,0.0797852,1.188424,0.0156981,0.2042884,1.348021,-0.1097195,0.0517185,1.497309,-0.0911594,-0.0634791,1.720644,-0.0068326,-0.2278155,1.46086,-0.1034508,0.1455217,-0.7232239,-0.6750636,0.082026,0.0570464,0.1762222,-0.4518651,0.3074985,0.5987265,-0.5534445,-0.3437377,0.1997337,0.2551887,0.0899725,0.1307981,0.0986788,0.0795232,-0.0273912,-0.1449703,-0.3769851,-0.1894749
0.2,-0.2200889,1.170788,0.045982,-0.021773,1.162144,0.0632226,0.0799474,1.188202,0.0156599,0.2041743,1.348014,-0.1093466,0.0518895,1.497266,-0.0911203,-0.0635977,1.720329,-0.0068925,-0.2274444,1.460713,-0.1037716,0.1488795,-0.7205132,-0.6772379,0.0820927,0.0587499,0.1748848,-0.4498882,0.309635,0.6009678,-0.5528125,-0.3459191,0.2047458,0.2563823,0.0887207,0.1313515,0.0982072,0.078743,-0.0264975,-0.1419326,-0.3774607,-0.1884124
