time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1937355,1.100281,0.0081202,-0.0195728,1.106375,0.0661625,0.076524,1.151438,0.0214368,0.1985901,1.34253,-0.0992058,0.0466164,1.496536,-0.0943993,-0.0941649,1.717901,-0.0198165,-0.2314518,1.462791,-0.1144922,-0.4011057,0.5723333,0.6533431,0.1188378,0.1193369,0.2334996,-0.4960229,0.2611783,0.5637593,0.541881,0.3215004,-0.2064233,0.2593037,0.1225406,0.1337005,0.1136005,-0.0341481,-0.013695,-0.159768,-0.3824136,-0.1912537
0.022,-0.1967294,1.09904,0.0048907,-0.0222836,1.103294,0.0624286,0.0744548,1.148982,0.0190469,0.1987866,1.341714,-0.0996633,0.04699,1.49615,-0.0939937,-0.0925304,1.718622,-0.0199278,-0.2308207,1.462696,-0.1150327,-0.3936205,0.5604163,0.6675321,0.1193579,0.1229747,0.2420676,-0.5036327,0.2583008,0.566404,0.5479291,0.3166796,-0.2052786,0.2607385,0.1244029,0.1350379,0.1130806,-0.0307889,-0.0143093,-0.1576039,-0.3853166,-0.1902486
0.053,-0.1984549,1.09803,0.0018216,-0.0242716,1.100637,0.0597704,0.0728,1.146667,0.0175861,0.1976778,1.339929,-0.1000429,0.0474199,1.495762,-0.0938718,-0.0914038,1.718594,-0.0202261,-0.2306027,1.462683,-0.1153083,-0.3927555,0.551234,0.6738154,0.1289291,0.1195736,0.2383928,-0.5063898,0.257154,0.5712677,0.5485117,0.31919,-0.2104408,0.2611973,0.1244149,0.1374902,0.1117813,-0.0282126,-0.0144671,-0.1599606,-0.3861344,-0.191043
0.076,-0.1992844,1.098038,0.0014988,-0.0250246,1.100653,0.0603433,0.0722282,1.145845,0.0173832,0.197946,1.339226,-0.1004354,0.0479455,1.495297,-0.093677,-0.0907097,1.718526,-0.020304,-0.2305209,1.462615,-0.1154751,-0.3924825,0.5484535,0.6755922,0.1453913,0.1124241,0.232922,-0.5075429,0.2523781,0.5746683,0.55163,0.3156117,-0.2077059,0.2625891,0.1260176,0.1366387,0.1116713,-0.0266252,-0.0140925,-0.1619405,-0.3861324,-0.1919441
0.098,-0.1994709,1.099773,0.0035027,-0.0250242,1.101767,0.0620485,0.0721264,1.145767,0.0182666,0.1971143,1.338601,-0.1000193,0.0480447,1.495039,-0.0936248,-0.0898998,1.718345,-0.0203962,-0.2298366,1.462682,-0.1163043,-0.3850644,0.5565187,0.671253,0.1472263,0.1090629,0.2368269,-0.5040442,0.255328,0.575566,0.5479014,0.3216318,-0.2184285,0.263023,0.125338,0.1383227,0.1116072,-0.0255837,-0.0144597,-0.1596254,-0.3868144,-0.1915432
0.12,-0.1995233,1.099574,0.0054688,-0.0246303,1.101757,0.0631086,0.0725142,1.14721,0.0196084,0.1984025,1.338531,-0.1001515,0.048298,1.49494,-0.0937138,-0.0894728,1.718583,-0.0204132,-0.2295129,1.46285,-0.1166921,-0.3857844,0.5644372,0.6659182,0.1288606,0.1138579,0.2362173,-0.5046623,0.2544499,0.577831,0.5496838,0.3155002,-0.2105176,0.2631887,0.1261144,0.1386132,0.1134828,-0.0259423,-0.0140888,-0.1580975,-0.3878329,-0.191114
0.142,-0.1993326,1.100113,0.006942,-0.0242265,1.102989,0.0645735,0.07286,1.147722,0.0205392,0.1979406,1.338627,-0.0990484,0.0488039,1.495219,-0.0940401,-0.0889828,1.718195,-0.0204783,-0.2291603,1.462864,-0.1170596,-0.3889026,0.5615281,0.6684638,0.1269152,0.1121863,0.2308106,-0.5000743,0.2596896,0.5733293,0.5443996,0.3212702,-0.2188988,0.2598777,0.1303558,0.1377385,0.1136485,-0.0257264,-0.0136258,-0.1586889,-0.3880959,-0.1919252
0.166,-0.1989042,1.099342,0.0080523,-0.0238276,1.104075,0.0654375,0.0733083,1.148749,0.0215475,0.1984835,1.338791,-0.0983291,0.0490595,1.495304,-0.0939849,-0.0886506,1.71781,-0.0206025,-0.2288792,1.462743,-0.1172689,-0.3933326,0.5698307,0.661269,0.1209148,0.1154763,0.2358035,-0.4998926,0.2603444,0.5724229,0.5430205,0.3198411,-0.2153734,0.2609314,0.1309413,0.1376387,0.1140928,-0.0258854,-0.0147758,-0.1579403,-0.3894983,-0.1918696
0.187,-0.1977299,1.098643,0.0079659,-0.0235818,1.10491,0.0662893,0.0736706,1.149401,0.0227366,0.1992125,1.339378,-0.0971692,0.0491208,1.495509,-0.0938728,-0.0883988,1.717505,-0.0207221,-0.228506,1.462721,-0.1176955,-0.3996988,0.5690326,0.6586345,0.1166717,0.1157835,0.2398,-0.4991605,0.2666227,0.5676336,0.5437665,0.3154806,-0.2104533,0.2615402,0.1309861,0.1396288,0.1163281,-0.0262456,-0.0146481,-0.1595794,-0.3908328,-0.1913975
0.21,-0.1977366,1.098544,0.0078046,-0.0232289,1.104824,0.0667062,0.0739007,1.149522,0.023213,0.1994984,1.339628,-0.0957738,0.0493527,1.495521,-0.0937646,-0.0883112,1.7171,-0.0208269,-0.2283308,1.462588,-0.1180084,-0.3988891,0.5683023,0.6596472,0.1205967,0.1105051,0.2381865,-0.5013667,0.2660804,0.5641733,0.5429504,0.3161354,-0.2123038,0.2617837,0.1323888,0.1394554,0.1159779,-0.0268722,-0.0148502,-0.1601,-0.3904347,-0.1919237
0.23,-0.1976356,1.098099,0.0070516,-0.0231779,1.104161,0.0663096,0.0739005,1.149315,0.0234976,0.1997965,1.340001,-0.0950483,0.0495006,1.495466,-0.0935264,-0.088092,1.716936,-0.0208623,-0.2278969,1.462459,-0.118623,-0.3981693,0.5673154,0.6598852,0.1188756,0.1115849,0.239233,-0.5041607,0.265617,0.563271,0.5447614,0.3122531,-0.2085336,0.26203,0.133773,0.1391222,0.1167041,-0.0276235,-0.0156232,-0.157565,-0.3928325,-0.191233
0.253,-0.1972436,1.097122,0.0064679,-0.0231829,1.103039,0.0660079,0.0739689,1.148225,0.0235596,0.200135,1.339934,-0.0941067,0.0494415,1.495485,-0.0933783,-0.0879865,1.71701,-0.0208867,-0.2278855,1.462314,-0.1191739,-0.3964982,0.5680747,0.658224,0.1193206,0.1094035,0.2403482,-0.5057229,0.26636,0.5619811,0.5433621,0.3121994,-0.206478,0.2624665,0.1344773,0.1400069,0.1181029,-0.0284357,-0.0158762,-0.1592622,-0.3923824,-0.1922652
0.275,-0.1970901,1.0951,0.0058524,-0.0233559,1.101277,0.0657116,0.0738268,1.14753,0.0237124,0.2001876,1.339776,-0.0933463,0.049676,1.495469,-0.0930745,-0.0876627,1.717079,-0.0209057,-0.2276531,1.462293,-0.1198471,-0.3984568,0.5630112,0.6615127,0.1162322,0.1096243,0.2396084,-0.5113485,0.2644266,0.5603631,0.5430943,0.3099093,-0.2029878,0.2624356,0.1361835,0.1398976,0.1199623,-0.029088,-0.0157932,-0.1578203,-0.3934729,-0.1918563
0.297,-0.1972262,1.091925,0.0055123,-0.0234182,1.099114,0.0654503,0.0731944,1.145802,0.0241307,0.2000554,1.339531,-0.0921411,0.050388,1.49515,-0.09275,-0.0873508,1.716557,-0.0210116,-0.2272624,1.461814,-0.1208503,-0.4012488,0.5582365,0.6655851,0.1241953,0.1112194,0.2403764,-0.513031,0.2608481,0.560773,0.5456701,0.3063696,-0.200993,0.2595666,0.1418151,0.137733,0.120315,-0.0268179,-0.0157311,-0.1590691,-0.3965774,-0.1926922
0.32,-0.1971842,1.090122,0.0057798,-0.0236496,1.098247,0.0655507,0.0733796,1.144172,0.0241637,0.1999036,1.339411,-0.0913095,0.0500577,1.495295,-0.092479,-0.0870399,1.715848,-0.021222,-0.2269434,1.461776,-0.121619,-0.4042167,0.5525489,0.6684906,0.1367499,0.1104141,0.25095,-0.5160845,0.2603416,0.5611199,0.547702,0.3034576,-0.2037407,0.2609146,0.1413865,0.1410029,0.1201201,-0.0250822,-0.0147953,-0.1565254,-0.3975902,-0.1919137
0.342,-0.1978029,1.087806,0.0072046,-0.0236872,1.094998,0.0654899,0.0729441,1.142537,0.0248754,0.1994484,1.339102,-0.0901693,0.0501044,1.495159,-0.0919418,-0.0867396,1.71539,-0.0212694,-0.2267276,1.461562,-0.122614,-0.4015409,0.5505713,0.6725377,0.1242024,0.1182407,0.2465572,-0.5182827,0.2563634,0.561289,0.5457588,0.3045655,-0.2071675,0.2619873,0.1412639,0.1417095,0.1202358,-0.0228858,-0.0139202,-0.1549694,-0.3999718,-0.191673
0.364,-0.1974843,1.085268,0.0090936,-0.0232388,1.091991,0.0665048,0.0728087,1.140729,0.0254367,0.1995475,1.338791,-0.0896755,0.0501216,1.495168,-0.0917832,-0.0861533,1.715406,-0.0213237,-0.226547,1.461658,-0.1235351,-0.3962907,0.5530311,0.6724926,0.1374101,0.1175204,0.2456232,-0.5235177,0.2512038,0.5645572,0.5491636,0.298405,-0.2025412,0.261609,0.1437124,0.1420021,0.124078,-0.0220041,-0.0132146,-0.1545919,-0.4026995,-0.1921227
0.387,-0.1985853,1.079994,0.0142166,-0.0228651,1.088009,0.0678991,0.0726505,1.137679,0.0267155,0.1980894,1.338382,-0.0875156,0.0499232,1.495023,-0.0912343,-0.0860348,1.714607,-0.0214737,-0.2263225,1.461242,-0.1249877,-0.3908166,0.5510833,0.6828727,0.1436903,0.126278,0.246328,-0.5276827,0.2443955,0.5642275,0.5471236,0.2990157,-0.2097433,0.2642277,0.1470243,0.1439115,0.1249156,-0.0185161,-0.0121185,-0.1555157,-0.4060857,-0.1916862
0.409,-0.1986191,1.076439,0.0184944,-0.0223319,1.085886,0.0696949,0.072431,1.135526,0.028309,0.1978513,1.338119,-0.0868386,0.0496078,1.495168,-0.0909268,-0.0856078,1.714176,-0.0216689,-0.226274,1.461233,-0.1259611,-0.3859352,0.5491084,0.6891151,0.1621671,0.1298598,0.2531882,-0.5273737,0.2400913,0.5645783,0.5504922,0.2913262,-0.2045226,0.264466,0.1484753,0.1453105,0.1274334,-0.0175545,-0.0115386,-0.1547089,-0.4079084,-0.1910057
0.431,-0.1987423,1.071037,0.0232018,-0.021213,1.082077,0.0711286,0.072349,1.133346,0.0295892,0.1969445,1.337542,-0.0850451,0.0497236,1.494671,-0.0907961,-0.0854206,1.713743,-0.0219323,-0.2261667,1.461102,-0.1271926,-0.3840259,0.5505643,0.6938379,0.1495889,0.1427455,0.2572457,-0.5309722,0.2363989,0.5628452,0.5475281,0.2923098,-0.2063556,0.2663977,0.1546067,0.1461516,0.1290774,-0.0152552,-0.0103687,-0.1536613,-0.4092364,-0.1921321
0.454,-0.1982998,1.064758,0.0279639,-0.0199853,1.079859,0.073742,0.0727022,1.131851,0.031352,0.1965196,1.337431,-0.0836602,0.0494101,1.494669,-0.0904753,-0.0851617,1.713312,-0.0222247,-0.2258878,1.46089,-0.1286248,-0.3813792,0.5524589,0.6987621,0.1530697,0.1475023,0.2677953,-0.5318092,0.2318517,0.5633606,0.5513729,0.2848151,-0.2038568,0.265814,0.1561619,0.1456174,0.1321886,-0.0138146,-0.010434,-0.1513464,-0.4155878,-0.1907581
0.476,-0.1981052,1.054293,0.0371044,-0.0177865,1.075933,0.0767005,0.0728165,1.12936,0.0342116,0.1956363,1.33693,-0.0812782,0.0490953,1.494671,-0.0900203,-0.085152,1.712586,-0.0225675,-0.2261136,1.460792,-0.130319,-0.375904,0.553429,0.7121087,0.1598683,0.1556676,0.2687184,-0.532343,0.2297133,0.5578552,0.5491496,0.28268,-0.2005316,0.264521,0.1632177,0.1450506,0.134758,-0.012588,-0.0090326,-0.1511254,-0.4184496,-0.1905341
0.499,-0.1987662,1.04656,0.0448935,-0.0163853,1.07315,0.0784617,0.0734579,1.127965,0.0361386,0.1948507,1.336709,-0.0794189,0.0491996,1.494534,-0.0900681,-0.0849536,1.711889,-0.0228667,-0.2262176,1.460723,-0.1316207,-0.3662772,0.5616974,0.7201046,0.1601898,0.1622832,0.2748339,-0.5358576,0.2246415,0.555567,0.5485998,0.2806446,-0.2038672,0.2598466,0.1716794,0.1454408,0.1349579,-0.0108679,-0.0087628,-0.1508307,-0.4201694,-0.191922
0.522,-0.1981305,1.0389414,0.0532567,-0.0146891,1.070557,0.0807206,0.0739524,1.126145,0.0377684,0.1941808,1.336938,-0.0777495,0.0485658,1.494607,-0.0898489,-0.084898,1.71184,-0.0232351,-0.2264087,1.460663,-0.1327548,-0.3570753,0.571562,0.7246746,0.1587553,0.1679982,0.2815541,-0.5363871,0.2247425,0.5508445,0.5480037,0.2777053,-0.20284,0.261627,0.1723237,0.1458151,0.1366539,-0.0105832,-0.0086942,-0.1497518,-0.4223486,-0.1905632
0.545,-0.1975346,1.0318507,0.0612443,-0.0130869,1.069235,0.0835656,0.0747077,1.125582,0.0404983,0.1935734,1.337082,-0.0762715,0.0482422,1.494536,-0.0894162,-0.0849044,1.711784,-0.023564,-0.2266357,1.460554,-0.1336391,-0.3476585,0.5846584,0.725153,0.1523447,0.1739243,0.2898542,-0.5365193,0.221351,0.5487323,0.5490328,0.2737606,-0.202088,0.2637369,0.173123,0.1457033,0.1384994,-0.0100895,-0.008856,-0.1522252,-0.4256974,-0.1915961
0.566,-0.1948622,1.0198415,0.0719875,-0.0104469,1.067452,0.0887829,0.0759445,1.124728,0.0451106,0.1933269,1.337444,-0.0739473,0.0471542,1.494487,-0.0891701,-0.0849898,1.711148,-0.024165,-0.2267354,1.460519,-0.1351482,-0.3493497,0.59606,0.7208952,0.1429832,0.1764955,0.3022278,-0.5344655,0.2173806,0.5421602,0.5476986,0.2688495,-0.2001217,0.2651876,0.1713727,0.1503562,0.1386038,-0.0097228,-0.0092209,-0.1531291,-0.4275122,-0.1916487
0.588,-0.1922641,1.0138153,0.0814867,-0.0084581,1.066994,0.0930525,0.0770325,1.124354,0.0484262,0.1936757,1.337503,-0.0728348,0.0468781,1.494441,-0.0894555,-0.0848874,1.711202,-0.0246142,-0.2265328,1.460374,-0.1364065,-0.3414225,0.6051092,0.7188371,0.1275199,0.1798396,0.3176465,-0.5310953,0.2187061,0.5364712,0.5477683,0.2615761,-0.1901036,0.2622753,0.1752108,0.1504551,0.1402833,-0.009886,-0.0090743,-0.1493439,-0.4293812,-0.1921219
