time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1851821,1.131851,0.1208979,0.0103871,1.130504,0.0849542,0.1032285,1.166341,0.0325924,0.220478,1.342923,-0.0849563,0.066173,1.499909,-0.0624852,-0.0460335,1.725042,0.0046288,-0.2126171,1.464919,-0.0831892,-0.0713146,0.741199,0.6596006,0.0980239,0.1832487,0.1962374,-0.4646443,0.2684785,0.5962348,0.5761184,0.3454544,-0.1949146,0.2605222,0.1083777,0.1369949,0.080316,0.0470511,-0.0521496,-0.1511737,-0.3858385,-0.1967915
0.022,-0.1859196,1.130462,0.1206598,0.0097673,1.129539,0.0854236,0.1028888,1.166143,0.03352,0.2205875,1.342817,-0.0833041,0.0663618,1.500106,-0.0620709,-0.0465599,1.725656,0.0045615,-0.2125849,1.464751,-0.0831665,-0.0744971,0.7380462,0.6619835,0.0992681,0.1784513,0.1974091,-0.4670937,0.2682274,0.5938646,0.5733078,0.3457327,-0.1924911,0.2569447,0.1142411,0.13455,0.0796487,0.0454445,-0.0510667,-0.1513397,-0.3866583,-0.1959601
0.043,-0.1862382,1.129547,0.1203302,0.0097188,1.129779,0.0859391,0.1025104,1.165839,0.0337688,0.2205713,1.34325,-0.0825784,0.0661972,1.500053,-0.0614536,-0.0469117,1.725767,0.0045448,-0.2126587,1.464609,-0.0832825,-0.077539,0.7365335,0.6635436,0.1052975,0.1715159,0.1937143,-0.4700355,0.2686324,0.5917436,0.5772125,0.3421025,-0.1924026,0.2581602,0.113979,0.1350213,0.0774776,0.04505,-0.0505879,-0.1506671,-0.3872613,-0.1964005
0.065,-0.1867345,1.129545,0.1201913,0.0091672,1.129368,0.0862483,0.102341,1.165963,0.034627,0.2196127,1.343253,-0.0815391,0.0660973,1.500178,-0.0609695,-0.0473641,1.726139,0.0046481,-0.2127958,1.464401,-0.0831485,-0.0775223,0.7368041,0.663712,0.1041596,0.1752367,0.1965586,-0.4701322,0.2670364,0.5926216,0.5759031,0.3455561,-0.1986378,0.2564947,0.1162432,0.1354629,0.0770216,0.0443745,-0.0501704,-0.1518858,-0.3873349,-0.1964708
0.088,-0.1870488,1.129325,0.120543,0.008959,1.129453,0.0869512,0.1021277,1.165624,0.0352201,0.2199735,1.343403,-0.0810626,0.0662794,1.500145,-0.0604475,-0.0477105,1.72607,0.0048036,-0.2127086,1.464228,-0.0829584,-0.0786594,0.7363757,0.6641023,0.1040273,0.1735919,0.1981033,-0.4695818,0.2665996,0.5920504,0.578596,0.3420268,-0.195555,0.2575201,0.1171794,0.1352817,0.0752511,0.0435495,-0.0492959,-0.1516358,-0.3909493,-0.1954256
0.11,-0.1871281,1.129274,0.1210225,0.0086602,1.129401,0.0877344,0.1017765,1.165889,0.0362167,0.2200676,1.343344,-0.0800511,0.0661905,1.500369,-0.0593062,-0.0485019,1.726449,0.0050724,-0.2125991,1.464208,-0.0830215,-0.0805069,0.7392672,0.6607887,0.100563,0.1752737,0.1982464,-0.4673623,0.2692828,0.5895177,0.5783843,0.3417049,-0.1934893,0.2578185,0.1159554,0.1347679,0.0735143,0.0416061,-0.04854,-0.1497863,-0.3948529,-0.1943058
0.132,-0.187389,1.129524,0.121855,0.0085594,1.129459,0.0884135,0.1014195,1.165804,0.0367759,0.2201386,1.343104,-0.0796227,0.066328,1.500299,-0.0589719,-0.0489914,1.726966,0.0052851,-0.2127076,1.464201,-0.0831612,-0.0796251,0.740679,0.6595133,0.1004304,0.1752668,0.1965887,-0.4665828,0.2716604,0.58788,0.5780455,0.3398288,-0.1898713,0.2564434,0.1202142,0.1346949,0.0742496,0.0397149,-0.0481175,-0.1488395,-0.3947062,-0.1953417
0.155,-0.1876364,1.129248,0.1224095,0.0084051,1.129432,0.0890716,0.1013639,1.165803,0.0377085,0.2204069,1.343336,-0.0786997,0.0660766,1.500207,-0.0583392,-0.0494204,1.727229,0.0055944,-0.2128764,1.464101,-0.0832231,-0.0811413,0.7404268,0.6594656,0.1031772,0.1738482,0.1961355,-0.4674142,0.269894,0.5905517,0.5793822,0.3394149,-0.1885647,0.2564337,0.1211599,0.13499,0.0737476,0.0371622,-0.0471159,-0.1486438,-0.3947077,-0.1956863
0.179,-0.1879349,1.128143,0.1231154,0.0081892,1.129318,0.0897402,0.1011199,1.166065,0.038349,0.2200653,1.343336,-0.0772613,0.0659421,1.500328,-0.0574706,-0.0498291,1.726947,0.0059408,-0.2127701,1.463896,-0.0833632,-0.0829383,0.7398745,0.6592715,0.1013628,0.174187,0.1961734,-0.4691878,0.2714509,0.5908757,0.5782197,0.3411861,-0.1930318,0.2566729,0.1225441,0.1351782,0.0715702,0.0366407,-0.046933,-0.1491722,-0.3967127,-0.1963464
0.201,-0.1883276,1.12744,0.124255,0.0075592,1.128862,0.0907817,0.100946,1.165636,0.0397504,0.2199892,1.343556,-0.07598,0.0653656,1.500319,-0.0564058,-0.0508191,1.726981,0.0065706,-0.2130362,1.463767,-0.0835888,-0.0841889,0.7397779,0.6587403,0.1017343,0.1743413,0.2015258,-0.4733681,0.2698947,0.5905985,0.5826511,0.3329201,-0.1894741,0.25746,0.1240212,0.136243,0.0708596,0.0345281,-0.0455716,-0.1479996,-0.3979917,-0.1960566
