time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2103526,1.174238,0.0414919,-0.0114694,1.174244,0.0617364,0.0875623,1.195495,0.007813,0.2065423,1.345498,-0.1245678,0.0559849,1.495204,-0.0991874,-0.0720793,1.703487,0.000407,-0.225922,1.462086,-0.1070156,0.154405,-0.7557629,-0.6361158,0.0423781,0.0697096,0.2022132,-0.4137087,0.3115493,0.6123005,-0.5487698,-0.3652553,0.2223805,0.2627632,0.0728929,0.135091,0.1677281,0.0278903,-0.0240498,-0.1461036,-0.3713071,-0.1936512
0.022,-0.2104696,1.17428,0.0419739,-0.0115113,1.174157,0.0614994,0.0871945,1.195722,0.0073089,0.2063979,1.345701,-0.125004,0.0558121,1.495301,-0.0991622,-0.0721611,1.703421,0.0004935,-0.2260265,1.461829,-0.1065732,0.1515428,-0.7558628,-0.6366571,0.038747,0.072062,0.2024512,-0.4198599,0.308986,0.6137263,-0.5507219,-0.3644708,0.2215848,0.2621344,0.0707524,0.1350854,0.1673044,0.029224,-0.023912,-0.1475225,-0.3712324,-0.1929525
0.043,-0.2106682,1.174467,0.0421313,-0.0116066,1.174149,0.0612766,0.0873461,1.195443,0.0074289,0.2062375,1.345671,-0.1250409,0.0555683,1.495391,-0.0993132,-0.0722721,1.703311,0.0006349,-0.2261157,1.461629,-0.1064326,0.1529829,-0.7554623,-0.6367616,0.0398279,0.0728031,0.2020414,-0.413387,0.3118313,0.6112763,-0.5501942,-0.3651537,0.2223714,0.260688,0.0713528,0.1362276,0.1661583,0.0299553,-0.0237721,-0.1477472,-0.3706212,-0.1945086
0.064,-0.2106882,1.174615,0.0421923,-0.0115977,1.174154,0.0613929,0.0870873,1.195837,0.0069624,0.2060488,1.345603,-0.1251094,0.0553089,1.495378,-0.0990955,-0.072201,1.703518,0.0007457,-0.2262713,1.461604,-0.1062819,0.1520043,-0.7556331,-0.6368057,0.0425171,0.0706886,0.2016682,-0.4204553,0.3096712,0.6136059,-0.5496249,-0.3660389,0.22269,0.2628433,0.0699812,0.1360669,0.1669462,0.0301028,-0.0233011,-0.1479286,-0.3704785,-0.1936536
0.086,-0.2106924,1.174559,0.0419429,-0.0117433,1.174308,0.061286,0.0872637,1.195444,0.00731,0.2060737,1.345526,-0.1253529,0.0558884,1.494855,-0.0993219,-0.0720849,1.70369,0.0009427,-0.2263205,1.461565,-0.1061084,0.1505827,-0.7570049,-0.6355301,0.0422828,0.0711198,0.2016004,-0.4137205,0.3117737,0.6120208,-0.5503985,-0.3651502,0.2211941,0.259755,0.0766653,0.130171,0.1672218,0.0300911,-0.0231758,-0.1469353,-0.3698967,-0.1939645
0.108,-0.2107101,1.174484,0.0419236,-0.0117509,1.174259,0.061266,0.0870442,1.195224,0.0071427,0.2060411,1.345568,-0.1253094,0.0557327,1.494732,-0.0993372,-0.0723567,1.703636,0.0011578,-0.2265622,1.46167,-0.1055712,0.1491474,-0.7587398,-0.6338018,0.0421156,0.070205,0.201775,-0.4123999,0.312941,0.6097599,-0.5501051,-0.3644021,0.2201423,0.260654,0.0749988,0.1309436,0.1669476,0.0311708,-0.0221772,-0.1474792,-0.3726827,-0.1925368
0.13,-0.2108464,1.174448,0.0420705,-0.0118667,1.17425,0.0612412,0.0868869,1.195057,0.0069966,0.2056705,1.345594,-0.125288,0.0555063,1.494806,-0.0992099,-0.0721806,1.703538,0.0012139,-0.2266832,1.461621,-0.1054341,0.1500787,-0.7572621,-0.635334,0.0418674,0.0703373,0.2020829,-0.412116,0.3141052,0.6078937,-0.5499578,-0.3663601,0.2228741,0.2619996,0.0749469,0.1320845,0.1658771,0.030627,-0.0229896,-0.1473751,-0.3714937,-0.192166
0.152,-0.2111303,1.174247,0.0426522,-0.0119419,1.174146,0.0612032,0.0868556,1.195133,0.0070758,0.205831,1.345534,-0.1254292,0.0550513,1.495306,-0.0992962,-0.0722712,1.703873,0.0014197,-0.2267802,1.461692,-0.1052645,0.150767,-0.7562178,-0.6363153,0.0408129,0.0707925,0.2023971,-0.4122466,0.313236,0.6095996,-0.550536,-0.364229,0.2198685,0.2591986,0.0719273,0.1346562,0.1673937,0.0310489,-0.0228647,-0.1475316,-0.3697948,-0.192193
0.175,-0.2112762,1.174757,0.0434487,-0.0120867,1.174059,0.0611943,0.0867448,1.195102,0.0070319,0.2057552,1.34566,-0.1255875,0.0549506,1.494864,-0.0990981,-0.0721871,1.703567,0.0016183,-0.2269844,1.461427,-0.1050273,0.1466096,-0.7529949,-0.6409749,0.0403685,0.0718398,0.2024702,-0.4124987,0.3127513,0.6097096,-0.552371,-0.3623091,0.2183024,0.2616368,0.0715998,0.1333662,0.165809,0.031114,-0.0225728,-0.1482359,-0.3680982,-0.1929944
0.196,-0.2114852,1.174457,0.0439657,-0.0121352,1.174011,0.0612478,0.0863889,1.195207,0.0069692,0.2054087,1.3455,-0.1254209,0.0544703,1.495077,-0.0989606,-0.0722462,1.703236,0.0019376,-0.2270096,1.461406,-0.1051945,0.1442804,-0.7612514,-0.6317517,0.042005,0.0702132,0.2024992,-0.4145792,0.3105819,0.6109243,-0.5502495,-0.3645683,0.2196604,0.2611857,0.0686762,0.1360276,0.1644526,0.0321716,-0.0225706,-0.1453972,-0.3678976,-0.1935653
0.219,-0.2115344,1.174105,0.0443877,-0.0125461,1.173358,0.0610715,0.0862683,1.194975,0.0068976,0.2051747,1.345319,-0.1254884,0.0552158,1.49448,-0.0992574,-0.0722091,1.7031,0.0021461,-0.2272049,1.461211,-0.1051066,0.1432044,-0.7554311,-0.6388111,0.0426229,0.0751502,0.2017384,-0.415139,0.3095861,0.6111796,-0.5498624,-0.3646099,0.2199731,0.2580591,0.076899,0.129793,0.1643552,0.0326491,-0.0223168,-0.1452963,-0.3678926,-0.1935575
0.24,-0.2117965,1.173611,0.04502,-0.0124131,1.173055,0.0612287,0.0859712,1.194664,0.0069593,0.2051065,1.345387,-0.1254406,0.0548434,1.494405,-0.0991221,-0.0722444,1.703188,0.0024375,-0.2273524,1.461116,-0.1049898,0.1444639,-0.7609493,-0.6318784,0.044384,0.0717321,0.2011969,-0.4147601,0.3089128,0.6100527,-0.5508562,-0.3634104,0.2189363,0.2594187,0.0752867,0.131673,0.1651964,0.0332492,-0.022988,-0.1461306,-0.3680561,-0.1929002
0.263,-0.2119186,1.173098,0.0464734,-0.0126137,1.172886,0.0612852,0.0859618,1.194231,0.0068701,0.2044605,1.344693,-0.1250354,0.0540981,1.495084,-0.098734,-0.0722302,1.703099,0.0026467,-0.2275213,1.461001,-0.1049946,0.1375681,-0.7567188,-0.6383733,0.044371,0.0744585,0.2009509,-0.4160835,0.3092027,0.6117042,-0.5459636,-0.3685791,0.22486,0.2576392,0.0696182,0.1338018,0.1660188,0.0339922,-0.0227321,-0.1457414,-0.3686202,-0.1924505
0.285,-0.2116802,1.169981,0.0513113,-0.01251,1.171705,0.0614698,0.0857969,1.193989,0.007046,0.2043393,1.345702,-0.1250344,0.05347,1.494707,-0.0984575,-0.0721437,1.703096,0.0028944,-0.2278217,1.46124,-0.10491,0.1353946,-0.7617669,-0.6319744,0.0476463,0.0787407,0.2039391,-0.4214696,0.3065579,0.6151851,-0.5542619,-0.3631062,0.2179955,0.2602723,0.0702397,0.1356088,0.1680648,0.0367202,-0.0231485,-0.1472998,-0.3697165,-0.1936425
