time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2345341,1.19722,0.0488998,-0.038211,1.180187,0.0670422,0.0659529,1.199884,0.0205569,0.1953895,1.347727,-0.1086591,0.0429761,1.497859,-0.0995158,-0.0884174,1.717761,-0.0216933,-0.2373286,1.461535,-0.1165154,0.0848631,-0.7729985,-0.6282339,0.0453627,0.0285046,0.1721631,-0.4300123,0.3421256,0.5842499,-0.5398696,-0.3360877,0.2080841,0.2741163,0.1058434,0.1301372,0.1147496,0.0060761,-0.030141,-0.1616131,-0.3909011,-0.1840869
0.023,-0.236375,1.197302,0.0468347,-0.0404242,1.179602,0.0663876,0.0642952,1.199182,0.0201652,0.1947884,1.346719,-0.1070981,0.0432796,1.497332,-0.0984833,-0.0899231,1.716624,-0.0213652,-0.236876,1.461838,-0.1184234,0.0864438,-0.7733495,-0.6277009,0.0465318,0.0219581,0.1684382,-0.4353272,0.3448903,0.5886155,-0.5399151,-0.3363645,0.211322,0.275541,0.108188,0.132465,0.1211659,-0.0024141,-0.0282294,-0.1621325,-0.3933211,-0.1859532
0.054,-0.2375596,1.196888,0.0450949,-0.0415767,1.179409,0.0659199,0.0635602,1.198807,0.0207235,0.1949041,1.346028,-0.1058214,0.0434638,1.497195,-0.0978285,-0.0908763,1.715484,-0.0212699,-0.2366302,1.46208,-0.1198424,0.0889229,-0.7722393,-0.6287955,0.0434312,0.0203154,0.1686058,-0.4385884,0.3447592,0.5861604,-0.5401605,-0.3350153,0.2083941,0.2765237,0.1106597,0.1352539,0.1239949,-0.0077975,-0.0262728,-0.1627421,-0.3953845,-0.1882028
0.076,-0.2381926,1.196697,0.0437884,-0.0420917,1.179397,0.0659404,0.0629169,1.198403,0.0213863,0.1954223,1.345911,-0.1049089,0.0433892,1.497171,-0.0974647,-0.0916183,1.714601,-0.0211915,-0.2360821,1.462203,-0.120972,0.0922772,-0.7728882,-0.6275829,0.0439447,0.0150972,0.1699919,-0.4354913,0.3477182,0.5804849,-0.5415912,-0.3302468,0.2017854,0.2776864,0.1110279,0.1375696,0.1257701,-0.0109429,-0.0244929,-0.1581474,-0.3994404,-0.1878016
0.098,-0.2389931,1.196978,0.0423489,-0.0429545,1.179335,0.0656464,0.0625178,1.198912,0.0221542,0.1964651,1.346042,-0.102983,0.0435798,1.497073,-0.0968737,-0.0926535,1.714071,-0.0209417,-0.2355238,1.462547,-0.1226669,0.0913258,-0.7723205,-0.6284719,0.0412765,0.0145891,0.170534,-0.4387013,0.3499006,0.5812352,-0.5437154,-0.3247584,0.1963293,0.2758779,0.1151274,0.138094,0.1298842,-0.0158751,-0.0221159,-0.154669,-0.4022468,-0.1877917
0.12,-0.2392434,1.196641,0.0409277,-0.0434238,1.179315,0.0655862,0.0620708,1.198869,0.0228101,0.1964154,1.3463,-0.1015533,0.0439447,1.497182,-0.0966306,-0.0930203,1.713993,-0.0207912,-0.2353282,1.462672,-0.123782,0.0950519,-0.7736465,-0.6263567,0.0416676,0.0114404,0.1724049,-0.4383402,0.3509865,0.5812665,-0.5436895,-0.3247834,0.1966195,0.273065,0.1187153,0.1381923,0.1339509,-0.0196734,-0.0192294,-0.1527786,-0.403326,-0.1871769
0.142,-0.2394939,1.196011,0.0399777,-0.0439785,1.179268,0.0656924,0.0617704,1.198804,0.0232497,0.1961159,1.346277,-0.1000782,0.0440474,1.497192,-0.0963005,-0.0935732,1.712864,-0.0207339,-0.2353603,1.462613,-0.1240597,0.0989013,-0.7737158,-0.6257015,0.041765,0.0082879,0.1719539,-0.4429225,0.3513376,0.5799875,-0.5425078,-0.324072,0.1978775,0.2708604,0.1218185,0.1386852,0.134046,-0.0217891,-0.0193538,-0.1575439,-0.4060003,-0.188606
0.165,-0.2400934,1.195659,0.0401496,-0.0444076,1.178762,0.0654759,0.0615565,1.198627,0.0236635,0.1962661,1.346407,-0.0990177,0.0439818,1.497148,-0.0958734,-0.0943072,1.71242,-0.0206404,-0.2351356,1.462578,-0.1247466,0.0997024,-0.7752956,-0.6236215,0.0398152,0.0127556,0.1703917,-0.4453932,0.3521954,0.5779001,-0.5442575,-0.3212991,0.1947101,0.2712659,0.1227546,0.1405105,0.1356435,-0.0235634,-0.0177746,-0.1571825,-0.4086148,-0.1892754
0.187,-0.2408061,1.19383,0.0411801,-0.044736,1.178261,0.0658143,0.0611255,1.198459,0.0241646,0.1964628,1.346168,-0.097732,0.043893,1.497145,-0.0955281,-0.0948031,1.712155,-0.0204731,-0.2346062,1.462617,-0.1258248,0.1022945,-0.7754614,-0.6229387,0.043257,0.0125803,0.1740281,-0.4472617,0.353565,0.577265,-0.5440457,-0.3208534,0.1927061,0.2716046,0.1249033,0.1416153,0.1392652,-0.0263714,-0.0160313,-0.1553723,-0.4106925,-0.1894308
0.209,-0.2413808,1.190579,0.0447512,-0.0451695,1.176676,0.0666923,0.0604897,1.1975,0.0247785,0.1963846,1.346198,-0.0963417,0.0437419,1.496989,-0.0949691,-0.095428,1.711256,-0.0202544,-0.2344815,1.462465,-0.1273958,0.106032,-0.7767585,-0.6205181,0.0406479,0.0205662,0.173255,-0.4551413,0.3539646,0.5793872,-0.5462748,-0.3135511,0.1896876,0.2708541,0.1277695,0.1443352,0.1436464,-0.029919,-0.0138585,-0.1549494,-0.4116989,-0.1911952
