time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2028742,1.169818,-0.0008454,-0.0218795,1.140819,0.0698592,0.076514,1.176411,0.026146,0.200312,1.352995,-0.0943958,0.0440188,1.501111,-0.0829871,-0.0969484,1.728987,-0.023541,-0.2360198,1.459958,-0.1124432,0.3028187,-0.6798013,-0.5781945,0.1230582,0.0994477,0.1753268,-0.4769654,0.2854542,0.5799692,0.54891,0.3384714,-0.1923117,0.2659761,0.1210476,0.1189095,0.0629419,-0.0247873,-0.0139646,-0.1461638,-0.4064854,-0.1851579
0.023,-0.204538,1.168899,-0.0003187,-0.0234339,1.138431,0.0691141,0.0753149,1.174759,0.0252497,0.1996273,1.352153,-0.0951433,0.0439228,1.500673,-0.082856,-0.0976448,1.728414,-0.0230153,-0.2359165,1.459808,-0.1126851,0.3012206,-0.6798676,-0.5808387,0.1126859,0.1050176,0.1646307,-0.478693,0.2812655,0.5809246,0.5505934,0.3382655,-0.1976538,0.2649171,0.1236938,0.1195691,0.0628665,-0.0255432,-0.0132656,-0.1473979,-0.4103478,-0.1845027
0.044,-0.2054985,1.16843,-3.04e-05,-0.0240295,1.137852,0.0689027,0.0746944,1.174218,0.0248146,0.1993829,1.351439,-0.0954111,0.044114,1.500499,-0.0826925,-0.0978347,1.72843,-0.022795,-0.2360093,1.45966,-0.1132628,0.2989387,-0.6834355,-0.5784344,0.1145059,0.1026249,0.1631464,-0.4793986,0.2814538,0.5831668,0.553092,0.3384541,-0.1996723,0.2646161,0.1245418,0.1192522,0.0660398,-0.0270632,-0.0118753,-0.1448891,-0.4078194,-0.1863639
0.065,-0.2069048,1.168624,0.0005955,-0.0247227,1.137312,0.0688095,0.0739863,1.173967,0.0246252,0.1990242,1.350789,-0.0951984,0.0441342,1.500373,-0.082569,-0.0981719,1.727565,-0.0224707,-0.2357837,1.459701,-0.1137975,0.2948492,-0.6835082,-0.5820702,0.1187698,0.0995039,0.1619818,-0.4793259,0.2823189,0.5860684,0.5506947,0.3404811,-0.2013448,0.2644923,0.125153,0.1197578,0.0662117,-0.0273207,-0.0100461,-0.1432602,-0.4095009,-0.1867353
0.085,-0.2072654,1.169382,0.000246,-0.0255503,1.136864,0.0681926,0.0733949,1.173301,0.0245208,0.1990117,1.350431,-0.0951548,0.0440922,1.500215,-0.0825361,-0.0985392,1.726997,-0.0223306,-0.2359176,1.459752,-0.1144167,0.2921581,-0.6808332,-0.5847501,0.1172873,0.1029675,0.1637113,-0.47722,0.2839486,0.5879185,0.5520816,0.3396319,-0.2006061,0.2637629,0.1262374,0.1208312,0.0689886,-0.0279963,-0.0101978,-0.1437234,-0.4081309,-0.1861086
0.107,-0.2073031,1.169318,-0.0004724,-0.026088,1.136958,0.0682072,0.0732501,1.173248,0.0247083,0.1989384,1.350258,-0.0951427,0.0440488,1.5001,-0.0822598,-0.098743,1.726667,-0.0221758,-0.2359161,1.459837,-0.1147592,0.2931226,-0.6811113,-0.5835693,0.1174069,0.1029459,0.1652412,-0.4779624,0.2838928,0.5879959,0.5537447,0.3368995,-0.1982553,0.2657437,0.1262723,0.1214808,0.0717625,-0.0293039,-0.0078357,-0.1472739,-0.4075207,-0.1896621
0.129,-0.2073134,1.169038,-0.001051,-0.0264123,1.137246,0.0684888,0.073093,1.173821,0.0253587,0.1983673,1.35025,-0.0937901,0.0441826,1.500054,-0.0823365,-0.0991151,1.725723,-0.0220488,-0.2356011,1.460016,-0.1156258,0.296069,-0.6796573,-0.5840193,0.11333,0.1011741,0.1682912,-0.4811653,0.2861472,0.5820728,0.5511706,0.3393905,-0.2027171,0.2650937,0.1284296,0.1227887,0.0758429,-0.03207,-0.0062582,-0.1461768,-0.4116392,-0.1873508
0.151,-0.2074013,1.168215,-0.0011468,-0.0263223,1.137577,0.0690975,0.0729707,1.173973,0.0263357,0.1987575,1.350095,-0.0927116,0.0441042,1.500068,-0.0824063,-0.0994333,1.725109,-0.0220321,-0.2349398,1.460004,-0.1165018,0.297722,-0.6821461,-0.5811781,0.1144888,0.0976075,0.1656037,-0.4813392,0.2865591,0.5819403,0.5486242,0.3387633,-0.2000979,0.2640246,0.1304307,0.1240487,0.0780749,-0.0322711,-0.0052797,-0.1428979,-0.4144841,-0.1858449
0.173,-0.2075247,1.167378,-0.0009838,-0.0264752,1.137779,0.0694683,0.0729024,1.173763,0.0269936,0.1985848,1.350269,-0.0917647,0.0440957,1.500064,-0.0823928,-0.0997567,1.724885,-0.0220039,-0.2350515,1.459913,-0.1170717,0.3043808,-0.6784596,-0.5826055,0.1138133,0.0978206,0.1641193,-0.4828193,0.2877164,0.5810732,0.5487815,0.3375627,-0.199322,0.2635449,0.1324542,0.1241224,0.0800171,-0.0342364,-0.0043461,-0.1444487,-0.415443,-0.1868436
0.196,-0.2079747,1.166383,-0.0007187,-0.0266845,1.137434,0.0699894,0.0727851,1.173711,0.027979,0.1990483,1.350149,-0.090571,0.0439712,1.500029,-0.0822255,-0.0999677,1.724425,-0.0220383,-0.2352724,1.459841,-0.1180527,0.3058813,-0.6773109,-0.5852022,0.1124831,0.095336,0.1649008,-0.4827478,0.2892795,0.576282,0.5474125,0.3350354,-0.194353,0.2642537,0.1338783,0.1250989,0.0819723,-0.0363648,-0.004632,-0.1430974,-0.4157445,-0.1881096
0.218,-0.2080661,1.16521,-0.0008052,-0.0269694,1.136805,0.07067,0.0724169,1.173237,0.0288752,0.1996793,1.35011,-0.0893273,0.0437995,1.499967,-0.082041,-0.1003468,1.723891,-0.0221581,-0.2352301,1.459677,-0.1188122,0.3053129,-0.6799469,-0.5812092,0.114721,0.092107,0.1682668,-0.4864872,0.2895306,0.5753274,0.5467021,0.3299553,-0.1891504,0.2639512,0.1357773,0.1260997,0.0816636,-0.0373966,-0.0053862,-0.1458801,-0.4172877,-0.1888676
0.241,-0.2092808,1.16239,-0.0001839,-0.027973,1.135349,0.0711615,0.0718114,1.172568,0.0306582,0.1984678,1.35041,-0.0866034,0.0436228,1.499925,-0.0812043,-0.1008224,1.723866,-0.0223219,-0.2346841,1.459522,-0.1210137,0.3077063,-0.6773704,-0.585627,0.1129935,0.09337,0.1737758,-0.4886047,0.2918747,0.5742198,0.5449013,0.3316596,-0.1923114,0.2638186,0.1424822,0.1276292,0.0824009,-0.0395228,-0.0055764,-0.1384079,-0.4217326,-0.1877542
0.262,-0.209599,1.159713,0.000338,-0.028447,1.133745,0.0717749,0.0710539,1.171644,0.0317312,0.1990696,1.35046,-0.0849349,0.0432432,1.499657,-0.080682,-0.1009785,1.723506,-0.0225258,-0.2350101,1.459578,-0.1223469,0.3096321,-0.6792358,-0.5815084,0.1153708,0.0922095,0.1739607,-0.490608,0.2919297,0.5690657,0.5476077,0.3250348,-0.1841339,0.2644927,0.1458801,0.1282848,0.0812107,-0.0397338,-0.0058676,-0.1416253,-0.4227217,-0.1896265
0.285,-0.2091812,1.155732,0.00087,-0.0283359,1.13188,0.0726704,0.0708864,1.170454,0.0331938,0.1980001,1.350465,-0.0824309,0.0430365,1.499202,-0.0801908,-0.1006184,1.723872,-0.0226483,-0.234828,1.459663,-0.1239813,0.3176251,-0.6760445,-0.5812042,0.1127759,0.0931301,0.1782192,-0.4967962,0.2909225,0.5657082,0.5446364,0.3251503,-0.1849884,0.2626786,0.1539493,0.128838,0.0827481,-0.039248,-0.0053423,-0.138571,-0.4274432,-0.1907462
0.308,-0.2104621,1.149903,0.0047914,-0.0278033,1.129472,0.0751067,0.0709907,1.169213,0.035545,0.1977096,1.350623,-0.0801938,0.0423839,1.498931,-0.0798653,-0.100001,1.724463,-0.0228558,-0.2351609,1.4597,-0.1250104,0.3205077,-0.6759435,-0.5885473,0.1140303,0.0894644,0.1815206,-0.4984503,0.290832,0.5638834,0.5437301,0.3206807,-0.1788167,0.2607756,0.1594703,0.1312986,0.0831675,-0.0351255,-0.0041701,-0.1419737,-0.4317071,-0.1887823
0.329,-0.2104125,1.135778,0.0145619,-0.0248402,1.12573,0.0810698,0.0724342,1.167586,0.0408,0.1968407,1.351655,-0.0761432,0.0409238,1.498909,-0.0793412,-0.0985073,1.725435,-0.0232401,-0.2356404,1.460111,-0.127293,0.3265365,-0.6891407,-0.5850369,0.0911505,0.0947786,0.2072866,-0.5029249,0.2868847,0.5540995,0.5405064,0.3138748,-0.1744264,0.2591282,0.1661628,0.1347829,0.0793426,-0.0244461,-0.0041967,-0.1396702,-0.4370857,-0.1902962
0.352,-0.2091189,1.123549,0.0260976,-0.0212621,1.123357,0.0871915,0.0747183,1.166288,0.046023,0.196722,1.35265,-0.0733425,0.0402492,1.499128,-0.0793499,-0.0965198,1.725716,-0.0237513,-0.2360064,1.460276,-0.128459,0.3339722,-0.6896983,-0.5972065,0.0850787,0.1011577,0.2184617,-0.5066316,0.2809575,0.5443741,0.5369403,0.3082045,-0.1653016,0.2552411,0.1731746,0.1359799,0.0739803,-0.013352,-0.0043406,-0.139165,-0.4424373,-0.1897231
0.374,-0.2052733,1.109074,0.0408978,-0.0154371,1.121366,0.0962794,0.0784051,1.166222,0.0531023,0.1961034,1.354294,-0.0695602,0.039595,1.499404,-0.0795912,-0.0946945,1.726959,-0.0244457,-0.2361983,1.46028,-0.1298533,0.3468848,-0.6924744,-0.6026625,0.0620809,0.116865,0.2390629,-0.5046762,0.2779706,0.5362296,0.5295295,0.3052919,-0.1631715,0.2522899,0.1808483,0.1371139,0.0708748,-0.0006511,-0.003098,-0.13778,-0.4480293,-0.18972
0.396,-0.1978576,1.09492,0.0610944,-0.0072596,1.120977,0.1080936,0.0832223,1.16885,0.0637843,0.1960847,1.356716,-0.0655894,0.0384615,1.499472,-0.0794309,-0.0924211,1.727764,-0.0252658,-0.2366963,1.460454,-0.1309563,0.3560139,-0.7037463,-0.596704,0.0415682,0.1352233,0.2611791,-0.4885187,0.2723969,0.5358716,0.5215524,0.3013223,-0.1547073,0.2551148,0.1828999,0.1365963,0.0666634,0.0138821,-0.0016752,-0.1352582,-0.450154,-0.1884594
