time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2243986,1.201764,0.0164432,-0.0305769,1.174267,0.0629051,0.0760162,1.193758,0.0234884,0.2160243,1.343452,-0.0887076,0.0643132,1.495981,-0.0837104,-0.070523,1.726912,-0.0128199,-0.2130716,1.463552,-0.1164981,0.1335594,-0.7720562,-0.6158352,0.0588842,0.005364,0.1565179,-0.4610589,0.3523785,0.5870004,-0.566955,-0.3112044,0.1877714,0.2512772,0.1282042,0.146879,0.0789784,-0.0355101,-0.0291307,-0.1380767,-0.4091537,-0.1988623
0.023,-0.2246631,1.201509,0.0156328,-0.0307478,1.174094,0.0628385,0.076094,1.193809,0.0238011,0.216603,1.343253,-0.0882954,0.0646932,1.4959,-0.0833458,-0.0699506,1.727646,-0.0129996,-0.2130016,1.463596,-0.1165566,0.1401904,-0.7676114,-0.6198978,0.0550258,0.0067819,0.1555149,-0.4635265,0.3535959,0.586962,-0.5708448,-0.3065355,0.182394,0.2497939,0.1300462,0.1480093,0.0782072,-0.0375731,-0.0295329,-0.1413537,-0.408952,-0.2001143
0.045,-0.2245434,1.201153,0.0152478,-0.0307303,1.174102,0.0629016,0.0761775,1.193625,0.0240552,0.2170422,1.342832,-0.087485,0.0655408,1.495414,-0.0832429,-0.069645,1.727694,-0.0130261,-0.2127836,1.46349,-0.1167721,0.1383903,-0.7665014,-0.6214136,0.0547979,0.0056074,0.1560124,-0.4629172,0.3553202,0.5856448,-0.5656099,-0.3085331,0.184091,0.2488454,0.1347864,0.1460443,0.0771056,-0.0374604,-0.0298291,-0.1414119,-0.4094017,-0.2006123
0.069,-0.2240957,1.201421,0.0147892,-0.0307571,1.174095,0.0629464,0.076143,1.193539,0.0242524,0.2168735,1.34293,-0.0870138,0.0652898,1.495872,-0.0827736,-0.0694086,1.727672,-0.0131004,-0.2126329,1.463499,-0.1170154,0.1368893,-0.7626315,-0.6266419,0.055477,0.0055361,0.1579412,-0.462458,0.3553466,0.5847511,-0.5654914,-0.3103799,0.1857497,0.2503068,0.1295586,0.1486198,0.0765036,-0.0377426,-0.0305053,-0.1412231,-0.4081425,-0.201547
0.09,-0.224122,1.201059,0.0145876,-0.0306788,1.174039,0.0629647,0.0761801,1.193559,0.0245808,0.2171493,1.343028,-0.0866197,0.0654966,1.495754,-0.0831856,-0.0690482,1.727908,-0.0131621,-0.2123716,1.463547,-0.1171647,0.1373992,-0.7669061,-0.6208918,0.0554991,0.0042301,0.156812,-0.4618858,0.3557754,0.5843976,-0.5657888,-0.3093956,0.1853752,0.2457417,0.1335765,0.1505117,0.0764285,-0.0384589,-0.0305014,-0.1410577,-0.4100804,-0.2015395
0.115,-0.2238904,1.200642,0.0145223,-0.0305888,1.173926,0.0629898,0.0763274,1.193347,0.0249333,0.217453,1.343073,-0.0858694,0.0659474,1.495676,-0.0823925,-0.0686824,1.727821,-0.0130827,-0.2119597,1.4636,-0.1173819,0.1412856,-0.7638358,-0.6238602,0.0550002,0.0051097,0.1589603,-0.4649118,0.3544079,0.5824236,-0.5662408,-0.3091726,0.1860162,0.249984,0.1324375,0.1482496,0.0757382,-0.038422,-0.0306402,-0.1405099,-0.4123676,-0.2012112
0.143,-0.223673,1.200181,0.0154218,-0.030598,1.173218,0.0632863,0.0764176,1.19314,0.0253547,0.2173838,1.342821,-0.0852989,0.0658788,1.495441,-0.0821421,-0.0683589,1.728036,-0.0130304,-0.2117518,1.463347,-0.1177263,0.139767,-0.7679965,-0.6187972,0.0587145,0.0072133,0.1553625,-0.466011,0.354356,0.5832068,-0.5653843,-0.3103373,0.1862559,0.2503984,0.1321463,0.1486481,0.0771949,-0.0385815,-0.0302275,-0.1421722,-0.4112664,-0.2015163
0.165,-0.2242981,1.198934,0.0177528,-0.0302904,1.172922,0.0637515,0.0764573,1.192618,0.0251237,0.21774,1.342819,-0.0850575,0.0662422,1.495547,-0.0821881,-0.0680794,1.727841,-0.0130891,-0.2111416,1.463368,-0.1183151,0.1362321,-0.7671108,-0.6217414,0.0602117,0.0069851,0.1573182,-0.4683493,0.3563642,0.5845775,-0.5664442,-0.3073681,0.1847431,0.2500987,0.1345912,0.1494724,0.0766758,-0.0385862,-0.0299367,-0.1375743,-0.4118198,-0.2005088
0.186,-0.2243971,1.197927,0.0196586,-0.0302313,1.172052,0.0641094,0.0763819,1.191976,0.02546,0.2177534,1.342682,-0.0847691,0.0662122,1.495409,-0.0821728,-0.0679233,1.727856,-0.0130953,-0.211298,1.463338,-0.1182466,0.1327658,-0.7661226,-0.6239985,0.0622237,0.0106001,0.1591145,-0.4693577,0.3547848,0.5833136,-0.5669695,-0.3052298,0.1844619,0.2502441,0.1346436,0.150631,0.0775996,-0.0385836,-0.029877,-0.1415482,-0.4111261,-0.2019911
0.209,-0.2248272,1.195988,0.0214381,-0.0301466,1.170588,0.0643417,0.0761511,1.190779,0.0259718,0.2178635,1.342348,-0.0840915,0.0661949,1.495196,-0.0820181,-0.067803,1.727827,-0.0131025,-0.2107001,1.462935,-0.1188096,0.1329829,-0.7663471,-0.6239803,0.0643249,0.0144367,0.1587394,-0.4705464,0.3529168,0.5831034,-0.5639676,-0.3056429,0.1836418,0.2512279,0.1343654,0.1506542,0.0781142,-0.0385388,-0.0300122,-0.1404661,-0.4168343,-0.2004084
