time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2344146,1.159328,0.0235362,-0.0404608,1.159868,0.0746663,0.0638255,1.184328,0.0357035,0.2012268,1.349239,-0.0823019,0.0521309,1.49671,-0.0838983,-0.0745266,1.728186,-0.0168212,-0.2277776,1.46433,-0.1143996,0.2062301,-0.7443815,-0.6326455,0.0211788,0.0192899,0.2019414,-0.4764276,0.342703,0.5522202,0.5497792,0.2982218,-0.182786,0.2623568,0.1162491,0.1422891,-0.0624388,-0.0077678,0.0276812,-0.1521085,-0.4022744,-0.1999492
0.022,-0.234356,1.159808,0.02348,-0.0407146,1.160702,0.0749493,0.0635936,1.184402,0.0362449,0.20156,1.349038,-0.0822316,0.052393,1.496784,-0.0840843,-0.0742509,1.728697,-0.0171146,-0.227661,1.464391,-0.1145933,0.2068937,-0.7452706,-0.6312273,0.023007,0.0217487,0.204141,-0.4737008,0.3430748,0.5505597,0.5498433,0.2963743,-0.1802586,0.2614593,0.1177765,0.1426405,-0.0644269,-0.0064314,0.0262154,-0.1537272,-0.4005704,-0.2005491
0.045,-0.2346537,1.159058,0.023472,-0.0409642,1.160753,0.0750606,0.0635246,1.184419,0.0364195,0.2011832,1.348915,-0.081691,0.0524705,1.496841,-0.0840186,-0.0740734,1.728737,-0.0174216,-0.2273612,1.464481,-0.1149952,0.208624,-0.7461062,-0.6299007,0.02248,0.0214555,0.2039796,-0.4734793,0.3435526,0.5502149,0.5465635,0.300216,-0.1837655,0.2626891,0.1174777,0.14337,-0.0646813,-0.0056291,0.0261142,-0.1515185,-0.4008702,-0.2000514
0.067,-0.2350904,1.160006,0.0234532,-0.0413808,1.160102,0.0750079,0.0632926,1.184351,0.036753,0.2013564,1.348713,-0.0812428,0.0527155,1.496668,-0.084038,-0.0741519,1.728905,-0.0178389,-0.2273503,1.464497,-0.1153369,0.2075992,-0.7436075,-0.6329514,0.0201907,0.0238497,0.2010593,-0.4746836,0.3450669,0.5482497,0.5465442,0.2987348,-0.1832205,0.2630189,0.1195558,0.1438111,-0.0639345,-0.0052835,0.026932,-0.1540112,-0.3999849,-0.2015023
0.089,-0.2351739,1.160006,0.0234908,-0.0414797,1.160305,0.0752509,0.0631632,1.184315,0.0370364,0.2017102,1.348643,-0.081022,0.0526913,1.496642,-0.0841691,-0.0741579,1.728999,-0.0181162,-0.2272041,1.464538,-0.1155404,0.209442,-0.7430723,-0.6330231,0.0202324,0.0230775,0.2010548,-0.4748678,0.3455162,0.5469751,0.546176,0.2965595,-0.1800453,0.261831,0.1206436,0.1440426,-0.063236,-0.0045867,0.0268584,-0.1531509,-0.4028946,-0.2013035
0.112,-0.2352732,1.160089,0.0234182,-0.0415584,1.160321,0.0755837,0.0629482,1.184346,0.0373253,0.2013292,1.348595,-0.0806397,0.0527323,1.496622,-0.0839956,-0.0743965,1.729202,-0.0184526,-0.227269,1.464519,-0.1157211,0.2055867,-0.7481299,-0.628132,0.0206402,0.0208464,0.2000074,-0.4742506,0.3461618,0.5486444,0.5465654,0.297453,-0.1832432,0.2630847,0.1205706,0.1439224,-0.0627074,-0.0043911,0.027161,-0.1536651,-0.4022287,-0.2004423
0.141,-0.235638,1.16026,0.023545,-0.0419495,1.160173,0.07607,0.0628815,1.186059,0.0393317,0.2014164,1.34852,-0.0803277,0.0527172,1.496561,-0.0839677,-0.0744006,1.72917,-0.0188815,-0.2271343,1.464534,-0.1162389,0.2029067,-0.7479805,-0.6290533,0.0228022,0.0185524,0.2020779,-0.4601993,0.3468236,0.5597157,0.5473362,0.2947699,-0.1827847,0.2629852,0.1212683,0.144459,-0.0617918,-0.0035964,0.027059,-0.1544814,-0.4031639,-0.2015055
0.167,-0.2354726,1.160005,0.0233186,-0.0420721,1.160498,0.0761027,0.0626154,1.185513,0.0397092,0.2015965,1.348515,-0.0801396,0.0526949,1.496529,-0.0838498,-0.0744055,1.729552,-0.0192176,-0.2271824,1.464644,-0.1163604,0.206241,-0.7466848,-0.6293561,0.0228704,0.0197526,0.2029416,-0.4617811,0.3441921,0.5584185,0.5488507,0.2924621,-0.1808026,0.263812,0.1214621,0.1445634,-0.0628341,-0.002258,0.026923,-0.1545658,-0.4030938,-0.2019266
0.187,-0.2364539,1.159839,0.0248523,-0.0425969,1.159912,0.0761549,0.0623375,1.185557,0.0401342,0.2007803,1.348486,-0.0790798,0.052714,1.496504,-0.0836845,-0.0744407,1.729722,-0.0195667,-0.2270818,1.464453,-0.1169837,0.205148,-0.7442068,-0.6331775,0.0213941,0.0224378,0.2021113,-0.4629003,0.3471623,0.5597431,0.5460495,0.2955949,-0.1856271,0.2643007,0.1226865,0.1452186,-0.0629162,-0.0008961,0.0268374,-0.1558355,-0.4039372,-0.2017926
0.209,-0.2366211,1.159697,0.0256026,-0.0428214,1.15978,0.0763236,0.0620488,1.1835,0.0388137,0.2007465,1.348149,-0.0783912,0.0528584,1.496585,-0.083574,-0.0745208,1.72978,-0.0198485,-0.2270265,1.46421,-0.1172461,0.201194,-0.7503133,-0.6272711,0.0233209,0.0210814,0.2033587,-0.4779009,0.3465692,0.5475419,0.5421492,0.2978691,-0.1832207,0.2627205,0.12628,0.1434298,-0.0629257,-0.0001835,0.0265184,-0.1567634,-0.4058998,-0.2013542
