time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1866973,1.07071,0.0448763,-5.2e-05,1.106443,0.0698745,0.0912548,1.147647,0.0149476,0.2067358,1.333067,-0.1116786,0.0573003,1.494759,-0.0975002,-0.0749401,1.719368,-0.0278594,-0.2200036,1.464601,-0.1279095,-0.3416955,0.6260374,0.6981398,0.0815113,0.1665361,0.2479846,-0.4649606,0.2530244,0.578676,0.5664417,0.3257329,-0.2124596,0.2646787,0.1344855,0.1505501,0.1014667,-0.0338146,-0.0284226,-0.1572851,-0.4036306,-0.1990498
0.022,-0.1869997,1.069381,0.0432002,-0.0004174,1.105289,0.0695971,0.0910787,1.146884,0.0151467,0.2062346,1.333018,-0.1103146,0.0574341,1.494619,-0.097296,-0.074885,1.719486,-0.0286011,-0.2202321,1.464131,-0.1282186,-0.3472598,0.6215296,0.6990662,0.0824366,0.164014,0.251044,-0.4684166,0.2522621,0.5776262,0.5646513,0.3293656,-0.2185945,0.2644276,0.1382084,0.1497575,0.1012233,-0.0343278,-0.0278342,-0.1619345,-0.4059775,-0.1988395
0.047,-0.1866797,1.069658,0.0434331,-0.0001459,1.105254,0.0701862,0.0914054,1.147166,0.0160242,0.2062659,1.333096,-0.1091083,0.0573072,1.494698,-0.0970846,-0.0750422,1.71957,-0.0289567,-0.2201399,1.463941,-0.1286723,-0.3474949,0.6179565,0.7018071,0.0849317,0.1620398,0.2490758,-0.4670185,0.25111,0.5800536,0.5599356,0.3343734,-0.2243207,0.2656534,0.1381169,0.1501146,0.1016176,-0.0345274,-0.0271989,-0.1620035,-0.4077719,-0.1987631
0.068,-0.1859714,1.068747,0.0442571,-2.69e-05,1.105519,0.0711759,0.0918159,1.147379,0.0171446,0.2069857,1.332948,-0.1085435,0.057488,1.494749,-0.0969218,-0.075081,1.719665,-0.0292685,-0.2199433,1.463743,-0.1293253,-0.3516547,0.6157624,0.7021549,0.0863102,0.1617251,0.2528829,-0.4673531,0.2517549,0.577495,0.5595592,0.3306426,-0.2187577,0.2643583,0.140654,0.1501117,0.1021057,-0.0361708,-0.0258954,-0.1604479,-0.4090289,-0.1991025
0.092,-0.1851345,1.068859,0.0458193,0.0006485,1.106434,0.0731556,0.0920211,1.148567,0.0181709,0.207823,1.333902,-0.1071543,0.057587,1.494982,-0.096745,-0.0755756,1.719249,-0.0297089,-0.2199085,1.463622,-0.1299986,-0.353053,0.6204288,0.6976744,0.0833084,0.1569429,0.2550988,-0.4741834,0.2570877,0.572558,0.5626812,0.3255267,-0.2126523,0.2635688,0.1453476,0.1501898,0.1007391,-0.0371054,-0.0250197,-0.1611589,-0.4114783,-0.1979787
0.114,-0.1849721,1.06884,0.0470716,0.0012159,1.10656,0.0744423,0.0925329,1.14881,0.0203875,0.2078974,1.333946,-0.1057626,0.0575978,1.495009,-0.0965871,-0.0759804,1.719169,-0.0299708,-0.2197551,1.463455,-0.1308102,-0.3527811,0.6228318,0.6958111,0.0823151,0.1527351,0.2526737,-0.4687827,0.255247,0.5707631,0.5586758,0.3272027,-0.2124036,0.2635161,0.1470274,0.1501022,0.1011719,-0.0381489,-0.0246121,-0.1596284,-0.412599,-0.1980833
0.137,-0.184815,1.068678,0.0479422,0.0006971,1.107045,0.0751244,0.0927314,1.149124,0.0215864,0.2074048,1.333963,-0.1040583,0.0572806,1.495236,-0.0958586,-0.0763286,1.71928,-0.030251,-0.2194955,1.463595,-0.1316038,-0.3550812,0.6206017,0.6968873,0.0761417,0.1576124,0.2583276,-0.4673781,0.2572288,0.5677864,0.5544418,0.3311519,-0.2164848,0.2656322,0.1464322,0.1503652,0.1024617,-0.0392197,-0.0237705,-0.1567279,-0.4159883,-0.1960547
0.16,-0.1843554,1.067923,0.0477974,0.0006088,1.106469,0.0754746,0.0926456,1.149307,0.0228837,0.2085601,1.334464,-0.1032484,0.0571816,1.49524,-0.095516,-0.0764882,1.719354,-0.0304354,-0.2195457,1.463373,-0.1325594,-0.3581831,0.6270547,0.6890987,0.0641383,0.1603206,0.2603697,-0.4692797,0.2575155,0.5647101,0.5589546,0.3220476,-0.2067216,0.2660262,0.1492693,0.1506392,0.1028773,-0.0407315,-0.0230786,-0.1562664,-0.4161558,-0.1982607
0.182,-0.1843164,1.066193,0.0473941,0.0002788,1.106079,0.0778054,0.0922849,1.148912,0.0245391,0.2081683,1.334495,-0.1008893,0.0573187,1.495303,-0.09496,-0.0767856,1.719365,-0.0309348,-0.2194079,1.463,-0.1335368,-0.3628657,0.626139,0.6872393,0.0772649,0.1477344,0.261578,-0.471228,0.2607723,0.5640926,0.5561428,0.3221466,-0.2085137,0.2645713,0.154471,0.1499438,0.10207,-0.0424857,-0.022239,-0.157586,-0.4194624,-0.1984696
0.206,-0.1849856,1.065037,0.0479735,-0.0003816,1.105396,0.0780991,0.091766,1.148306,0.0257375,0.2080858,1.33459,-0.0996585,0.0570794,1.495152,-0.094363,-0.0772622,1.719349,-0.0313729,-0.219272,1.462965,-0.1344255,-0.3621937,0.6254885,0.6884035,0.076022,0.1496887,0.2606544,-0.4725323,0.2588902,0.5639066,0.5587043,0.3191695,-0.206023,0.2652577,0.1575666,0.1505553,0.1007087,-0.0424992,-0.0222653,-0.1579025,-0.4244808,-0.1983721
0.237,-0.1859924,1.062758,0.0488524,-0.0016835,1.103414,0.0787234,0.0911944,1.147224,0.0271964,0.2075959,1.334794,-0.0976493,0.0568025,1.494946,-0.0933706,-0.0778028,1.719794,-0.0320928,-0.219623,1.462903,-0.1355604,-0.3625006,0.6251497,0.6884777,0.0826028,0.1479542,0.262732,-0.4781874,0.2583412,0.564012,0.5630553,0.3125525,-0.2036445,0.2646066,0.1628387,0.1513276,0.0971075,-0.0426558,-0.02175,-0.1594927,-0.4260818,-0.1973267
0.259,-0.1866301,1.061052,0.0503698,-0.001822,1.101631,0.0797084,0.0903953,1.145737,0.0282834,0.2071839,1.334514,-0.0957711,0.0565415,1.494807,-0.092688,-0.0776,1.720909,-0.0323097,-0.2195993,1.462868,-0.1365201,-0.3585325,0.6239646,0.6919938,0.0781452,0.1443908,0.2639519,-0.4800703,0.2585321,0.5615076,0.5601887,0.3123333,-0.20294,0.2647386,0.1644685,0.1520124,0.0959878,-0.0420254,-0.0203895,-0.1581934,-0.4289472,-0.1997611
0.281,-0.1875707,1.057193,0.0545916,-0.0022758,1.098487,0.0812478,0.0901432,1.143666,0.0312413,0.2072671,1.334095,-0.0926946,0.0557693,1.494524,-0.0914794,-0.0769933,1.721968,-0.0331078,-0.2196109,1.462831,-0.1377582,-0.3516277,0.6278887,0.6924471,0.0818856,0.1450125,0.2730667,-0.4872895,0.2535453,0.5615867,0.5549784,0.3089746,-0.1959725,0.2667663,0.1689911,0.155472,0.0895426,-0.0361989,-0.0193349,-0.1576529,-0.4355316,-0.198863
0.304,-0.1867659,1.052987,0.0605168,-0.0017452,1.096897,0.0836515,0.0904882,1.142823,0.034629,0.2069938,1.334609,-0.0904035,0.0554747,1.494467,-0.0908805,-0.0761157,1.722797,-0.0337489,-0.2196731,1.462666,-0.1384898,-0.3490262,0.6172539,0.7042774,0.0923634,0.1489587,0.2777926,-0.4899701,0.2483255,0.5675833,0.555184,0.3021844,-0.1925612,0.2665689,0.1722865,0.1564541,0.0832621,-0.0293978,-0.0182165,-0.1578033,-0.4407977,-0.1982101
0.326,-0.1840858,1.047882,0.069703,0.000402,1.095718,0.0881448,0.0912199,1.142341,0.0389705,0.206494,1.335489,-0.0868242,0.0549977,1.494543,-0.0904624,-0.0751317,1.724383,-0.0344641,-0.2201402,1.462926,-0.1393906,-0.3442289,0.6189204,0.7057633,0.1021353,0.1556008,0.2807685,-0.4962652,0.2422984,0.5642028,0.5521234,0.3001789,-0.1927791,0.2637166,0.1790431,0.1578112,0.0785034,-0.0222614,-0.0172136,-0.155396,-0.4426419,-0.1974494
0.349,-0.1799633,1.040775,0.0845629,0.0040572,1.095257,0.0953872,0.0928803,1.142975,0.0458807,0.2058634,1.336809,-0.082164,0.0545936,1.494693,-0.0898249,-0.0737596,1.725643,-0.0354833,-0.2206215,1.462947,-0.1398195,-0.3391932,0.6284941,0.6997397,0.0804069,0.1707536,0.2922523,-0.5000093,0.2335329,0.5602651,0.5421634,0.3004765,-0.1926084,0.262325,0.1862892,0.1557209,0.0731523,-0.0141854,-0.0149974,-0.1569038,-0.4458568,-0.1968241
0.371,-0.1731605,1.034742,0.1069022,0.0089592,1.096891,0.105749,0.0958213,1.144218,0.053981,0.2059062,1.339098,-0.0775841,0.0533251,1.495357,-0.0894344,-0.0726828,1.727204,-0.0365466,-0.2210175,1.463125,-0.1406606,-0.3262915,0.6384123,0.6933441,0.0614555,0.1855793,0.3031648,-0.4896659,0.2427985,0.5455443,0.5389941,0.292127,-0.1829721,0.2616673,0.1889094,0.156763,0.0676198,-0.0034148,-0.0158195,-0.1529528,-0.4477837,-0.1973184
0.393,-0.1550377,1.027191,0.1527765,0.0194536,1.102905,0.1271435,0.102392,1.149787,0.0711429,0.205763,1.343955,-0.0689823,0.0517722,1.496269,-0.0892957,-0.0705623,1.729086,-0.0386623,-0.2219384,1.463111,-0.1415452,-0.2985307,0.6704952,0.6537439,0.014903,0.222041,0.3226503,-0.4781017,0.2488036,0.5167049,0.5212106,0.2845731,-0.1755469,0.2632173,0.1922512,0.1552718,0.0588352,0.0121411,-0.0151922,-0.1494851,-0.4515741,-0.1955355
