time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1788919,1.156223,0.0019797,0.0107947,1.163408,0.0583377,0.1112691,1.187471,0.0041318,0.2325253,1.330301,-0.1318679,0.0835589,1.488659,-0.1119823,-0.0154628,1.709051,-0.01591,-0.1934615,1.46154,-0.0968196,0.2807419,-0.7099292,-0.6428848,0.0465065,0.0604859,0.1994117,-0.4043039,0.3201604,0.6167839,0.5415471,0.3598129,-0.2344762,0.2811708,0.0674562,0.1381689,0.1216636,0.0912452,-0.0843842,-0.1778903,-0.3260037,-0.1853765
0.023,-0.1799508,1.156423,0.000244,0.0093391,1.163414,0.0577351,0.1105255,1.187823,0.0045573,0.2331771,1.329876,-0.1296785,0.0842842,1.488758,-0.1111739,-0.0207471,1.709055,-0.0145157,-0.1932962,1.462022,-0.0987134,0.2825376,-0.7086412,-0.6432427,0.046107,0.057719,0.1991541,-0.4107965,0.3209215,0.6194203,0.5415588,0.3583937,-0.2317794,0.278423,0.0714986,0.1386865,0.1286351,0.0727853,-0.0724822,-0.1777666,-0.3271883,-0.1893136
0.053,-0.1800302,1.156678,-0.0010295,0.0085912,1.163426,0.057557,0.1100242,1.187787,0.0049635,0.2336815,1.330361,-0.1280684,0.0845072,1.488721,-0.1107212,-0.0248363,1.70904,-0.0135769,-0.1933997,1.462113,-0.0997363,0.2855317,-0.7068434,-0.6432577,0.0469533,0.0552645,0.1999169,-0.4115926,0.3218119,0.6185776,0.5479783,0.3516562,-0.2279722,0.2768482,0.0755981,0.1407625,0.1326192,0.060192,-0.0638178,-0.1767134,-0.328293,-0.1907726
0.075,-0.1811857,1.156881,-0.0016501,0.0075895,1.162621,0.05726,0.1091356,1.187192,0.0055547,0.2339587,1.330568,-0.127002,0.0843359,1.488818,-0.1096235,-0.0274521,1.708133,-0.0132413,-0.1930571,1.462304,-0.1020248,0.2854088,-0.7044107,-0.6460774,0.0483266,0.0529447,0.1974872,-0.4157633,0.3256992,0.6149436,0.5525236,0.3475853,-0.2237279,0.275217,0.0775881,0.1433759,0.1321167,0.0529226,-0.0579601,-0.1742584,-0.3302854,-0.1927356
0.097,-0.181841,1.156371,-0.0025137,0.0066595,1.162091,0.0574792,0.1087085,1.18693,0.006154,0.2335915,1.330288,-0.1253294,0.084644,1.488611,-0.1091411,-0.0298932,1.707907,-0.0127944,-0.1938392,1.462531,-0.1030663,0.2883894,-0.7034535,-0.6455187,0.0547341,0.0495411,0.198218,-0.417979,0.3258719,0.6152801,0.5504043,0.3494809,-0.2248794,0.2715537,0.0842088,0.1419941,0.1344524,0.0441039,-0.05165,-0.1760969,-0.3305939,-0.1959414
0.12,-0.1824095,1.15651,-0.0025037,0.005949,1.161773,0.057382,0.1082048,1.186735,0.0068745,0.2344709,1.330331,-0.1238875,0.0845707,1.488776,-0.1087581,-0.0325434,1.707971,-0.0123915,-0.1939475,1.46267,-0.1045849,0.287857,-0.6963316,-0.6535212,0.0530166,0.0502282,0.2001586,-0.4211797,0.3258426,0.6165773,0.5533744,0.3414156,-0.2174622,0.270715,0.0899694,0.1448276,0.1372149,0.0363213,-0.0462828,-0.1754889,-0.3332965,-0.1961871
0.142,-0.1829428,1.15628,-0.0029938,0.005091,1.161543,0.0576232,0.1074475,1.186479,0.0074839,0.2345865,1.330371,-0.1224369,0.0844548,1.48891,-0.1079109,-0.0349585,1.707665,-0.0121959,-0.193841,1.462919,-0.1059029,0.2838385,-0.7027749,-0.6476257,0.0560974,0.0485667,0.1977669,-0.4251278,0.3267265,0.6169977,0.5555696,0.3380619,-0.2143413,0.271745,0.0903824,0.1479563,0.1399909,0.0295011,-0.0411361,-0.1730563,-0.3386685,-0.1972085
0.164,-0.1841599,1.155326,-0.004105,0.0035467,1.161439,0.0581128,0.1064902,1.186199,0.0091077,0.2339871,1.330532,-0.1197909,0.0849529,1.48859,-0.1070675,-0.0384678,1.70687,-0.0120199,-0.1943312,1.462843,-0.1079307,0.2924807,-0.6996135,-0.6473365,0.0570729,0.0419866,0.1993054,-0.42495,0.3278725,0.6155267,0.5557286,0.3391693,-0.2170071,0.2695946,0.0998715,0.1458568,0.1411101,0.0195735,-0.0340964,-0.1747414,-0.3393102,-0.1989009
0.186,-0.1845983,1.154914,-0.0047198,0.002523,1.161115,0.0579936,0.1054192,1.185858,0.0099058,0.2342025,1.330533,-0.1179428,0.0840951,1.489294,-0.1061258,-0.040788,1.707114,-0.0119123,-0.1943144,1.462744,-0.1094702,0.2934685,-0.7009354,-0.6451479,0.05735,0.0407407,0.2008609,-0.4229294,0.3311005,0.6122265,0.5533451,0.3377096,-0.2133487,0.2706799,0.0960849,0.1491036,0.144879,0.0130372,-0.0307299,-0.1715229,-0.3464675,-0.1980848
0.212,-0.1855218,1.155069,-0.0049514,0.0014183,1.161219,0.0581222,0.1047549,1.186082,0.0109132,0.2346964,1.331149,-0.1165013,0.0840982,1.489309,-0.1054362,-0.0426066,1.706429,-0.0120873,-0.1946682,1.462702,-0.1111272,0.2989058,-0.6888399,-0.6562747,0.056873,0.0403521,0.1994748,-0.4248545,0.3317021,0.6104503,0.5586626,0.3314776,-0.2086158,0.2685296,0.1037284,0.1483863,0.1447322,0.0081599,-0.0265967,-0.168181,-0.3494922,-0.2007206
