time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1998671,1.216939,0.0212151,-0.0030758,1.194815,0.0639324,0.0994367,1.203418,0.0214689,0.230269,1.347706,-0.0983993,0.0717347,1.494538,-0.0942472,-0.0563421,1.716463,-0.008404,-0.204845,1.464944,-0.0985386,-0.1353548,0.775057,0.6108205,-0.0086737,0.0651647,0.1592547,-0.4474387,0.360382,0.5911028,-0.5524742,-0.3225794,0.1670651,0.2792942,0.0876998,0.138238,-0.1208657,-0.021856,0.0132845,-0.1884731,-0.3532506,-0.1832999
0.022,-0.2004461,1.216711,0.0205698,-0.0038503,1.194751,0.0640593,0.0989292,1.203517,0.0223029,0.2305504,1.347985,-0.0971948,0.0715425,1.494542,-0.0939687,-0.0570762,1.716777,-0.0089683,-0.2048891,1.464955,-0.0996157,-0.1373005,0.7756476,0.6094586,-0.0092378,0.0635006,0.1591787,-0.4471193,0.361183,0.5879142,-0.554324,-0.319543,0.1678969,0.2796909,0.0893821,0.13856,-0.1203576,-0.0190508,0.0127499,-0.1899151,-0.3561669,-0.1851155
0.044,-0.2005347,1.216976,0.020256,-0.0042727,1.194945,0.0644635,0.0984413,1.203585,0.0228047,0.2305776,1.347668,-0.0964958,0.071479,1.494346,-0.0938721,-0.0579535,1.716374,-0.0094426,-0.2050214,1.46501,-0.1004844,-0.137816,0.774488,0.6104287,-0.0093185,0.0605916,0.1569917,-0.4472654,0.3617598,0.5896517,-0.552617,-0.3184721,0.1664255,0.2800643,0.0909619,0.1388249,-0.1164872,-0.0173727,0.0119076,-0.1885007,-0.3572463,-0.1850948
0.066,-0.2008764,1.217231,0.0202048,-0.004521,1.194982,0.06482,0.0983073,1.203583,0.0230947,0.2304682,1.347309,-0.0963894,0.0714877,1.494314,-0.093856,-0.058205,1.716647,-0.009791,-0.2053409,1.464997,-0.1008417,-0.1372138,0.7740595,0.6109497,-0.0092194,0.0584123,0.1564911,-0.448653,0.3616048,0.5902269,-0.551536,-0.3187542,0.1619423,0.279858,0.0920821,0.138992,-0.1162576,-0.0151393,0.0122883,-0.1897998,-0.3582281,-0.1859762
0.089,-0.2009983,1.217278,0.0202713,-0.0047358,1.194883,0.0648812,0.0981745,1.203432,0.0231885,0.2301705,1.347537,-0.0961885,0.0710329,1.494088,-0.093681,-0.0585829,1.717111,-0.009974,-0.2053669,1.465078,-0.10128,-0.1368197,0.7742541,0.6107126,-0.0096371,0.060635,0.1583122,-0.4483783,0.3625198,0.5872827,-0.553656,-0.3190557,0.1656166,0.2813647,0.0908917,0.1409842,-0.1161778,-0.0138184,0.0125509,-0.1895383,-0.3587281,-0.1866628
0.112,-0.2010939,1.217533,0.0203802,-0.0048785,1.194792,0.0649783,0.0979904,1.203459,0.0233275,0.2301836,1.347356,-0.0961653,0.0710248,1.494128,-0.0937429,-0.0590221,1.7174,-0.0104084,-0.2053523,1.46534,-0.1020076,-0.1367183,0.7734029,0.6117209,-0.0088238,0.0609898,0.1582867,-0.4484817,0.3615332,0.5905142,-0.5541583,-0.3180852,0.1650624,0.2801897,0.0932758,0.1418009,-0.115172,-0.0105226,0.0121342,-0.1871586,-0.3591738,-0.1861606
0.133,-0.2012897,1.217578,0.020653,-0.0049074,1.194681,0.0650479,0.0979117,1.203278,0.0233283,0.2301807,1.347208,-0.0962503,0.0710375,1.494126,-0.0938224,-0.0594044,1.717455,-0.0105435,-0.2059089,1.465281,-0.1019561,-0.1359288,0.7731559,0.6122859,-0.0086966,0.0610266,0.1581182,-0.4475407,0.3624869,0.5889887,-0.5544341,-0.3172094,0.1639784,0.2798752,0.0944003,0.1417333,-0.1146027,-0.0089899,0.012375,-0.1915807,-0.3581407,-0.1872236
0.155,-0.2012297,1.217531,0.0207754,-0.0049693,1.194686,0.0651414,0.0978935,1.203277,0.023324,0.2302203,1.346923,-0.0962728,0.0711287,1.494037,-0.09394,-0.0597612,1.717272,-0.010687,-0.2056519,1.465509,-0.1025329,-0.1358056,0.7735614,0.611865,-0.0077809,0.0608614,0.1578565,-0.4479347,0.3621939,0.5893808,-0.553336,-0.3176216,0.1634424,0.2793946,0.0943255,0.1411809,-0.1129867,-0.0075143,0.0120791,-0.1893793,-0.3564331,-0.1867469
0.178,-0.2013332,1.217593,0.02109,-0.0050015,1.194633,0.065179,0.097941,1.203267,0.0232544,0.2301899,1.346876,-0.0964743,0.0710514,1.494079,-0.0940267,-0.060079,1.717282,-0.0108433,-0.2054876,1.465548,-0.1023926,-0.1343619,0.7724602,0.6136242,-0.0076755,0.0609313,0.1577674,-0.4479558,0.3620877,0.5902343,-0.5543043,-0.3168999,0.1629153,0.2800489,0.0937932,0.1417675,-0.1121917,-0.0059981,0.0123049,-0.1870164,-0.3594063,-0.1868413
0.2,-0.2012526,1.217656,0.0213792,-0.0050776,1.194557,0.0651302,0.097934,1.203211,0.0232233,0.2301612,1.346774,-0.0966985,0.0707861,1.49391,-0.0939434,-0.0604476,1.717644,-0.0108518,-0.2058871,1.465632,-0.1025756,-0.1348236,0.7716388,0.6146366,-0.007104,0.0619176,0.1573829,-0.4473616,0.3619005,0.5901538,-0.5536498,-0.3173361,0.1626165,0.2817276,0.0916646,0.1420738,-0.112787,-0.0043838,0.0118392,-0.1886916,-0.3540489,-0.1879389
0.23,-0.2015158,1.217839,0.0219127,-0.0048259,1.194559,0.0652164,0.0978907,1.203352,0.023,0.229762,1.346686,-0.0970197,0.0709814,1.493852,-0.094139,-0.0605369,1.718138,-0.0108239,-0.2058042,1.465799,-0.102208,-0.1325696,0.7744152,0.6118109,-0.0053007,0.0587874,0.1560165,-0.44842,0.3598228,0.5915726,-0.5523083,-0.319766,0.1660212,0.2813886,0.0924841,0.1413663,-0.114194,-0.0015399,0.0121849,-0.1861231,-0.3577959,-0.187741
0.252,-0.2014995,1.217826,0.022083,-0.0047629,1.194568,0.0650637,0.0979644,1.20306,0.0227294,0.2297423,1.346852,-0.0973159,0.0706932,1.493942,-0.0940708,-0.0608233,1.718042,-0.0107933,-0.2058605,1.465797,-0.1021033,-0.1319703,0.7726706,0.6143126,-0.0059897,0.0606796,0.1567355,-0.446838,0.3617641,0.5893697,-0.5540873,-0.3192678,0.1671108,0.2822819,0.0901892,0.1420948,-0.1131962,-0.0008117,0.0124338,-0.1865644,-0.3580809,-0.1884449
0.274,-0.2011065,1.21745,0.0217364,-0.0045435,1.194331,0.0647896,0.098051,1.203138,0.0221445,0.2297069,1.346769,-0.097853,0.070779,1.493936,-0.0941582,-0.0611789,1.717954,-0.0106314,-0.2061786,1.466025,-0.1020297,-0.1361112,0.7717991,0.6144334,-0.0034657,0.0615655,0.1554416,-0.4477654,0.3609412,0.590786,-0.5541544,-0.319498,0.1648429,0.2812227,0.0909236,0.1416796,-0.1125142,-0.0002445,0.0128953,-0.1862251,-0.3596474,-0.1892998
0.297,-0.2010967,1.217606,0.0222597,-0.0044543,1.194149,0.064493,0.0980772,1.203064,0.0219785,0.2296466,1.346816,-0.0981898,0.0710262,1.493771,-0.0943103,-0.0613676,1.71804,-0.0105527,-0.2065857,1.466091,-0.1020066,-0.1334433,0.77257,0.6141205,-0.005878,0.0644774,0.1572276,-0.4476701,0.3600325,0.590804,-0.5545576,-0.3193818,0.1656526,0.2805473,0.0931018,0.140514,-0.1124887,0.0006995,0.0131656,-0.1880774,-0.3574832,-0.1900964
0.318,-0.2009115,1.217496,0.0222251,-0.004172,1.19416,0.0645039,0.0982115,1.202894,0.0216831,0.229476,1.346723,-0.0982623,0.0707764,1.493894,-0.0943735,-0.0615171,1.718291,-0.0104456,-0.2066858,1.466247,-0.1019682,-0.1340467,0.7722726,0.6141931,-0.0051702,0.0650256,0.1566943,-0.4479116,0.3597762,0.5914553,-0.5531306,-0.321171,0.1673738,0.2800407,0.091853,0.1397984,-0.1131576,0.0012816,0.0134023,-0.1863611,-0.358048,-0.1899142
