time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2221049,1.181688,0.0478866,-0.0234697,1.174355,0.0569157,0.0788467,1.192224,0.0183,0.2116706,1.35102,-0.0894579,0.0516515,1.494644,-0.0842404,-0.0800105,1.708226,0.0040613,-0.2237437,1.460924,-0.1053199,-0.0802877,0.7832111,0.6151013,0.0027338,0.057019,0.1984313,-0.4714809,0.3508722,0.5554237,-0.5701566,-0.3185608,0.1434604,0.2363105,0.1146269,0.1381203,-0.1531187,-0.0077296,-0.0002713,-0.1497106,-0.3671549,-0.1954585
0.021,-0.2222834,1.180776,0.046985,-0.0238683,1.17352,0.0566575,0.0786278,1.191929,0.0183526,0.2116442,1.3508,-0.0900606,0.051497,1.494596,-0.0844519,-0.0786947,1.706989,0.005033,-0.2237624,1.460954,-0.1051664,-0.0822472,0.7841148,0.6137608,0.002418,0.0574932,0.197685,-0.4710899,0.3498805,0.5558065,-0.5686537,-0.3166609,0.142353,0.2373436,0.1107381,0.1389868,-0.158979,-0.0112825,0.0006986,-0.1497708,-0.3665685,-0.1953365
0.044,-0.2228181,1.180593,0.0468789,-0.0242073,1.173502,0.056468,0.0781878,1.191892,0.018271,0.211151,1.350396,-0.090148,0.051876,1.4943,-0.0850753,-0.0782954,1.706351,0.0054167,-0.2238852,1.460923,-0.1051591,-0.0860803,0.7806113,0.6176632,0.0021432,0.0582426,0.1975676,-0.4702192,0.3509534,0.5543507,-0.5665072,-0.3190998,0.1434535,0.2353661,0.1166317,0.1380805,-0.1596794,-0.0130169,0.0015668,-0.149093,-0.3664362,-0.195986
0.067,-0.2230079,1.181131,0.0472706,-0.0244943,1.173825,0.0567414,0.0779084,1.191721,0.0179188,0.2107127,1.350297,-0.0902862,0.051835,1.494192,-0.0851593,-0.0774134,1.706003,0.0056655,-0.2239862,1.460967,-0.1051653,-0.07908,0.7815707,0.6174164,0.0040231,0.0565283,0.1983863,-0.4701631,0.3507857,0.5535086,-0.5679678,-0.3187819,0.1466244,0.2350503,0.1165009,0.1382908,-0.1608574,-0.0145656,0.0039496,-0.1493627,-0.3654561,-0.19603
0.089,-0.2234149,1.181365,0.0477296,-0.0247431,1.173997,0.0567399,0.0776126,1.191545,0.0178437,0.2103175,1.350037,-0.0905501,0.0519202,1.493998,-0.0850599,-0.0770202,1.706136,0.006021,-0.224075,1.460878,-0.1052267,-0.0801808,0.7827508,0.6156563,0.0046122,0.0574378,0.1976336,-0.470479,0.3510175,0.5544385,-0.5683758,-0.3190115,0.148038,0.2357872,0.1167823,0.1380949,-0.1638547,-0.0160482,0.0038366,-0.1490683,-0.3654521,-0.1965787
0.11,-0.2236697,1.181913,0.0473661,-0.0251193,1.173924,0.0567548,0.077381,1.191679,0.01749,0.210139,1.349837,-0.0907811,0.0516451,1.494006,-0.0850711,-0.0764688,1.705582,0.0061019,-0.224143,1.460935,-0.1053299,-0.0787538,0.7817256,0.6173716,0.003821,0.0598083,0.1962682,-0.4731168,0.3503689,0.5582088,-0.5693325,-0.317924,0.1480935,0.2356346,0.1148283,0.1397976,-0.1641183,-0.0174667,0.005237,-0.1492227,-0.3645628,-0.1969138
0.13,-0.2240733,1.181942,0.0463371,-0.0254204,1.173712,0.0569844,0.0769237,1.191689,0.0175192,0.2096685,1.349577,-0.0907218,0.0514057,1.493789,-0.084609,-0.0759904,1.705101,0.0060135,-0.2243007,1.461247,-0.1055125,-0.0796488,0.7828628,0.6161035,0.0030392,0.0562822,0.1961229,-0.4738787,0.3511454,0.5578984,-0.5690453,-0.3202658,0.1513721,0.2387896,0.1112506,0.1404727,-0.1644122,-0.0175888,0.0060667,-0.149115,-0.3642323,-0.1975861
0.152,-0.2244086,1.181796,0.0463801,-0.0258228,1.173738,0.0568917,0.0767018,1.191511,0.0176937,0.2098666,1.349175,-0.0905351,0.0514686,1.493656,-0.0848132,-0.0757697,1.705007,0.0060709,-0.2242335,1.461197,-0.105626,-0.0807698,0.7820829,0.6168368,0.0012895,0.0582061,0.1975064,-0.4725942,0.3517661,0.5564905,-0.5671456,-0.3185059,0.1485073,0.2390559,0.1141834,0.1399667,-0.1645985,-0.0183384,0.0069972,-0.149483,-0.3654588,-0.1976133
0.174,-0.2246837,1.18189,0.0464995,-0.0262016,1.173873,0.0568652,0.0762067,1.191741,0.0179323,0.2096346,1.34941,-0.0902383,0.0514871,1.493755,-0.0848328,-0.0757555,1.704996,0.0060639,-0.224494,1.461274,-0.1056081,-0.0802936,0.7841064,0.6143241,-0.0026881,0.059863,0.1961838,-0.4745681,0.3519343,0.5562708,-0.5692524,-0.3174809,0.1507508,0.237649,0.1139344,0.1408284,-0.1646154,-0.0188105,0.0072259,-0.1509691,-0.365431,-0.1982029
0.196,-0.225129,1.1821,0.0464351,-0.0265874,1.173939,0.0572489,0.0761352,1.192727,0.0201507,0.2092238,1.349082,-0.0895695,0.0515892,1.493548,-0.0849135,-0.0756117,1.705067,0.0060086,-0.2242926,1.461241,-0.1058589,-0.0804862,0.7830144,0.6157468,0.000828,0.0565727,0.1963057,-0.4550389,0.3532776,0.5651283,-0.566053,-0.3211958,0.1540212,0.2380082,0.1165948,0.1403932,-0.1650192,-0.0182001,0.0075424,-0.1510823,-0.367738,-0.1978117
