time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2121727,1.188898,0.0338751,-0.0137373,1.166848,0.0579765,0.085249,1.188807,0.0037134,0.2063335,1.339656,-0.1315821,0.0603135,1.491074,-0.1071442,-0.0405357,1.722378,-0.0142957,-0.2191486,1.462743,-0.0957345,0.1104603,-0.7697672,-0.6283129,0.0633169,0.0841148,0.1583956,-0.410956,0.3110589,0.6142959,-0.5423127,-0.3630178,0.2394329,0.2549755,0.0498681,0.1316807,0.0779775,0.1193641,-0.0449651,-0.1527156,-0.3321573,-0.1961356
0.024,-0.2120436,1.188882,0.0337741,-0.0136444,1.166883,0.0580996,0.0855097,1.189082,0.0040473,0.2067042,1.339804,-0.1310429,0.0604859,1.491154,-0.106923,-0.0408326,1.722253,-0.0141343,-0.2191408,1.462393,-0.0958736,0.1111226,-0.7710356,-0.6266599,0.0633331,0.0824286,0.1579969,-0.4120139,0.3120372,0.6132552,-0.5412449,-0.3628502,0.2392734,0.2553322,0.0504604,0.1312582,0.0781068,0.118855,-0.0431613,-0.1525495,-0.3320386,-0.1963433
0.052,-0.2123155,1.188983,0.033673,-0.0140226,1.166595,0.0583169,0.0853291,1.189178,0.0048501,0.2071364,1.340074,-0.1304067,0.0606355,1.49118,-0.1065658,-0.0411714,1.722414,-0.0140782,-0.219164,1.462208,-0.0959786,0.1102026,-0.7723346,-0.6252105,0.0610797,0.0815872,0.1573233,-0.4134653,0.3098441,0.6144931,-0.5443958,-0.3581493,0.235939,0.2563582,0.0515662,0.130375,0.0801812,0.1181324,-0.0414195,-0.1530917,-0.3322566,-0.1961469
0.083,-0.2130692,1.188707,0.0327804,-0.0146023,1.167113,0.0589752,0.0845706,1.188639,0.0050512,0.2069818,1.340059,-0.1297594,0.0604058,1.491277,-0.1065457,-0.041759,1.722264,-0.0140023,-0.2190729,1.462105,-0.0961657,0.1111879,-0.774812,-0.6217749,0.0621118,0.077666,0.1604205,-0.4069545,0.319386,0.6008611,-0.5449812,-0.3562508,0.2331419,0.2554716,0.0524216,0.1313445,0.0804798,0.1176606,-0.0407267,-0.152834,-0.3328082,-0.1965978
0.106,-0.2132888,1.188709,0.0324527,-0.0151159,1.167463,0.0592617,0.0841986,1.188965,0.0060289,0.2071137,1.340025,-0.1289714,0.0604236,1.49116,-0.1061101,-0.0419913,1.72207,-0.0138259,-0.2190828,1.461939,-0.0962584,0.111716,-0.7747865,-0.6216558,0.0600764,0.0769484,0.1617845,-0.4120274,0.3143353,0.6058678,-0.5455645,-0.3556598,0.2335231,0.2566827,0.0529304,0.1307826,0.0803924,0.1169886,-0.0399811,-0.1533963,-0.3341834,-0.1958367
0.127,-0.2139555,1.188108,0.0320737,-0.0158256,1.167169,0.0594586,0.0838126,1.189002,0.0066791,0.2071635,1.339975,-0.1278732,0.0603555,1.491129,-0.1057004,-0.0421616,1.721815,-0.0137647,-0.2193076,1.461915,-0.096566,0.1173384,-0.772133,-0.6239796,0.0628389,0.0737198,0.1596427,-0.4136406,0.3144233,0.6060809,-0.5452992,-0.3551775,0.2339676,0.2566633,0.0537193,0.1308719,0.0800405,0.1168935,-0.039065,-0.1527645,-0.3341103,-0.1955105
0.149,-0.2143764,1.187794,0.0321648,-0.0162928,1.167213,0.0594859,0.0835148,1.189784,0.0066468,0.20742,1.340172,-0.1275936,0.060439,1.490993,-0.1054123,-0.0424006,1.721788,-0.0135938,-0.2192408,1.461783,-0.0968363,0.1173624,-0.7733489,-0.6224996,0.0592346,0.0756983,0.1618896,-0.4233922,0.3126832,0.6122927,-0.5479597,-0.3506672,0.2290577,0.2577843,0.0550646,0.1314379,0.0800537,0.1164569,-0.0392901,-0.151252,-0.3353235,-0.1954021
0.172,-0.2146546,1.187593,0.0325266,-0.0165779,1.16699,0.0597057,0.083329,1.18903,0.0077022,0.2070686,1.33994,-0.1268754,0.060108,1.491138,-0.1053687,-0.0424014,1.721952,-0.0137006,-0.2193664,1.461682,-0.0970816,0.116461,-0.7722955,-0.6240588,0.0597345,0.0727839,0.1614728,-0.4176041,0.3114,0.6078318,-0.5444961,-0.3526859,0.232752,0.2559216,0.0558916,0.1316485,0.081632,0.1158399,-0.0392185,-0.1509475,-0.3358672,-0.194999
0.193,-0.2150415,1.187204,0.0326844,-0.0167772,1.16672,0.059271,0.0831495,1.18918,0.0079667,0.207537,1.34008,-0.1265887,0.0599034,1.491171,-0.105135,-0.042428,1.721593,-0.0136204,-0.219582,1.461654,-0.0973554,0.116275,-0.7738366,-0.6222031,0.0536416,0.0770914,0.1637713,-0.4175739,0.3129383,0.6089469,-0.5463948,-0.348499,0.2265632,0.2558217,0.0571136,0.1328683,0.0802162,0.1162912,-0.0388721,-0.151914,-0.3361974,-0.1955004
0.216,-0.215206,1.187106,0.0330669,-0.0164718,1.168135,0.0598062,0.0831743,1.189056,0.0080448,0.2062175,1.340067,-0.1254441,0.059821,1.491099,-0.1049006,-0.0425746,1.72142,-0.0135079,-0.2194287,1.461528,-0.0980194,0.1137929,-0.773677,-0.6228826,0.0686976,0.0672732,0.1718974,-0.419068,0.3144605,0.6058753,-0.54265,-0.3568111,0.2363861,0.2558921,0.0580356,0.1329184,0.0800069,0.1162567,-0.0388862,-0.1479441,-0.3371623,-0.1966479
