time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.208169,1.190141,0.0365286,-0.0111959,1.18855,0.0580359,0.0900122,1.202829,0.0031757,0.2099036,1.342204,-0.1258361,0.0582369,1.495104,-0.0975445,-0.060562,1.721732,-0.0105112,-0.2207808,1.4624,-0.1034799,0.131127,-0.7578074,-0.6382898,0.0217082,0.0366558,0.1970846,-0.4046428,0.3250842,0.6233568,-0.5539355,-0.375722,0.2240662,0.2554349,0.08182,0.1394007,-0.0894431,-0.047622,0.0300359,-0.1481618,-0.3592812,-0.1955393
0.022,-0.207997,1.190049,0.035718,-0.011167,1.188497,0.0578977,0.0904036,1.203018,0.0037276,0.210742,1.342267,-0.1251123,0.0588764,1.495051,-0.0977013,-0.0597897,1.72202,-0.0109034,-0.2204311,1.462365,-0.1036647,0.1336024,-0.7603633,-0.6348405,0.0202948,0.0365024,0.1949881,-0.4050713,0.3269227,0.6223038,-0.5559052,-0.3725384,0.2215936,0.2545449,0.0840722,0.1411248,-0.0901401,-0.0478097,0.0295917,-0.1528037,-0.3601387,-0.1967104
0.042,-0.2077996,1.190146,0.0353262,-0.0111847,1.188586,0.0579757,0.0903876,1.202997,0.0039722,0.2114103,1.342371,-0.1248432,0.0595306,1.494844,-0.0977077,-0.0593199,1.722029,-0.0110873,-0.219926,1.462099,-0.1040669,0.1334876,-0.7569465,-0.638925,0.0202185,0.0354228,0.1952342,-0.4042052,0.3283332,0.6210533,-0.5578957,-0.3684618,0.218254,0.2534549,0.0872588,0.138994,-0.0898058,-0.0475388,0.0295207,-0.150732,-0.3610313,-0.1958302
0.065,-0.2078248,1.190119,0.0340797,-0.0112905,1.188631,0.0579077,0.0902826,1.202633,0.0047512,0.2115481,1.342284,-0.1243001,0.0598208,1.494837,-0.097631,-0.0591474,1.722039,-0.0111813,-0.2195807,1.462317,-0.1047713,0.1372098,-0.7593761,-0.6354388,0.0199673,0.0352004,0.1957133,-0.4005379,0.3262619,0.6199147,-0.558052,-0.3690915,0.2189671,0.2535564,0.0872916,0.1385625,-0.0893123,-0.047895,0.029906,-0.1471795,-0.3604307,-0.1966614
0.088,-0.2078889,1.190416,0.0335954,-0.0113616,1.188574,0.057856,0.0906914,1.203118,0.0045958,0.2119827,1.342314,-0.123939,0.0600703,1.494867,-0.0975074,-0.0587374,1.722068,-0.0113793,-0.2192398,1.462215,-0.1050905,0.1373718,-0.7634442,-0.6306423,0.0189432,0.0350265,0.1956982,-0.4044637,0.3288252,0.6216946,-0.5585306,-0.3668635,0.2191346,0.2530863,0.0887392,0.1407921,-0.0894884,-0.0473628,0.0294945,-0.1479078,-0.3621215,-0.1969517
0.109,-0.2077523,1.190659,0.0329294,-0.0111945,1.188737,0.0580603,0.090378,1.202379,0.005367,0.2124907,1.342138,-0.1236448,0.0601917,1.494945,-0.0974192,-0.0584778,1.722117,-0.0115413,-0.2189915,1.462585,-0.1053389,0.1379972,-0.760758,-0.633823,0.01639,0.0339186,0.1979898,-0.3991597,0.3279714,0.6177321,-0.5592541,-0.3650473,0.216212,0.2533497,0.0890505,0.1421368,-0.0895058,-0.046639,0.0297901,-0.1489787,-0.363734,-0.1962397
0.131,-0.2079225,1.190645,0.0329427,-0.0113745,1.188489,0.0584619,0.0908358,1.202863,0.0054408,0.212619,1.341948,-0.1229312,0.0611214,1.494348,-0.0973083,-0.058204,1.722173,-0.0117235,-0.2185529,1.462554,-0.1061364,0.1375437,-0.7630533,-0.6311826,0.0191082,0.0304278,0.1959973,-0.4036167,0.3304544,0.6200511,-0.5596792,-0.365284,0.217901,0.2519098,0.094492,0.1390398,-0.0901617,-0.045905,0.0289337,-0.1480204,-0.365315,-0.1966608
0.153,-0.2079378,1.190492,0.0330464,-0.0114495,1.188184,0.0588131,0.0908488,1.202822,0.005669,0.2127684,1.341686,-0.122412,0.0616357,1.494156,-0.0970399,-0.0579992,1.722141,-0.011879,-0.2183689,1.462582,-0.1065097,0.1385145,-0.7644662,-0.6292683,0.0191954,0.0301537,0.1945899,-0.4083963,0.3299849,0.6207178,-0.5590956,-0.3651818,0.2199289,0.2524608,0.0965264,0.1371391,-0.0895411,-0.044769,0.0297802,-0.1493729,-0.3645222,-0.1969881
0.176,-0.2080112,1.190062,0.0335894,-0.0113422,1.188258,0.0592678,0.0908083,1.202403,0.0061194,0.2130562,1.341398,-0.1220107,0.0615074,1.494088,-0.0969532,-0.0578659,1.722171,-0.01201,-0.2182433,1.462634,-0.1065848,0.1373432,-0.7614153,-0.6331713,0.019566,0.0278798,0.1976107,-0.4088188,0.3309492,0.619853,-0.558369,-0.3629418,0.2180909,0.2529049,0.0949672,0.1396103,-0.0893886,-0.0440521,0.0297208,-0.1502277,-0.3678206,-0.1976607
0.197,-0.2079512,1.189646,0.0343744,-0.011545,1.187497,0.059725,0.0906124,1.201809,0.0065891,0.2133534,1.341201,-0.1215174,0.061443,1.49419,-0.0967827,-0.0577978,1.722332,-0.0121378,-0.2180707,1.462588,-0.1069227,0.1361025,-0.7603644,-0.6346605,0.0202453,0.0268596,0.1956398,-0.4094754,0.3310575,0.6195347,-0.5572817,-0.3623741,0.2148577,0.2544485,0.0937754,0.1417034,-0.089783,-0.0434691,0.02938,-0.1486144,-0.3668469,-0.1973894
