time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2514084,1.133368,0.090402,-0.062288,1.160447,0.0742067,0.0399005,1.184423,0.0414884,0.1851672,1.348762,-0.0667496,0.0358341,1.493504,-0.0827873,-0.1015927,1.706821,0.0027582,-0.2408317,1.459575,-0.1080128,0.1023784,-0.7918949,-0.5717048,-0.0599271,0.0683359,0.2527241,-0.4934496,0.3774771,0.4955394,0.5388793,0.2702778,-0.155188,0.2557957,0.1306983,0.1409852,-0.1442879,0.0216251,0.0083351,-0.1504942,-0.388215,-0.1916413
0.023,-0.2512147,1.132395,0.0889535,-0.0618918,1.15915,0.0730104,0.0403392,1.183327,0.0397591,0.1850828,1.348291,-0.0687634,0.036596,1.493379,-0.0834158,-0.1012432,1.707352,0.0025069,-0.2408812,1.459721,-0.1071459,0.1025661,-0.7885202,-0.5769404,-0.0598752,0.0692574,0.2527099,-0.489849,0.3766595,0.5001873,0.5435581,0.2703985,-0.1581415,0.2547146,0.1305793,0.1404651,-0.1435647,0.0241214,0.0089274,-0.1567071,-0.3870511,-0.1923479
0.046,-0.250949,1.131436,0.0881309,-0.0615495,1.158733,0.0729059,0.0406198,1.182962,0.0391052,0.1853758,1.347427,-0.0699597,0.0368429,1.493228,-0.0836933,-0.1014413,1.707678,0.0023943,-0.2402822,1.459889,-0.1074125,0.1043821,-0.78763,-0.5784476,-0.057707,0.0671985,0.2528927,-0.4891693,0.3752594,0.5030848,0.5430331,0.271109,-0.1603959,0.256179,0.1294995,0.1413684,-0.1418803,0.0245456,0.0108596,-0.1523149,-0.3864876,-0.1917301
0.067,-0.2507512,1.130508,0.0882414,-0.06146,1.158899,0.0730907,0.0406017,1.182942,0.039065,0.1855224,1.346947,-0.0705287,0.0371108,1.493052,-0.0840712,-0.1014311,1.708221,0.0022417,-0.2401734,1.459911,-0.1071887,0.1063591,-0.7883311,-0.5765442,-0.0591384,0.068515,0.2543958,-0.4870634,0.3766626,0.5030186,0.544732,0.270228,-0.1597034,0.2541683,0.1314727,0.1407106,-0.1424948,0.0256168,0.0111677,-0.1543144,-0.3852056,-0.1919395
0.089,-0.2508028,1.129591,0.0885519,-0.0615469,1.159038,0.0732526,0.0405464,1.183028,0.0391091,0.1855596,1.346701,-0.0706152,0.0370482,1.49283,-0.0840686,-0.101537,1.7082,0.0021601,-0.2400634,1.459996,-0.1072267,0.1103375,-0.7890493,-0.5741201,-0.0626641,0.071288,0.256258,-0.4900916,0.3750361,0.5041507,0.5453584,0.2710484,-0.1606734,0.2578408,0.1280509,0.1429538,-0.1412738,0.0270295,0.0114235,-0.1547596,-0.3848182,-0.1919267
0.112,-0.2508818,1.129635,0.0883891,-0.061581,1.159306,0.0735143,0.0403948,1.182987,0.0396451,0.1855586,1.346568,-0.0703978,0.0371647,1.492818,-0.0843842,-0.1018086,1.70799,0.0019812,-0.2398357,1.460102,-0.1075845,0.1103432,-0.7911637,-0.5716701,-0.0655306,0.0728195,0.255659,-0.4866148,0.3766296,0.5026388,0.5446839,0.2705494,-0.1611687,0.2566842,0.1290454,0.1426999,-0.1392147,0.0281424,0.0115982,-0.1534137,-0.3841875,-0.1917362
0.134,-0.2511487,1.129396,0.0871925,-0.0617521,1.159605,0.0738142,0.0404186,1.183112,0.0397235,0.1854394,1.346573,-0.0699397,0.0373522,1.492645,-0.0843994,-0.1018738,1.708115,0.0017632,-0.239691,1.460102,-0.1077206,0.1138232,-0.7920595,-0.5706095,-0.068699,0.0720282,0.2565883,-0.4896746,0.3777414,0.5023996,0.5427771,0.2710432,-0.1616434,0.258396,0.1298764,0.1430919,-0.1401903,0.0299466,0.0108502,-0.1536438,-0.38491,-0.1916248
0.156,-0.2515067,1.128706,0.0862083,-0.0620378,1.15984,0.0740084,0.0399998,1.183097,0.0404582,0.1855662,1.346542,-0.069625,0.0374033,1.492609,-0.0844574,-0.10199,1.707734,0.0014624,-0.2395788,1.460055,-0.1079505,0.1175059,-0.7918157,-0.5711021,-0.0692572,0.0690498,0.2602044,-0.4856305,0.3792409,0.5006194,0.543902,0.2687276,-0.1580664,0.2589875,0.1302711,0.1431622,-0.1400599,0.0309536,0.0116263,-0.1537534,-0.3845828,-0.1918821
0.178,-0.252081,1.127162,0.0841882,-0.0623586,1.159325,0.0743275,0.0398569,1.183301,0.040973,0.1854441,1.34636,-0.0684704,0.0375136,1.492567,-0.0845253,-0.1021147,1.707656,0.0011468,-0.2394622,1.460102,-0.108111,0.1274666,-0.7864804,-0.5769269,-0.0700026,0.063484,0.2606423,-0.4881375,0.3802104,0.4998627,0.5409396,0.2680078,-0.1571434,0.2585377,0.1318899,0.1431327,-0.1396281,0.0341343,0.0113031,-0.1555751,-0.3853692,-0.1919809
0.2,-0.2523956,1.125348,0.0821154,-0.0628371,1.159079,0.073993,0.0396309,1.182835,0.0414497,0.1854548,1.346073,-0.0676245,0.0373734,1.492541,-0.0844087,-0.1024013,1.707576,0.0010643,-0.2395633,1.460123,-0.1087511,0.1344129,-0.7913319,-0.5706933,-0.0678512,0.0631308,0.2634946,-0.4876564,0.3819563,0.4974734,0.5383149,0.26787,-0.156252,0.2591412,0.1313079,0.1437477,-0.1397469,0.0346986,0.0117716,-0.1533731,-0.3861325,-0.1930422
