time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1982766,1.19571,0.0407617,-0.0019679,1.174846,0.0603789,0.0937327,1.194185,-0.0022184,0.2046425,1.343418,-0.1399243,0.0583816,1.495676,-0.1001458,-0.0388161,1.70954,-0.0006409,-0.219299,1.46469,-0.0754919,0.1945228,-0.7087148,-0.6648883,0.1015089,0.1229684,0.1474857,-0.4010652,0.2797725,0.6583889,-0.55485,-0.3897696,0.2488462,0.2666672,0.0190669,0.1207265,0.1485099,0.1457404,-0.0476552,-0.1557632,-0.3109741,-0.1873051
0.022,-0.1996387,1.195107,0.0398461,-0.0035937,1.175027,0.0614654,0.0928397,1.194254,-0.0001588,0.2052316,1.342665,-0.1358843,0.0586092,1.49556,-0.0987417,-0.0392024,1.709519,-0.0003586,-0.2196098,1.46482,-0.0767949,0.1978847,-0.7099468,-0.662169,0.0987286,0.1191645,0.1500896,-0.4044568,0.2841921,0.656785,-0.5470477,-0.3918644,0.2492398,0.2642016,0.0261292,0.1236168,0.1489318,0.1399091,-0.048421,-0.1549508,-0.3149948,-0.1887807
0.044,-0.2008488,1.19509,0.0394868,-0.004609,1.175068,0.0621551,0.0920348,1.193979,0.0010499,0.2057784,1.343049,-0.1342346,0.0590028,1.49553,-0.0977926,-0.0398352,1.709777,-8e-06,-0.2197285,1.464917,-0.0776789,0.1987691,-0.7059561,-0.6660041,0.098752,0.116374,0.1497521,-0.4054269,0.2885505,0.6506265,-0.5555438,-0.3831165,0.2439081,0.263251,0.0307928,0.1221555,0.1505193,0.1369883,-0.048603,-0.1551697,-0.31876,-0.1904695
0.068,-0.2021067,1.195142,0.0389652,-0.005679,1.175191,0.0629573,0.0913562,1.193973,0.0024689,0.2059133,1.343069,-0.1312493,0.0590147,1.495598,-0.0966904,-0.0407136,1.709337,0.0004282,-0.2198768,1.46476,-0.0784467,0.2001304,-0.7097147,-0.6607404,0.0977246,0.1120288,0.1465593,-0.4069045,0.2912818,0.6500748,-0.5563208,-0.3797444,0.240594,0.2638307,0.0345999,0.1234585,0.1501437,0.1328453,-0.0488819,-0.1549519,-0.3214356,-0.1905456
0.088,-0.2031093,1.195336,0.0383487,-0.0069989,1.175308,0.0641597,0.0903084,1.193772,0.0048864,0.2063602,1.342894,-0.1285764,0.0587285,1.495631,-0.0950107,-0.0410311,1.709357,0.0009806,-0.2198752,1.46525,-0.0795083,0.2027126,-0.7071109,-0.6620542,0.0972977,0.1053662,0.1517736,-0.4043881,0.2926388,0.6467669,-0.5521614,-0.3809907,0.24046,0.2637901,0.0376138,0.1265724,0.1506098,0.1294633,-0.0474975,-0.1502959,-0.3317502,-0.1882037
0.11,-0.2036957,1.195327,0.0376713,-0.0082309,1.175342,0.0646705,0.089729,1.194214,0.0058316,0.2062596,1.342928,-0.126609,0.0587514,1.495646,-0.0939999,-0.0416321,1.708851,0.00131,-0.2203971,1.464963,-0.0806087,0.2053568,-0.7076386,-0.6600748,0.0983105,0.1049449,0.1513266,-0.413668,0.294222,0.6496657,-0.5551555,-0.3782066,0.2413554,0.2627787,0.0403069,0.1285595,0.1489671,0.1271806,-0.0469706,-0.1548319,-0.3266088,-0.1920504
0.132,-0.204753,1.195527,0.0376958,-0.0092359,1.175119,0.0652365,0.0891984,1.193788,0.0072682,0.2072053,1.342925,-0.1254884,0.0585972,1.495547,-0.0931012,-0.0423188,1.708856,0.0018136,-0.2204105,1.465307,-0.0813947,0.2052768,-0.7076528,-0.659866,0.0984972,0.1019012,0.1495022,-0.4103148,0.2972309,0.6461496,-0.5602779,-0.3696737,0.2299476,0.262003,0.0424881,0.1279552,0.1501039,0.1250409,-0.0459815,-0.1522802,-0.3313166,-0.1922392
0.155,-0.2059254,1.195622,0.0374458,-0.0102978,1.175001,0.0659894,0.0881857,1.193799,0.0082016,0.2067361,1.342433,-0.1229981,0.0586094,1.495523,-0.0921171,-0.0427296,1.709033,0.0022934,-0.2205619,1.465349,-0.0823583,0.2055576,-0.7065609,-0.6603987,0.0978775,0.0977866,0.1506371,-0.4150248,0.2991758,0.6435519,-0.5546622,-0.3743389,0.2330346,0.2607389,0.0469342,0.1294218,0.1518083,0.121441,-0.0459253,-0.1505888,-0.3339113,-0.1935936
0.177,-0.2067825,1.195335,0.0373455,-0.0111338,1.174953,0.0666242,0.0873251,1.193442,0.009509,0.2067827,1.342715,-0.1214378,0.0589623,1.495421,-0.0909815,-0.0433116,1.708882,0.0026823,-0.2203615,1.465422,-0.0829333,0.2082512,-0.7061906,-0.6600547,0.0982169,0.0958739,0.151801,-0.4141004,0.3013046,0.6396996,-0.5597486,-0.3687003,0.2327628,0.2615356,0.0495968,0.1285963,0.1524507,0.1188103,-0.0458334,-0.1490901,-0.3389171,-0.1930777
0.2,-0.2078635,1.195092,0.0378144,-0.0125764,1.17458,0.0677672,0.0865587,1.193355,0.0110171,0.2068204,1.342414,-0.1188037,0.0588592,1.495339,-0.0895884,-0.0441688,1.708777,0.0034122,-0.2209106,1.465505,-0.0840586,0.2113212,-0.7019301,-0.6635767,0.0985482,0.0904884,0.1478492,-0.420174,0.3029619,0.6416473,-0.5610045,-0.3651018,0.2301754,0.2605287,0.0554409,0.13073,0.1533845,0.1143241,-0.0449761,-0.1478477,-0.3400548,-0.1963521
