time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1992886,1.153418,0.0175704,-0.0034534,1.150166,0.0604379,0.0953328,1.181471,0.0106196,0.2162807,1.347091,-0.116463,0.065866,1.498691,-0.0974937,-0.0475643,1.714428,-0.0112624,-0.2134573,1.462471,-0.1118738,0.2172401,-0.7206609,-0.6562206,0.0717201,0.0745106,0.1915799,-0.4442733,0.2955991,0.5883026,-0.560432,-0.3363383,0.2019092,0.2471381,0.0886908,0.1380011,0.1245878,0.0605742,-0.0383726,-0.1471067,-0.3827375,-0.1954562
0.022,-0.2003194,1.15447,0.0221536,-0.0029248,1.149173,0.0606284,0.0956898,1.180624,0.0109223,0.2161799,1.346868,-0.1160459,0.0667062,1.498228,-0.097257,-0.046405,1.714328,-0.0112052,-0.2132323,1.462281,-0.1113785,0.1968234,-0.7231786,-0.6607745,0.0751673,0.0721014,0.1899348,-0.4444151,0.2922523,0.5937111,-0.5578378,-0.3410272,0.206631,0.2467751,0.0919623,0.135849,0.1211751,0.0637806,-0.0391372,-0.1469754,-0.3824985,-0.1959198
0.053,-0.2002731,1.154598,0.0242794,-0.0024567,1.148918,0.0608189,0.0960901,1.18003,0.0106002,0.2168568,1.346463,-0.1159726,0.0671179,1.498107,-0.0968012,-0.0455382,1.715008,-0.0108264,-0.2127803,1.46213,-0.1111524,0.1927662,-0.7318809,-0.6525566,0.0774605,0.0722626,0.189791,-0.4452057,0.2939021,0.5906198,-0.5580187,-0.3416732,0.206186,0.248197,0.0908289,0.1357161,0.1221033,0.0668251,-0.0401384,-0.1452331,-0.3816059,-0.1972587
0.075,-0.1998357,1.15417,0.0233802,-0.0022887,1.14892,0.0608213,0.0962533,1.179786,0.0104338,0.2169678,1.346637,-0.1161364,0.0671617,1.497952,-0.0965109,-0.0451873,1.714885,-0.0104718,-0.2127492,1.462168,-0.1107396,0.1966474,-0.7322507,-0.6508399,0.0782604,0.0728502,0.1882347,-0.4456237,0.2929623,0.5901851,-0.5614142,-0.3407798,0.2078414,0.2499322,0.0889419,0.1377036,0.1207672,0.0675776,-0.0402052,-0.1482726,-0.3812812,-0.1974602
0.097,-0.1991478,1.154087,0.022539,-0.0017817,1.149087,0.0608431,0.0963575,1.179622,0.0102583,0.2177223,1.346265,-0.1166968,0.0669564,1.498251,-0.0960913,-0.0447477,1.714743,-0.0100714,-0.2124045,1.462307,-0.1105117,0.1980154,-0.7275385,-0.6555125,0.0774519,0.0732536,0.1881486,-0.4452207,0.2920401,0.5906936,-0.5636292,-0.3373315,0.2058656,0.2509207,0.0834953,0.1418847,0.1209545,0.0680934,-0.0392371,-0.1481776,-0.3823192,-0.1973802
0.119,-0.1991249,1.153918,0.023178,-0.001766,1.14908,0.0607647,0.096554,1.179518,0.0102711,0.2177712,1.345844,-0.1167419,0.0675801,1.497968,-0.0960276,-0.044453,1.714802,-0.0098422,-0.2120253,1.462463,-0.1102508,0.1974521,-0.7253714,-0.6582457,0.0768596,0.0757841,0.1884691,-0.4446837,0.2925169,0.5903019,-0.562238,-0.3399227,0.2074418,0.2514344,0.0859071,0.1392094,0.1227689,0.0672107,-0.0381687,-0.1484427,-0.3817272,-0.1980736
0.141,-0.1988397,1.154427,0.0250048,-0.0011368,1.149163,0.0612143,0.0968984,1.179383,0.0104208,0.2178645,1.345765,-0.1166908,0.0681555,1.497707,-0.0959166,-0.04439,1.714349,-0.0095902,-0.2113391,1.462693,-0.1107254,0.192164,-0.7288446,-0.6559882,0.0774801,0.0746422,0.1886832,-0.4440631,0.2930022,0.5925508,-0.5625327,-0.3402673,0.210065,0.2513614,0.0877925,0.1392722,0.1223817,0.0670239,-0.0373985,-0.1432443,-0.3806792,-0.1965913
0.165,-0.1990156,1.154298,0.0276918,-0.0009455,1.148816,0.0614471,0.0970791,1.179144,0.0107604,0.218116,1.345414,-0.1166409,0.0684322,1.497498,-0.09571,-0.0442944,1.713881,-0.009444,-0.2109573,1.462571,-0.1104204,0.1861172,-0.7320556,-0.654729,0.0772576,0.0752084,0.1890853,-0.4429517,0.2924384,0.5925997,-0.5623819,-0.340687,0.2092638,0.2528019,0.0869302,0.1392676,0.1230229,0.0673703,-0.0366234,-0.1449803,-0.3834145,-0.1962135
0.185,-0.1992169,1.154044,0.0294738,-0.0006884,1.148493,0.0618461,0.097465,1.17961,0.011171,0.2183023,1.345045,-0.1162435,0.0687771,1.49771,-0.0954896,-0.0441463,1.713805,-0.0090122,-0.210957,1.462475,-0.1101279,0.184858,-0.7347355,-0.652155,0.0764392,0.075667,0.1881202,-0.4503025,0.2921249,0.5977111,-0.5613827,-0.3404146,0.2084609,0.2514286,0.0874124,0.1412207,0.1251786,0.0658557,-0.0364851,-0.1466451,-0.3809385,-0.1966673
0.207,-0.1991667,1.152963,0.0300688,-0.0005902,1.148639,0.0622814,0.0973237,1.179345,0.0112618,0.2187483,1.344784,-0.1153839,0.0693612,1.497356,-0.0953121,-0.043946,1.713541,-0.0086647,-0.2107604,1.462486,-0.1101991,0.1885575,-0.7319861,-0.6543311,0.0753851,0.0764524,0.1880575,-0.4493832,0.295312,0.5920213,-0.5593506,-0.3409624,0.2094977,0.2514462,0.0912274,0.1392855,0.125262,0.0640618,-0.0361592,-0.1467308,-0.3825603,-0.1964039
