time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1949925,1.14245,0.065404,-0.0032801,1.166875,0.0436078,0.0916331,1.189984,-0.0119126,0.2041175,1.357405,-0.1374252,0.0481701,1.503213,-0.1073322,-0.0656446,1.724238,-0.0210621,-0.2303442,1.460873,-0.104239,0.1227854,-0.7055603,-0.6788145,0.0557562,0.145937,0.2152196,-0.4374737,0.2819077,0.5983545,0.554481,0.3798128,-0.2056262,0.2615343,0.0688977,0.10971,-0.0933092,-0.0999586,0.0285726,-0.153883,-0.3417473,-0.1776081
0.023,-0.1942594,1.142425,0.0667123,-0.0026611,1.166533,0.0433046,0.0919911,1.189492,-0.0128089,0.2040745,1.356946,-0.1387607,0.0483005,1.502935,-0.1078154,-0.0646209,1.724203,-0.0206314,-0.2301137,1.46089,-0.1035056,0.1178139,-0.70416,-0.6805735,0.0555158,0.150638,0.2155152,-0.4383252,0.2801506,0.5988775,0.5552552,0.3801341,-0.2090464,0.261172,0.0660401,0.1106403,-0.0928448,-0.1025658,0.0294559,-0.1530478,-0.336775,-0.1779179
0.045,-0.1940371,1.142641,0.0671168,-0.0023915,1.166528,0.0432914,0.0919305,1.18956,-0.0131689,0.2040952,1.35679,-0.1395687,0.0484694,1.502947,-0.1079978,-0.0644011,1.724104,-0.0203666,-0.230404,1.460853,-0.102814,0.1193662,-0.7067453,-0.677206,0.0567093,0.1501479,0.2145785,-0.4395633,0.2792574,0.6001577,0.5589295,0.3781839,-0.2088282,0.2610031,0.0653025,0.1110885,-0.0935764,-0.1030272,0.0292456,-0.1574819,-0.3356821,-0.1787961
0.067,-0.1939552,1.14272,0.0672555,-0.0022697,1.166468,0.0432704,0.091938,1.189439,-0.0132581,0.2042466,1.356632,-0.1398638,0.0485355,1.502915,-0.1080805,-0.0643981,1.724,-0.0202409,-0.2301918,1.460961,-0.1027385,0.1202284,-0.7067676,-0.6771423,0.0575306,0.1516915,0.2140892,-0.4377644,0.2792778,0.6009184,0.5591078,0.3778238,-0.2083491,0.2619766,0.0642446,0.1124729,-0.0955695,-0.1029993,0.0290153,-0.1575788,-0.3360191,-0.1788352
0.09,-0.1939922,1.142731,0.0672697,-0.0022787,1.166492,0.0434346,0.0918006,1.18929,-0.0129075,0.204165,1.356569,-0.1393613,0.0486117,1.502864,-0.1079602,-0.0645011,1.723526,-0.0200984,-0.2301899,1.460999,-0.1027893,0.1199429,-0.705996,-0.6779884,0.0567148,0.151149,0.2142397,-0.436481,0.2792528,0.5990751,0.5543329,0.3803244,-0.2106564,0.2635685,0.0640188,0.1115441,-0.0953097,-0.1022021,0.0281957,-0.1575581,-0.3361315,-0.1786436
0.112,-0.1941705,1.14277,0.066963,-0.002657,1.166468,0.0439269,0.0917712,1.189344,-0.0122163,0.2038706,1.356371,-0.1388283,0.0484103,1.502799,-0.1078558,-0.0649642,1.723165,-0.0199445,-0.2302063,1.460983,-0.1029644,0.120365,-0.7011541,-0.6830572,0.054919,0.1510036,0.2146743,-0.4374326,0.2795842,0.5987424,0.5534091,0.3819852,-0.212308,0.263843,0.0648787,0.1136395,-0.0968785,-0.1000169,0.027619,-0.1579979,-0.3357098,-0.179615
0.135,-0.1948072,1.142516,0.0678522,-0.0030986,1.166407,0.0443438,0.0915986,1.189123,-0.0115522,0.2041526,1.356147,-0.1382155,0.0486534,1.502409,-0.1077988,-0.0653399,1.722977,-0.0198508,-0.2304104,1.461014,-0.1031343,0.1199268,-0.7026794,-0.6815366,0.0552632,0.151885,0.215236,-0.4360259,0.2801192,0.5999868,0.5527381,0.3797515,-0.2093506,0.263796,0.0686623,0.1119913,-0.0971616,-0.0991216,0.0269912,-0.1583194,-0.3364507,-0.17972
0.158,-0.1948078,1.142086,0.068966,-0.0034576,1.165901,0.0452269,0.091254,1.189561,-0.0109572,0.20414,1.356033,-0.1373865,0.0485303,1.502313,-0.1076002,-0.0657861,1.723044,-0.0198183,-0.23033,1.46102,-0.1039293,0.1184305,-0.702772,-0.6814686,0.0562804,0.1497348,0.2143203,-0.4455853,0.2796159,0.6033497,0.5538301,0.3778476,-0.2057545,0.2619673,0.0716557,0.1119668,-0.0975498,-0.097921,0.0269008,-0.1540955,-0.3371109,-0.1783009
0.178,-0.194967,1.140545,0.0708685,-0.0037393,1.165054,0.0463195,0.0908782,1.188775,-0.0100916,0.2036157,1.355742,-0.1359907,0.0511739,1.500296,-0.1093134,-0.0662614,1.722858,-0.0197707,-0.2303088,1.460835,-0.1042944,0.1189795,-0.7033728,-0.680075,0.0600836,0.149578,0.2183488,-0.4458952,0.2810794,0.6009878,0.5518639,0.3796974,-0.20821,0.2575631,0.109081,0.0976632,-0.0959642,-0.0971164,0.0274897,-0.1549833,-0.3387538,-0.1779589
0.201,-0.1949717,1.138931,0.0731726,-0.0042134,1.163809,0.0473063,0.090793,1.188103,-0.0080042,0.2028991,1.355848,-0.1344442,0.0478024,1.501826,-0.106674,-0.0666736,1.722988,-0.0197689,-0.2307837,1.460498,-0.1045654,0.1184063,-0.698457,-0.6843356,0.0670723,0.1503104,0.2144341,-0.4444917,0.2765942,0.6005625,0.5501351,0.3794387,-0.2092682,0.2626926,0.0738744,0.1135907,-0.0953361,-0.0961636,0.0267786,-0.1546899,-0.3412599,-0.1790285
