time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2252115,1.128203,0.0260287,-0.0313858,1.130294,0.0746308,0.071903,1.165877,0.0417237,0.2075481,1.348053,-0.0617062,0.0543868,1.497464,-0.0691886,-0.088107,1.707689,0.0046429,-0.2214662,1.459746,-0.1104723,0.2451262,-0.7065024,-0.6533596,0.0614738,0.0233642,0.217363,-0.5206145,0.3157915,0.5334554,0.5615327,0.2854572,-0.1540598,0.2479252,0.1566994,0.1412328,-0.1595097,0.0468708,0.0061023,-0.1436479,-0.4210152,-0.1907626
0.022,-0.2256353,1.128351,0.0298205,-0.0307745,1.130811,0.0744148,0.0721928,1.165632,0.0408882,0.2079632,1.347704,-0.0650267,0.0546738,1.497192,-0.0707762,-0.0884299,1.706497,0.0035021,-0.2210377,1.459195,-0.1117303,0.2360731,-0.7089792,-0.6563801,0.055437,0.0294542,0.2179383,-0.5149765,0.3158333,0.5350841,0.5645435,0.2837886,-0.1590689,0.2517743,0.1521915,0.1428539,-0.1573656,0.044345,0.0057504,-0.1432644,-0.4184438,-0.1915015
0.045,-0.2254315,1.128263,0.0296371,-0.0308265,1.131545,0.0744181,0.0721834,1.165798,0.040352,0.2078317,1.347395,-0.0659107,0.0543994,1.497047,-0.0712536,-0.0882826,1.706318,0.0031032,-0.2211287,1.459111,-0.1120186,0.2384819,-0.7110954,-0.6532443,0.0546609,0.0265936,0.2179982,-0.5114555,0.3184696,0.5342845,0.5614484,0.2874674,-0.1636318,0.2578404,0.1444418,0.1461819,-0.1586287,0.0444699,0.0064691,-0.1443436,-0.4159213,-0.1912878
0.067,-0.225069,1.128448,0.0280444,-0.0306629,1.131747,0.0740221,0.0724431,1.166009,0.0397374,0.2080135,1.347088,-0.0669912,0.055363,1.49694,-0.0726706,-0.0882141,1.706405,0.0025762,-0.2206522,1.459111,-0.1125781,0.2410116,-0.7146631,-0.6475576,0.047654,0.0283454,0.2195925,-0.5120403,0.3171972,0.5365456,0.5619891,0.2874679,-0.163872,0.2518185,0.1528215,0.1415004,-0.1605695,0.0458937,0.0056647,-0.1438469,-0.416692,-0.1906067
0.089,-0.2248848,1.128433,0.0278052,-0.0304595,1.132402,0.074211,0.0726921,1.166513,0.0395735,0.2081811,1.346695,-0.0674765,0.0553006,1.496775,-0.0730756,-0.0882588,1.706256,0.001965,-0.2206214,1.459057,-0.1128538,0.2422435,-0.7149016,-0.6471611,0.0498648,0.0252592,0.2205741,-0.5144669,0.3137512,0.5347913,0.5593116,0.2898563,-0.1653284,0.2550599,0.1486881,0.1428395,-0.1608331,0.0457982,0.0053539,-0.1443639,-0.4163776,-0.1907095
0.111,-0.225027,1.128793,0.0295398,-0.0297588,1.132521,0.0738618,0.0734013,1.166503,0.039126,0.208794,1.346747,-0.0681539,0.0560688,1.496991,-0.0742317,-0.088223,1.705973,0.0009196,-0.2203051,1.458812,-0.1131369,0.2380618,-0.711813,-0.6533343,0.0491612,0.0289361,0.2207737,-0.5132027,0.315077,0.5345215,0.559224,0.287798,-0.1658932,0.2524889,0.1516173,0.1405586,-0.1596286,0.0469793,0.0051952,-0.146018,-0.4158276,-0.1896341
0.133,-0.2243788,1.128124,0.0302758,-0.0292254,1.132398,0.0739012,0.0736355,1.166324,0.0392362,0.2092047,1.346931,-0.0685181,0.0558044,1.496746,-0.074659,-0.0881834,1.705745,0.0003286,-0.2200711,1.4588,-0.1134323,0.2391522,-0.7148448,-0.6498868,0.0503811,0.0287907,0.2209685,-0.5101369,0.3169324,0.5316964,0.5589709,0.2877365,-0.1640361,0.2541284,0.1509572,0.1428474,-0.1585736,0.0461881,0.0058434,-0.1472211,-0.4162233,-0.1899046
0.155,-0.2239332,1.127128,0.0306044,-0.0289121,1.132095,0.0738774,0.0737264,1.167384,0.0404364,0.2094162,1.347267,-0.0688505,0.0558786,1.496586,-0.0750543,-0.0881302,1.70619,-6.12e-05,-0.2200844,1.458788,-0.1136852,0.2366167,-0.7144267,-0.6514925,0.0530822,0.0286225,0.2203854,-0.4960801,0.3199286,0.5447093,0.5603452,0.2849008,-0.1620542,0.2569121,0.1487463,0.1431423,-0.1590137,0.0468532,0.0047646,-0.1483456,-0.4139437,-0.1895008
0.177,-0.2235049,1.126,0.0308849,-0.0285018,1.131294,0.0740019,0.0742602,1.165846,0.0391455,0.2096017,1.347133,-0.0689453,0.0558052,1.496647,-0.0752906,-0.0879221,1.706513,-0.0005375,-0.2198518,1.458794,-0.1139521,0.2387995,-0.7143767,-0.6507113,0.0550969,0.0292312,0.2241218,-0.5111201,0.3159888,0.5360606,0.55989,0.2841188,-0.1618008,0.2576319,0.1474033,0.1436083,-0.1590259,0.0465468,0.0037719,-0.1476124,-0.415657,-0.188972
0.199,-0.2232745,1.123825,0.0321301,-0.0281972,1.130348,0.0741455,0.0744973,1.16536,0.0394106,0.2094899,1.347045,-0.0689604,0.0563478,1.496448,-0.0758981,-0.0877552,1.706763,-0.0008231,-0.2198226,1.458874,-0.1142746,0.2401919,-0.7143705,-0.6510473,0.0576261,0.0307086,0.2237154,-0.5123908,0.3141699,0.5366544,0.560064,0.2839804,-0.1612952,0.2540063,0.1529607,0.1416307,-0.1589087,0.0457343,0.0027779,-0.1487983,-0.4152527,-0.1891065
