time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2375186,1.156174,0.0365181,-0.0406307,1.140739,0.0785418,0.0613086,1.172042,0.0377478,0.1903525,1.348485,-0.0716824,0.0330377,1.498454,-0.0680837,-0.0986606,1.720918,0.0032147,-0.2423716,1.459245,-0.1116079,0.1472981,-0.7413207,-0.6513926,0.0764884,0.0301213,0.2009331,-0.4949782,0.302627,0.5631419,0.571478,0.3113211,-0.158547,0.2494368,0.1471036,0.138829,-0.0923544,0.0200878,0.0323756,-0.1445672,-0.4169112,-0.192631
0.022,-0.2377107,1.156501,0.0369165,-0.0407052,1.14063,0.0791202,0.0611524,1.171741,0.0380482,0.1904155,1.34854,-0.0716949,0.0333521,1.498425,-0.0678691,-0.0988732,1.720952,0.0035816,-0.2419374,1.459523,-0.1119117,0.1452985,-0.7392108,-0.6542797,0.0741533,0.0297795,0.2014778,-0.4947368,0.3026586,0.5662426,0.5770142,0.30766,-0.1592349,0.2456912,0.1522155,0.1360784,-0.0912085,0.0219336,0.0325696,-0.1384124,-0.4182024,-0.1914901
0.053,-0.2374153,1.155896,0.0365386,-0.0407408,1.140599,0.0791316,0.0609585,1.171472,0.038553,0.190019,1.348183,-0.0706065,0.0333148,1.49841,-0.0672525,-0.098878,1.721281,0.0037936,-0.2419556,1.459508,-0.1117981,0.1478648,-0.7425523,-0.6495632,0.0743886,0.0312182,0.2027274,-0.4946705,0.3011633,0.5652795,0.5709368,0.3139318,-0.1622768,0.2470661,0.1515837,0.13718,-0.0919042,0.0231893,0.0325398,-0.138541,-0.4177475,-0.1918008
0.075,-0.2373546,1.155697,0.0365522,-0.0412743,1.140125,0.0788148,0.0610254,1.171352,0.038823,0.1899388,1.348206,-0.0698478,0.0334813,1.498312,-0.0669988,-0.0989592,1.721355,0.0040628,-0.2419597,1.459564,-0.1114032,0.1485292,-0.7452721,-0.64638,0.0787209,0.0354672,0.1969025,-0.4949909,0.3032494,0.5607528,0.5698873,0.315849,-0.1631761,0.2445847,0.1543313,0.1369294,-0.0918512,0.023861,0.0322895,-0.1387283,-0.4202128,-0.1906932
0.098,-0.2374185,1.155934,0.036579,-0.0414151,1.140096,0.0789836,0.0609758,1.17165,0.0395136,0.1903528,1.34834,-0.069367,0.0334508,1.498455,-0.0665333,-0.0990348,1.721087,0.0043509,-0.2419175,1.459513,-0.1112945,0.1472787,-0.7427566,-0.6493792,0.0789739,0.0360915,0.1968192,-0.4952783,0.3021868,0.5645581,0.5717984,0.3124467,-0.1601008,0.2451042,0.1537391,0.1374068,-0.0905843,0.0238914,0.032115,-0.1384313,-0.420488,-0.1916516
0.122,-0.2372933,1.155823,0.036464,-0.0413864,1.140232,0.0798132,0.0609139,1.171782,0.040099,0.19021,1.348685,-0.0687094,0.0333896,1.498244,-0.0660129,-0.0991782,1.721456,0.0048097,-0.2422042,1.459352,-0.1113052,0.1492985,-0.7435556,-0.647698,0.0749926,0.0344406,0.199319,-0.4971918,0.3030343,0.5618353,0.5754765,0.3089147,-0.1582083,0.2457554,0.1543777,0.1377403,-0.0917675,0.0252481,0.0313548,-0.1399706,-0.4157046,-0.195391
0.143,-0.2374227,1.155619,0.0365749,-0.0415572,1.140025,0.0802651,0.0607946,1.17163,0.0406085,0.1903248,1.348876,-0.068328,0.033164,1.498215,-0.0656589,-0.0993268,1.721364,0.0051139,-0.2418315,1.45969,-0.1108321,0.1497163,-0.7441669,-0.6468502,0.0744064,0.0317932,0.1988166,-0.4978208,0.3039585,0.5611054,0.578232,0.3037632,-0.1550215,0.2453248,0.1546234,0.1383264,-0.0916423,0.0253186,0.0310956,-0.137783,-0.4195319,-0.193488
0.165,-0.2376193,1.155233,0.0371082,-0.0418737,1.140004,0.0805699,0.0606291,1.171416,0.0409232,0.1903947,1.348782,-0.0678159,0.0333964,1.498176,-0.0654648,-0.099462,1.721114,0.0054038,-0.2418756,1.459546,-0.1104269,0.1497508,-0.7437962,-0.6474428,0.0756883,0.0307705,0.2002957,-0.4971511,0.3054567,0.5592723,0.5783029,0.3035587,-0.1545524,0.2434331,0.1569469,0.1383051,-0.0909564,0.0246186,0.0307571,-0.1398033,-0.4185976,-0.1945035
0.187,-0.2379718,1.154776,0.0373912,-0.0419764,1.139848,0.0809832,0.060342,1.171147,0.0412914,0.1904721,1.348042,-0.0667772,0.0334243,1.498066,-0.0650666,-0.0995303,1.721451,0.0057658,-0.2418535,1.459512,-0.1102523,0.1545734,-0.7398863,-0.6509975,0.0763209,0.0293653,0.2028497,-0.4983232,0.304392,0.5601941,0.5722098,0.3073999,-0.1548121,0.2439085,0.1563604,0.1381621,-0.0919591,0.0251624,0.0307156,-0.138717,-0.4185001,-0.194326
0.21,-0.2382736,1.153899,0.037741,-0.042218,1.139335,0.0812456,0.0604028,1.170935,0.0416469,0.1903759,1.347742,-0.0663233,0.0330343,1.497966,-0.0646832,-0.0995233,1.721641,0.0062145,-0.2418137,1.45952,-0.1099963,0.1548449,-0.7444787,-0.6459587,0.0797122,0.0277514,0.198873,-0.4985804,0.3041501,0.5634616,0.5716744,0.307253,-0.1536187,0.2436101,0.1533995,0.1393869,-0.0926458,0.0256979,0.0305686,-0.1382546,-0.4191236,-0.1936664
0.232,-0.2389158,1.153284,0.0397392,-0.0425949,1.138836,0.0818815,0.0599251,1.170589,0.0424987,0.1898226,1.347427,-0.0656239,0.0330904,1.497851,-0.063954,-0.0993854,1.721509,0.0069397,-0.2417663,1.459648,-0.1097149,0.149779,-0.7399855,-0.652371,0.0830937,0.0293486,0.2009528,-0.5016939,0.3003475,0.5631088,0.5713362,0.3083741,-0.155792,0.2458362,0.152955,0.1393589,-0.0913805,0.0249191,0.0309487,-0.1372335,-0.4190989,-0.194673
0.254,-0.2390902,1.15234,0.0413611,-0.0425696,1.137924,0.082095,0.0598435,1.169881,0.0427178,0.1894916,1.347321,-0.0652933,0.0328491,1.497632,-0.0633751,-0.0989911,1.721501,0.007328,-0.2418075,1.459713,-0.1094215,0.1503881,-0.7391044,-0.6535836,0.0829019,0.0312312,0.2004703,-0.5015739,0.3023911,0.5606393,0.5726257,0.3075542,-0.1581343,0.2468038,0.1524252,0.1399606,-0.0910091,0.0230195,0.0305686,-0.1370523,-0.4180039,-0.1948857
0.276,-0.2395843,1.150975,0.0447711,-0.0425778,1.136804,0.0825785,0.0595556,1.169039,0.0428868,0.1893626,1.347122,-0.0646476,0.0328801,1.497442,-0.0629872,-0.0984985,1.721636,0.0079269,-0.2425327,1.459588,-0.1083914,0.1455456,-0.7395183,-0.6548592,0.0860806,0.0363608,0.1989562,-0.5028573,0.300531,0.5637898,0.5716202,0.3079591,-0.1601118,0.2457136,0.1545736,0.1415097,-0.0917374,0.018753,0.031061,-0.1430623,-0.4193139,-0.1956068
0.298,-0.239943,1.148212,0.048449,-0.0421719,1.135803,0.0835047,0.0591713,1.168048,0.0435901,0.1891582,1.346975,-0.06412,0.0327462,1.497373,-0.062493,-0.0974219,1.721458,0.0084934,-0.2421081,1.459846,-0.1088208,0.1485684,-0.7398931,-0.654434,0.0876094,0.0414464,0.2020503,-0.5027717,0.2982383,0.5633822,0.5712552,0.3077105,-0.1571949,0.2457644,0.1576633,0.1423441,-0.0908017,0.0129939,0.0294165,-0.1365429,-0.4201165,-0.1947287
0.321,-0.2399799,1.143664,0.0534224,-0.0415332,1.133633,0.0840482,0.0594115,1.166908,0.0442436,0.1883748,1.346914,-0.0634781,0.0329031,1.497309,-0.0623251,-0.0963452,1.721353,0.0089203,-0.2421944,1.459755,-0.1085674,0.1426596,-0.7461494,-0.6492667,0.0894609,0.0525935,0.202884,-0.5060071,0.2955682,0.5621101,0.5701572,0.3080574,-0.1590231,0.2411653,0.1620569,0.1413024,-0.0917386,0.0054699,0.0284623,-0.1362368,-0.4201989,-0.1946043
0.342,-0.2386957,1.130797,0.0663052,-0.0387295,1.131142,0.0879856,0.0601713,1.164895,0.0466213,0.187841,1.347331,-0.0621581,0.0323233,1.49718,-0.0617244,-0.0940267,1.721029,0.0096483,-0.2429739,1.459531,-0.1073375,0.1451323,-0.7501546,-0.6451375,0.0750856,0.0663106,0.2269868,-0.5095618,0.2880753,0.5606763,0.5684702,0.3063423,-0.1576181,0.2415476,0.1628253,0.1410282,-0.0939163,-0.007071,0.0254605,-0.1423816,-0.4226581,-0.1957427
0.365,-0.2356072,1.118291,0.0787623,-0.0360475,1.128462,0.092008,0.0617399,1.163494,0.0501048,0.1872908,1.347642,-0.0608471,0.0318651,1.497131,-0.0614458,-0.0922162,1.720722,0.0098855,-0.2427434,1.459829,-0.1078143,0.1454582,-0.7597257,-0.6324646,0.0652875,0.078817,0.2405192,-0.5094451,0.2825893,0.5573678,0.563251,0.3069504,-0.156453,0.2410082,0.1676608,0.1427606,-0.0951754,-0.0175008,0.0245432,-0.1349244,-0.4226531,-0.194758
