time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1844708,1.165619,0.0457792,0.0108973,1.174506,0.0595509,0.1019826,1.195739,-0.0028166,0.207318,1.347355,-0.1397506,0.0563981,1.496027,-0.1002923,-0.0631994,1.727331,-0.0153268,-0.2250979,1.45941,-0.0978602,0.2618515,-0.6779428,-0.6828747,0.0824307,0.1797355,0.1894267,-0.4005518,0.2769228,0.6439095,0.5480205,0.4014515,-0.2376563,0.2581042,0.0650444,0.1226704,0.0583414,0.0650625,-0.0335382,-0.1494564,-0.3546337,-0.1887222
0.024,-0.1837413,1.16469,0.0427676,0.0109935,1.174853,0.0601634,0.1023446,1.195931,-0.0021359,0.2080511,1.347297,-0.1388411,0.0570396,1.496035,-0.1001535,-0.06185,1.727228,-0.0151873,-0.2241123,1.459303,-0.0967451,0.2754286,-0.6697984,-0.6848817,0.0803075,0.1789702,0.1858416,-0.4022953,0.2776855,0.6438814,0.547139,0.40061,-0.2376228,0.2576461,0.0657197,0.1229595,0.0594097,0.0663028,-0.0340292,-0.1493039,-0.3532155,-0.1882504
0.052,-0.1830169,1.164228,0.0435562,0.0120918,1.174134,0.060856,0.1032425,1.195534,-0.0013596,0.2084632,1.347512,-0.1381088,0.057638,1.49604,-0.099383,-0.0611961,1.727262,-0.0148623,-0.2237499,1.459264,-0.0954819,0.2727431,-0.6689514,-0.6871334,0.0815145,0.1762931,0.1866127,-0.4011953,0.2782621,0.6415051,0.5465117,0.4011503,-0.2375771,0.2606941,0.0639031,0.1219285,0.057008,0.0678999,-0.0344321,-0.1533842,-0.3533817,-0.187575
0.075,-0.1820867,1.164018,0.0447144,0.0126984,1.174071,0.0611607,0.1039047,1.195507,-0.0008183,0.209139,1.347155,-0.1370317,0.0579374,1.496039,-0.0991287,-0.0609654,1.727701,-0.0146034,-0.2236687,1.459344,-0.0950049,0.2718899,-0.6668912,-0.6896499,0.0797118,0.1799376,0.1889417,-0.4009529,0.2779314,0.6400157,0.5384749,0.4070975,-0.2373213,0.2578853,0.0644619,0.1208136,0.0567927,0.0680624,-0.0360214,-0.1536624,-0.3511961,-0.188204
0.097,-0.1813077,1.163539,0.0450169,0.0132444,1.173951,0.0614845,0.1044704,1.194814,5.21e-05,0.209943,1.347632,-0.1366596,0.0577396,1.496522,-0.0984539,-0.0607526,1.727817,-0.0142646,-0.223356,1.45939,-0.0946451,0.2743451,-0.6674943,-0.6880624,0.081484,0.1799342,0.1896605,-0.395823,0.2776351,0.6350244,0.5427708,0.4029847,-0.235615,0.2600851,0.0619298,0.123627,0.0558665,0.0686562,-0.0359361,-0.1524445,-0.3518583,-0.1880279
0.12,-0.1811132,1.163147,0.045088,0.0136005,1.17397,0.0615075,0.1070214,1.200274,0.0044801,0.2103622,1.348011,-0.136113,0.0580015,1.496547,-0.0979025,-0.0603196,1.727951,-0.013978,-0.2231595,1.459357,-0.0942928,0.271701,-0.6706487,-0.6860722,0.0804071,0.1822442,0.1899884,-0.4257954,0.2426859,0.6905717,0.544116,0.4026155,-0.2353188,0.2605872,0.0606323,0.1242018,0.0562707,0.0686009,-0.0354064,-0.1522101,-0.3518259,-0.1885613
0.141,-0.1806767,1.163085,0.0447631,0.0140241,1.173725,0.0621264,0.1052614,1.195632,0.0005436,0.2110856,1.348313,-0.1355114,0.0584905,1.496376,-0.0972153,-0.0598962,1.727856,-0.0134075,-0.2228348,1.459245,-0.0938527,0.2747827,-0.6667427,-0.6884364,0.0832668,0.1793179,0.1893132,-0.4029741,0.2812354,0.6371098,0.5491731,0.3982291,-0.2306377,0.2589021,0.0647239,0.1241925,0.0564437,0.0682248,-0.0341844,-0.1526044,-0.3535351,-0.1875132
0.163,-0.1806144,1.162827,0.0450278,0.0139465,1.173674,0.0626029,0.1053311,1.195366,0.0014653,0.2113573,1.348008,-0.1338576,0.0586019,1.496398,-0.0968776,-0.059724,1.727832,-0.0130051,-0.2225833,1.459329,-0.0936874,0.2762841,-0.6637271,-0.6907225,0.0834341,0.1785209,0.1896127,-0.3998046,0.2819197,0.6348329,0.5414303,0.4032454,-0.233683,0.2563487,0.0659849,0.1240151,0.0571725,0.0671238,-0.034015,-0.1528551,-0.3532752,-0.1881355
0.186,-0.1809479,1.16308,0.0461842,0.0140018,1.173441,0.0632366,0.1053272,1.195203,0.002016,0.2114722,1.348268,-0.1331094,0.0585468,1.496465,-0.0958758,-0.059685,1.727621,-0.0124744,-0.2222184,1.459308,-0.0935151,0.268845,-0.666376,-0.6910673,0.0847736,0.1758963,0.1885781,-0.4010264,0.2829131,0.6339198,0.5458706,0.4018323,-0.2332065,0.2594067,0.0649956,0.1244541,0.0571843,0.0663301,-0.0336798,-0.1524993,-0.3539654,-0.1881279
0.209,-0.1811231,1.161731,0.0472972,0.0137535,1.173084,0.0641454,0.105445,1.195022,0.0035176,0.2118961,1.34789,-0.1322254,0.0587303,1.496394,-0.0955323,-0.0598877,1.727571,-0.0118677,-0.2220937,1.459287,-0.0933811,0.2717782,-0.6653647,-0.6914867,0.0864117,0.1736365,0.1884535,-0.4031741,0.2789337,0.6373456,0.544448,0.3992402,-0.2283792,0.2563401,0.0680538,0.1248587,0.0575056,0.0656477,-0.0337786,-0.1511535,-0.3565534,-0.1877064
0.231,-0.1815844,1.161836,0.0493589,0.01338,1.172387,0.0649151,0.1050127,1.194503,0.0043149,0.2119665,1.347961,-0.1308276,0.0588862,1.496318,-0.0944117,-0.0598886,1.727415,-0.0112878,-0.2218754,1.459196,-0.0935053,0.2697524,-0.66926,-0.6888385,0.0871784,0.174421,0.1864689,-0.4078273,0.2789043,0.6377566,0.5461739,0.3977472,-0.2299046,0.2593276,0.0678587,0.1256359,0.0576059,0.0648624,-0.0332305,-0.1506501,-0.3589262,-0.1873843
0.253,-0.1827342,1.160332,0.0532319,0.0127538,1.170753,0.0664048,0.1049593,1.193679,0.0062585,0.2115384,1.347617,-0.1285256,0.0586808,1.496426,-0.0932309,-0.0602692,1.727741,-0.0104285,-0.2220133,1.45941,-0.0939776,0.2602972,-0.673924,-0.6887702,0.0880512,0.1738704,0.1879445,-0.4106092,0.2785973,0.6395699,0.5441782,0.3982293,-0.2308334,0.2580719,0.0683413,0.1289949,0.0580192,0.0625119,-0.0328021,-0.150683,-0.3596369,-0.1892362
0.275,-0.183448,1.158786,0.0578772,0.0123518,1.16956,0.0679256,0.1044621,1.192594,0.0077544,0.2117427,1.347138,-0.1271529,0.0589538,1.496075,-0.0925405,-0.0605547,1.727821,-0.0101275,-0.2219112,1.459554,-0.0946205,0.2518588,-0.680882,-0.6857695,0.0881788,0.1744114,0.1882063,-0.4118565,0.2793053,0.6349827,0.5439034,0.3945433,-0.2255496,0.2571251,0.0727599,0.1283557,0.05768,0.060828,-0.0326577,-0.1486196,-0.3599585,-0.1897197
0.297,-0.1837078,1.155202,0.0639874,0.012638,1.168532,0.0705325,0.1043932,1.19193,0.0103963,0.2121015,1.347225,-0.1250171,0.0594677,1.496056,-0.0918951,-0.0609926,1.72819,-0.0098937,-0.2216554,1.45962,-0.0951067,0.2480697,-0.6891576,-0.6798763,0.0854169,0.1727929,0.1926505,-0.4143961,0.2773229,0.634318,0.5442374,0.3894874,-0.2202861,0.2541478,0.0802388,0.1265566,0.0575214,0.0582314,-0.0326337,-0.1489923,-0.3647957,-0.1891472
0.319,-0.1829231,1.149752,0.0727566,0.0130219,1.167415,0.074393,0.1042232,1.191144,0.0143693,0.2128058,1.348136,-0.1220214,0.0589725,1.496634,-0.0908515,-0.0611966,1.728459,-0.0100337,-0.2215505,1.459736,-0.0958327,0.2429494,-0.7019808,-0.6693352,0.0718594,0.1797969,0.2050636,-0.4090984,0.2779779,0.6288626,0.5473945,0.3775122,-0.214571,0.2519317,0.0828793,0.1276191,0.0568342,0.0565764,-0.0319449,-0.1488543,-0.3668799,-0.1881568
0.341,-0.1791827,1.135896,0.09462,0.0146136,1.166806,0.0822542,0.1040211,1.19148,0.02172,0.2119774,1.34901,-0.1146072,0.0584453,1.497195,-0.0896031,-0.0623703,1.728995,-0.0107413,-0.221607,1.460229,-0.097662,0.2339809,-0.7100318,-0.6614161,0.0482277,0.1968471,0.2280356,-0.4159441,0.2815485,0.6142372,0.5398357,0.3747545,-0.2184306,0.250076,0.092894,0.1290624,0.0546345,0.0540087,-0.0316534,-0.1469396,-0.3724059,-0.1897409
0.363,-0.1737289,1.126051,0.1141765,0.0159376,1.167534,0.0890205,0.1041337,1.192283,0.0288029,0.2121963,1.350411,-0.1089936,0.0575444,1.497886,-0.0887354,-0.0628325,1.729733,-0.0116523,-0.2216739,1.460493,-0.0987277,0.2264317,-0.7148116,-0.649596,0.0274325,0.2163894,0.2462645,-0.4158887,0.2827893,0.6005915,0.5388907,0.3639415,-0.2077731,0.2467283,0.1003859,0.1305021,0.0544954,0.0522548,-0.0307021,-0.1486618,-0.3771203,-0.188385
0.386,-0.166624,1.119131,0.1347899,0.0181574,1.170138,0.0979582,0.1044353,1.19476,0.0373268,0.212143,1.352689,-0.1016802,0.0565996,1.498533,-0.0877985,-0.0636541,1.73032,-0.0127042,-0.2221807,1.460505,-0.1002611,0.2197968,-0.7152016,-0.6376413,0.0009562,0.239101,0.2605138,-0.4159954,0.290196,0.5901374,0.534479,0.3563285,-0.2023639,0.2437944,0.1082327,0.1288092,0.0525081,0.0511253,-0.0297949,-0.1485016,-0.3817019,-0.1892016
