time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1871757,1.134225,0.0749246,0.0018384,1.15415,0.0550676,0.0991125,1.179424,-0.000522,0.2094481,1.345276,-0.1200901,0.0499432,1.495,-0.089915,-0.053296,1.7055,0.007677,-0.2280563,1.460976,-0.0990029,0.1113016,-0.6994985,-0.683075,0.0683534,0.1107242,0.1935388,-0.4450337,0.2768185,0.5984982,0.568432,0.3816594,-0.1835794,0.2389866,0.1009026,0.1419797,-0.1488407,-0.0877567,0.0528483,-0.1491137,-0.3634131,-0.1919196
0.023,-0.1871841,1.133259,0.0752049,0.0015735,1.154193,0.0553911,0.0989586,1.179396,-0.0004386,0.2094609,1.345113,-0.1199914,0.0503373,1.494881,-0.0899313,-0.052693,1.705337,0.007531,-0.2278138,1.460981,-0.0991684,0.1134405,-0.6981362,-0.6831319,0.0681792,0.108356,0.1933974,-0.4455917,0.2775171,0.6013134,0.5704505,0.381686,-0.186559,0.2387598,0.1023499,0.1420117,-0.1490827,-0.0884992,0.052569,-0.1500417,-0.3621043,-0.1938506
0.045,-0.1866234,1.132419,0.0767439,0.0012507,1.154171,0.0554472,0.098681,1.179031,-0.0004646,0.2097394,1.344516,-0.1201777,0.0508679,1.494473,-0.0897575,-0.052069,1.705344,0.0074961,-0.2276563,1.46093,-0.0991647,0.1126162,-0.6986347,-0.6811071,0.0681967,0.1095035,0.192928,-0.442401,0.2783048,0.603335,0.5716219,0.3802341,-0.1860604,0.2408297,0.1024794,0.1410688,-0.1499275,-0.0886702,0.0519943,-0.1506411,-0.3625814,-0.1955641
0.067,-0.1863909,1.131972,0.077392,0.0011663,1.154418,0.0556341,0.0986421,1.178781,-0.0004634,0.2094262,1.344237,-0.1203166,0.0513927,1.494323,-0.0899725,-0.051703,1.705101,0.0075979,-0.2273965,1.461029,-0.0993692,0.1127277,-0.696615,-0.6818551,0.0684236,0.1089815,0.1948846,-0.4426924,0.2777573,0.6029391,0.5701603,0.3814445,-0.1884815,0.239751,0.1050147,0.1406887,-0.1499369,-0.0889698,0.0508402,-0.1492206,-0.3619352,-0.1949722
0.089,-0.1861843,1.131583,0.0773804,0.0011423,1.154588,0.0556693,0.0985927,1.179156,-0.000294,0.2100643,1.3443,-0.1205511,0.051358,1.494453,-0.089875,-0.05147,1.705198,0.0076602,-0.2271028,1.460926,-0.0996582,0.1137934,-0.6960838,-0.681979,0.0671892,0.1106486,0.194964,-0.4423501,0.2779011,0.6053792,0.5744346,0.3767552,-0.1848835,0.2404837,0.103734,0.1426509,-0.1515012,-0.0891919,0.0508466,-0.1479566,-0.3623053,-0.1950538
0.111,-0.1857965,1.131102,0.0770172,0.0012541,1.154756,0.0559172,0.0987897,1.179033,-0.0004026,0.2101699,1.344301,-0.1206954,0.051666,1.494113,-0.0897009,-0.0512462,1.705165,0.0077157,-0.2266946,1.460861,-0.0998802,0.1168098,-0.6947824,-0.6825673,0.0660972,0.1093648,0.194666,-0.4422997,0.2793344,0.6032482,0.574591,0.3767924,-0.1846789,0.242595,0.1025874,0.1426014,-0.1528337,-0.089574,0.0504033,-0.1487874,-0.3636361,-0.195664
0.133,-0.185614,1.131164,0.0774832,0.0017136,1.154869,0.0560296,0.0988972,1.179194,-0.0006499,0.2102365,1.34418,-0.120563,0.0519591,1.494017,-0.0899408,-0.0511228,1.704728,0.0076543,-0.2264998,1.460789,-0.0999547,0.1152554,-0.6935082,-0.6837398,0.0637459,0.1095053,0.1944782,-0.4459362,0.280975,0.6019973,0.573827,0.377959,-0.1873295,0.2397028,0.1048885,0.1409921,-0.153043,-0.0896331,0.0491197,-0.1493933,-0.3639446,-0.1954062
0.158,-0.184871,1.130672,0.0780226,0.0018905,1.154752,0.0560057,0.0994535,1.178961,2.38e-05,0.2108776,1.343831,-0.1204626,0.0522898,1.493823,-0.0899904,-0.0510048,1.704493,0.0078251,-0.2262232,1.460846,-0.1000673,0.1169946,-0.6951327,-0.6806844,0.0648168,0.1116419,0.1929353,-0.4416505,0.2797277,0.6019303,0.571035,0.3769563,-0.1833878,0.2411535,0.1042385,0.1405184,-0.1539921,-0.089575,0.048568,-0.1484663,-0.3645425,-0.1949693
0.179,-0.1844012,1.130632,0.0780726,0.0020433,1.154747,0.0559491,0.0997416,1.178816,6.08e-05,0.2105929,1.344083,-0.1202063,0.052622,1.493846,-0.0901774,-0.0508414,1.704194,0.0078055,-0.2259153,1.460747,-0.100022,0.1153037,-0.6907982,-0.6856633,0.0645475,0.1140019,0.1946079,-0.4409555,0.2807545,0.6008458,0.5711084,0.3802831,-0.1882001,0.2404361,0.1072245,0.1406226,-0.1542451,-0.0891858,0.0481929,-0.1485558,-0.366127,-0.1946991
0.2,-0.1841951,1.130046,0.0778522,0.0022875,1.154751,0.0559282,0.1001819,1.179044,0.000378,0.2114904,1.343927,-0.1201409,0.0527661,1.493776,-0.0901992,-0.0509176,1.704019,0.0078711,-0.2256982,1.46065,-0.1001505,0.118396,-0.6912475,-0.6844259,0.0638299,0.1146965,0.1949955,-0.4425897,0.2791296,0.6025021,0.5720996,0.3773517,-0.1843138,0.2408041,0.1063145,0.1407599,-0.1539092,-0.0893161,0.0474555,-0.1494643,-0.3630587,-0.1954655
