time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2175456,1.215058,0.0046463,-0.0253851,1.182177,0.0530008,0.0791041,1.204268,0.0056939,0.2035632,1.344948,-0.1162089,0.0468656,1.496131,-0.0963215,-0.0804933,1.715855,-0.0081818,-0.2311729,1.461648,-0.1078076,0.1599676,-0.755968,-0.6249423,0.0735538,0.0489821,0.143799,-0.4233931,0.3352099,0.6190922,0.561685,0.357778,-0.19399,0.2542529,0.1034774,0.1317134,0.1126375,0.0075087,-0.0380235,-0.1518105,-0.3582333,-0.1919517
0.023,-0.218513,1.215793,0.0053304,-0.0258688,1.183002,0.0526791,0.0784942,1.204657,0.0054055,0.2045001,1.34529,-0.1166405,0.0467718,1.496106,-0.0966681,-0.078682,1.716428,-0.0095021,-0.2319522,1.461093,-0.1084493,0.1565131,-0.7610337,-0.6205065,0.0723719,0.0475803,0.144954,-0.4236949,0.3369216,0.6162871,0.5655207,0.3513655,-0.1871378,0.2576782,0.101932,0.1330264,0.10946,0.0128298,-0.040487,-0.1587775,-0.3570162,-0.1979989
0.051,-0.2189846,1.216177,0.0052869,-0.026255,1.183017,0.0522291,0.078053,1.204708,0.0047067,0.2045916,1.345139,-0.1167708,0.047102,1.49599,-0.0970981,-0.0778063,1.716756,-0.010273,-0.2310771,1.461575,-0.1096044,0.1539876,-0.7598262,-0.6227356,0.072692,0.047429,0.1436695,-0.4269083,0.3378842,0.617406,0.5666063,0.3506171,-0.1861566,0.2575752,0.1057885,0.1326426,0.1099412,0.0147428,-0.0409979,-0.1545862,-0.3590263,-0.1947263
0.074,-0.2189777,1.215978,0.0052005,-0.0264681,1.183,0.0520513,0.0778021,1.204644,0.0043818,0.2040086,1.344843,-0.1164758,0.0471876,1.495795,-0.0971293,-0.0773145,1.716508,-0.0108644,-0.2312418,1.461482,-0.1103596,0.1546817,-0.7564172,-0.6268622,0.0736399,0.0463247,0.1430673,-0.4269151,0.3385233,0.6175807,0.5633876,0.3550306,-0.1916612,0.2585959,0.1061068,0.1318163,0.1096977,0.0154429,-0.0410505,-0.155161,-0.3563911,-0.1948536
0.096,-0.2192946,1.216064,0.004996,-0.026793,1.182978,0.0516676,0.0776932,1.204643,0.0043948,0.2033885,1.344404,-0.1162969,0.0474221,1.495803,-0.0973889,-0.0772256,1.716587,-0.0111928,-0.2312902,1.46163,-0.1107585,0.1532556,-0.7625788,-0.6197675,0.0732884,0.0481642,0.1426135,-0.4270972,0.3383076,0.6184007,0.5603021,0.358478,-0.1963173,0.2549189,0.1106361,0.1308019,0.1112024,0.0156224,-0.0417602,-0.1564523,-0.3598354,-0.1948864
0.119,-0.2195449,1.216456,0.0049022,-0.0270378,1.182903,0.0515055,0.0775032,1.204506,0.0044905,0.2038926,1.344515,-0.1165898,0.0473502,1.495712,-0.0974569,-0.0770081,1.71654,-0.0116539,-0.2311526,1.462001,-0.1115017,0.1538864,-0.7613972,-0.621068,0.0725891,0.0486065,0.1419756,-0.4262029,0.3385307,0.6182724,0.5643013,0.3545604,-0.192352,0.2586749,0.1081839,0.1333782,0.1121879,0.015172,-0.042195,-0.1541195,-0.3655996,-0.1941898
0.141,-0.2196915,1.21637,0.0047367,-0.0273346,1.182972,0.0514375,0.0773643,1.204577,0.0044375,0.2038492,1.344421,-0.1163653,0.0471306,1.495929,-0.0978085,-0.076895,1.716397,-0.0120396,-0.2311606,1.46203,-0.1124149,0.154491,-0.760491,-0.6221754,0.0705132,0.0485215,0.1422369,-0.4272527,0.3389253,0.6183562,0.5641094,0.3544646,-0.1927126,0.2572791,0.1080812,0.1341956,0.1127561,0.0147043,-0.0418799,-0.152925,-0.3641877,-0.1941208
0.163,-0.220049,1.215935,0.0045898,-0.0275436,1.183008,0.0514675,0.0770739,1.204693,0.0048199,0.2039172,1.344045,-0.1157865,0.0475352,1.495585,-0.0979916,-0.0768961,1.71565,-0.0127181,-0.2310331,1.461845,-0.11312,0.1534397,-0.7597782,-0.6233397,0.0708452,0.0453135,0.1432549,-0.4268757,0.3397093,0.6179093,0.5626767,0.3538601,-0.1932454,0.2580048,0.1112044,0.1343912,0.1127344,0.0124096,-0.0409986,-0.1568008,-0.3659529,-0.1940137
0.185,-0.2203045,1.215467,0.0046118,-0.027912,1.182977,0.0516186,0.0769625,1.204552,0.005029,0.2039015,1.343779,-0.1153693,0.0478043,1.495634,-0.0981027,-0.0773266,1.715821,-0.01278,-0.2310326,1.461967,-0.114048,0.1546529,-0.7594618,-0.6235396,0.07126,0.045748,0.1433105,-0.4269891,0.3405327,0.6170608,0.561852,0.3524528,-0.1935519,0.2570895,0.1134349,0.1333298,0.114789,0.0113639,-0.0405958,-0.1562271,-0.3656597,-0.1934691
0.207,-0.2204464,1.214736,0.0047267,-0.0282202,1.182795,0.0517506,0.076662,1.204216,0.0053865,0.203947,1.343566,-0.1149278,0.0480646,1.495465,-0.0981587,-0.0776463,1.71554,-0.0131547,-0.2306247,1.461959,-0.1148221,0.1550456,-0.7592726,-0.6234828,0.0720975,0.0442542,0.143675,-0.4259691,0.3423341,0.6157047,0.5603566,0.3534586,-0.1925049,0.2578585,0.1151712,0.1330267,0.1153768,0.0098321,-0.0402831,-0.153633,-0.3694813,-0.1932522
