time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1879126,1.106391,-0.0092628,-0.0276312,1.138827,0.0785865,0.075079,1.17474,0.0415949,0.2163325,1.340182,-0.0691102,0.0669867,1.495214,-0.0751722,-0.0747321,1.723123,-0.0140662,-0.2108154,1.465083,-0.1070565,0.4969757,-0.5540212,-0.6238605,0.0551091,0.0392284,0.2766033,-0.4908578,0.3392758,0.5527571,0.5543143,0.2872989,-0.1875374,0.2714359,0.1367968,0.1413795,0.0887444,-0.0557173,-0.0101252,-0.1594504,-0.3987591,-0.1944984
0.022,-0.1897201,1.107895,-0.0076748,-0.0274328,1.138735,0.0789177,0.0752614,1.17459,0.0419306,0.2167991,1.340458,-0.0699875,0.0672116,1.495229,-0.0747352,-0.0738278,1.722997,-0.013731,-0.2105099,1.465508,-0.1064831,0.4863126,-0.5557719,-0.6321917,0.0520613,0.0406578,0.2741754,-0.4875066,0.3379595,0.5530967,0.5606735,0.2816067,-0.1851089,0.272174,0.1357341,0.1415041,0.0876355,-0.0508778,-0.012756,-0.156911,-0.3991359,-0.1951813
0.053,-0.1892235,1.108802,-0.0075121,-0.0271738,1.13904,0.0791797,0.0756504,1.17472,0.0418812,0.2170669,1.340614,-0.0701595,0.0675113,1.495406,-0.0744714,-0.0725642,1.723305,-0.0132484,-0.2106136,1.465611,-0.1057175,0.4843873,-0.5597112,-0.6282454,0.0548802,0.040309,0.2740487,-0.4885135,0.3368679,0.554179,0.5622071,0.2816436,-0.1866549,0.2708532,0.1359659,0.1400076,0.0886886,-0.0493849,-0.013192,-0.1581026,-0.3982869,-0.1952106
0.076,-0.1890418,1.108893,-0.0074271,-0.0269246,1.139116,0.0791255,0.0758409,1.174651,0.0420598,0.2175262,1.340644,-0.0703012,0.0679414,1.495345,-0.0741768,-0.0715738,1.72321,-0.0129038,-0.2102402,1.465832,-0.1052545,0.4855042,-0.5588719,-0.6288214,0.0543935,0.0416938,0.2743775,-0.4854775,0.3377368,0.5548208,0.5632433,0.2805198,-0.1833136,0.2721743,0.1363092,0.1382189,0.0878932,-0.0460786,-0.0137192,-0.1572554,-0.3996025,-0.1947628
0.096,-0.1886887,1.108726,-0.0075745,-0.0266548,1.139141,0.0792498,0.0759739,1.174769,0.0420865,0.2175688,1.340651,-0.0700144,0.0681231,1.495324,-0.0740987,-0.0709677,1.723422,-0.0125828,-0.2101398,1.466043,-0.1049243,0.485514,-0.5609317,-0.6265609,0.0542776,0.0412054,0.2752633,-0.4873537,0.3366705,0.5533091,0.5611199,0.2821826,-0.1853167,0.2705501,0.1378748,0.1373528,0.0889409,-0.0454763,-0.0144773,-0.1558419,-0.399557,-0.1944237
0.119,-0.188407,1.108796,-0.0076779,-0.0264281,1.139131,0.0795425,0.076214,1.174828,0.0422793,0.2175147,1.340651,-0.0698392,0.0679186,1.495583,-0.0739436,-0.0704912,1.723343,-0.0122801,-0.2099267,1.466249,-0.1044632,0.4859317,-0.5599316,-0.626876,0.0551193,0.0390757,0.2744735,-0.4876737,0.3359496,0.553726,0.5601657,0.283275,-0.1859919,0.2707039,0.135823,0.1387784,0.0899915,-0.0435142,-0.0153628,-0.155523,-0.4008487,-0.1935438
0.141,-0.1881065,1.108878,-0.0075595,-0.0261969,1.139104,0.0798561,0.0763916,1.174613,0.0425165,0.2175536,1.340807,-0.0696706,0.0674208,1.495931,-0.0735183,-0.0699796,1.72313,-0.0119948,-0.2100313,1.466297,-0.1042519,0.4867744,-0.5584199,-0.6276318,0.0569323,0.0382873,0.2739221,-0.486093,0.3367564,0.5523016,0.5604656,0.2832308,-0.1860285,0.2735624,0.1317514,0.1406138,0.0901918,-0.0422508,-0.0156115,-0.1554516,-0.3982918,-0.1945618
0.163,-0.1878357,1.10878,-0.0075096,-0.0259061,1.138981,0.080124,0.0765435,1.174876,0.0426667,0.2175604,1.340845,-0.0693979,0.0678745,1.495964,-0.0734001,-0.0697023,1.723077,-0.0116783,-0.2100369,1.466322,-0.1038836,0.4859615,-0.5591066,-0.6267003,0.0575114,0.0393028,0.2740614,-0.487641,0.335854,0.5533763,0.5595973,0.2837991,-0.1867381,0.2720106,0.1316571,0.139356,0.0906767,-0.0405566,-0.0161548,-0.1560988,-0.3979292,-0.1938925
0.186,-0.1881084,1.108818,-0.006281,-0.0256864,1.138895,0.0803782,0.0767323,1.174833,0.0431435,0.2175683,1.341054,-0.0691062,0.067861,1.49615,-0.0729486,-0.0693894,1.722819,-0.0111748,-0.2100958,1.466591,-0.1033958,0.4828774,-0.5598273,-0.6293057,0.0577694,0.0414631,0.273963,-0.4855805,0.3364765,0.5537844,0.5593227,0.2839974,-0.1870357,0.2733648,0.1328758,0.1398873,0.0910858,-0.039285,-0.0177594,-0.1564435,-0.3972487,-0.1944337
0.208,-0.188177,1.108818,-0.0056944,-0.0256592,1.138806,0.0804995,0.0768087,1.174782,0.0432283,0.2174407,1.341405,-0.0689096,0.0681837,1.495961,-0.0727351,-0.0693183,1.722868,-0.0108471,-0.2101827,1.466623,-0.1030455,0.4824198,-0.559043,-0.630947,0.0583286,0.0427837,0.2743804,-0.4863701,0.3361956,0.5530106,0.5606602,0.2836881,-0.1878017,0.2720737,0.1340348,0.1377022,0.0915058,-0.0386245,-0.0177696,-0.1564485,-0.3983764,-0.1943182
0.23,-0.1881321,1.108501,-0.0051311,-0.0255557,1.138615,0.0807915,0.076823,1.17466,0.0433391,0.2174478,1.341637,-0.0686844,0.0679032,1.496432,-0.0723558,-0.0692122,1.722847,-0.0105456,-0.2103647,1.466756,-0.1029953,0.482095,-0.5602145,-0.6297308,0.0610359,0.0415207,0.2749058,-0.4878219,0.335246,0.5537297,0.5612998,0.2840107,-0.1865638,0.2724761,0.1324592,0.138716,0.0919174,-0.0386494,-0.0181133,-0.1564149,-0.3971547,-0.1946789
0.252,-0.1891107,1.107616,-0.0035513,-0.0255333,1.138281,0.0808114,0.0768024,1.174552,0.0434861,0.2173866,1.341883,-0.0682652,0.0675162,1.496723,-0.0716917,-0.0692877,1.722589,-0.0102208,-0.2105164,1.466897,-0.1028048,0.4802711,-0.5600339,-0.6340331,0.0632225,0.0437547,0.2759483,-0.4886526,0.3335001,0.5545922,0.5612761,0.2853776,-0.1869557,0.2741491,0.1309864,0.1388744,0.0914918,-0.0380691,-0.0181903,-0.1568443,-0.3986823,-0.1946721
0.274,-0.1916034,1.105348,0.0020041,-0.0253435,1.137649,0.0812565,0.076771,1.173849,0.0434759,0.2164693,1.342171,-0.0668316,0.0670708,1.497139,-0.0708206,-0.0698131,1.722422,-0.0099335,-0.2106938,1.466776,-0.1032891,0.4689734,-0.5672828,-0.641625,0.0697234,0.0468678,0.2778745,-0.4935018,0.3300815,0.5590642,0.5551018,0.2931823,-0.1934322,0.272809,0.1301018,0.1398405,0.0917017,-0.0386284,-0.0183617,-0.1556886,-0.3981252,-0.1959599
0.296,-0.1937204,1.102668,0.0075398,-0.0249576,1.136877,0.0823112,0.0762824,1.173311,0.0443292,0.2164127,1.342709,-0.0657636,0.0670132,1.497454,-0.0702819,-0.0703218,1.72282,-0.0098867,-0.2110437,1.466876,-0.103465,0.4590281,-0.5837148,-0.6384757,0.0654669,0.0525457,0.280178,-0.4937828,0.327339,0.5598452,0.5556388,0.2923342,-0.1927186,0.2699935,0.1363475,0.1371032,0.0942428,-0.0395177,-0.0178734,-0.1570858,-0.3999459,-0.1964573
0.319,-0.1958786,1.098786,0.0147368,-0.0247274,1.136194,0.0840301,0.0758947,1.173116,0.0458504,0.2161238,1.343546,-0.0642376,0.0667657,1.497835,-0.0696102,-0.0709268,1.722496,-0.009869,-0.2110106,1.467116,-0.1045626,0.4508497,-0.5963932,-0.638682,0.0554592,0.0621909,0.2844478,-0.4978533,0.3249968,0.5562955,0.5573643,0.286192,-0.1879831,0.2667196,0.1407179,0.134549,0.0935047,-0.0402347,-0.0176879,-0.152582,-0.4034676,-0.1945538
0.341,-0.1982124,1.092428,0.0237428,-0.0248762,1.134804,0.0868138,0.0753035,1.172623,0.0488211,0.2155258,1.344861,-0.0613948,0.0655591,1.498801,-0.0687543,-0.0717876,1.722939,-0.0098689,-0.2110175,1.467092,-0.1056163,0.4446401,-0.614265,-0.6346247,0.0383187,0.0727435,0.2912835,-0.4989675,0.3248785,0.5519548,0.5560945,0.2820595,-0.1851521,0.2627291,0.1396711,0.1362807,0.0949266,-0.0423562,-0.0172694,-0.1513442,-0.4061506,-0.1933178
0.363,-0.2013297,1.082783,0.0337281,-0.0258736,1.132544,0.0910326,0.0740324,1.17157,0.053521,0.2134775,1.346792,-0.0566774,0.0647168,1.499789,-0.0682047,-0.072862,1.722966,-0.0100956,-0.2114688,1.466871,-0.1068843,0.4360128,-0.6400555,-0.6227558,0.0258117,0.0739461,0.300655,-0.5041931,0.3240936,0.5390445,0.5527061,0.2771577,-0.1884462,0.2534817,0.1495107,0.1337954,0.0952956,-0.0448748,-0.0161978,-0.1524735,-0.4081661,-0.1950036
