time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1956511,1.127359,0.0226833,-0.0085817,1.162105,0.0683499,0.0850306,1.18761,0.0170537,0.2075048,1.344461,-0.110419,0.0558098,1.493711,-0.0919144,-0.0594478,1.720978,-0.011984,-0.2248445,1.46059,-0.1009002,0.3690393,-0.620279,-0.6879041,0.0552053,0.1364437,0.2479073,-0.4323698,0.3064767,0.6087342,0.5465993,0.35359,-0.2119293,0.2602597,0.0832969,0.1329074,0.0893836,0.0692263,-0.0342424,-0.150856,-0.37103,-0.1950621
0.022,-0.1948055,1.127055,0.0189761,-0.0091349,1.161166,0.0672426,0.0851418,1.187362,0.0159025,0.2079977,1.344074,-0.1105212,0.0561937,1.493734,-0.0918446,-0.0574283,1.720732,-0.0119906,-0.2244769,1.460746,-0.100871,0.3782879,-0.6204481,-0.6813185,0.0588854,0.1358068,0.2465666,-0.444134,0.3038347,0.6108481,0.5462987,0.3525372,-0.2097305,0.2586344,0.0831146,0.1340419,0.0900058,0.0728624,-0.0366343,-0.150186,-0.3706029,-0.1942672
0.043,-0.1958036,1.127098,0.0204013,-0.009,1.160586,0.0667267,0.0851121,1.187267,0.0155677,0.2082899,1.344087,-0.1107848,0.0564573,1.493697,-0.0918411,-0.0565116,1.720676,-0.0118963,-0.2242833,1.460593,-0.1010506,0.3701921,-0.6224129,-0.6847376,0.0494708,0.1393649,0.2532574,-0.4446935,0.303277,0.6123382,0.5485234,0.3511467,-0.2097038,0.2582252,0.0832815,0.133884,0.0902593,0.0751303,-0.0378837,-0.150394,-0.3700114,-0.1947455
0.065,-0.1952379,1.126471,0.0213482,-0.0084308,1.160819,0.06692,0.0853008,1.18671,0.0151314,0.2087252,1.343745,-0.1110223,0.0568205,1.493507,-0.0918609,-0.0554381,1.720759,-0.0118558,-0.2238589,1.46065,-0.1012015,0.3699151,-0.6241335,-0.6836364,0.0551273,0.1377469,0.2543887,-0.4440411,0.3036757,0.6093003,0.5476408,0.3523467,-0.208866,0.258985,0.0839192,0.1345254,0.0918604,0.0767512,-0.0387827,-0.148887,-0.3720268,-0.1944449
0.088,-0.1947967,1.125334,0.022767,-0.0075506,1.161039,0.066876,0.0857432,1.187023,0.0151528,0.2094661,1.343826,-0.1118125,0.0573324,1.493726,-0.0917135,-0.0544454,1.720141,-0.0117217,-0.2234778,1.460752,-0.1012355,0.3690279,-0.6243084,-0.6844472,0.0578435,0.1395224,0.2544999,-0.4436005,0.3022881,0.6128494,0.5521998,0.3481565,-0.2064595,0.2583025,0.0821724,0.1359177,0.0918506,0.0801444,-0.0395082,-0.1501294,-0.3723086,-0.1943311
0.111,-0.1941827,1.124624,0.0231752,-0.0071305,1.161214,0.0670222,0.086061,1.186949,0.0151788,0.2097499,1.343602,-0.1117337,0.0579509,1.493486,-0.0917255,-0.0534696,1.719644,-0.0118119,-0.222868,1.460692,-0.1014689,0.3684965,-0.6241066,-0.6852503,0.0572819,0.1396622,0.25583,-0.4416506,0.3043061,0.6105859,0.5506406,0.3505023,-0.2078356,0.25758,0.0832882,0.134369,0.092505,0.0815224,-0.0392892,-0.1499081,-0.3740492,-0.1960349
0.132,-0.1935143,1.12428,0.0232407,-0.0068465,1.161488,0.0671297,0.0862925,1.186869,0.0156317,0.2099993,1.343701,-0.1117142,0.0582321,1.493517,-0.0917632,-0.0526549,1.719636,-0.0118203,-0.2228234,1.460592,-0.1016469,0.3719623,-0.6244563,-0.6830319,0.0539935,0.1412102,0.2564319,-0.4396308,0.3038696,0.6101822,0.5520567,0.3496101,-0.2085455,0.2580575,0.0829021,0.1348089,0.0950003,0.0813036,-0.0393706,-0.1508342,-0.3724993,-0.1975337
0.156,-0.1933383,1.124214,0.0233732,-0.0067035,1.161425,0.0674855,0.0865407,1.186784,0.0158848,0.2104673,1.343493,-0.1116193,0.0589025,1.493315,-0.0919547,-0.0520573,1.719384,-0.0117011,-0.2223353,1.460835,-0.1017282,0.3727231,-0.622969,-0.6840243,0.0566722,0.138856,0.2570322,-0.4394608,0.3047532,0.6100161,0.5523948,0.3474651,-0.2079443,0.2583289,0.0857781,0.1343863,0.0963919,0.0819788,-0.0386999,-0.1519126,-0.3731841,-0.1966465
0.181,-0.1933136,1.124211,0.0236065,-0.006528,1.160697,0.0681858,0.0867691,1.186434,0.0164171,0.2107623,1.343058,-0.1107064,0.0594213,1.493144,-0.0919197,-0.0512867,1.718642,-0.011666,-0.2216828,1.461065,-0.1022283,0.3732777,-0.6250998,-0.6814878,0.0555387,0.1370867,0.2558399,-0.4412957,0.3044027,0.6117449,0.5490839,0.3501118,-0.210311,0.260373,0.086695,0.1346375,0.0979547,0.0834992,-0.0388105,-0.1495114,-0.374279,-0.1960969
0.207,-0.1934495,1.123699,0.0242305,-0.0065982,1.16029,0.0684705,0.0868839,1.186356,0.0173254,0.2109442,1.342996,-0.1102822,0.0598258,1.492945,-0.0918636,-0.0508673,1.718548,-0.0116608,-0.2212324,1.460908,-0.1027862,0.3722832,-0.6234242,-0.6837397,0.0527994,0.1394745,0.2558311,-0.4441194,0.3012229,0.6155109,0.5501322,0.3473381,-0.2104083,0.2605021,0.0887256,0.1337135,0.099697,0.0842216,-0.0382995,-0.1480933,-0.3758266,-0.1950461
