time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1967906,1.174851,0.0403017,0.0027651,1.173178,0.0534286,0.1016733,1.194115,0.0037157,0.2203493,1.35532,-0.1204299,0.0642546,1.497834,-0.0996281,-0.0550859,1.724143,-0.0094443,-0.2157882,1.464439,-0.0962699,-0.1054114,0.7640827,0.6355085,0.0126729,0.0802191,0.2159563,-0.4523449,0.3100309,0.5847508,-0.5537638,-0.3564556,0.1870613,0.2593739,0.0679286,0.1259986,-0.091069,-0.0600059,0.0278365,-0.1677628,-0.3463264,-0.1890831
0.022,-0.1969153,1.174915,0.0407167,0.002644,1.173232,0.0537186,0.101755,1.193869,0.0045759,0.2205027,1.355481,-0.12005,0.0644435,1.497868,-0.0991965,-0.0549743,1.723893,-0.0093758,-0.2154205,1.464441,-0.0961975,-0.1041135,0.7639348,0.6358371,0.0138606,0.0808774,0.2155266,-0.4474964,0.3113208,0.5815561,-0.5553164,-0.3554389,0.1862076,0.260532,0.0675254,0.1250754,-0.0903194,-0.0600891,0.0282509,-0.1665544,-0.3510362,-0.1868946
0.048,-0.1969442,1.175118,0.0406126,0.0025117,1.173321,0.0540558,0.1017801,1.193907,0.0052126,0.2205658,1.355346,-0.1190978,0.0644125,1.497809,-0.0987342,-0.0547348,1.724061,-0.0092498,-0.2155875,1.464869,-0.0961634,-0.1043597,0.7657659,0.633727,0.014608,0.0807293,0.2152889,-0.4464428,0.3110171,0.5809131,-0.5511223,-0.3576762,0.1865248,0.2628515,0.0669392,0.1263749,-0.0906641,-0.05969,0.028545,-0.1657919,-0.3489912,-0.1890501
0.074,-0.1969089,1.175268,0.0405551,0.0024251,1.173349,0.0543182,0.101748,1.194227,0.0051676,0.2206634,1.355358,-0.1188266,0.0680965,1.496013,-0.1015309,-0.0544458,1.724347,-0.0091321,-0.2156736,1.464919,-0.0960776,-0.104975,0.7659538,0.6335014,0.0147514,0.0811352,0.2154084,-0.4513958,0.3112465,0.5834731,-0.5523462,-0.3563728,0.1858536,0.254576,0.1137241,0.110415,-0.0916344,-0.0591032,0.0291398,-0.168127,-0.3470711,-0.1900931
0.097,-0.1970755,1.175448,0.0414599,0.0024145,1.173397,0.0546741,0.1017202,1.194003,0.005879,0.2208965,1.354986,-0.1184462,0.0641608,1.497992,-0.0979025,-0.0542744,1.724288,-0.0090074,-0.2156118,1.465053,-0.0961093,-0.1024575,0.7653488,0.6345413,0.0162291,0.079876,0.2140307,-0.4470803,0.3111895,0.5819089,-0.5496772,-0.3571456,0.1834104,0.2644722,0.0624857,0.1274517,-0.0908501,-0.0593152,0.0297964,-0.1676733,-0.3467401,-0.1902982
0.119,-0.1970799,1.175207,0.041512,0.0024671,1.173129,0.0553722,0.1016671,1.194247,0.0060862,0.221066,1.355204,-0.1177752,0.0643127,1.497918,-0.097474,-0.0538668,1.724457,-0.0087297,-0.2154966,1.465246,-0.0955712,-0.1045668,0.764571,0.6351708,0.01748,0.076639,0.2137358,-0.4518365,0.3120731,0.5840371,-0.5516254,-0.3562573,0.1849516,0.2642914,0.0636233,0.1278677,-0.0903243,-0.0590471,0.0298342,-0.16575,-0.3506346,-0.1894642
0.141,-0.1972237,1.175251,0.0417283,0.0022405,1.173142,0.0553769,0.1016706,1.194265,0.0064912,0.2212993,1.355108,-0.117702,0.0643826,1.49787,-0.097114,-0.0538016,1.724675,-0.0084093,-0.2152774,1.46537,-0.0952009,-0.1046045,0.764351,0.6354424,0.0144137,0.0806233,0.2157233,-0.4532421,0.310685,0.5855379,-0.551706,-0.3549493,0.1802376,0.2649261,0.0641034,0.1275658,-0.0910658,-0.0591693,0.0303456,-0.165799,-0.3518882,-0.1887587
0.164,-0.1973212,1.17521,0.0416818,0.0022754,1.173294,0.0558477,0.101654,1.193751,0.007168,0.2208452,1.355107,-0.1167262,0.064658,1.497881,-0.0968832,-0.0533323,1.724425,-0.0081179,-0.2151565,1.465327,-0.0948448,-0.1078435,0.7684526,0.6299273,0.0160593,0.0781048,0.2152931,-0.4470456,0.3103165,0.582576,-0.5497748,-0.3590497,0.187225,0.2645387,0.0672921,0.1271772,-0.0897425,-0.0594957,0.0308777,-0.165078,-0.3521739,-0.1890235
0.186,-0.1972913,1.175106,0.0419902,0.0021661,1.172931,0.0559468,0.1016224,1.193772,0.0075863,0.2210874,1.35502,-0.1162179,0.0645397,1.498096,-0.0964885,-0.0530592,1.724568,-0.0078165,-0.2154682,1.46526,-0.0944003,-0.1060088,0.7642989,0.635303,0.0123381,0.0812322,0.2145684,-0.4466342,0.3110407,0.5820197,-0.548864,-0.3592221,0.1876905,0.2648526,0.064199,0.1298995,-0.0898783,-0.0597393,0.0315115,-0.1672104,-0.3498287,-0.1904412
0.208,-0.1971159,1.175286,0.0424382,0.0022868,1.172965,0.0563287,0.1015569,1.193646,0.0079155,0.2210324,1.355062,-0.1161181,0.0645958,1.498179,-0.096153,-0.0531031,1.72453,-0.0074032,-0.2151488,1.465421,-0.0941944,-0.1052438,0.7630241,0.6369842,0.0151034,0.0783131,0.2138947,-0.4461434,0.311652,0.5803997,-0.5493275,-0.3585455,0.1856782,0.2638696,0.0634143,0.1298691,-0.0887364,-0.060149,0.0307787,-0.1648371,-0.3516859,-0.1894858
0.23,-0.1970615,1.175061,0.043193,0.0024491,1.172724,0.057079,0.1016874,1.193501,0.0080431,0.2210334,1.3551,-0.1154664,0.0648541,1.498064,-0.095391,-0.0527152,1.724819,-0.0067523,-0.2148729,1.465516,-0.0938733,-0.1050346,0.7631978,0.6368239,0.0185591,0.0755508,0.2148195,-0.4459322,0.3157222,0.576351,-0.54961,-0.358315,0.1842228,0.2644411,0.0648967,0.1286923,-0.0896699,-0.0602566,0.0308865,-0.1636662,-0.3525692,-0.1898067
