time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2082536,1.194141,0.0219376,-0.010247,1.180239,0.051827,0.0889847,1.199359,-0.0042879,0.2086482,1.347851,-0.1341822,0.0583859,1.498532,-0.1083464,-0.0630952,1.733234,-0.0270838,-0.2212082,1.459765,-0.1078535,0.1295198,-0.7763236,-0.6164976,0.0284125,0.0732001,0.1745126,-0.41598,0.3184702,0.6017757,-0.558969,-0.3582676,0.2118893,0.2542765,0.0770131,0.1228781,-0.0392482,-0.0290996,0.0511737,-0.1550273,-0.3509552,-0.1870281
0.024,-0.2095486,1.194312,0.0238786,-0.0118813,1.179592,0.0534138,0.0880186,1.198366,-0.0017229,0.2075753,1.347209,-0.1315575,0.0580885,1.498278,-0.1063057,-0.0638055,1.733263,-0.0256863,-0.2213987,1.460113,-0.1071846,0.125078,-0.7790353,-0.6139397,0.0295831,0.0699773,0.1720456,-0.4133992,0.3181417,0.6004517,-0.5598748,-0.3563215,0.2169877,0.2524402,0.0776269,0.12509,-0.0390473,-0.027892,0.0482679,-0.1518979,-0.3549381,-0.1865924
0.045,-0.2101654,1.193841,0.0257732,-0.0122553,1.178688,0.0543829,0.0874401,1.198069,-0.0003736,0.207426,1.346778,-0.1300549,0.0574825,1.498251,-0.104731,-0.0643534,1.733128,-0.0248935,-0.2215268,1.460005,-0.1069581,0.1251273,-0.7771006,-0.6165622,0.0291613,0.0686599,0.1706395,-0.4131308,0.3169491,0.6009459,-0.5565041,-0.3584851,0.2153859,0.2531749,0.0745848,0.1259685,-0.0389169,-0.0286617,0.0476579,-0.1513389,-0.3570188,-0.1862901
0.066,-0.2107294,1.19337,0.0270888,-0.0124735,1.178429,0.0552754,0.0872258,1.197743,0.0006091,0.2074546,1.346665,-0.1285158,0.0572633,1.498301,-0.10364,-0.0642866,1.733364,-0.0241336,-0.2220523,1.460054,-0.1063054,0.1215127,-0.7778303,-0.6164151,0.0312577,0.0650422,0.1701034,-0.4139256,0.3171353,0.6003159,-0.5573005,-0.3582505,0.2146407,0.2528452,0.0756595,0.1268607,-0.0411854,-0.0275306,0.0462797,-0.1553577,-0.3590005,-0.1876934
0.089,-0.2109435,1.193382,0.027082,-0.0130394,1.177986,0.0555405,0.0867776,1.197465,0.0017739,0.2074892,1.346776,-0.1269004,0.0570357,1.498443,-0.1025681,-0.0647586,1.732991,-0.0232303,-0.2221863,1.460029,-0.106305,0.1206707,-0.7774317,-0.6169931,0.0276793,0.067741,0.171008,-0.4134994,0.3175665,0.5988644,-0.5593791,-0.3572552,0.215624,0.2521059,0.0794025,0.1290987,-0.040703,-0.0275719,0.0458551,-0.1549049,-0.3599221,-0.1880285
0.11,-0.2115851,1.193013,0.0270562,-0.0140281,1.177576,0.0562918,0.0864115,1.197054,0.0031654,0.2076131,1.347325,-0.1246269,0.0572467,1.49816,-0.1009619,-0.0653485,1.732647,-0.0218676,-0.2223247,1.460105,-0.1060933,0.122819,-0.7773939,-0.616542,0.026761,0.067804,0.1750736,-0.4162449,0.3197869,0.5959768,-0.5633486,-0.3545062,0.2136476,0.2514021,0.0858514,0.1281156,-0.0416984,-0.0270006,0.0441328,-0.154257,-0.3630811,-0.1889168
0.133,-0.2119877,1.192733,0.0272594,-0.0141778,1.177953,0.0575581,0.0858572,1.196666,0.0034085,0.2078065,1.347267,-0.1233922,0.0565121,1.498271,-0.0996492,-0.065777,1.732743,-0.0209097,-0.2223954,1.459926,-0.105895,0.1239447,-0.7769459,-0.6168409,0.0303381,0.0593887,0.1756279,-0.412508,0.3282886,0.5880381,-0.5657576,-0.3499752,0.2083868,0.2512246,0.0831786,0.1310727,-0.0435215,-0.0257499,0.0431526,-0.1521272,-0.3642577,-0.1881344
0.155,-0.212823,1.192009,0.0282348,-0.0151947,1.177615,0.0578385,0.085874,1.198769,0.0066208,0.2080957,1.347163,-0.1214837,0.0566449,1.498151,-0.0985275,-0.0661394,1.732501,-0.0200081,-0.2224542,1.460058,-0.1057055,0.1269754,-0.7764686,-0.616935,0.0278328,0.0658057,0.1745398,-0.4087777,0.3211053,0.6084181,-0.5635913,-0.3495339,0.206794,0.2505861,0.085196,0.1297003,-0.0437205,-0.0251974,0.0423446,-0.1505105,-0.3672714,-0.1870928
0.177,-0.2135979,1.192006,0.0293166,-0.0157098,1.177514,0.0590753,0.0851397,1.197989,0.0077784,0.2074153,1.346914,-0.1197478,0.0570042,1.497946,-0.0975051,-0.0663867,1.732287,-0.0191761,-0.2224699,1.460201,-0.1056915,0.1242499,-0.7766186,-0.6173363,0.0327977,0.0583542,0.1741206,-0.4085823,0.3226428,0.6042771,-0.5626797,-0.3513391,0.2083377,0.2495065,0.0916042,0.1293879,-0.0449579,-0.023628,0.0411391,-0.1488459,-0.3683232,-0.1885241
0.199,-0.2142904,1.19192,0.0296251,-0.0164241,1.177425,0.0599959,0.0844059,1.196913,0.0079184,0.2075004,1.34712,-0.1181139,0.0561315,1.497957,-0.09608,-0.0669172,1.732091,-0.0181798,-0.2226893,1.459991,-0.1054398,0.1271107,-0.7804908,-0.6118069,0.0306721,0.0567749,0.1763844,-0.4229776,0.3213623,0.5982137,-0.5659373,-0.3471391,0.2074383,0.2522955,0.0858968,0.1325118,-0.0458226,-0.0231058,0.0411088,-0.1472239,-0.3683728,-0.1890294
