time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1661572,1.06171,0.1136012,0.0134117,1.118527,0.0751917,0.0943357,1.158082,0.0161462,0.1967291,1.346577,-0.1015439,0.0402516,1.499357,-0.0629289,-0.0891192,1.714004,0.0133876,-0.2377091,1.458396,-0.1052206,-0.2202441,0.5891817,0.7595921,0.1237117,0.2870407,0.269622,-0.4601419,0.2121788,0.617888,0.5816228,0.3869908,-0.2061215,0.2357761,0.1439806,0.1358589,0.1246322,0.0211314,-0.0136461,-0.1254018,-0.4283384,-0.1931517
0.026,-0.1677679,1.061204,0.0984989,0.0142868,1.115313,0.0656745,0.0973924,1.156266,0.0058966,0.1982454,1.346329,-0.1112199,0.0434505,1.499376,-0.0665717,-0.0861445,1.712106,0.0159797,-0.2355646,1.458479,-0.1010027,-0.2111463,0.591989,0.7597997,0.146155,0.2363405,0.2638468,-0.4657094,0.1970398,0.6328458,0.5876796,0.3957201,-0.2169073,0.2376072,0.1258641,0.1340904,0.1321425,0.022831,-0.0156037,-0.1282679,-0.4151243,-0.1952261
0.049,-0.1659761,1.061671,0.0969131,0.0156489,1.116124,0.0654815,0.099633,1.157083,0.0055644,0.1991847,1.345339,-0.113695,0.044821,1.499278,-0.0688687,-0.0842973,1.711199,0.0168063,-0.2348437,1.458848,-0.0990649,-0.2108222,0.592364,0.7569981,0.1436341,0.2275382,0.2609954,-0.4575006,0.1976625,0.6333765,0.575675,0.4020962,-0.2222597,0.2375766,0.1206677,0.1335053,0.1363197,0.0241913,-0.0180514,-0.1317887,-0.4070692,-0.196296
0.071,-0.163487,1.06293,0.0991348,0.0175816,1.117695,0.0667155,0.1014838,1.158541,0.0058771,0.2009376,1.345952,-0.1144403,0.0459176,1.499192,-0.0710674,-0.0825606,1.709746,0.0173347,-0.2340125,1.459066,-0.0976505,-0.2161954,0.6009248,0.7474419,0.1341132,0.2343843,0.2602427,-0.458157,0.2044159,0.6267862,0.5731273,0.4004216,-0.2209143,0.2384254,0.1157325,0.1325935,0.1380156,0.0250412,-0.0190058,-0.1330352,-0.3996323,-0.1966631
0.093,-0.1604801,1.068789,0.1087205,0.0210572,1.120021,0.0707334,0.104123,1.160367,0.0097169,0.203113,1.346099,-0.1138813,0.046874,1.498979,-0.0741981,-0.0803067,1.708473,0.017834,-0.2324924,1.459693,-0.0960651,-0.2014361,0.6239706,0.73336,0.1208768,0.2490749,0.2569675,-0.4474133,0.2136901,0.6111807,0.5682076,0.393096,-0.2119738,0.23892,0.1110693,0.1329475,0.1451875,0.0266424,-0.0209059,-0.130252,-0.3917258,-0.1955695
0.115,-0.1589167,1.070862,0.1147143,0.0231541,1.121517,0.0739166,0.105556,1.161009,0.0123244,0.2035406,1.345815,-0.1124517,0.0475649,1.498801,-0.0758178,-0.0789623,1.707286,0.0176873,-0.2323206,1.459883,-0.0949319,-0.2013056,0.6356717,0.7231223,0.1086323,0.2613926,0.2543557,-0.4466488,0.2152076,0.6061186,0.5605526,0.3947364,-0.2149046,0.2386386,0.1095939,0.1327988,0.147866,0.0279551,-0.0231089,-0.1360484,-0.3834274,-0.1963371
0.138,-0.1563088,1.071933,0.1199143,0.0251152,1.122243,0.0775707,0.1068416,1.161811,0.0152055,0.2040863,1.346014,-0.1113108,0.0484047,1.498372,-0.0772505,-0.0777251,1.706381,0.0174464,-0.2314529,1.459863,-0.0947046,-0.1999974,0.6352985,0.7240152,0.1055443,0.2690403,0.2562587,-0.4470222,0.2144269,0.6060084,0.5620616,0.3888844,-0.212617,0.2377571,0.1103493,0.1287105,0.1514066,0.0296177,-0.0240652,-0.1354678,-0.3803142,-0.1968305
0.161,-0.1536684,1.070512,0.1251624,0.0268445,1.122711,0.0811081,0.1077855,1.162177,0.0183204,0.2035294,1.345397,-0.1096562,0.0483517,1.4983,-0.0779957,-0.0765316,1.705542,0.0168251,-0.2311866,1.460295,-0.0944323,-0.2034739,0.6409989,0.7173972,0.1001889,0.2777494,0.2585978,-0.4404062,0.2183801,0.6043758,0.5545059,0.391856,-0.2185062,0.2405163,0.1075075,0.1316785,0.1538301,0.0313934,-0.0269521,-0.1395154,-0.3769467,-0.1971281
0.184,-0.1482312,1.065647,0.1354061,0.0294691,1.12177,0.0866859,0.109225,1.162076,0.0231314,0.2045085,1.345286,-0.1090804,0.0488744,1.498305,-0.0792737,-0.0751126,1.705308,0.0161872,-0.2305127,1.460704,-0.0947508,-0.2032202,0.6416872,0.711964,0.0907561,0.29,0.2693868,-0.4381704,0.2158084,0.6038178,0.5605744,0.3753811,-0.2066553,0.2407695,0.108157,0.1334286,0.1579744,0.0318448,-0.0293003,-0.1410746,-0.3755213,-0.194671
0.206,-0.1446054,1.061248,0.1425248,0.0313937,1.120481,0.0906147,0.1095187,1.160393,0.025964,0.2034535,1.344118,-0.1077725,0.0491371,1.497999,-0.0797725,-0.0741908,1.70526,0.0155584,-0.2302009,1.4608,-0.0951084,-0.2006699,0.6408221,0.7093996,0.0849456,0.2962004,0.271696,-0.4370079,0.214629,0.5946601,0.5534599,0.3767317,-0.2136117,0.2423345,0.1107802,0.1334125,0.159781,0.0320358,-0.029838,-0.1424312,-0.3745837,-0.1964409
