time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2275256,1.22204,0.0319148,-0.0317117,1.193017,0.0492659,0.0737629,1.208532,0.008632,0.2073635,1.350072,-0.0992737,0.0472104,1.495039,-0.0970205,-0.0830565,1.743931,-0.0375415,-0.2300602,1.462507,-0.1328404,0.0711186,-0.7996446,-0.5962228,0.0112772,0.0560624,0.1266347,-0.4499173,0.3822233,0.5620797,-0.5752127,-0.3057031,0.1335339,0.234038,0.1416962,0.1464957,-0.0080929,-0.0565705,-0.0540648,-0.1425294,-0.4024358,-0.205194
0.022,-0.2277855,1.221726,0.0336127,-0.0316813,1.193147,0.0494425,0.0736472,1.208409,0.009069,0.2072612,1.349999,-0.098887,0.0473248,1.494849,-0.0977969,-0.0828953,1.743896,-0.0391585,-0.2297026,1.462169,-0.1339621,0.0701633,-0.7967679,-0.6001973,0.0086627,0.0569036,0.1283327,-0.4481068,0.3826125,0.5606097,-0.5700362,-0.3080324,0.1406008,0.2364651,0.1424686,0.147059,-0.0086619,-0.0567451,-0.055078,-0.1439889,-0.4083829,-0.2023109
0.043,-0.2278153,1.222613,0.0342,-0.0320063,1.193561,0.0495793,0.0732728,1.208393,0.0090758,0.2068397,1.349723,-0.0990096,0.0472046,1.494729,-0.0982453,-0.0827574,1.744611,-0.0401679,-0.2294482,1.461876,-0.1346261,0.0648263,-0.8006481,-0.5956092,0.0079408,0.0556148,0.1294696,-0.4448995,0.3848349,0.558889,-0.5683971,-0.3120414,0.146028,0.2390674,0.1415108,0.1496757,-0.0073727,-0.057303,-0.0548262,-0.1444743,-0.4121294,-0.2010597
0.069,-0.228278,1.223672,0.0357768,-0.0328436,1.194206,0.0495188,0.0727705,1.208758,0.0085245,0.207734,1.349058,-0.1001899,0.047491,1.49468,-0.099193,-0.0828944,1.744496,-0.0415388,-0.2294884,1.461659,-0.1355629,0.0611848,-0.8029571,-0.5928104,0.0049434,0.058559,0.1279465,-0.4465985,0.3853308,0.5611029,-0.570802,-0.3065528,0.1416937,0.2375049,0.1441245,0.1480204,-0.0106286,-0.0574311,-0.0545557,-0.1445044,-0.4103862,-0.2016643
0.091,-0.2284041,1.224795,0.0378889,-0.0329757,1.19454,0.0495571,0.0723686,1.209025,0.0082223,0.2066565,1.348588,-0.1005342,0.0474121,1.494614,-0.0993528,-0.0827692,1.744819,-0.0423585,-0.2295956,1.461732,-0.1361855,0.0535743,-0.8038334,-0.5922821,0.0033054,0.0584326,0.1257393,-0.4481177,0.3834873,0.5643089,-0.5675222,-0.311792,0.148494,0.2405666,0.141786,0.1488528,-0.0091608,-0.0578836,-0.0537638,-0.1448458,-0.409859,-0.2013593
0.114,-0.2281817,1.224441,0.0417978,-0.0333133,1.195066,0.0494856,0.0719854,1.208564,0.0078902,0.2065377,1.347914,-0.1016867,0.0473765,1.494463,-0.0997553,-0.0831464,1.744521,-0.0435402,-0.2296151,1.46135,-0.1366825,0.0438426,-0.8004595,-0.5971996,0.0015678,0.064141,0.1278649,-0.4426015,0.3856755,0.5621139,-0.5686769,-0.3108494,0.1492359,0.2430327,0.1396469,0.1491838,-0.0104452,-0.0566509,-0.0528934,-0.146346,-0.4111573,-0.2007428
0.136,-0.2281929,1.223594,0.0439625,-0.0330712,1.194913,0.0498167,0.0718516,1.208574,0.0080981,0.2063217,1.347269,-0.1023177,0.0475775,1.494315,-0.0999769,-0.0831798,1.744379,-0.044168,-0.2293072,1.461318,-0.1373227,0.0401223,-0.8029869,-0.5935278,0.0032779,0.0632745,0.126626,-0.4421443,0.3827917,0.565837,-0.566552,-0.3124456,0.1501215,0.2432142,0.140813,0.1489741,-0.0111895,-0.0564616,-0.0517838,-0.143419,-0.4118423,-0.1996571
0.158,-0.2279868,1.222762,0.0457683,-0.0331058,1.194419,0.0499592,0.0718297,1.208027,0.0079538,0.2064893,1.34705,-0.1028205,0.0474285,1.494062,-0.1000894,-0.083343,1.744211,-0.0447179,-0.2294072,1.461391,-0.1377498,0.0406787,-0.7995325,-0.5978955,0.0038216,0.0665268,0.1261549,-0.4406965,0.3829124,0.5663036,-0.5673169,-0.312054,0.1522309,0.2451451,0.1409575,0.1500099,-0.0124522,-0.0566436,-0.050787,-0.1429173,-0.4113175,-0.2001396
0.181,-0.2277875,1.221848,0.0475223,-0.0329651,1.193961,0.0503318,0.0716984,1.207614,0.0076733,0.206146,1.346779,-0.1031058,0.0476071,1.493959,-0.1002159,-0.0835381,1.744332,-0.0452188,-0.2295606,1.46132,-0.1380173,0.0418113,-0.7939476,-0.6051028,0.0053983,0.0685141,0.1290134,-0.4446817,0.3822061,0.5711154,-0.5671108,-0.3129841,0.1539018,0.2455908,0.1427746,0.1501758,-0.013042,-0.056283,-0.0501226,-0.1440165,-0.4113703,-0.1997222
0.205,-0.2276996,1.2206,0.0491757,-0.0329598,1.193285,0.0508507,0.0716997,1.20691,0.0079846,0.2060458,1.346561,-0.1030452,0.0474398,1.493928,-0.1001513,-0.0836641,1.744357,-0.0456226,-0.2294827,1.461225,-0.1383209,0.0418762,-0.7894368,-0.6107512,0.0087411,0.06979,0.1285941,-0.4454431,0.3808431,0.5712421,-0.566349,-0.3133844,0.154775,0.246139,0.1429867,0.1499098,-0.0145487,-0.0557169,-0.0495688,-0.1435705,-0.413954,-0.2000062
