time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2159284,1.179369,0.0177461,-0.0176229,1.163248,0.0510087,0.0859345,1.185752,0.0140183,0.2192806,1.353336,-0.0973033,0.0640071,1.499836,-0.0929263,-0.0750115,1.733733,-0.0264746,-0.2153745,1.465608,-0.1271939,-0.1235787,0.7650107,0.629277,0.0159384,0.0398387,0.188023,-0.4850366,0.3373194,0.5501871,-0.5613522,-0.308304,0.1623075,0.2762145,0.1191421,0.136036,-0.0528061,0.0248069,0.0044056,-0.1581364,-0.406451,-0.1939718
0.022,-0.2159173,1.179691,0.0192503,-0.017688,1.16377,0.0525301,0.0858666,1.186181,0.015169,0.2194638,1.352251,-0.0973199,0.0648353,1.499226,-0.0934464,-0.0746716,1.733524,-0.0264397,-0.2150707,1.465712,-0.1265669,-0.1210164,0.7658223,0.6288296,0.0140237,0.0381792,0.1882773,-0.4803225,0.3401799,0.5508091,-0.5600936,-0.3075169,0.1623682,0.2785388,0.1182165,0.13639,-0.0553402,0.0264354,0.0047936,-0.1620603,-0.4022968,-0.1950815
0.043,-0.2156732,1.179821,0.0193748,-0.0173269,1.164412,0.0533075,0.0861551,1.186465,0.0159972,0.2200696,1.352128,-0.096824,0.0647816,1.499323,-0.0936806,-0.0743056,1.733258,-0.026525,-0.2144083,1.465821,-0.1265725,-0.121554,0.7674053,0.6267609,0.0124799,0.0337233,0.1902939,-0.478205,0.3429267,0.5469468,-0.5605651,-0.3043812,0.1584207,0.279953,0.1143813,0.1380031,-0.0558004,0.0263241,0.0048268,-0.1581279,-0.402895,-0.1953018
0.066,-0.2155016,1.179846,0.0192102,-0.0171917,1.165084,0.0536664,0.0865647,1.187143,0.0164192,0.2205207,1.35229,-0.0960265,0.0652147,1.499277,-0.0940171,-0.0737118,1.732745,-0.0266604,-0.2141481,1.465828,-0.1263782,-0.1251458,0.7698578,0.6230569,0.0111028,0.0335969,0.1921033,-0.4811476,0.3436373,0.5467001,-0.5598749,-0.3030619,0.1569443,0.2788059,0.115991,0.1368133,-0.0551547,0.025317,0.004591,-0.1590233,-0.4033943,-0.1950195
0.088,-0.2148641,1.180089,0.0191603,-0.01676,1.165609,0.0542939,0.0870289,1.187443,0.0174075,0.220672,1.352469,-0.0954312,0.0657301,1.499164,-0.0942281,-0.0731904,1.732784,-0.0268347,-0.2141051,1.465999,-0.1259764,-0.1255944,0.7702009,0.6223432,0.0113871,0.032605,0.191631,-0.4802932,0.3436615,0.5430073,-0.5576155,-0.3036593,0.1543951,0.2779453,0.1198445,0.1363609,-0.0559282,0.0244545,0.0053988,-0.1619824,-0.4026728,-0.1951391
0.112,-0.2141312,1.18003,0.0199492,-0.0159545,1.166011,0.0551012,0.0874378,1.188082,0.0182852,0.2210937,1.352944,-0.0948392,0.0661156,1.499155,-0.0944484,-0.0725416,1.732588,-0.0268826,-0.2140943,1.466121,-0.125612,-0.1262042,0.7692872,0.6235105,0.0087975,0.0311739,0.191995,-0.480493,0.3439229,0.5425364,-0.555306,-0.3030818,0.1536475,0.2782537,0.1213403,0.1359511,-0.0559982,0.0223655,0.0062889,-0.1628643,-0.4026442,-0.1952438
0.132,-0.2137995,1.180013,0.0207352,-0.0156952,1.165836,0.0554151,0.0878772,1.188342,0.0189125,0.2212758,1.353074,-0.0945439,0.0660558,1.499176,-0.0945064,-0.0721948,1.732933,-0.0269238,-0.214,1.466344,-0.1255196,-0.1271927,0.7745199,0.6169618,0.0096823,0.0325068,0.1932776,-0.4801176,0.3439984,0.5386647,-0.5531778,-0.3051101,0.1542379,0.2786331,0.1202296,0.1359294,-0.0578905,0.0219729,0.0064436,-0.1617811,-0.4011387,-0.1951456
0.153,-0.2133569,1.180002,0.021098,-0.0155074,1.165934,0.0556753,0.0880445,1.188479,0.0192115,0.2217781,1.353241,-0.0946441,0.0663338,1.499168,-0.0945923,-0.071599,1.732665,-0.0270531,-0.2140476,1.466412,-0.1250275,-0.1283322,0.7739604,0.6173828,0.0085587,0.0359196,0.1917762,-0.4806356,0.3433842,0.5393022,-0.5544863,-0.3015443,0.1512008,0.277797,0.1227538,0.1358944,-0.0578237,0.0206784,0.0066273,-0.1636381,-0.4018959,-0.195071
0.175,-0.2139239,1.180227,0.0219932,-0.0153383,1.166162,0.0560531,0.0883003,1.188738,0.0188235,0.2216042,1.353045,-0.0945658,0.0664113,1.499101,-0.0947162,-0.0713021,1.732547,-0.0270174,-0.2140035,1.466232,-0.1247513,-0.1265926,0.7710305,0.6214923,0.0100489,0.0349281,0.1912167,-0.4832295,0.3464376,0.5447538,-0.5531734,-0.3029827,0.1533083,0.2785788,0.1210438,0.1356595,-0.0579251,0.0201063,0.0065883,-0.1651014,-0.4011106,-0.1949072
0.197,-0.2137036,1.180098,0.0223317,-0.0155408,1.165927,0.0562293,0.0880475,1.188065,0.0194856,0.2213847,1.352888,-0.0944814,0.0663134,1.498992,-0.0946744,-0.0711153,1.732488,-0.0269238,-0.214069,1.466132,-0.1243342,-0.1256707,0.7714915,0.6210517,0.0088149,0.0380464,0.1921458,-0.4793957,0.3453686,0.5430845,-0.5525338,-0.3040451,0.1555183,0.2793133,0.120179,0.1361038,-0.0580862,0.0190661,0.0072198,-0.166807,-0.4006001,-0.1944203
