time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.171098,1.177767,0.0192593,0.0192135,1.16145,0.0583523,0.1083323,1.186655,-0.0080876,0.2101544,1.344737,-0.1426404,0.0606289,1.496506,-0.0965104,-0.0364207,1.71001,0.0046333,-0.2181812,1.459354,-0.0855655,0.2831728,-0.7052512,-0.6017824,0.0846863,0.1776904,0.1760502,-0.3906844,0.2566627,0.6374609,-0.5586525,-0.4085218,0.2411442,0.2461039,0.0589737,0.120391,0.1347578,0.1595634,-0.0316738,-0.1455016,-0.3233217,-0.1888377
0.021,-0.1700286,1.17629,0.0202946,0.0209186,1.160808,0.0582568,0.1095957,1.186137,-0.0088177,0.2109944,1.344913,-0.1435119,0.0616054,1.496282,-0.0961279,-0.0345007,1.710302,0.0047167,-0.2177496,1.459505,-0.0844226,0.2846957,-0.7017636,-0.6075945,0.0864767,0.1784862,0.1729168,-0.3979253,0.2527856,0.6418394,-0.5623627,-0.4078346,0.2384662,0.2454455,0.0583687,0.1201987,0.1299834,0.1637692,-0.0339176,-0.147211,-0.3230077,-0.1906547
0.049,-0.1687121,1.175723,0.0211541,0.0218992,1.160413,0.0579949,0.1108133,1.185543,-0.0083171,0.2115537,1.345002,-0.1428678,0.0621038,1.496327,-0.0959096,-0.0327944,1.711086,0.0047517,-0.2170033,1.459777,-0.0841584,0.2824925,-0.700803,-0.6089133,0.0887046,0.1837458,0.1773705,-0.3907582,0.2506578,0.6407502,-0.5585393,-0.4126227,0.2441126,0.2417057,0.0584879,0.1207554,0.130303,0.1653546,-0.0365242,-0.14582,-0.3235089,-0.1906315
0.07,-0.1680801,1.175426,0.0211267,0.0224514,1.160241,0.0577967,0.1110378,1.185348,-0.008507,0.2123509,1.345212,-0.1431602,0.0630183,1.496499,-0.0953591,-0.0322246,1.711201,0.0050331,-0.2167373,1.459719,-0.0840072,0.2840056,-0.6994004,-0.609576,0.0919618,0.1833069,0.1774403,-0.391886,0.2522258,0.6397751,-0.5632496,-0.4080348,0.2396624,0.2417566,0.0606088,0.1193439,0.1294148,0.1660841,-0.0369675,-0.1463219,-0.3232045,-0.1905998
0.093,-0.1676697,1.175356,0.0213148,0.0227451,1.159829,0.0578033,0.1114131,1.185445,-0.0085842,0.2130475,1.345578,-0.1428218,0.0630168,1.496369,-0.0947096,-0.0315744,1.711125,0.0051072,-0.2159718,1.459948,-0.0839206,0.2838481,-0.6971832,-0.6119146,0.0933429,0.1833173,0.1759494,-0.3970532,0.251647,0.6401917,-0.5674215,-0.4045827,0.2365726,0.245561,0.0581758,0.1208885,0.129634,0.1657657,-0.0370572,-0.1440499,-0.3264741,-0.1901259
0.115,-0.1674357,1.175163,0.0214101,0.0231626,1.159588,0.0582107,0.1116758,1.1852,-0.0083131,0.213472,1.345283,-0.1411241,0.0632586,1.496496,-0.0944232,-0.0311903,1.710776,0.0051727,-0.2155621,1.459913,-0.0839735,0.2848287,-0.6989161,-0.6094585,0.0925825,0.1815665,0.1758606,-0.3969446,0.2543224,0.6361929,-0.5608749,-0.4105985,0.2431239,0.2450338,0.0567313,0.1213095,0.1289465,0.1649912,-0.0372185,-0.1451003,-0.3268677,-0.1896681
0.137,-0.167139,1.174925,0.0221692,0.0232552,1.159412,0.0588338,0.1120504,1.184859,-0.0073406,0.2142934,1.34555,-0.1405827,0.0636612,1.49628,-0.093802,-0.0309649,1.710898,0.0053805,-0.2151441,1.460112,-0.083949,0.2856887,-0.6971947,-0.6120532,0.0905027,0.1831935,0.1745924,-0.3956093,0.2552641,0.6347618,-0.5643111,-0.406183,0.2360285,0.2481256,0.0580516,0.1210715,0.1301289,0.1633523,-0.0377607,-0.1435284,-0.3299759,-0.1887802
0.159,-0.166936,1.173675,0.0240085,0.0234803,1.158806,0.0603063,0.1127987,1.184791,-0.0049991,0.214898,1.345074,-0.1384371,0.0644248,1.496104,-0.0932793,-0.0307376,1.71078,0.0055441,-0.214774,1.460299,-0.0842151,0.2810132,-0.7018281,-0.6084921,0.0935348,0.1802457,0.1753245,-0.3970524,0.2535303,0.6370366,-0.5600268,-0.4078935,0.2365149,0.247875,0.0628712,0.12058,0.1297195,0.1613287,-0.0383346,-0.142576,-0.331219,-0.1895186
0.181,-0.1673101,1.172554,0.0261674,0.0235271,1.157718,0.0615997,0.1130564,1.184087,-0.003559,0.2156567,1.345234,-0.1373287,0.0648418,1.496363,-0.0930655,-0.0307408,1.710674,0.0057094,-0.2145774,1.460422,-0.0843576,0.2835023,-0.6984056,-0.6132483,0.0935733,0.1797302,0.1725913,-0.4027914,0.2510015,0.6353855,-0.5655921,-0.3993316,0.2338992,0.2438167,0.0650831,0.1206573,0.1282491,0.1600887,-0.0380144,-0.1430567,-0.3312142,-0.1903311
0.203,-0.1675637,1.170817,0.0284161,0.0231802,1.156746,0.0630738,0.1128808,1.184091,-0.0033052,0.2154573,1.344892,-0.1357528,0.0653183,1.496227,-0.092476,-0.0309569,1.711123,0.0058794,-0.2143757,1.460465,-0.0847565,0.2814398,-0.7000529,-0.6133764,0.0948421,0.1810865,0.1751136,-0.4052272,0.2546294,0.6381721,-0.5642002,-0.3985671,0.2347535,0.2452533,0.0678137,0.1191548,0.1276714,0.1586783,-0.037645,-0.1434834,-0.3336738,-0.1906092
