time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2208991,1.117586,0.0231139,-0.0389161,1.134595,0.0741776,0.0636099,1.170637,0.0326357,0.1988005,1.342236,-0.082223,0.0506407,1.495741,-0.0823841,-0.0935731,1.720136,-0.0164273,-0.2283246,1.462018,-0.1173271,0.3692784,-0.6506455,-0.6431034,0.0663042,0.0828787,0.2156728,-0.4849625,0.3219657,0.5517012,0.556547,0.2990805,-0.1926417,0.2651789,0.1294794,0.1454717,0.1043541,-0.0418718,-0.0002028,-0.1490988,-0.4116001,-0.1962071
0.022,-0.2192165,1.116927,0.0236686,-0.0374346,1.135378,0.0748948,0.0648397,1.171325,0.0334704,0.200488,1.342748,-0.0816844,0.0508173,1.496121,-0.0824666,-0.0927809,1.720016,-0.0167509,-0.2276835,1.462056,-0.1174427,0.3700514,-0.6551078,-0.6387628,0.0625794,0.0814282,0.2180181,-0.4843682,0.3232224,0.5518198,0.5584037,0.293114,-0.1847479,0.2643555,0.127939,0.1478922,0.1041102,-0.0416654,-0.0009995,-0.1492864,-0.411461,-0.1960646
0.044,-0.2184398,1.11694,0.0235283,-0.0366653,1.135109,0.0746188,0.0655768,1.171267,0.0337636,0.2012573,1.343133,-0.0812021,0.0514929,1.495972,-0.0825968,-0.0921691,1.720126,-0.016923,-0.2273656,1.461992,-0.1172678,0.3717318,-0.649045,-0.6438453,0.0619791,0.0841424,0.2166911,-0.4854793,0.3236355,0.5504594,0.559121,0.2912756,-0.1822684,0.2640096,0.1314253,0.1468717,0.1045898,-0.042161,-0.0013229,-0.1515317,-0.4113289,-0.1966971
0.067,-0.2177081,1.116791,0.0228134,-0.0362637,1.134911,0.0744255,0.0660384,1.171078,0.033707,0.2020535,1.34326,-0.0809114,0.0519994,1.495873,-0.0826348,-0.0916133,1.720366,-0.0169526,-0.2269636,1.461973,-0.1171186,0.3724774,-0.6462522,-0.645878,0.0653322,0.0828098,0.2203052,-0.4883988,0.3224816,0.5489652,0.5602233,0.2883211,-0.1792006,0.2651829,0.1330068,0.1466657,0.1054849,-0.0427786,-0.0018622,-0.1526128,-0.4119325,-0.1969119
0.091,-0.2174575,1.116801,0.0222511,-0.0358688,1.133993,0.0742328,0.0663146,1.170694,0.0338468,0.2024318,1.343261,-0.0804218,0.0520952,1.49584,-0.0824707,-0.090838,1.720165,-0.0170355,-0.2263355,1.461988,-0.1174747,0.3724197,-0.6401897,-0.6515277,0.0663342,0.0818018,0.2183424,-0.4876148,0.3227776,0.5496311,0.5607637,0.2879248,-0.1794025,0.266386,0.1317282,0.1480574,0.1045497,-0.0415476,-0.0031767,-0.1509087,-0.4106077,-0.1965975
0.122,-0.2174991,1.116357,0.0220832,-0.0359042,1.133146,0.0738403,0.0665354,1.169888,0.0334059,0.2026641,1.342751,-0.0805226,0.0522006,1.495675,-0.0821364,-0.0897985,1.72002,-0.0169321,-0.2259879,1.46202,-0.1172774,0.3721431,-0.6395756,-0.6519495,0.0722602,0.0823853,0.2159437,-0.4916319,0.3212437,0.5488701,0.5617928,0.2885887,-0.1811643,0.2679133,0.1292952,0.1505034,0.1042398,-0.0408505,-0.0038358,-0.1511508,-0.4120217,-0.1969125
0.144,-0.2179456,1.1163,0.0228244,-0.0359704,1.132624,0.0739926,0.0664364,1.169303,0.033229,0.2022249,1.341981,-0.0798428,0.0527586,1.495521,-0.0818831,-0.0892992,1.71985,-0.0167779,-0.2257433,1.462072,-0.1173005,0.3675475,-0.644239,-0.6500284,0.0718591,0.0836317,0.2140625,-0.4887307,0.323136,0.5525697,0.5555265,0.294334,-0.1890052,0.2666899,0.130211,0.1489434,0.1039878,-0.0403584,-0.0049225,-0.1508984,-0.4131794,-0.1970326
0.167,-0.2183431,1.115501,0.0233899,-0.0361114,1.132389,0.0742291,0.0662383,1.169022,0.0333793,0.2024193,1.341882,-0.080705,0.053074,1.495415,-0.0817081,-0.0887681,1.719784,-0.0167217,-0.2256257,1.462015,-0.1172091,0.3679619,-0.6456867,-0.6492816,0.0727716,0.0836698,0.2132445,-0.4891761,0.3208078,0.5527617,0.561505,0.2890241,-0.1854342,0.2664484,0.1304666,0.1482877,0.1045916,-0.0400831,-0.0045707,-0.1522569,-0.4139377,-0.1973734
0.189,-0.2179153,1.116349,0.0237468,-0.0363112,1.13239,0.0746367,0.0660422,1.16875,0.0337504,0.2022221,1.341243,-0.0804889,0.0536122,1.495263,-0.0816029,-0.0883054,1.719725,-0.0164671,-0.2253826,1.461968,-0.1170644,0.3700914,-0.6475748,-0.6452209,0.0701323,0.0871259,0.2122374,-0.4886536,0.3200237,0.5522456,0.5567796,0.2954269,-0.1909051,0.2652422,0.131948,0.1481103,0.1045531,-0.0395124,-0.0051674,-0.1531805,-0.4138534,-0.1972474
0.21,-0.2191375,1.115844,0.0258654,-0.0362541,1.132645,0.0750098,0.0659656,1.168685,0.0340575,0.2021528,1.341022,-0.0802432,0.0537172,1.495193,-0.0813073,-0.0879012,1.720052,-0.0161936,-0.2249838,1.461705,-0.1169424,0.3623665,-0.6537007,-0.6457081,0.0703422,0.0869128,0.2124105,-0.4872613,0.3199355,0.5522557,0.555883,0.2967588,-0.1938813,0.2687091,0.127803,0.1494601,0.1068608,-0.0394204,-0.0060188,-0.1534406,-0.4132541,-0.1983783
