time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2347607,1.161355,0.0794281,-0.0374425,1.159109,0.0621076,0.0613754,1.181301,0.0203088,0.1954851,1.347766,-0.0886183,0.0413075,1.496194,-0.0883447,-0.1034918,1.722869,-0.0132707,-0.2353223,1.460543,-0.1243802,0.0611663,-0.7889125,-0.603224,-0.0054586,0.128512,0.1935761,-0.4849331,0.3402578,0.5437598,0.5645556,0.301143,-0.1538078,0.2436862,0.1403506,0.1438856,-0.0938031,0.0695452,0.0214903,-0.1413921,-0.4082704,-0.1975984
0.025,-0.234953,1.160387,0.0739353,-0.0375374,1.158923,0.0604422,0.0621417,1.182168,0.020731,0.1964617,1.349512,-0.0859152,0.0411959,1.496571,-0.0878078,-0.1030553,1.722793,-0.0137122,-0.2350726,1.460607,-0.1239015,0.0701234,-0.7872949,-0.6056527,-0.0074114,0.1222249,0.1984732,-0.4926664,0.3429525,0.5354729,0.5699896,0.2954518,-0.1451246,0.2444585,0.1392573,0.1439597,-0.0923402,0.0708988,0.0228535,-0.1432065,-0.4051774,-0.1969647
0.053,-0.2348818,1.156455,0.0694374,-0.0371613,1.157028,0.0596158,0.0627359,1.181282,0.0210077,0.1975834,1.35072,-0.0830032,0.0411942,1.496651,-0.0869563,-0.1025464,1.723104,-0.0142237,-0.2348583,1.46056,-0.123719,0.0818564,-0.77979,-0.61452,0.0031489,0.1109268,0.2021306,-0.4969967,0.3451207,0.5315909,0.5726073,0.2880646,-0.1357362,0.2442048,0.1423582,0.1437568,-0.0902535,0.0714983,0.0247685,-0.1448591,-0.4054055,-0.1964914
0.076,-0.2345482,1.153328,0.0683471,-0.0366931,1.155178,0.0594061,0.063082,1.180178,0.0212199,0.1976798,1.351086,-0.0813744,0.0410962,1.496754,-0.0863516,-0.1023966,1.723576,-0.0143757,-0.2347021,1.460447,-0.1237887,0.0840295,-0.775156,-0.6202094,0.0096393,0.1071057,0.2027436,-0.5023946,0.3422536,0.5316828,0.5734521,0.2874876,-0.1336442,0.242281,0.1441962,0.1428863,-0.0878141,0.0715877,0.025604,-0.1448399,-0.4084737,-0.1958284
0.098,-0.2340957,1.150399,0.06971,-0.0365483,1.152969,0.0599812,0.0633493,1.179438,0.0221726,0.1975421,1.35089,-0.0794075,0.0408156,1.496691,-0.0851767,-0.1022663,1.724398,-0.0146664,-0.234706,1.460383,-0.1240797,0.087922,-0.7711196,-0.6244944,0.0119457,0.1115706,0.2047442,-0.5115378,0.3376713,0.5344062,0.570543,0.2880818,-0.1335136,0.2424648,0.1454259,0.143147,-0.0853546,0.0715608,0.0271959,-0.1445099,-0.4103799,-0.1953124
0.121,-0.2340898,1.149294,0.0712778,-0.0362891,1.152737,0.0613542,0.0633618,1.178518,0.0235478,0.1973884,1.350541,-0.078497,0.0407595,1.496632,-0.0847116,-0.1022182,1.724943,-0.014687,-0.2347792,1.46041,-0.1242656,0.0893949,-0.7687928,-0.6268042,0.0146398,0.1085036,0.2063875,-0.5054368,0.3414682,0.5310199,0.5701025,0.2882453,-0.1334881,0.2412546,0.1481571,0.1426447,-0.0830906,0.0723341,0.027116,-0.1456468,-0.4116181,-0.1964033
0.142,-0.2343743,1.148418,0.0732499,-0.0369939,1.152565,0.0622404,0.0626315,1.178176,0.0248235,0.1977724,1.350255,-0.0778865,0.0408473,1.496479,-0.0840534,-0.1024954,1.725391,-0.0148597,-0.2347676,1.460352,-0.1246245,0.0898628,-0.7701511,-0.62432,0.0115359,0.1139548,0.206408,-0.5044338,0.3411267,0.5338132,0.5721684,0.2830728,-0.1307637,0.2423254,0.1490023,0.1438448,-0.0818534,0.0719001,0.0263822,-0.1449398,-0.4122531,-0.1967248
0.165,-0.2351145,1.148734,0.0746272,-0.0376261,1.152765,0.0634679,0.0619291,1.178028,0.0258326,0.1971055,1.349881,-0.0767664,0.0408474,1.49647,-0.0833835,-0.102569,1.725729,-0.0150414,-0.2346701,1.460261,-0.1248947,0.0907816,-0.772347,-0.6215093,0.0113992,0.1144774,0.2060298,-0.5039827,0.3415644,0.5317684,0.5697707,0.2870165,-0.1343098,0.243101,0.1514301,0.1447491,-0.08148,0.0734398,0.0254738,-0.1463566,-0.4150112,-0.1965787
0.187,-0.2365922,1.149713,0.0764593,-0.0390088,1.153033,0.0653538,0.0606186,1.17841,0.0275775,0.1964515,1.349815,-0.074763,0.0410944,1.496527,-0.0823857,-0.1029711,1.725983,-0.0153099,-0.234283,1.460417,-0.1258112,0.0879126,-0.7744164,-0.6200616,0.011859,0.1152319,0.2043567,-0.5083758,0.3434905,0.5326602,0.5685543,0.2847042,-0.136994,0.2440523,0.1562056,0.1454129,-0.0795718,0.0752863,0.024348,-0.1438539,-0.4188509,-0.196533
0.209,-0.237791,1.148931,0.0779687,-0.0401978,1.153195,0.0669539,0.0593387,1.178288,0.0299679,0.1962929,1.34976,-0.0732385,0.0407168,1.496812,-0.0815946,-0.103267,1.726159,-0.0155646,-0.2342746,1.460499,-0.1261375,0.0944251,-0.7734755,-0.6198178,0.0095116,0.116824,0.2070091,-0.5065404,0.3415852,0.5300472,0.5693997,0.2823212,-0.1343763,0.2437728,0.1563892,0.1458704,-0.0787312,0.0761846,0.0236945,-0.1448398,-0.4200263,-0.1962956
0.231,-0.2387163,1.147375,0.0806419,-0.0410075,1.15304,0.0692198,0.0584804,1.17802,0.0322425,0.1952203,1.349989,-0.0707757,0.0407077,1.497016,-0.0805548,-0.1034078,1.726562,-0.0158602,-0.2340849,1.460344,-0.1265928,0.0974612,-0.7777503,-0.613521,-0.0009546,0.1186869,0.2099491,-0.5052047,0.3458709,0.5265445,0.5654556,0.2800562,-0.1371371,0.2448777,0.159759,0.1455855,-0.0778121,0.0777537,0.0228581,-0.1435191,-0.4228892,-0.1954661
0.253,-0.239107,1.144141,0.0843866,-0.041725,1.153587,0.0726188,0.0572872,1.178375,0.0358682,0.1946239,1.350481,-0.0678899,0.0404678,1.497266,-0.0794989,-0.1035081,1.727236,-0.0161557,-0.2339011,1.460417,-0.1272485,0.1019641,-0.7883604,-0.5978554,-0.0120596,0.1198272,0.2173469,-0.5065914,0.3457167,0.5213621,0.5642252,0.2746432,-0.1339905,0.24606,0.1620238,0.1462796,-0.076936,0.0793135,0.0209615,-0.1431663,-0.426231,-0.1950621
0.276,-0.2392499,1.139252,0.0906202,-0.0420972,1.15347,0.0775663,0.0562389,1.178511,0.040782,0.1935744,1.351274,-0.0640163,0.0405153,1.497529,-0.0790461,-0.104125,1.727329,-0.0165491,-0.2338064,1.460498,-0.1280221,0.1089152,-0.8022416,-0.5750628,-0.0327963,0.1250848,0.2272078,-0.5063351,0.3480159,0.5132388,0.5606806,0.269069,-0.1350577,0.2415347,0.1699206,0.1449856,-0.0727045,0.0769099,0.0210386,-0.1422073,-0.429495,-0.1949251
0.298,-0.238755,1.129984,0.1027528,-0.0418183,1.153162,0.0879889,0.0552702,1.179326,0.0510186,0.1920711,1.353004,-0.0563737,0.0391855,1.498213,-0.0779488,-0.1039868,1.728583,-0.0172198,-0.2337881,1.460741,-0.1287742,0.1306051,-0.8199053,-0.5424916,-0.0674668,0.141218,0.2467217,-0.5122594,0.3505858,0.4968403,0.5511864,0.2558119,-0.1227683,0.2426337,0.1741649,0.1467153,-0.0710463,0.0743427,0.0180512,-0.1418695,-0.4359412,-0.1943282
