time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2470772,1.14065,0.0270609,-0.052153,1.144253,0.0694497,0.0521873,1.17524,0.03052,0.1866773,1.349106,-0.0810036,0.0325401,1.497708,-0.0790962,-0.1075897,1.733122,-0.0158345,-0.2429723,1.457784,-0.115385,0.1799631,-0.7416261,-0.6461632,0.0417464,0.0015429,0.2235371,-0.4928099,0.3161114,0.5509207,0.563099,0.309686,-0.173906,0.2425069,0.1388205,0.1351552,-0.0458373,0.0359764,0.0199257,-0.1416796,-0.4085433,-0.1877887
0.027,-0.2464683,1.140404,0.0267118,-0.0516246,1.144621,0.0693364,0.0525613,1.175359,0.0303722,0.1868766,1.349355,-0.0813359,0.0324853,1.497851,-0.0795532,-0.1080655,1.733037,-0.0169577,-0.2429721,1.457805,-0.1165788,0.1774116,-0.7457168,-0.6421125,0.0413357,-0.000867,0.2258213,-0.4924695,0.3180352,0.5503659,0.5647434,0.3086083,-0.1747826,0.2433183,0.139126,0.1356456,-0.0439016,0.0384932,0.0176168,-0.1429337,-0.4093484,-0.1881579
0.049,-0.2464814,1.140497,0.0261869,-0.0517665,1.144746,0.069093,0.0526925,1.175386,0.0303864,0.1870333,1.349305,-0.0807878,0.0326156,1.497939,-0.0797672,-0.1085415,1.732963,-0.017521,-0.2426634,1.457663,-0.1171594,0.1817953,-0.7436959,-0.6432397,0.0407658,0.0012909,0.2266258,-0.494248,0.3164288,0.5495852,0.5597367,0.3117347,-0.1768909,0.2447593,0.1390563,0.1353347,-0.0435269,0.0401112,0.0174604,-0.143879,-0.4121444,-0.1875446
0.071,-0.2463681,1.140595,0.025972,-0.0516948,1.145068,0.0690176,0.0524261,1.175675,0.0306531,0.1872142,1.349443,-0.0805279,0.0327533,1.498091,-0.0799635,-0.1089139,1.732989,-0.0180706,-0.242407,1.457684,-0.1176615,0.179152,-0.7461315,-0.6411246,0.0366276,0.0010806,0.2251046,-0.4919498,0.3193458,0.5479451,0.5598002,0.3108853,-0.1765047,0.2444482,0.1396589,0.1352235,-0.0434769,0.0417149,0.0162608,-0.1446511,-0.414554,-0.1871569
0.093,-0.2462524,1.140978,0.0255578,-0.0520468,1.145448,0.0686528,0.0524016,1.175708,0.0307242,0.1872545,1.349803,-0.0804636,0.0329789,1.498096,-0.0802031,-0.1089608,1.733136,-0.018648,-0.2422267,1.457652,-0.1184308,0.1786287,-0.7482203,-0.6387915,0.0340551,0.0037678,0.2243789,-0.4911198,0.3216104,0.5475154,0.563797,0.3071756,-0.1744191,0.2441885,0.1413564,0.135281,-0.0446695,0.0429288,0.0156485,-0.1443885,-0.4148898,-0.1872005
0.116,-0.2463357,1.14105,0.0252875,-0.0521869,1.145568,0.0688233,0.05236,1.175877,0.0310733,0.1873905,1.34962,-0.0801369,0.0333309,1.498068,-0.0806093,-0.1089997,1.733073,-0.0190837,-0.2423933,1.457764,-0.1190694,0.1799119,-0.7478768,-0.6388116,0.0345898,0.0017797,0.2242681,-0.4901254,0.3238424,0.5475435,0.5619931,0.3056361,-0.1707799,0.242998,0.144474,0.1352486,-0.0446797,0.0445134,0.0148838,-0.1441219,-0.4115025,-0.1885047
0.138,-0.2467366,1.140609,0.0256943,-0.0526184,1.145303,0.0690323,0.0522152,1.17573,0.0316974,0.1873684,1.349424,-0.0789946,0.0335374,1.497958,-0.0807172,-0.1091924,1.733189,-0.0198367,-0.2416522,1.457714,-0.1201116,0.1807034,-0.7463313,-0.640478,0.0323929,0.0028378,0.2262701,-0.490447,0.3256746,0.546456,0.5582837,0.3079563,-0.1743966,0.2436781,0.1468736,0.1352559,-0.0452522,0.0461206,0.0133714,-0.1420581,-0.4154595,-0.1865618
0.16,-0.2469976,1.140383,0.026354,-0.0526593,1.145048,0.0694036,0.0520152,1.175597,0.0320034,0.187896,1.349502,-0.0791367,0.033877,1.497822,-0.080848,-0.1093017,1.733106,-0.0203363,-0.2414637,1.457828,-0.1203289,0.1777431,-0.7502103,-0.6367547,0.0328448,0.0025105,0.224392,-0.4925774,0.3251365,0.5468973,0.5637883,0.299374,-0.1679612,0.2441115,0.1491988,0.1353968,-0.0448486,0.0468337,0.0131854,-0.1432627,-0.4164623,-0.1860568
0.185,-0.2472474,1.140373,0.0263771,-0.053167,1.144555,0.0694307,0.0516001,1.175374,0.0324055,0.1876422,1.348946,-0.0781172,0.033795,1.497806,-0.0807825,-0.1093131,1.732978,-0.0207023,-0.2411762,1.457734,-0.1210162,0.1799167,-0.7464634,-0.6405076,0.0306979,0.0021767,0.2281588,-0.4955377,0.3244076,0.5464798,0.5584654,0.3036746,-0.1711831,0.2450784,0.1478807,0.1357979,-0.043775,0.0478243,0.0135698,-0.1402528,-0.4180565,-0.1866669
0.205,-0.2475769,1.139364,0.0265102,-0.0532844,1.144183,0.069952,0.0514224,1.175084,0.0329342,0.1875846,1.348928,-0.0774994,0.0339298,1.497773,-0.08074,-0.1093281,1.733235,-0.0210628,-0.2414779,1.457964,-0.121056,0.1790099,-0.7485548,-0.6383787,0.0349894,-0.0034434,0.2253297,-0.4956453,0.3244,0.5463809,0.5589533,0.3022136,-0.1711951,0.2453069,0.1493231,0.1364188,-0.0438403,0.0485419,0.0142704,-0.1458116,-0.4161554,-0.1886066
0.227,-0.2479371,1.137843,0.0269626,-0.053876,1.143628,0.0702297,0.0511094,1.174398,0.0338269,0.1872893,1.348759,-0.0761884,0.0336422,1.497535,-0.0802643,-0.1089467,1.733465,-0.0215695,-0.2411694,1.457806,-0.1216668,0.1837856,-0.7509884,-0.6341437,0.0349091,-0.0009234,0.2298045,-0.4965319,0.3250546,0.5415862,0.5578348,0.3031949,-0.1744237,0.2479121,0.1491413,0.1388211,-0.0427245,0.0497207,0.0145813,-0.1464459,-0.4206716,-0.1887695
0.249,-0.2485428,1.137282,0.0299976,-0.0541352,1.143228,0.0713201,0.0508039,1.174152,0.0349123,0.186562,1.348874,-0.0753319,0.0336903,1.497665,-0.0799479,-0.1089703,1.73351,-0.0219152,-0.2413142,1.458005,-0.122199,0.1797032,-0.7490073,-0.6377119,0.0388782,-0.0032145,0.2296175,-0.4989645,0.3225106,0.54427,0.5574585,0.3018116,-0.176028,0.2470193,0.1509805,0.1380328,-0.041835,0.0500129,0.0146722,-0.1470433,-0.419259,-0.1887366
0.272,-0.2489594,1.134063,0.0344316,-0.0544438,1.14272,0.0728445,0.0504443,1.174059,0.0363705,0.1865799,1.349315,-0.0741544,0.0336561,1.497717,-0.0796237,-0.1089907,1.733785,-0.0222933,-0.2411404,1.458065,-0.1230566,0.1783267,-0.7539819,-0.6321952,0.0383523,-0.0001762,0.2340341,-0.5009312,0.323679,0.5404926,0.561477,0.296339,-0.17131,0.2461592,0.1542009,0.1389242,-0.0416621,0.0509419,0.0158289,-0.1451231,-0.4193645,-0.1891521
