time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2010626,1.186115,0.0420111,-0.0013033,1.176264,0.0567346,0.0967414,1.194172,0.001291,0.213289,1.340687,-0.1257178,0.0583374,1.493645,-0.0976977,-0.0590374,1.726229,-0.0185577,-0.2215964,1.464848,-0.1086153,0.136143,-0.7468849,-0.6508594,0.0485755,0.0875464,0.1748468,-0.4166353,0.3137818,0.6205582,-0.5589222,-0.376767,0.2104749,0.2562787,0.094531,0.1410302,0.0717803,0.0139403,-0.0563826,-0.1515016,-0.3698305,-0.1998245
0.022,-0.2009291,1.187387,0.0445115,-0.0010217,1.175975,0.0568524,0.096875,1.19297,0.0010849,0.2134487,1.339577,-0.1269353,0.0592242,1.493045,-0.097908,-0.0581371,1.726477,-0.0185541,-0.2214022,1.465141,-0.1074745,0.1259305,-0.7487808,-0.6507439,0.051537,0.0890302,0.1709342,-0.4091359,0.3129599,0.618406,-0.5607913,-0.3767001,0.2105059,0.2571019,0.0947392,0.1408259,0.0703897,0.0144985,-0.0556059,-0.1546315,-0.3660437,-0.2011885
0.044,-0.2005286,1.187273,0.044807,-0.0007918,1.175465,0.0569749,0.0969236,1.193068,0.0009751,0.2138427,1.338959,-0.1274556,0.0593316,1.492819,-0.0977931,-0.0578302,1.726711,-0.0182938,-0.2210754,1.465214,-0.1072154,0.1265885,-0.7503281,-0.6488317,0.0477318,0.0925155,0.1687688,-0.411523,0.3117982,0.6213737,-0.559972,-0.3749742,0.2074821,0.2578404,0.0936896,0.1418027,0.0684957,0.0155516,-0.0564775,-0.1517181,-0.3660446,-0.2013742
0.066,-0.2003103,1.187349,0.0453104,-0.000718,1.175542,0.0570352,0.0970673,1.192979,0.0011638,0.2133175,1.338508,-0.127115,0.0593905,1.492693,-0.0974331,-0.0574172,1.72726,-0.0181312,-0.2210561,1.465246,-0.1068094,0.1255211,-0.7498891,-0.6495463,0.0493481,0.0947174,0.1684962,-0.4102213,0.311833,0.6203952,-0.5560779,-0.3806575,0.2127014,0.259516,0.0900279,0.143547,0.0685718,0.0161753,-0.0554736,-0.1524209,-0.3650488,-0.2028961
0.089,-0.2002963,1.187375,0.0459939,-0.0002193,1.175665,0.0576252,0.0971253,1.192673,0.0013898,0.2139233,1.339025,-0.1271689,0.0594807,1.49265,-0.0972591,-0.0570525,1.727267,-0.0179102,-0.220515,1.465355,-0.1062874,0.1249015,-0.748377,-0.651404,0.0496728,0.0926792,0.1707977,-0.4082924,0.3118286,0.6197953,-0.5635297,-0.3748515,0.2086876,0.2588953,0.0897448,0.1440166,0.0670226,0.0171524,-0.0554269,-0.1527888,-0.365176,-0.2018957
0.11,-0.1998907,1.187118,0.0472226,-8.34e-05,1.175408,0.0580707,0.0976288,1.192546,0.0019124,0.2140965,1.338641,-0.1266894,0.0599565,1.492661,-0.097212,-0.0567892,1.727385,-0.0174377,-0.220436,1.465314,-0.1053499,0.122286,-0.7489763,-0.6511993,0.0480851,0.093016,0.1715453,-0.4104754,0.3116518,0.6210697,-0.5614256,-0.3765278,0.2095343,0.2544247,0.0934437,0.1437543,0.065427,0.0187297,-0.0550408,-0.1561265,-0.365289,-0.2025892
0.133,-0.199629,1.186854,0.0478758,9.5e-05,1.17502,0.0582424,0.097725,1.192331,0.0022214,0.2139936,1.338484,-0.1259941,0.0597813,1.492579,-0.0964129,-0.0564254,1.727586,-0.0170957,-0.2203619,1.465368,-0.1050088,0.1214606,-0.7489133,-0.6514233,0.0495594,0.0927196,0.1720611,-0.4118401,0.3110515,0.6210604,-0.5586417,-0.3791344,0.210521,0.256643,0.0887912,0.1445128,0.0654984,0.0189478,-0.0546729,-0.153831,-0.3655653,-0.2023706
0.156,-0.1997081,1.186381,0.0489768,0.0001521,1.174543,0.0587237,0.0977704,1.191943,0.0028474,0.2140683,1.338628,-0.1253115,0.0597779,1.492538,-0.0959474,-0.0563313,1.72742,-0.0167702,-0.220138,1.465411,-0.1047599,0.1206566,-0.7486139,-0.6518842,0.0507519,0.0930289,0.1702966,-0.4107298,0.3101264,0.620229,-0.5612869,-0.3775584,0.2132293,0.2562073,0.0890964,0.1449118,0.064219,0.0201196,-0.0552271,-0.1529735,-0.3663824,-0.2023285
0.178,-0.1995044,1.185685,0.0507625,5.27e-05,1.17374,0.0592375,0.0977736,1.191429,0.0033003,0.2142724,1.338737,-0.1247988,0.0629553,1.489914,-0.0972441,-0.0560822,1.727771,-0.0163593,-0.2201426,1.465479,-0.1043561,0.1197515,-0.7471164,-0.6537364,0.0538009,0.0943069,0.1704307,-0.4122112,0.3089511,0.6218866,-0.561563,-0.3752704,0.2109349,0.2516096,0.1275638,0.1221711,0.0655325,0.0201707,-0.0551878,-0.153152,-0.3673548,-0.2025701
0.199,-0.1996419,1.184893,0.0540047,0.0001173,1.17266,0.0600575,0.0979157,1.191079,0.0041317,0.2139282,1.338494,-0.1242259,0.0599284,1.49234,-0.0949791,-0.0559844,1.727765,-0.015969,-0.2200589,1.465304,-0.1041544,0.1127213,-0.7444566,-0.6579067,0.0602689,0.0935473,0.1687395,-0.4174793,0.3075141,0.624763,-0.5613109,-0.3755915,0.2096822,0.2544049,0.0917565,0.1447866,0.0652364,0.020824,-0.0553418,-0.1528594,-0.3676948,-0.2021446
