time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1645185,1.069694,0.0229706,0.0196836,1.106515,0.065246,0.1040244,1.148996,0.0053979,0.2085402,1.342025,-0.1249231,0.0601422,1.495661,-0.0998581,-0.0492796,1.720609,-0.0166628,-0.2210912,1.462285,-0.1062282,0.3982416,-0.61527,-0.6704484,0.0404338,0.2069497,0.2581299,-0.4648216,0.2337855,0.5650949,-0.5438715,-0.3639339,0.2404403,0.2563867,0.0737276,0.1340815,0.0910868,0.0732579,-0.0543352,-0.1532753,-0.3697749,-0.1953604
0.022,-0.1649038,1.070688,0.0218518,0.0194097,1.107022,0.0652242,0.1039112,1.149126,0.0056114,0.2090022,1.341689,-0.1247437,0.060117,1.495348,-0.1001474,-0.0494743,1.720146,-0.0171268,-0.2208107,1.462485,-0.1069582,0.3995071,-0.6201674,-0.6642857,0.0391607,0.2058967,0.2566943,-0.4641788,0.2347692,0.5640483,-0.5433315,-0.3632794,0.238555,0.2579609,0.072905,0.1346435,0.0902869,0.0723709,-0.0550821,-0.1519398,-0.3707411,-0.1933235
0.045,-0.1653245,1.071469,0.0211186,0.0187737,1.106793,0.0651886,0.1036207,1.148452,0.0062713,0.2091019,1.34146,-0.1246663,0.0602606,1.495262,-0.1004294,-0.049487,1.720378,-0.0174922,-0.2206724,1.462558,-0.1074924,0.3974437,-0.622398,-0.6625868,0.0375388,0.2048858,0.2533419,-0.4582928,0.2361094,0.5584576,-0.543561,-0.3616744,0.2369139,0.2574108,0.074568,0.1346231,0.0924492,0.0702408,-0.0559974,-0.1518682,-0.3714287,-0.1939492
0.067,-0.1659503,1.071372,0.0198484,0.01765,1.106769,0.0652313,0.1027813,1.148527,0.0067105,0.2089906,1.341062,-0.1241616,0.060271,1.495193,-0.1005692,-0.049286,1.720192,-0.0180533,-0.2206133,1.462814,-0.1084111,0.4038944,-0.6254002,-0.6551257,0.034002,0.2015437,0.2552458,-0.4609378,0.2367885,0.5552229,-0.5443832,-0.3604128,0.2346708,0.2586816,0.0739065,0.1367804,0.0925342,0.0685412,-0.0564547,-0.1501645,-0.3745365,-0.1945201
0.09,-0.1669442,1.071765,0.0192488,0.0164437,1.106869,0.0654157,0.1020688,1.148202,0.0069219,0.2090402,1.340955,-0.1239955,0.0608789,1.494683,-0.1007326,-0.0493214,1.720685,-0.0184678,-0.2207721,1.462765,-0.108865,0.4011229,-0.6273376,-0.654391,0.0354384,0.200301,0.2546218,-0.4617659,0.2378917,0.5518942,-0.5476289,-0.3554512,0.2305356,0.2585432,0.0803856,0.1353117,0.0942893,0.067569,-0.0565702,-0.1519546,-0.3745309,-0.1944125
0.113,-0.1681127,1.071672,0.0189603,0.0155919,1.107044,0.0656134,0.1013792,1.148723,0.007543,0.2085662,1.340556,-0.1232288,0.0607467,1.494669,-0.100855,-0.0492723,1.720729,-0.0188727,-0.221149,1.462839,-0.1094656,0.4025546,-0.6275288,-0.6534698,0.034533,0.1980225,0.2563203,-0.4598667,0.2399095,0.5573325,-0.5459771,-0.3559138,0.2347968,0.2582266,0.0805218,0.1358643,0.0941488,0.0665154,-0.0573033,-0.1526142,-0.373364,-0.1964528
0.134,-0.1682593,1.070952,0.0182821,0.0146547,1.107038,0.0656902,0.1005702,1.148166,0.0078527,0.2077647,1.340458,-0.1225628,0.0606768,1.494562,-0.101002,-0.0491535,1.720938,-0.0193054,-0.2210366,1.463125,-0.1101598,0.4072551,-0.6285251,-0.6495963,0.0326083,0.1969995,0.2555878,-0.4578774,0.2420982,0.5525207,-0.5450512,-0.3590464,0.239057,0.257612,0.0818894,0.135745,0.0945165,0.0657144,-0.0576235,-0.1522274,-0.3724238,-0.1959636
0.156,-0.1686345,1.070706,0.0175778,0.0137796,1.107031,0.0658669,0.0999664,1.148503,0.0084289,0.2076769,1.340242,-0.122241,0.0634298,1.49249,-0.1032185,-0.0491049,1.720517,-0.0196349,-0.2211902,1.463108,-0.1105257,0.4103285,-0.6272657,-0.6485176,0.0315819,0.1964534,0.2561235,-0.4590112,0.2407147,0.5570344,-0.5461192,-0.3553312,0.2366986,0.2520425,0.1228083,0.1185107,0.0920994,0.0653834,-0.057583,-0.1519807,-0.3739507,-0.1967571
0.178,-0.1702117,1.070693,0.0188571,0.0128192,1.107122,0.0663872,0.0991545,1.148322,0.0086223,0.2076733,1.339818,-0.1220543,0.0600762,1.494412,-0.1009817,-0.0491887,1.720424,-0.020153,-0.2213508,1.463219,-0.1114195,0.4044827,-0.6296607,-0.6505569,0.0325188,0.1929656,0.2576958,-0.459231,0.24581,0.5535626,-0.5461496,-0.3514936,0.2316076,0.2582873,0.0839812,0.1378709,0.0918704,0.0650459,-0.0586865,-0.1511368,-0.3755939,-0.1967242
0.202,-0.1704412,1.070406,0.0191402,0.0123953,1.107101,0.0666865,0.0987166,1.148397,0.0090754,0.2072408,1.339821,-0.121665,0.0590924,1.494891,-0.1009763,-0.0492775,1.720371,-0.0204469,-0.221815,1.463246,-0.111684,0.4053206,-0.6295155,-0.6499129,0.0324509,0.1918325,0.255873,-0.4584985,0.2463699,0.5527299,-0.5451894,-0.3518765,0.2331254,0.2589404,0.0787018,0.141355,0.0913562,0.0644972,-0.058481,-0.153018,-0.3759943,-0.1976032
