time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1765229,1.143407,-0.02576,-0.0098232,1.136839,0.0613393,0.0867908,1.172863,0.0132258,0.2079741,1.350475,-0.1119517,0.0551052,1.500302,-0.1001428,-0.0611471,1.7421,-0.0513466,-0.226336,1.463182,-0.1275187,0.4293838,-0.5699883,-0.6106473,0.0864052,0.1059761,0.2005365,-0.4702625,0.2848099,0.5760574,0.5536239,0.3290601,-0.2002167,0.2752063,0.1113555,0.1293864,0.005072,0.0485746,-0.0436557,-0.1515096,-0.4118506,-0.1880568
0.021,-0.1768331,1.143138,-0.0257707,-0.0101079,1.136474,0.0611544,0.086662,1.172098,0.0128822,0.2076075,1.348801,-0.1119212,0.0564577,1.499857,-0.100759,-0.0598935,1.741887,-0.0514106,-0.2256508,1.463623,-0.127796,0.4293988,-0.570125,-0.6118333,0.0860935,0.1091838,0.1979716,-0.4692511,0.2839413,0.5776466,0.5469195,0.3382146,-0.2107585,0.2740277,0.1139849,0.1289769,0.0058616,0.0499421,-0.0433546,-0.1519773,-0.4120539,-0.1887545
0.052,-0.1767676,1.143506,-0.0255524,-0.009785,1.136587,0.0611888,0.0868965,1.171553,0.0126389,0.2076143,1.347573,-0.112446,0.0566927,1.499623,-0.1010002,-0.0588742,1.741368,-0.0515508,-0.2249003,1.463736,-0.1280429,0.4294183,-0.5682889,-0.6135461,0.0868987,0.1077331,0.1989382,-0.4652359,0.2871946,0.5804104,0.5438825,0.341325,-0.2135555,0.2760359,0.1089089,0.1312866,0.0050499,0.0510472,-0.0430477,-0.1528785,-0.4134979,-0.1892998
0.075,-0.1764962,1.143139,-0.0254936,-0.009563,1.136539,0.0612877,0.0871338,1.171247,0.0126519,0.2082791,1.347145,-0.1128891,0.0570789,1.499473,-0.1012395,-0.0580596,1.741525,-0.0517075,-0.2245186,1.463783,-0.1282154,0.4315155,-0.5694839,-0.6114559,0.0850495,0.108559,0.1987332,-0.4640668,0.2872159,0.5798633,0.545103,0.3397734,-0.2119793,0.275373,0.1075297,0.1319788,0.0068257,0.0506615,-0.0435909,-0.1533233,-0.4133277,-0.1894139
0.097,-0.1761385,1.14267,-0.0252683,-0.0092348,1.136552,0.0614851,0.0875928,1.171331,0.012877,0.2092326,1.346535,-0.1136073,0.0573949,1.499565,-0.10149,-0.0574523,1.741384,-0.0516431,-0.2241719,1.464036,-0.1284515,0.4329104,-0.5706457,-0.6096051,0.0844062,0.1082246,0.198663,-0.4641871,0.2862078,0.5825889,0.545302,0.3357534,-0.2054556,0.2762516,0.1064788,0.1345816,0.007475,0.0507276,-0.0443451,-0.1532701,-0.4126742,-0.1904068
0.119,-0.1756687,1.142518,-0.0249935,-0.0088808,1.13647,0.0616664,0.0879985,1.171196,0.0131905,0.2097453,1.346312,-0.1134566,0.0582247,1.498661,-0.1017359,-0.056448,1.741185,-0.0518016,-0.2233806,1.464026,-0.1289509,0.4321182,-0.5648486,-0.6155086,0.0857193,0.1096261,0.1989728,-0.4642119,0.2854497,0.5828842,0.5464442,0.3338697,-0.209545,0.2780196,0.1083483,0.1330924,0.0085883,0.0507178,-0.0451112,-0.1535724,-0.4117992,-0.1917904
0.141,-0.1757492,1.142454,-0.0243674,-0.008667,1.136407,0.0617328,0.0882286,1.171079,0.0132683,0.2095789,1.346039,-0.1131837,0.0590095,1.498544,-0.1022359,-0.0557914,1.74094,-0.0518678,-0.2229094,1.463948,-0.1289329,0.4295797,-0.5658072,-0.6175861,0.0855879,0.110491,0.1994099,-0.4652162,0.2845802,0.5827524,0.5441955,0.3363302,-0.2113709,0.2743699,0.1122958,0.1335513,0.0089239,0.0509168,-0.0452778,-0.1547559,-0.4119672,-0.1921909
0.164,-0.1753572,1.141556,-0.0238259,-0.008529,1.136135,0.0619156,0.0885256,1.170707,0.0135664,0.2100301,1.345758,-0.1131938,0.0588918,1.498614,-0.1023362,-0.0551856,1.740834,-0.0518798,-0.2226355,1.464035,-0.1290874,0.4295354,-0.5672989,-0.6168976,0.0863348,0.1123246,0.1992223,-0.4649859,0.2855384,0.5831457,0.5454676,0.3340663,-0.2092014,0.2754084,0.1079982,0.1375332,0.0098666,0.0516369,-0.0455774,-0.1554497,-0.4106568,-0.1918145
0.186,-0.1753288,1.140712,-0.0234969,-0.0084856,1.1354,0.0619539,0.0886157,1.17035,0.0136664,0.210265,1.345241,-0.1128536,0.0596246,1.497973,-0.1023129,-0.0544424,1.740406,-0.0518408,-0.2224312,1.464019,-0.1291561,0.4313983,-0.5712631,-0.6116955,0.086378,0.1143149,0.2016001,-0.4656897,0.2852704,0.5801064,0.5439939,0.3335879,-0.2106265,0.2755855,0.1115541,0.1335647,0.0099074,0.0522099,-0.0467849,-0.156044,-0.410324,-0.1922893
0.208,-0.1758622,1.139825,-0.0220913,-0.0080038,1.134488,0.062656,0.0887661,1.169811,0.014033,0.2103229,1.345204,-0.1126045,0.0594736,1.498226,-0.1024471,-0.0539191,1.740518,-0.0517826,-0.2220679,1.463949,-0.1296595,0.4263527,-0.5726683,-0.6157107,0.0885802,0.1107785,0.199945,-0.467527,0.2833423,0.5821406,0.5448745,0.3334768,-0.210827,0.2751077,0.1102509,0.1365182,0.0122949,0.0525958,-0.0476266,-0.1546589,-0.4095125,-0.1929912
