time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1711414,1.114854,0.061862,0.0167589,1.13868,0.0790141,0.1069758,1.175606,0.0197727,0.2076294,1.349063,-0.1105128,0.0473216,1.497028,-0.0840784,-0.0765507,1.71187,0.0060164,-0.230963,1.458322,-0.0856683,0.3291596,-0.6548858,-0.67471,0.0588849,0.2111765,0.220061,-0.4343596,0.2618297,0.5778636,0.551221,0.3774624,-0.1914662,0.2561258,0.0903584,0.1239157,0.1300819,0.0447401,-0.0307585,-0.1621789,-0.3460506,-0.1840651
0.024,-0.1711875,1.11296,0.0626237,0.0167445,1.138724,0.0769565,0.1072736,1.176185,0.0192073,0.2088068,1.349927,-0.108991,0.0474789,1.49715,-0.0841207,-0.0750685,1.711978,0.0051408,-0.2305328,1.458601,-0.0851943,0.3253824,-0.6565774,-0.6765094,0.0615477,0.2135277,0.2227574,-0.4409534,0.2619221,0.5774489,0.547967,0.3784051,-0.1832715,0.2535407,0.0944025,0.1219202,0.1238779,0.0500594,-0.0335228,-0.1607329,-0.3491973,-0.1814095
0.051,-0.1714992,1.113615,0.0628081,0.0167681,1.138405,0.075646,0.1073014,1.17589,0.018683,0.2092487,1.350029,-0.1087745,0.0475494,1.497197,-0.0841045,-0.0737475,1.713291,0.0047654,-0.2302376,1.458735,-0.0851935,0.3187203,-0.6571462,-0.6792329,0.0659375,0.2120084,0.2180768,-0.442753,0.2604896,0.5791108,0.5461469,0.37837,-0.1818618,0.2529493,0.0942275,0.1216218,0.122478,0.054216,-0.0368816,-0.1586924,-0.3513914,-0.1801767
0.073,-0.1718412,1.113825,0.0617036,0.0165757,1.138077,0.0752019,0.1071596,1.175348,0.0179714,0.2088624,1.350041,-0.108736,0.0476676,1.49712,-0.0840569,-0.0732675,1.714075,0.0045227,-0.2302773,1.458255,-0.0853144,0.3201576,-0.6587042,-0.6766812,0.0661128,0.2147118,0.2184592,-0.4444286,0.2602373,0.5776058,0.5478886,0.381548,-0.1886235,0.2532548,0.0932252,0.1219878,0.121794,0.056152,-0.0379343,-0.1601533,-0.349057,-0.1809636
0.096,-0.1720804,1.114005,0.0607967,0.0164443,1.137716,0.0748527,0.106559,1.17502,0.0174367,0.2089238,1.349516,-0.1097997,0.0480582,1.497317,-0.0838348,-0.0724077,1.714085,0.0043018,-0.2303854,1.45809,-0.08539,0.3207731,-0.6531553,-0.6814231,0.0655987,0.2149277,0.214716,-0.4429373,0.2612816,0.5809097,0.5490985,0.3789752,-0.1836277,0.252008,0.0954552,0.1206219,0.119649,0.0575484,-0.0380685,-0.160484,-0.3485064,-0.1812471
0.117,-0.1726345,1.113827,0.0613062,0.0155062,1.137238,0.0742138,0.1055211,1.173987,0.0161138,0.2079593,1.348764,-0.110417,0.0479442,1.496768,-0.0835114,-0.0715951,1.713953,0.0041998,-0.2301979,1.45815,-0.0859368,0.3211136,-0.6484575,-0.6858383,0.0680512,0.219264,0.2136535,-0.4402202,0.2644019,0.5778289,0.5490854,0.3848022,-0.1953332,0.2539429,0.0933584,0.1226341,0.1183488,0.0597247,-0.0389294,-0.1596063,-0.3505308,-0.181255
0.139,-0.173712,1.113817,0.0621491,0.014699,1.136909,0.0735124,0.1047711,1.173102,0.0150013,0.2075644,1.347798,-0.1110497,0.0485283,1.496336,-0.0833933,-0.0713129,1.714088,0.0042295,-0.2301333,1.458083,-0.0861188,0.3149228,-0.6524545,-0.6852323,0.0700763,0.2209066,0.2128211,-0.4345168,0.2695134,0.5745822,0.547281,0.3854206,-0.1952338,0.2547054,0.0974213,0.1217971,0.1194405,0.0594704,-0.0392243,-0.1598616,-0.3526116,-0.1814457
0.161,-0.1751253,1.114975,0.0630186,0.0137808,1.136654,0.0728978,0.1038353,1.173027,0.0148109,0.2077375,1.347528,-0.111823,0.0483871,1.49638,-0.0831179,-0.0711873,1.714157,0.0041814,-0.2303865,1.458168,-0.086289,0.3062301,-0.6562886,-0.6856276,0.0721647,0.2218096,0.2118449,-0.4429063,0.2602609,0.5884052,0.5546787,0.3803485,-0.1930762,0.2551316,0.0943516,0.1231968,0.1206556,0.0600175,-0.0391512,-0.1611874,-0.3530205,-0.1822668
0.183,-0.176143,1.115555,0.0624284,0.0126511,1.136208,0.0722495,0.1029302,1.172373,0.0143964,0.2072259,1.347008,-0.1116867,0.0481816,1.496492,-0.0828232,-0.0711423,1.71405,0.0042437,-0.2302972,1.458236,-0.0867136,0.3066594,-0.6553528,-0.6861897,0.0730938,0.2238959,0.211938,-0.4424023,0.2604263,0.5867512,0.5536711,0.3821078,-0.1973545,0.2566835,0.092291,0.1245266,0.1208929,0.0596432,-0.038872,-0.1590837,-0.3544709,-0.1838606
0.206,-0.1771298,1.115658,0.0613742,0.011985,1.13608,0.0721442,0.1023237,1.171993,0.0142796,0.2068819,1.346394,-0.1114109,0.048538,1.496233,-0.0823979,-0.0711138,1.71412,0.0042995,-0.2303637,1.458406,-0.0866611,0.3059437,-0.6593461,-0.6821749,0.0731297,0.2209252,0.2073462,-0.4424841,0.260361,0.5885683,0.5526252,0.3840874,-0.1995654,0.2568149,0.0944452,0.1229893,0.1213114,0.0585135,-0.0384019,-0.1609137,-0.3556919,-0.1827928
