time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1815628,1.207926,0.0196142,0.0183387,1.189087,0.0414104,0.1135094,1.202853,-0.0153565,0.2244558,1.354003,-0.1491305,0.0681926,1.498594,-0.1195166,-0.042516,1.730065,-0.0286041,-0.2108996,1.46823,-0.0988118,-0.1091333,0.7823279,0.6118078,0.0073299,0.1359573,0.1680405,-0.4171912,0.3099013,0.6057282,-0.5386995,-0.3821052,0.2019149,0.2907537,0.0410959,0.1166944,-0.0672526,-0.1033451,0.0272299,-0.1852229,-0.3204067,-0.1790483
0.022,-0.1816122,1.207505,0.0199686,0.0183031,1.188817,0.0414591,0.1136258,1.202241,-0.0146757,0.2244049,1.354171,-0.1488279,0.0680192,1.498605,-0.1189106,-0.0425743,1.729875,-0.0276241,-0.2109604,1.46821,-0.0982737,-0.1089434,0.7814728,0.6130291,0.0080156,0.1371288,0.1685665,-0.4107341,0.3083001,0.6021501,-0.5392793,-0.381866,0.201088,0.2902783,0.039183,0.1160568,-0.0668927,-0.1049132,0.0277148,-0.184581,-0.3186352,-0.1790778
0.045,-0.181856,1.207648,0.0203849,0.0180735,1.18877,0.0416083,0.1132916,1.202736,-0.0146048,0.2238785,1.35416,-0.1480052,0.0680688,1.498649,-0.1186514,-0.0427498,1.729634,-0.0268335,-0.211329,1.468219,-0.0977824,-0.1045836,0.7845622,0.6098974,0.0073371,0.1380339,0.1687491,-0.4159588,0.3084844,0.6053035,-0.5380915,-0.3836865,0.2043954,0.28711,0.042179,0.1162018,-0.0670792,-0.105603,0.0272752,-0.1832238,-0.3170435,-0.1809423
0.067,-0.1820936,1.207486,0.020405,0.0178789,1.188699,0.0418367,0.1130462,1.202334,-0.0143709,0.2240774,1.354371,-0.1478081,0.067881,1.498578,-0.1181617,-0.0430352,1.729615,-0.0261879,-0.2112693,1.468173,-0.0975925,-0.1078167,0.7834631,0.610657,0.0080877,0.1370284,0.1685691,-0.4128019,0.3114824,0.6017514,-0.5421461,-0.3795719,0.2014545,0.2877547,0.042909,0.1163388,-0.0682663,-0.105767,0.0265306,-0.1831391,-0.3197992,-0.1806974
0.09,-0.1822889,1.207453,0.0204028,0.0177028,1.188564,0.0420485,0.1128545,1.202165,-0.0139192,0.2242484,1.355051,-0.1473279,0.0680521,1.498676,-0.1177264,-0.0432458,1.729201,-0.0257194,-0.2113327,1.468153,-0.097514,-0.1076787,0.7830113,0.6112055,0.006671,0.136802,0.167466,-0.4120604,0.3120538,0.5987495,-0.5456836,-0.3757765,0.1986106,0.286945,0.044876,0.1167283,-0.067125,-0.105309,0.0261259,-0.1833419,-0.3201853,-0.18081
0.113,-0.1825289,1.207388,0.0207675,0.0173353,1.188518,0.0424002,0.1126343,1.202551,-0.0137452,0.2239956,1.354569,-0.1463406,0.0677036,1.498686,-0.1175221,-0.0435487,1.729451,-0.0253657,-0.2113795,1.468123,-0.0975505,-0.1065775,0.7825751,0.6120057,0.0079608,0.1360969,0.1680396,-0.4180528,0.3120985,0.6010797,-0.53945,-0.3805051,0.1983157,0.2858436,0.0457825,0.1182145,-0.0693842,-0.1039965,0.0248405,-0.1827875,-0.3203208,-0.1806648
0.134,-0.1828394,1.207244,0.0205999,0.0168662,1.188605,0.042926,0.1125285,1.202665,-0.0125344,0.224284,1.354717,-0.1455266,0.0673914,1.498688,-0.1167139,-0.0441678,1.729652,-0.0248331,-0.2114251,1.468057,-0.0974005,-0.1099076,0.781694,0.6124716,0.0081374,0.1340541,0.1686726,-0.4156875,0.3120419,0.6001844,-0.5410912,-0.3766433,0.1947307,0.2874768,0.0450884,0.1182741,-0.0720614,-0.1026295,0.0247762,-0.1830523,-0.3210796,-0.1801236
0.159,-0.1831458,1.207359,0.0209488,0.0167989,1.188601,0.0432059,0.1124283,1.202679,-0.0121229,0.224207,1.354715,-0.1448427,0.067354,1.498725,-0.1164961,-0.0447739,1.729379,-0.0243842,-0.2112253,1.467962,-0.0974108,-0.1089172,0.7804111,0.6143459,0.0068886,0.1333041,0.169833,-0.4172099,0.3121763,0.5995043,-0.5406789,-0.3776225,0.1946969,0.2855552,0.0465203,0.1188393,-0.071604,-0.1012316,0.0244911,-0.1826264,-0.324478,-0.1792681
0.187,-0.18322,1.207096,0.0207689,0.0164442,1.188618,0.0438128,0.1121405,1.202657,-0.011562,0.2246057,1.355029,-0.1439658,0.0673266,1.498701,-0.1163197,-0.0453731,1.729333,-0.0241292,-0.2118018,1.467596,-0.0972608,-0.1095784,0.7828093,0.611037,0.00891,0.1313988,0.1695357,-0.4171808,0.3132352,0.5984399,-0.5426006,-0.3739626,0.1915582,0.2843345,0.0481384,0.1179129,-0.0722208,-0.0991188,0.0235528,-0.1837916,-0.3211394,-0.1817751
0.21,-0.1834487,1.207006,0.0211614,0.0162676,1.188558,0.0439684,0.1121417,1.202434,-0.010808,0.2242549,1.355095,-0.143374,0.0669532,1.498746,-0.115882,-0.0454632,1.729059,-0.0240953,-0.2118851,1.467491,-0.0973433,-0.1106721,0.7814065,0.6126642,0.0075598,0.1324102,0.1697523,-0.415713,0.3123881,0.5961781,-0.5417695,-0.3761862,0.1945519,0.2848364,0.0470162,0.1184111,-0.0712028,-0.0977084,0.0230538,-0.1834658,-0.3215198,-0.1815067
0.232,-0.1835141,1.206848,0.0215151,0.0161768,1.188378,0.0442253,0.1120158,1.202681,-0.0103515,0.2242886,1.355201,-0.1430569,0.0667073,1.498713,-0.1154539,-0.0459981,1.729111,-0.0238178,-0.2122163,1.467465,-0.0974515,-0.1110194,0.7801455,0.6143096,0.0079704,0.1326533,0.1709367,-0.4153046,0.3118879,0.59898,-0.5424507,-0.3746224,0.1939583,0.2866508,0.0468373,0.1191522,-0.0709333,-0.0973386,0.0232102,-0.1829764,-0.3230057,-0.1796433
0.255,-0.1837226,1.206778,0.0218001,0.0160294,1.188366,0.0444761,0.1120111,1.202575,-0.0100174,0.2239933,1.355571,-0.1429411,0.066692,1.498737,-0.1151722,-0.046842,1.729494,-0.023457,-0.2124591,1.467305,-0.0976276,-0.1101186,0.781525,0.612691,0.008782,0.1319403,0.1709549,-0.4177111,0.3104247,0.5990058,-0.5464422,-0.3734323,0.1922142,0.2863474,0.0475538,0.119235,-0.0696735,-0.0951607,0.0230029,-0.1832911,-0.3220684,-0.1807247
0.277,-0.1839138,1.206845,0.0220014,0.0158765,1.188447,0.044578,0.1119461,1.202722,-0.0097956,0.2239505,1.355438,-0.1422076,0.0666463,1.49877,-0.115156,-0.0469631,1.729236,-0.0235962,-0.2125298,1.467246,-0.0978423,-0.1094451,0.7804915,0.6141164,0.0096415,0.1316918,0.1713338,-0.4189626,0.3098574,0.6004242,-0.5415202,-0.3757351,0.194712,0.284541,0.0494029,0.1182014,-0.068199,-0.0943353,0.0224265,-0.1833313,-0.3232859,-0.181006
0.298,-0.1840933,1.206874,0.022385,0.0156788,1.188427,0.0445992,0.1119818,1.202761,-0.0097062,0.2239329,1.35566,-0.1421845,0.066662,1.498667,-0.1150532,-0.0475598,1.729769,-0.0237127,-0.2126741,1.467258,-0.0980029,-0.1085388,0.7810259,0.6135685,0.0095396,0.1324435,0.1714507,-0.4203978,0.3117186,0.5999706,-0.5460458,-0.3723725,0.1931625,0.2848145,0.0506759,0.1184322,-0.0688138,-0.0933544,0.0215586,-0.1839006,-0.3224543,-0.1815428
0.319,-0.184325,1.206938,0.0233459,0.0155681,1.188418,0.0448763,0.1114204,1.202578,-0.0092125,0.2239294,1.355646,-0.1419417,0.0665821,1.49865,-0.1148112,-0.0479042,1.730241,-0.0238654,-0.2126253,1.467113,-0.0980601,-0.1051225,0.7817249,0.6133288,0.0106707,0.1324424,0.1715343,-0.418558,0.3121842,0.5993527,-0.5456028,-0.3720679,0.1914693,0.2853363,0.0510791,0.1169563,-0.0688928,-0.0924659,0.0209925,-0.1842009,-0.3235687,-0.1813136
0.342,-0.184481,1.206271,0.0250071,0.0156086,1.188034,0.0452299,0.1113935,1.202524,-0.0091697,0.2238018,1.355924,-0.1413908,0.066524,1.498758,-0.1148075,-0.0485561,1.730396,-0.0240203,-0.2125232,1.467095,-0.0985248,-0.1052588,0.7804473,0.6151448,0.0127993,0.1331314,0.1718653,-0.4219519,0.3115078,0.5999419,-0.5451733,-0.37274,0.1934483,0.2848631,0.0529938,0.1183553,-0.0671565,-0.0919647,0.0207436,-0.1817365,-0.3231441,-0.1792247
