time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1964228,1.209556,0.0479176,-0.000387,1.189176,0.0474757,0.0975174,1.207309,-0.0130837,0.2067345,1.346641,-0.1454818,0.0525416,1.497229,-0.1047879,-0.0621289,1.716601,-0.015408,-0.2278117,1.462055,-0.1027999,0.1000377,-0.7302032,-0.6749648,0.0761762,0.1268742,0.1337378,-0.3896252,0.3053406,0.6483826,0.5515244,0.4063458,-0.2224583,0.2614081,0.0709914,0.1302968,0.1115618,0.0580032,-0.0523037,-0.1531836,-0.3539936,-0.1863379
0.023,-0.1937051,1.208636,0.0503828,0.0020853,1.188812,0.0469591,0.0998644,1.207636,-0.0134483,0.2080447,1.346719,-0.1468957,0.0531533,1.497155,-0.1057504,-0.0595898,1.71649,-0.0157724,-0.2270068,1.461941,-0.1010134,0.0926891,-0.7295521,-0.6760249,0.0783438,0.1286944,0.1341935,-0.3892019,0.304073,0.6494092,0.5488715,0.4065084,-0.2196417,0.2641863,0.0629543,0.1302711,0.1112643,0.0632962,-0.0534881,-0.1596075,-0.346798,-0.1875573
0.043,-0.1920662,1.208563,0.0526133,0.0037423,1.188743,0.0465952,0.1015032,1.207929,-0.013509,0.209042,1.348132,-0.1471999,0.0537208,1.497088,-0.1064771,-0.0582357,1.716613,-0.0160694,-0.2259585,1.461768,-0.1005398,0.085492,-0.7282953,-0.6777709,0.0798656,0.1310527,0.1369951,-0.3840645,0.3037784,0.6450159,0.553158,0.4053478,-0.2181033,0.2632369,0.0636375,0.1297642,0.1116948,0.0669032,-0.0543571,-0.1568906,-0.3467893,-0.1872078
0.066,-0.18946,1.208444,0.054297,0.0060665,1.18902,0.0461424,0.1034304,1.208649,-0.0140038,0.2103356,1.348244,-0.1470087,0.0548314,1.497106,-0.1072037,-0.0560735,1.716651,-0.0165023,-0.2252475,1.461918,-0.0996514,0.0801932,-0.7331703,-0.6726907,0.0798959,0.1326272,0.1375381,-0.3890806,0.3016304,0.6441945,0.5440196,0.4126722,-0.2200776,0.2610066,0.0662658,0.1273865,0.111529,0.0705023,-0.0558867,-0.1591514,-0.3419982,-0.1866109
0.089,-0.1883819,1.207969,0.0541266,0.0070868,1.188954,0.0456422,0.1045987,1.208839,-0.013801,0.2115735,1.349142,-0.1482768,0.0552397,1.497277,-0.1073041,-0.0551805,1.716359,-0.0166817,-0.2247763,1.46199,-0.0992483,0.082395,-0.7311203,-0.6745065,0.0792632,0.1368013,0.1379177,-0.3854371,0.3015741,0.6425174,0.5547287,0.4043643,-0.2118751,0.2616199,0.0642323,0.1275292,0.1092948,0.0735038,-0.0570713,-0.1615694,-0.3424281,-0.1868383
0.11,-0.1877071,1.207273,0.0536787,0.0078501,1.189014,0.0453573,0.1052884,1.209245,-0.0140695,0.2122818,1.348989,-0.1472484,0.0557201,1.497344,-0.1073961,-0.0541591,1.71668,-0.0168758,-0.2241304,1.461855,-0.0992396,0.0843756,-0.7320199,-0.673153,0.0798458,0.137954,0.1382285,-0.3875513,0.301176,0.6426857,0.5460587,0.4113789,-0.2164938,0.261454,0.0652074,0.1286537,0.1100321,0.0746024,-0.0573641,-0.1609988,-0.3419378,-0.1870852
0.132,-0.1871156,1.206728,0.0536496,0.0082299,1.189146,0.0450684,0.1058117,1.209382,-0.0143546,0.21274,1.349024,-0.1471655,0.0562899,1.497324,-0.1072869,-0.0533544,1.716419,-0.0169599,-0.2230943,1.462285,-0.0998185,0.0849511,-0.7294014,-0.6759704,0.078818,0.1406367,0.1402949,-0.391865,0.3013035,0.6432782,0.5460976,0.4113128,-0.2159951,0.2613989,0.0657159,0.127273,0.1084054,0.076372,-0.0585113,-0.1548277,-0.342834,-0.1852812
0.154,-0.1869533,1.206163,0.0538169,0.0084815,1.188873,0.0450721,0.106041,1.209027,-0.0141383,0.2131642,1.349115,-0.1475347,0.0566492,1.497212,-0.1071003,-0.0527753,1.71644,-0.0170465,-0.2231651,1.461903,-0.0995019,0.0871414,-0.7277715,-0.6773275,0.0798306,0.1404095,0.1396632,-0.3897317,0.3023122,0.6425706,0.5513731,0.4071133,-0.2131845,0.2612495,0.0647353,0.1271786,0.1080158,0.077126,-0.0586692,-0.160913,-0.3392739,-0.1869907
0.176,-0.1870999,1.206027,0.0546964,0.008103,1.188435,0.0453419,0.1058849,1.208219,-0.0136336,0.2135318,1.348323,-0.1465207,0.0570349,1.496863,-0.1069314,-0.0519501,1.716317,-0.0170385,-0.2227371,1.461962,-0.0993954,0.0844916,-0.7268731,-0.6785297,0.0801744,0.1404008,0.1350614,-0.3874285,0.3040482,0.6415802,0.5473693,0.4092391,-0.2144718,0.2582806,0.0663526,0.1274637,0.1066143,0.0768901,-0.0581744,-0.1607547,-0.3429598,-0.1867232
0.198,-0.1875093,1.205745,0.0554804,0.0077386,1.187944,0.0458597,0.1057059,1.208043,-0.0133557,0.2139166,1.347836,-0.1461423,0.0573184,1.496886,-0.106734,-0.0515646,1.716741,-0.0169938,-0.2223476,1.461801,-0.0998925,0.0834009,-0.7280506,-0.6771777,0.0810785,0.1361993,0.1357705,-0.3902557,0.3037046,0.6440983,0.5495836,0.4046786,-0.2128911,0.2593823,0.0664615,0.1304857,0.1083058,0.0761882,-0.0578064,-0.1600957,-0.3437234,-0.1880896
