time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2072465,1.220879,0.0136676,-0.0102988,1.198925,0.0570727,0.0907402,1.208539,0.0108387,0.2163147,1.351417,-0.1107225,0.0550852,1.495864,-0.0994269,-0.0771377,1.733323,-0.0309191,-0.2222566,1.463784,-0.1113336,-0.1438795,0.7926587,0.5827811,-0.0186169,0.088932,0.1540354,-0.4310748,0.3602713,0.5786706,-0.555494,-0.3412459,0.1672527,0.2739876,0.1044661,0.1408,-0.0477918,-0.0049521,0.0046879,-0.177593,-0.3674515,-0.1882619
0.025,-0.2070941,1.221245,0.0135396,-0.0101612,1.198982,0.0564102,0.0907366,1.208865,0.0105199,0.2164995,1.351283,-0.110867,0.0552442,1.495921,-0.0999822,-0.0774201,1.733247,-0.0318248,-0.2218632,1.463881,-0.112574,-0.1462998,0.7939755,0.580821,-0.0239201,0.093741,0.153841,-0.4336011,0.3600549,0.5795525,-0.5510932,-0.3425582,0.1660105,0.2744006,0.1037996,0.1411989,-0.0472176,-0.0039071,0.0044078,-0.1799468,-0.3682083,-0.1884793
0.053,-0.2069605,1.221411,0.0137137,-0.0099253,1.199312,0.0560985,0.0909493,1.209166,0.0103449,0.2165511,1.35139,-0.1115296,0.0553726,1.49595,-0.1003412,-0.0775964,1.733386,-0.0328278,-0.2220659,1.464046,-0.1131703,-0.1435373,0.7945296,0.5808302,-0.0247456,0.095081,0.1544742,-0.4332425,0.3604229,0.5794965,-0.5530889,-0.340496,0.1656009,0.2775843,0.1012636,0.14097,-0.0473982,-0.0023334,0.004411,-0.1800431,-0.3682995,-0.1895625
0.075,-0.2071613,1.222126,0.014359,-0.0096585,1.199578,0.0562022,0.0911283,1.209417,0.0102757,0.2166036,1.351357,-0.1111758,0.055497,1.496049,-0.1009257,-0.0774484,1.733322,-0.0334532,-0.2218675,1.46415,-0.1139706,-0.1398915,0.7927474,0.5847093,-0.022718,0.0925568,0.1543249,-0.4325181,0.3605456,0.5791159,-0.5480457,-0.3453799,0.1698423,0.2776876,0.1024679,0.1408373,-0.0465938,-0.0020544,0.0035667,-0.1780562,-0.3666663,-0.190046
0.097,-0.2066637,1.222055,0.0136216,-0.0093108,1.199933,0.0559722,0.0912863,1.209537,0.0099211,0.2171262,1.351462,-0.1119033,0.055953,1.495962,-0.1015557,-0.0774067,1.733196,-0.0343822,-0.2215687,1.464251,-0.11444,-0.1435509,0.7932232,0.5826797,-0.0211672,0.0914886,0.1541771,-0.4327197,0.3596674,0.5794385,-0.5502657,-0.3425285,0.1679116,0.2778176,0.1034212,0.1403265,-0.0449233,-0.0012313,0.002981,-0.1800793,-0.369938,-0.1881105
0.121,-0.206548,1.222159,0.0136036,-0.0092767,1.199969,0.055793,0.0911968,1.209739,0.0095814,0.2170281,1.351452,-0.1121893,0.0557318,1.496251,-0.1019883,-0.0774006,1.733396,-0.0349541,-0.2216893,1.464187,-0.1149938,-0.1431028,0.7921576,0.5842482,-0.020626,0.0923207,0.1537824,-0.4333493,0.3615282,0.5795831,-0.5495944,-0.3434087,0.1697309,0.2782134,0.1010348,0.1411219,-0.045506,-0.0012388,0.0031338,-0.1820956,-0.3677538,-0.1897709
0.142,-0.20643,1.222436,0.0139607,-0.0091262,1.200124,0.0554697,0.0914803,1.209677,0.009489,0.2173221,1.351624,-0.1126668,0.0566736,1.495876,-0.1024335,-0.0773195,1.733223,-0.035513,-0.2215427,1.464269,-0.115208,-0.1408305,0.7936035,0.5830331,-0.0218194,0.0942688,0.153427,-0.4320242,0.3610346,0.5782602,-0.5508803,-0.34136,0.1688726,0.2791133,0.1057463,0.1396335,-0.0441978,-0.0009991,0.0029144,-0.1823773,-0.3673291,-0.1889455
0.164,-0.2067189,1.22275,0.0145409,-0.0089842,1.200318,0.0553155,0.091638,1.209594,0.0092545,0.2172891,1.351699,-0.1131491,0.0567446,1.495861,-0.1028451,-0.0771149,1.733383,-0.0361043,-0.2216175,1.464746,-0.1155765,-0.1378431,0.7940263,0.5835174,-0.0216054,0.0943475,0.1539469,-0.4316352,0.3611165,0.5769884,-0.5521013,-0.3412356,0.1682566,0.2794655,0.1062651,0.1396356,-0.0445431,-0.0002013,0.0029976,-0.1817784,-0.3663723,-0.1901327
0.186,-0.2064852,1.22314,0.0150302,-0.0088409,1.200482,0.055104,0.0918412,1.209743,0.0089526,0.2175951,1.351675,-0.1136429,0.0568237,1.495926,-0.1032292,-0.0770423,1.733651,-0.0366547,-0.2213961,1.464638,-0.1157324,-0.1356051,0.7948365,0.5832986,-0.0214996,0.0951432,0.1532678,-0.4303862,0.3625596,0.5771355,-0.5513887,-0.3408984,0.1673151,0.2801539,0.1055865,0.1390235,-0.0454555,-0.0004681,0.0030552,-0.1832347,-0.3661396,-0.1896161
0.208,-0.2062076,1.223171,0.0152398,-0.0084462,1.200621,0.0549614,0.0919513,1.209784,0.0085487,0.2180449,1.351406,-0.1142953,0.0573693,1.495866,-0.1039495,-0.0767665,1.733602,-0.0373878,-0.2209779,1.464729,-0.116381,-0.1387349,0.7928054,0.5854984,-0.0196071,0.094108,0.1527508,-0.4300287,0.3618824,0.5769222,-0.5519767,-0.3419746,0.1672752,0.2798139,0.1072207,0.1377814,-0.0440993,-0.0006109,0.0041235,-0.1799189,-0.3679834,-0.1880723
